-28.536308,-34.840775,-25.957996,-28.692636,-21.405872,-28.501795,-24.52455,-36.238453,-25.407696,-24.885035,-29.750143,-27.795105,-30.26339,-25.930717,-25.934284,-29.77684,-33.010464,-28.229141,-20.31968,-26.064804,-26.437298,-27.28803,-23.556438,-29.629677,-30.586761,-31.466278,-31.851877,-23.914154,-22.921333,-28.05924,-25.840519,-28.289133,-24.623257,-24.147606,-30.552845,-28.295397,-31.864635,-25.83101,-30.504164,-30.027805,-28.333286,-34.126526,-34.61464,-24.74743,-25.630594,-26.192192,-28.804169,-24.17572,-24.771938,-19.553577,-24.911829,-31.505615,-29.495914,-27.187607,-27.47916,-28.067795,-30.531418,-34.432148,-26.582607,-25.582651,-20.484955,-24.580181,-29.618816,-26.51804,-24.87276,-29.904839,-30.417845,-29.19142,-20.348955,-27.204107,-19.398224,-22.71389,-25.660028,-34.137432,-29.288082,-27.663136,-25.973381,-32.929554,-26.04412,-20.297731,-23.65891,-31.380468,-27.105673,-37.110123,-29.502932,-29.615225,-23.823362,-27.246374,-25.305769,-29.497213,-31.857935,-29.814714,-23.835686,-27.604858,-30.399176,-25.695173,-26.178864,-24.290665,-29.738573,-29.712685,-27.160349,-24.998936,-22.58193,-24.25756,-25.893167
-26.02443,-35.489082,-27.372257,-21.891335,-24.409752,-26.987427,-36.816727,-33.79402,-28.887989,-21.626411,-26.82,-19.642403,-31.264206,-28.45951,-23.774921,-29.53266,-36.85671,-23.556274,-27.152256,-28.653889,-26.918026,-28.962648,-22.189604,-32.56316,-27.118025,-33.66044,-27.905367,-26.018963,-24.849598,-33.292057,-27.817455,-27.671446,-29.944118,-24.156845,-30.30665,-22.011463,-33.553932,-27.039808,-26.340668,-30.475578,-25.859083,-31.940153,-34.495808,-26.245972,-31.50514,-28.994774,-32.372456,-26.483608,-22.912851,-21.748816,-24.747429,-33.091747,-22.104103,-27.035927,-32.49714,-28.407522,-25.296852,-28.609686,-30.392967,-30.964462,-22.978441,-23.56493,-24.847088,-26.906534,-25.138176,-30.8709,-28.621899,-26.296246,-27.849976,-33.208565,-22.544563,-30.543774,-28.133545,-27.087206,-32.921204,-24.481846,-25.368853,-27.113073,-29.340939,-24.402487,-26.291065,-26.34236,-32.35087,-37.5276,-34.205578,-30.313707,-26.8927,-25.4297,-23.685123,-32.415493,-32.88916,-27.952425,-26.867685,-32.3862,-27.076788,-26.575127,-28.305552,-24.082878,-27.77346,-29.557947,-24.58746,-23.585333,-27.490278,-32.73822,-32.028305
-24.834904,-34.33062,-28.252281,-24.7767,-29.370758,-21.51655,-36.088463,-26.225273,-28.878479,-26.240017,-24.770493,-18.197798,-22.992859,-27.29065,-26.268696,-26.092022,-29.864075,-22.599545,-34.27504,-36.31777,-28.586027,-28.719177,-23.852781,-30.735819,-28.985281,-29.18973,-24.753223,-26.006275,-31.20271,-25.859432,-26.6343,-22.284649,-29.589409,-23.13882,-24.564049,-23.82692,-26.841764,-24.333147,-25.224968,-26.387571,-22.007893,-30.892828,-32.731396,-28.995667,-30.454613,-26.23994,-29.520617,-23.630142,-25.432667,-28.729376,-28.415977,-28.521812,-23.702286,-28.31496,-25.949356,-30.884792,-26.504839,-25.16023,-30.015175,-28.68533,-25.879808,-25.755394,-28.994164,-26.141598,-29.385921,-22.399681,-28.915127,-26.405668,-29.263575,-28.206224,-24.729103,-35.589695,-28.852028,-28.002806,-32.115505,-22.386997,-22.997126,-22.942625,-27.7451,-28.870583,-34.068134,-25.373535,-35.587032,-29.597595,-35.089767,-30.171186,-22.941795,-28.925943,-23.925198,-27.612734,-25.043133,-32.393436,-25.212416,-35.2458,-30.612677,-33.728123,-24.213455,-30.142172,-26.941067,-28.776276,-28.000938,-29.145565,-32.60277,-33.019344,-25.000132
-25.768387,-28.767912,-31.846853,-33.930428,-27.317543,-25.265846,-33.63862,-28.593712,-28.946825,-25.425076,-26.032776,-19.449099,-24.027342,-27.967438,-29.054222,-29.655657,-25.907974,-32.84784,-28.383524,-28.086843,-22.74494,-26.645712,-30.357738,-29.126638,-31.982525,-27.872147,-29.136986,-29.60978,-28.036856,-22.850285,-30.194115,-26.592237,-25.626366,-30.228329,-27.194895,-28.696278,-30.709942,-31.956583,-29.845867,-25.202341,-24.603767,-28.136814,-34.35151,-29.99503,-27.507723,-26.379473,-33.48484,-26.692692,-22.607141,-26.322733,-31.387459,-36.329018,-32.788727,-31.12813,-22.519852,-27.299946,-27.763348,-26.652275,-23.703823,-27.340166,-24.6044,-24.636206,-30.541878,-30.920828,-23.690514,-24.933361,-27.0539,-23.423489,-32.301315,-25.152445,-21.524656,-25.92921,-27.317951,-29.85089,-30.560448,-26.659212,-24.8482,-26.267683,-25.872854,-26.420317,-28.538635,-30.055002,-29.45594,-24.781265,-27.759705,-27.604948,-24.47546,-25.237167,-30.215612,-27.380356,-21.967209,-28.244928,-28.218758,-32.041958,-28.85147,-27.231722,-22.597282,-30.292706,-28.566362,-35.37735,-28.625685,-33.007095,-30.383202,-34.527172,-25.672493
-27.369247,-28.11232,-30.955173,-29.836784,-32.709553,-26.006449,-26.11237,-25.576084,-31.523314,-27.228973,-26.43387,-25.258854,-28.520233,-27.430277,-29.987328,-26.472145,-28.307465,-29.50735,-28.18832,-23.865707,-23.915905,-24.766514,-33.191982,-29.539871,-29.791948,-25.618757,-25.28764,-32.60247,-24.290974,-23.970978,-27.55665,-30.244339,-29.594223,-30.399765,-27.437983,-24.659096,-31.793901,-34.935734,-34.61302,-23.893578,-24.43845,-26.543716,-34.227406,-28.462662,-29.602674,-26.48498,-29.31391,-25.690468,-26.458864,-24.062254,-28.922314,-27.45534,-27.025673,-27.873878,-21.64756,-26.900211,-28.442749,-29.222813,-24.11178,-31.252533,-21.692448,-24.179789,-34.907623,-33.07537,-24.456093,-25.802952,-27.032152,-23.691074,-33.42843,-32.31986,-26.941399,-26.029404,-32.160538,-27.024393,-25.714363,-28.17511,-23.125893,-22.353718,-32.421337,-28.107384,-23.45887,-26.156368,-28.241678,-30.581959,-25.31607,-27.387474,-24.248783,-26.035606,-31.135653,-28.5638,-24.602116,-32.173153,-25.510363,-25.214697,-25.041151,-23.179937,-23.732864,-34.795395,-28.838312,-32.99192,-25.980663,-26.52247,-30.681631,-29.348923,-30.941372
-30.168234,-29.35249,-28.065628,-22.613924,-27.498487,-25.684008,-23.875908,-25.977957,-30.464628,-26.266443,-31.635841,-29.689425,-28.309736,-30.016235,-29.570114,-27.563375,-30.128077,-25.668087,-23.941414,-23.010311,-23.88715,-27.665663,-30.125013,-28.54439,-28.542002,-31.348097,-22.280201,-34.2111,-24.02099,-24.752789,-29.252924,-30.8812,-31.022636,-29.465508,-25.55613,-25.470486,-29.185913,-29.31937,-38.994743,-22.518703,-29.681879,-29.77914,-35.467556,-27.610401,-27.747303,-26.851854,-24.373608,-27.986416,-31.11513,-26.395624,-26.984737,-21.520834,-23.273155,-29.569605,-25.034275,-26.296965,-27.170403,-28.593164,-23.9463,-35.05302,-26.839474,-23.997234,-26.66801,-34.416714,-34.32433,-28.692871,-33.248528,-32.01336,-29.054365,-24.545547,-30.49467,-28.412674,-26.8686,-28.650055,-23.597794,-31.001825,-25.17616,-20.435066,-38.67289,-22.434212,-23.223904,-27.97562,-28.20615,-31.63604,-25.150953,-27.863365,-21.010925,-26.503372,-28.940712,-22.99522,-27.920555,-35.441612,-22.51895,-22.600933,-29.749043,-29.208017,-24.89549,-30.10947,-25.369238,-28.89621,-22.173777,-24.35646,-24.649796,-26.502468,-28.775578
-31.458733,-32.796818,-32.06882,-18.920664,-25.670492,-29.790686,-31.686972,-23.48057,-27.69421,-22.70537,-28.810295,-26.907423,-26.032192,-30.60362,-29.021399,-25.850481,-29.818964,-24.181122,-22.639183,-29.831062,-28.812124,-27.725502,-31.272009,-27.537308,-27.71716,-31.538475,-25.74073,-27.843437,-27.393814,-23.04418,-24.76793,-28.722448,-36.119537,-24.34288,-31.12043,-27.13357,-31.531359,-20.742836,-31.154377,-28.232956,-31.254131,-31.678757,-29.975445,-31.821459,-27.1927,-24.047157,-24.70055,-29.58852,-33.34016,-29.550297,-24.421886,-27.475697,-24.585022,-28.470303,-30.24239,-23.607323,-29.189415,-29.040485,-27.927284,-30.183262,-24.509304,-27.609907,-27.428406,-33.096478,-29.97737,-29.435818,-27.466085,-29.598898,-29.33364,-21.478563,-28.535019,-23.89093,-30.086622,-32.523304,-26.85028,-31.418623,-30.42591,-26.159725,-29.291132,-20.204664,-22.467152,-26.942354,-25.463852,-32.65825,-28.227863,-27.767553,-28.294249,-32.68404,-28.637398,-20.722271,-34.42806,-35.85419,-24.530428,-24.483526,-32.7312,-30.195654,-24.562618,-29.123676,-26.642199,-29.100784,-28.281214,-26.574991,-26.52737,-28.720486,-27.165447
-30.879997,-27.342594,-30.006529,-21.284164,-25.480228,-29.815243,-33.201073,-23.089294,-26.042976,-21.472517,-27.311602,-28.271984,-22.990906,-28.249765,-32.749256,-28.483118,-31.137804,-22.691126,-26.693142,-34.715816,-28.39632,-21.41463,-29.207777,-29.487757,-30.039389,-29.331501,-28.203968,-23.80935,-29.87173,-20.004978,-26.17507,-27.118492,-35.258102,-24.86593,-22.721924,-26.130413,-32.53388,-22.293968,-27.591679,-30.047003,-30.682535,-35.643707,-29.848896,-33.694958,-24.942186,-23.92175,-24.208126,-23.429325,-33.29353,-27.087015,-23.343082,-41.308167,-29.93915,-27.885265,-29.780157,-25.564175,-26.887165,-29.424667,-27.893745,-30.48987,-23.511541,-26.763783,-29.429998,-31.368736,-28.67769,-27.14128,-29.520477,-30.449348,-29.395557,-22.279758,-28.315117,-24.304379,-24.215775,-26.666224,-27.513037,-31.316488,-27.215624,-32.164585,-26.282867,-20.938705,-24.32228,-24.038616,-31.468002,-27.10654,-26.10979,-30.461384,-29.16029,-37.016243,-28.535414,-21.250885,-29.267653,-30.5001,-23.05803,-27.373943,-26.414951,-27.51144,-27.910034,-30.004427,-24.589336,-30.897467,-29.042488,-20.401308,-21.924614,-31.263481,-26.292513
-32.58008,-28.512848,-30.893965,-26.439342,-22.253082,-19.829847,-31.789963,-24.024387,-29.314625,-26.144903,-30.06657,-29.267282,-24.79899,-33.126076,-31.657166,-35.525623,-36.825344,-25.881802,-24.78355,-35.01228,-24.825256,-22.841265,-25.336918,-30.356827,-30.127508,-27.619879,-25.583277,-21.182535,-23.8277,-23.222326,-30.730095,-27.489044,-30.986813,-25.40424,-24.231417,-26.461782,-33.99061,-21.842491,-26.231937,-26.934332,-30.430536,-36.796978,-27.968908,-36.342022,-26.221012,-21.336306,-23.931767,-22.41837,-27.18864,-29.921751,-32.851948,-35.214493,-27.43493,-24.98718,-24.09734,-28.837685,-35.444176,-32.743176,-29.082882,-34.038,-23.852875,-20.945004,-24.61504,-33.028973,-21.532934,-34.75589,-37.566,-31.703478,-31.434956,-21.747725,-26.31371,-23.244562,-21.89698,-26.182312,-30.160088,-25.885057,-28.269691,-31.196482,-23.653606,-26.937616,-21.262274,-26.681408,-31.689064,-28.30323,-24.668373,-36.465027,-26.234045,-30.078026,-31.775774,-28.470577,-25.082016,-26.440744,-23.273552,-26.553108,-34.107533,-28.922533,-32.199654,-26.650114,-25.361969,-33.8644,-27.5535,-25.515417,-24.653519,-28.737753,-29.040173
-29.592077,-28.071182,-23.605768,-22.302086,-23.534998,-17.171268,-23.724926,-23.335506,-26.851786,-24.702785,-23.390951,-28.293633,-24.717045,-30.649874,-27.521948,-29.2234,-26.934355,-24.240086,-24.2341,-25.707706,-26.957659,-30.180466,-25.695686,-27.321209,-24.146744,-24.222382,-25.179245,-21.804382,-24.16167,-19.444405,-34.111458,-24.53998,-25.044865,-24.455164,-30.889042,-27.346388,-31.092258,-20.137169,-25.287943,-20.577988,-24.966516,-28.12407,-31.35077,-29.135496,-29.04899,-21.808548,-27.393036,-24.189657,-25.583359,-24.287367,-24.166111,-28.773003,-29.643017,-23.686981,-26.580502,-32.879604,-36.78334,-34.060036,-29.752785,-27.780668,-27.958216,-22.13501,-22.745762,-28.634462,-21.770668,-26.408405,-26.865257,-27.157955,-24.117172,-25.0987,-27.177322,-21.074137,-25.726368,-27.704044,-25.65937,-23.049307,-26.403934,-29.75767,-18.411943,-27.500435,-23.962914,-28.281353,-26.475172,-30.079117,-23.84779,-29.806477,-27.363216,-27.800158,-27.580761,-30.350836,-19.480759,-23.715618,-23.16465,-22.717587,-25.626043,-23.068632,-20.20774,-26.765217,-25.31477,-29.878582,-25.131802,-24.961367,-21.216545,-24.972267,-29.57258
-29.613157,-24.509604,-23.144873,-27.051252,-34.51152,-26.146305,-23.449944,-28.552868,-29.239094,-23.916939,-23.48397,-30.295536,-25.256935,-31.0238,-26.336212,-27.331997,-28.672829,-26.911385,-30.234453,-28.1791,-24.788996,-26.757133,-32.44801,-26.611546,-27.97521,-22.836466,-27.966148,-24.12526,-34.594025,-22.312426,-28.882116,-32.285007,-33.451015,-25.910131,-25.337305,-25.43462,-30.026016,-27.815453,-24.767963,-24.206852,-24.583138,-26.93929,-41.622425,-31.210653,-25.616777,-34.85263,-28.22393,-28.346375,-26.697021,-21.198547,-26.306087,-34.112938,-34.56465,-25.29005,-26.06909,-33.959026,-39.936447,-31.049992,-25.396355,-28.618565,-25.468426,-26.230612,-27.15611,-29.804129,-22.77348,-24.069813,-23.96757,-24.766052,-28.222643,-33.820095,-27.604256,-26.006897,-33.800446,-22.714767,-24.08406,-24.211739,-23.026281,-32.501637,-20.189985,-25.413795,-23.116241,-24.258928,-25.944817,-34.567833,-32.852463,-22.365486,-24.987251,-25.913095,-31.458397,-27.15483,-18.03889,-28.702312,-29.927896,-23.633266,-25.753578,-16.338987,-13.482807,-30.256544,-32.539383,-30.730717,-27.992447,-24.35445,-30.84652,-22.147198,-34.66592
-25.646496,-24.055122,-25.146816,-23.932098,-34.428497,-24.942219,-24.776653,-30.22346,-27.9589,-28.33945,-29.058828,-26.319662,-22.300589,-25.073544,-30.063784,-25.949352,-27.02985,-24.322193,-26.75494,-31.250856,-24.14035,-33.02737,-25.706665,-23.417015,-28.433985,-26.960716,-24.369457,-24.02478,-22.942463,-33.35042,-29.387415,-28.183952,-27.551691,-20.82502,-26.922731,-23.829483,-25.727224,-33.17636,-23.19933,-29.708002,-22.170378,-29.170132,-28.212181,-37.130024,-27.055136,-26.837704,-24.896873,-20.63116,-22.184948,-21.951792,-28.218819,-32.45055,-25.115776,-21.861362,-27.081516,-35.504356,-36.65155,-29.696259,-22.32315,-22.104717,-25.529049,-26.455692,-29.80824,-28.26268,-22.40068,-20.756104,-30.261547,-24.191723,-30.86725,-27.041271,-23.804098,-31.079119,-31.986994,-16.50716,-25.571768,-25.488308,-24.985167,-26.176907,-24.724636,-22.349918,-20.81971,-22.624569,-23.081284,-33.766808,-32.20042,-23.82632,-25.192675,-24.629286,-28.772388,-28.40971,-21.686207,-25.627102,-30.797268,-21.44331,-25.803719,-18.821089,-14.312012,-29.454912,-22.41745,-30.547335,-31.380547,-33.511818,-36.063263,-25.780272,-33.651306
