-4.2838078,-3.6649323,-3.6407986,-2.3929977,-3.5407639,-1.4303055,-0.8888054,-1.4306259,-3.1668415,-3.7639503,-3.1182709,-3.2340317,-4.318718,-3.427967,-6.203768,-6.9701653,-7.6032696,-7.78786,-5.112467,-3.6525536
-10.032866,-22.203302,-23.484304,-15.084537,-16.966955,-24.591793,-20.495293,-17.688095,-17.740826,-21.53151,-23.30907,-23.865265,-20.210333,-16.979883,-21.382317,-16.66748,-19.764263,-16.277386,-18.781414,-12.681957
-10.848619,-17.933794,-22.423607,-19.617168,-16.821226,-20.555233,-18.187689,-17.982136,-22.512352,-20.033495,-23.225157,-17.658407,-21.83381,-24.103443,-23.88683,-13.207255,-22.03302,-22.745443,-20.176964,-18.88823
-13.366337,-23.297262,-23.339794,-22.774988,-19.928623,-20.081007,-20.973267,-23.02966,-17.973099,-16.062271,-17.817492,-18.668848,-22.162878,-27.261343,-23.108112,-16.523357,-14.395887,-20.860306,-19.96233,-17.742517
-18.094479,-32.281315,-26.442417,-20.74735,-22.200113,-25.096796,-18.134434,-27.086626,-15.101586,-13.882373,-23.017157,-17.830078,-24.207148,-23.374754,-21.366985,-13.195735,-15.853451,-19.002544,-23.589396,-18.463938
-24.139147,-26.729258,-24.097826,-22.198395,-26.371023,-25.164701,-17.764816,-23.670576,-18.857523,-18.20323,-31.698929,-17.766884,-26.181807,-13.35739,-13.929899,-12.45896,-21.876482,-17.36301,-23.765438,-23.86192
-18.917068,-25.18829,-21.69922,-21.179207,-22.231028,-22.848783,-23.468683,-19.2547,-14.196625,-17.349083,-14.328484,-16.180311,-20.637238,-11.651785,-10.58624,-20.2821,-20.569963,-16.921732,-21.982372,-21.430576
-19.424812,-17.335115,-27.962547,-21.325884,-17.986727,-24.49063,-20.416641,-16.885704,-17.1668,-21.400244,-17.20142,-20.414925,-17.217844,-13.127974,-16.182968,-19.0971,-19.270718,-20.332846,-18.316711,-21.330063
-20.856535,-21.270037,-30.592142,-23.778685,-18.452795,-19.401802,-20.660322,-14.7213955,-22.260103,-21.231882,-22.262592,-18.401442,-15.050317,-12.530813,-14.567726,-19.347483,-19.998564,-14.586817,-17.066961,-21.153444
-20.881212,-23.08984,-29.935923,-23.93646,-27.051434,-15.644197,-23.65986,-19.018497,-20.280209,-26.425133,-18.36285,-24.719696,-21.699114,-20.26179,-16.622568,-17.019804,-20.274252,-24.734297,-23.964802,-24.755205
-19.040825,-21.537006,-28.029839,-19.633858,-23.02893,-18.346941,-22.682467,-16.242538,-12.826597,-19.405579,-17.97035,-18.395683,-17.719955,-21.47756,-20.304556,-12.027172,-15.749044,-18.464077,-23.606394,-18.793015
-22.485725,-19.240313,-30.834515,-19.19659,-20.755337,-20.657524,-26.655941,-18.482176,-14.982133,-21.598831,-13.731123,-22.170397,-19.680525,-18.242355,-23.965708,-17.909328,-18.482948,-21.06338,-18.680996,-19.52004
-28.13137,-16.835493,-24.497541,-20.860577,-23.378681,-18.189184,-22.299877,-16.389416,-23.281075,-23.187103,-12.579454,-18.737236,-18.65627,-19.639238,-14.631266,-22.554892,-16.85376,-20.954857,-17.723185,-21.006952
-27.290453,-21.349606,-18.287947,-28.902592,-23.541788,-22.714668,-14.802186,-15.46809,-19.178493,-16.74844,-19.137178,-19.530106,-19.909529,-16.983578,-16.996113,-17.047592,-15.154737,-15.623834,-23.330173,-17.623547
-28.867855,-20.26376,-22.909113,-19.861359,-18.16898,-20.046425,-14.189738,-16.564003,-20.340773,-17.284649,-18.858274,-15.67556,-17.072006,-18.258362,-20.018139,-10.413439,-19.891333,-18.135849,-23.845375,-17.016445
-23.987997,-18.445137,-24.06641,-20.462585,-18.197035,-19.687963,-15.405157,-20.757742,-21.832624,-16.23338,-19.400103,-17.50755,-16.759674,-19.341476,-14.867595,-11.748047,-20.955574,-18.23014,-19.107534,-17.564795
