-29.047867,-26.65564,-19.24598,-21.363567,-20.046816,-28.502003,-18.290365,-17.443977,-24.416275,-20.35151,-25.287596,-17.981642,-24.044842,-18.787361,-23.345737,-21.04739,-22.629906,-23.699097,-24.590511,-20.972456,-14.910734,-14.93207,-18.392803,-17.845675,-19.918903,-17.384872,-15.481568,-27.018747,-15.197199,-15.058819,-30.245937,-17.140455,-17.544271,-23.155407,-19.294975,-17.265245,-24.585321,-23.53631,-19.776964,-18.637299,-20.114513,-22.07032,-20.00556,-20.537613,-21.835543,-16.764965,-21.973186,-17.658932,-19.538841,-24.03616,-19.957405,-26.290815,-29.000387,-32.05165,-21.521893,-22.407646,-17.07495,-22.746368,-24.925615,-21.12557,-20.236704,-21.052437,-15.589407,-21.046474,-17.422316,-19.352215,-17.829395,-25.458363,-24.367739,-20.48486,-22.570543,-20.873032
-25.204216,-18.100788,-28.83793,-18.316565,-23.57891,-21.562073,-16.755674,-23.674417,-24.350956,-24.156166,-26.961712,-20.95559,-16.73618,-17.701294,-24.702887,-17.640747,-24.764729,-18.879406,-28.096592,-17.476933,-16.057446,-19.5904,-20.268353,-24.230406,-19.415865,-21.097942,-22.397682,-25.695208,-18.823097,-18.983784,-23.769781,-24.86649,-20.958199,-24.082869,-16.67547,-17.003765,-25.343063,-27.29992,-23.134342,-22.049088,-19.323381,-23.658886,-20.402037,-21.883741,-24.746212,-25.49281,-23.183613,-24.475384,-23.314604,-24.473557,-19.988003,-26.246563,-24.19792,-28.532785,-24.717688,-29.065948,-15.030968,-17.117668,-27.602901,-19.052414,-18.47942,-20.561148,-13.98736,-15.021748,-21.277264,-21.793917,-17.917217,-22.761932,-19.656536,-19.136246,-17.7961,-21.437672
-22.6543,-20.264116,-25.671347,-17.5167,-17.325867,-18.73006,-21.510548,-23.250334,-25.574623,-23.626505,-22.316887,-22.359715,-15.968769,-22.441916,-22.334618,-24.153605,-17.572582,-18.409231,-28.286423,-20.121017,-15.397969,-27.967243,-28.054035,-19.841286,-23.002098,-18.408161,-22.208958,-23.29168,-20.679615,-25.674488,-23.424809,-24.426924,-23.90659,-17.830906,-19.664852,-24.004808,-25.455591,-22.953331,-26.141333,-26.76434,-26.058628,-24.60372,-27.342123,-18.717579,-28.027164,-25.036386,-23.732105,-22.86291,-23.205334,-21.339497,-23.581383,-24.163694,-22.236877,-30.101877,-20.549192,-31.002924,-16.324474,-20.690857,-31.670448,-25.444633,-19.798393,-20.431454,-20.79167,-15.359032,-23.831696,-17.71771,-19.621449,-23.173756,-14.660156,-20.334587,-20.36792,-22.386284
-23.216251,-21.127596,-17.42296,-16.820744,-21.876713,-18.823172,-22.995869,-21.503246,-17.856865,-22.420277,-18.162193,-21.809958,-16.413078,-23.79935,-16.0528,-22.246815,-16.097256,-16.728168,-18.408989,-18.288893,-16.93437,-25.682304,-21.26236,-20.25903,-13.818907,-19.14564,-16.048985,-18.225662,-20.779018,-26.52687,-25.970146,-25.540138,-22.510677,-15.715188,-25.483532,-19.517628,-19.273289,-21.088966,-25.509102,-27.035358,-21.520086,-19.84269,-25.343996,-19.150457,-18.400883,-22.504234,-21.824972,-16.078873,-17.102104,-17.340918,-24.335798,-20.934603,-16.94283,-24.441778,-19.11232,-23.388617,-20.01649,-18.699104,-23.999903,-22.29522,-16.589863,-16.911469,-21.435608,-17.659948,-20.673038,-18.389942,-16.812916,-19.018261,-19.114925,-25.587448,-25.644838,-19.01966
-25.488478,-18.387901,-14.791,-17.914215,-24.017702,-23.406736,-22.134892,-15.366364,-17.598465,-24.224552,-16.606884,-18.149206,-16.153181,-15.595446,-15.781245,-18.079296,-18.851688,-10.183744,-16.393623,-19.125366,-20.190777,-20.742344,-20.874271,-28.42144,-13.771664,-22.281143,-14.776192,-19.9844,-23.251318,-16.856094,-22.27221,-20.158108,-25.876026,-21.127754,-22.933256,-18.254509,-22.901827,-19.086123,-23.759289,-22.459032,-17.967438,-26.583792,-24.265152,-25.19743,-18.043781,-28.474573,-20.308805,-20.35097,-17.542866,-21.176922,-21.290508,-22.121784,-17.629326,-21.494051,-23.754147,-21.235586,-20.121185,-16.149601,-15.630043,-17.691616,-19.903294,-16.023737,-18.811466,-21.665537,-20.187698,-16.456932,-18.349415,-19.584673,-26.73489,-24.26199,-20.885994,-16.76515
-20.22353,-22.362568,-20.855854,-19.75428,-18.352184,-19.385548,-22.357475,-17.108955,-23.392065,-18.695965,-21.619991,-15.773891,-17.71498,-17.009287,-17.727007,-13.823849,-19.09607,-11.85331,-22.87471,-24.82393,-18.66486,-20.457594,-19.995174,-25.521326,-21.982346,-21.106352,-17.821108,-26.920826,-20.041588,-16.636831,-17.204939,-17.280788,-25.331356,-19.572351,-21.109165,-21.17838,-23.692982,-19.499374,-20.312866,-18.080475,-19.118542,-22.996414,-24.875725,-29.963654,-18.282618,-32.389553,-23.575554,-23.280445,-17.894648,-20.876627,-22.308231,-26.990826,-25.20784,-22.921879,-22.82394,-22.099762,-22.460215,-23.329685,-16.333532,-15.950942,-22.775944,-21.559343,-17.412014,-25.801844,-19.655783,-19.53054,-21.299816,-20.659286,-23.238277,-22.027773,-24.079916,-17.133345
-19.618404,-17.413944,-23.469654,-16.929132,-16.520449,-18.09042,-18.463104,-20.878428,-18.363369,-12.638145,-16.99291,-16.119022,-19.210485,-24.059677,-17.726057,-16.66848,-16.705925,-15.754717,-21.8292,-19.12611,-19.796312,-22.844803,-21.484882,-22.87102,-21.698603,-26.368973,-16.913532,-28.788027,-20.413391,-27.213268,-16.226181,-17.529411,-19.46883,-23.244818,-21.958654,-25.977066,-21.07536,-21.208689,-20.633667,-19.058838,-16.631271,-18.92239,-33.578285,-30.277988,-15.9735,-29.933765,-16.503428,-22.102585,-18.210253,-15.87178,-26.242252,-27.585752,-29.234177,-24.540266,-21.10618,-18.810175,-21.811956,-19.410854,-21.18014,-17.371082,-19.229397,-27.740574,-19.662367,-27.428902,-17.499546,-26.53149,-21.718159,-21.066952,-21.994347,-18.427689,-29.129322,-16.947704
-19.397797,-14.838812,-17.708014,-17.407227,-17.731619,-11.790665,-23.128601,-23.499823,-19.659939,-13.968899,-19.108244,-19.074417,-24.422129,-22.915672,-22.717358,-27.387049,-18.1654,-19.279556,-22.012928,-14.8072605,-19.742924,-20.487305,-22.75803,-23.157574,-22.755087,-28.212866,-19.763235,-22.856495,-26.080887,-30.627657,-19.17741,-26.130503,-18.085772,-21.916828,-16.906958,-23.863085,-23.911535,-18.079025,-21.645998,-21.496489,-19.512035,-20.975567,-36.747284,-28.4764,-23.028465,-27.622078,-20.948612,-21.635826,-19.31678,-19.64161,-23.49004,-26.807003,-26.388527,-26.799152,-22.422346,-22.654984,-24.040936,-15.779148,-26.861595,-25.258833,-23.915676,-25.697731,-23.953203,-19.811687,-23.402166,-20.871649,-20.664043,-24.77566,-19.73761,-15.570927,-18.286015,-18.15569
-20.401161,-15.854973,-13.216894,-16.881691,-19.024273,-8.282221,-15.908691,-21.667442,-13.622261,-9.876947,-16.795914,-17.927189,-21.729992,-16.602804,-20.360825,-16.876202,-20.77106,-22.20835,-21.402498,-16.511011,-16.211563,-20.551142,-17.280052,-23.919254,-19.196825,-25.304886,-15.554013,-21.500645,-26.641235,-16.108595,-22.393679,-21.987995,-28.01997,-13.108458,-15.419675,-21.62807,-22.821466,-15.224083,-13.86145,-20.875,-20.196371,-23.13644,-23.46241,-18.929312,-25.078716,-17.523666,-25.092634,-21.631374,-18.558258,-18.019674,-23.511663,-15.549134,-20.313316,-23.940735,-22.43237,-22.089394,-22.926872,-16.53729,-26.548954,-16.413939,-21.25381,-16.738255,-20.95576,-20.688412,-16.466408,-21.964497,-17.5045,-21.054775,-16.456305,-16.443428,-13.79059,-21.17399
-28.693027,-22.401073,-7.59935,-20.690311,-16.332516,-8.314112,-17.89586,-19.931952,-13.783634,-13.793247,-17.355381,-20.655424,-22.139362,-16.545341,-19.129776,-19.0484,-17.942822,-24.413277,-19.946117,-15.134735,-13.923105,-20.188915,-18.502045,-19.272305,-13.682554,-26.4973,-15.585852,-18.262672,-28.633427,-14.889914,-21.93907,-20.763304,-22.908978,-16.799522,-23.498306,-24.67118,-26.734406,-18.75004,-17.157333,-18.16864,-26.602268,-25.804918,-19.125715,-22.420904,-21.690842,-18.000965,-21.970848,-19.672935,-21.508053,-22.368557,-20.709951,-18.046608,-17.453482,-22.253902,-24.694489,-23.137938,-25.425158,-18.25632,-16.785194,-15.789379,-20.317831,-19.2651,-23.572674,-20.015675,-14.703728,-23.340805,-21.56028,-23.235357,-25.22683,-20.461437,-16.820698,-23.405106
