-18.116016,-20.489113,-17.060078,-19.912941,-22.075031,-18.175499,-22.998518,-19.972923,-29.030758,-17.393473,-19.931152,-18.18811,-19.769539,-19.973797,-15.8013935,-12.918812,-23.075745,-20.437212,-18.495708,-18.052227,-15.359688,-16.807278,-26.262276
-20.451015,-21.981339,-22.888203,-29.009445,-19.230629,-24.59555,-23.174969,-21.90462,-27.267212,-20.65189,-19.927193,-11.074587,-19.409328,-12.543531,-13.384052,-20.542383,-21.82277,-28.057638,-21.938177,-26.116318,-22.892511,-15.61776,-22.039423
-24.80849,-24.672424,-21.755932,-27.795006,-21.10923,-23.584156,-24.392971,-24.262798,-21.803192,-21.879227,-17.631893,-11.479525,-17.533203,-10.633781,-18.915756,-25.95959,-23.951538,-26.058233,-27.274605,-27.199903,-25.301731,-19.780724,-18.115639
-26.042349,-19.110344,-22.574398,-20.469803,-22.04983,-21.497736,-19.560589,-19.589731,-20.98153,-22.616135,-17.928999,-19.615364,-19.695402,-15.6782,-20.03471,-26.486177,-27.626137,-25.536942,-23.950161,-25.393414,-21.14626,-25.15458,-18.860065
-30.606844,-18.664923,-24.987072,-20.495632,-19.000359,-21.25505,-17.519493,-23.047794,-19.908686,-20.612217,-16.319128,-18.426884,-22.38343,-18.298407,-19.970106,-25.566103,-26.381947,-20.982975,-23.650364,-24.58308,-22.814472,-22.02481,-23.215452
-25.302465,-21.941555,-25.951962,-18.359692,-23.28257,-22.471142,-23.473606,-20.42831,-21.537674,-14.962194,-17.492527,-19.10205,-19.122154,-15.10322,-19.335087,-23.192331,-23.436531,-24.739754,-27.274212,-25.724716,-18.943201,-16.78101,-17.711271
-23.124798,-22.108696,-25.427954,-18.958645,-25.735767,-18.423605,-29.044909,-23.31296,-18.546024,-13.317528,-12.125555,-10.724379,-10.351631,-17.720387,-11.422506,-21.847454,-17.658503,-24.781765,-25.855942,-21.194302,-23.143625,-18.349651,-17.772974
-27.24007,-22.507683,-23.075485,-19.828894,-33.0764,-19.568901,-26.32059,-28.483398,-23.920847,-8.093275,-7.0688324,-10.437826,-9.297987,-17.79898,-5.070471,-21.524887,-17.161736,-28.224564,-19.18962,-24.511845,-24.9208,-27.515041,-23.141142
-20.082542,-20.904976,-15.680841,-17.917767,-18.59269,-10.818409,-15.287041,-16.768047,-22.59998,-7.8538265,-13.150261,-6.4749374,-11.833643,-15.517305,-2.3745384,-17.830156,-19.277931,-18.46405,-21.1717,-23.057419,-14.290146,-23.395668,-22.757324
-17.60476,-19.033405,-13.143307,-13.2859955,-18.61294,-9.574617,-10.4195,-14.995802,-18.561535,-8.871567,-17.20044,-11.825346,-15.085676,-12.073429,-5.5196133,-15.801641,-18.49451,-14.154488,-27.122864,-21.36724,-13.570332,-15.455925,-25.657705
-20.29963,-16.963774,-15.7530575,-14.595697,-18.802856,-14.095043,-15.880989,-18.136951,-12.533918,-10.161396,-17.565958,-18.451963,-18.837242,-11.331383,-9.936192,-17.11059,-20.417477,-12.067741,-16.474857,-19.106243,-11.90839,-13.822409,-13.905445
-29.467602,-17.3345,-21.665607,-17.580046,-15.044369,-24.67338,-23.024048,-17.408064,-14.518866,-17.231785,-16.663038,-19.413353,-13.889853,-15.487051,-22.246706,-17.990442,-22.136124,-19.004395,-12.146688,-21.46914,-18.226551,-16.75377,-13.945816
-30.482002,-21.099392,-16.621159,-18.337646,-11.97303,-19.852623,-16.60123,-16.740988,-14.398365,-15.4878845,-10.116526,-21.10025,-10.359871,-11.267294,-11.466986,-12.708733,-23.253178,-15.591366,-12.366898,-20.068855,-21.785435,-22.058617,-20.760208
-34.00261,-18.645695,-16.911034,-11.023148,-13.461193,-23.292559,-19.13832,-23.411339,-9.584263,-19.582993,-6.6195354,-11.827469,-8.8207035,-10.22884,-7.4648476,-11.172289,-23.900055,-12.510078,-19.56654,-17.613695,-16.024143,-17.797379,-27.01964
-29.684639,-17.92234,-24.162437,-11.654926,-16.254223,-19.070658,-16.023262,-18.823143,-11.557993,-15.8209305,-10.390636,-9.092976,-12.430145,-15.590446,-8.576168,-12.21019,-21.993137,-14.577345,-21.079063,-19.403465,-18.624254,-17.214315,-22.11852
-31.875185,-18.855503,-17.823385,-15.926954,-16.047771,-18.97084,-13.321901,-16.754704,-15.811625,-13.500374,-7.429426,-15.525015,-7.1847706,-11.950756,-12.640976,-15.200773,-19.661152,-21.88852,-18.35042,-24.388008,-17.64996,-21.9239,-18.360466
-34.90437,-18.059805,-20.47268,-11.165615,-15.709686,-11.926754,-11.196865,-16.513697,-12.189604,-14.871866,-12.421986,-15.496733,-7.9246826,-5.123228,-11.331207,-16.07381,-15.0846405,-20.701782,-14.461397,-32.32255,-20.576767,-17.657627,-14.918125
-27.105251,-6.993347,-16.115469,-6.31036,-8.546444,-8.434252,-10.948589,-15.234375,-13.219845,-14.886654,-11.520992,-10.704647,-8.897577,-0.101451874,-10.5912075,-21.805676,-17.448158,-16.15897,-15.190514,-17.886976,-19.382404,-9.067133,-7.462681
-16.81747,-6.9363766,-13.90189,-11.581072,-7.435917,-17.465134,-10.544895,-10.000185,-14.086958,-14.8533,-16.459332,-11.858671,-7.86985,-5.3798485,-15.225819,-13.469217,-14.977055,-23.510933,-20.866709,-21.107513,-15.227671,-6.905792,-6.753521
-11.824707,-14.632259,-16.171665,-9.380756,-8.529224,-16.074543,-6.9177628,-10.340698,-16.723684,-15.406513,-9.57773,-12.553499,-9.173641,-6.7430573,-7.9048214,-8.353367,-12.3095875,-18.642277,-18.065619,-21.165298,-13.41865,-11.450012,-10.418125
-10.405891,-16.966715,-8.661987,-11.652647,-12.767023,-10.094265,-10.239653,-12.139351,-11.877701,-13.237854,-5.9469357,-17.333529,-11.021971,-11.143913,-7.949135,-8.236553,-10.859013,-17.585964,-19.146044,-15.165403,-13.471508,-11.607023,-18.49419
-8.536583,-17.5988,-10.443781,-8.294731,-13.698845,-9.5366535,-18.82349,-9.661404,-6.515621,-15.605532,-9.379793,-13.385139,-11.003145,-12.08386,-9.831245,-7.399357,-11.672283,-19.416637,-12.57254,-16.84687,-12.098917,-13.197523,-14.460285
-13.7397995,-20.009457,-14.085661,-7.705883,-10.48954,-12.165781,-18.517391,-14.394295,-7.1697235,-18.323269,-20.94774,-13.509375,-16.707296,-17.043385,-7.612705,-8.930397,-11.492077,-21.842876,-11.094162,-23.316744,-16.658203,-15.490751,-18.763891
-12.062185,-18.228346,-16.790249,-8.726431,-14.599052,-14.182602,-9.9917145,-12.588919,-10.862463,-21.165134,-14.811405,-15.943022,-16.906967,-9.372145,-9.276371,-9.228191,-13.3915,-18.559032,-15.367464,-16.858261,-15.835117,-17.605309,-19.750813
-7.1577187,-16.19425,-22.033781,-10.844282,-17.27182,-14.186417,-10.13372,-15.722073,-20.532509,-16.79833,-9.696838,-16.844362,-14.811022,-5.6932144,-11.2396965,-11.414303,-14.654713,-9.798208,-9.543026,-16.564766,-12.798698,-15.507347,-9.726067
-8.892742,-18.909695,-20.371906,-19.333439,-14.667652,-20.428679,-11.411854,-13.463894,-18.88868,-21.391865,-11.59985,-15.075455,-13.978016,-10.5052185,-13.02981,-16.10024,-13.188366,-11.240736,-12.408234,-13.583336,-11.562601,-15.060423,-8.329529
-11.460089,-18.551517,-15.69804,-13.316473,-16.031761,-24.752296,-10.691467,-17.304092,-17.824324,-17.39116,-12.714729,-4.8999004,-16.440939,-17.736301,-11.113249,-20.84951,-12.961393,-13.21792,-12.257862,-14.735598,-12.546328,-17.118814,-12.116669
-9.827593,-16.548769,-9.27877,-8.027622,-16.348919,-19.821148,-15.570587,-19.0881,-23.417896,-12.905388,-17.038082,-0.6041908,-16.396254,-27.243479,-5.1099396,-21.505941,-9.746468,-12.582268,-15.497053,-14.355322,-14.540066,-13.195654,-17.520655
