-14.273563,-13.455393,-17.299555,-22.388775,-17.718987,-20.968805,-21.367155,-15.493351,-19.35729,-13.982439,-16.348118,-20.191355,-17.481216,-18.97787,-17.330448,-15.770342,-15.879202,-15.067883,-13.482431,-19.410765,-14.673836,-20.157196,-15.703661,-11.704197,-15.029182,-14.407751,-16.852749,-14.307486,-17.693705,-13.376404,-13.409779,-19.413193,-18.574213,-17.82687,-13.620277,-14.607174,-8.070847,-20.639933,-14.289736,-13.312946,-17.323048,-21.445814,-20.825459,-15.42638,-17.172047,-19.59751,-12.405724,-16.230753,-13.759068,-10.304226,-19.363304,-17.228647,-18.446457,-17.43337,-16.119211,-21.045065,-17.699398,-18.701275,-11.164629,-21.037231,-17.370457,-18.139856,-14.557508,-18.13215,-14.186224,-22.487497,-11.796209,-28.615057,-14.646366,-18.767418,-23.008682,-24.257511,-18.935734,-18.878275,-16.391853,-21.740673,-11.162315,-19.072546,-21.584358,-28.885101,-20.010891,-15.659737,-10.8762245,-10.056719,-20.603636,-16.217768,-18.803051,-14.594954,-17.408537,-16.195518,-14.710226,-13.343128,-17.291597,-16.023193,-14.189217,-14.912025,-9.700872,-12.503124,-18.343113,-16.287529,-21.283047,-17.435776,-16.672081,-18.12386,-26.082863,-17.2717,-15.5689125,-21.141655,-10.833881,-21.069225,-15.951439,-14.344223,-16.730982,-15.961128,-12.951134,-16.68928,-16.240263,-15.666714,-8.864552,-20.62686,-16.1593,-14.2046585,-16.394547,-12.010262,-21.124287,-19.217123,-4.877533,-4.975849,-10.685776,-7.254627,-3.6850185,-3.0727348,-3.1599712,-3.3415527,-3.2125034,-2.895378,-7.3753967
-12.038635,-10.352104,-19.264172,-9.111452,-12.232273,-14.828747,-19.714169,-8.433414,-12.794668,-9.815836,-12.048674,-18.769232,-11.148558,-12.096088,-6.03446,-13.883007,-11.200716,-7.7864227,-6.110401,-14.722803,-12.309565,-13.113644,-11.180239,-6.858244,-10.128721,-3.932228,-10.911627,-6.3508377,-16.650492,-4.330387,-8.151808,-17.839722,-15.168089,-12.275524,-12.672184,-8.596779,-6.9359417,-13.832012,-7.0398235,-10.878521,-9.441084,-17.761633,-11.771349,-12.759172,-10.809549,-13.441324,-6.634268,-5.5669537,-14.935495,-6.1155033,-19.330265,-11.370918,-14.05261,-13.455246,-16.70546,-15.650467,-11.344971,-18.775227,-12.23094,-18.570107,-22.565977,-13.287491,-14.561995,-10.132942,-12.377567,-10.477478,-6.218704,-18.705582,-13.515572,-9.541578,-18.705547,-14.475126,-17.78603,-17.609598,-15.135704,-10.188917,-10.232538,-7.8557434,-17.565426,-18.191616,-13.611084,-8.897499,-5.877886,-2.8595772,-9.710781,-8.475853,-10.481501,-6.6586876,-6.4471474,-11.44809,-9.712505,-9.3594055,-6.6044235,-11.935501,-8.166191,-10.950634,-5.331135,-8.829269,-14.508223,-8.080444,-12.778988,-10.351288,-10.59186,-15.507233,-17.131533,-12.75247,-7.577423,-11.184759,-4.5845146,-9.889433,-6.7191467,-8.480186,-17.538198,-10.947317,-12.955322,-10.993553,-5.271143,-12.768354,-5.6684875,-10.6479225,-13.079605,-4.789915,-12.254099,-12.38509,-18.66209,-9.767046,-2.8703346,-0.06752777,-13.681454,-3.1607533,-0.53586197,0.0,-0.20697021,-0.27717972,-0.84003067,-0.7052574,-2.977333
-9.149641,-14.05629,-9.915234,-3.6233025,-5.563549,-15.023024,-13.228676,-9.830584,-6.134487,-12.316212,-9.664928,-10.9021225,-8.471579,-7.713955,-6.732807,-8.335657,-8.856007,-10.2958145,-4.4666405,-9.938477,-9.837942,-9.848597,-7.818722,-7.1931686,-14.021847,-5.8701553,-7.3958817,-6.0308647,-17.849417,-6.5315895,-8.242523,-11.172995,-4.1530323,-8.036648,-13.161636,-5.51667,-8.122446,-9.161734,-6.1349316,-18.2332,-8.444529,-11.215012,-11.376984,-8.226919,-12.159758,-9.213398,-6.372244,-6.2603607,-15.125307,-8.108648,-16.507812,-14.258535,-10.947693,-17.668219,-11.840961,-14.978836,-8.834942,-12.634939,-7.1328964,-19.40026,-17.76464,-9.741653,-21.01548,-8.710424,-10.667946,-3.2936096,-10.19339,-15.576187,-8.05917,-12.882681,-14.571615,-10.044302,-9.118515,-12.0816345,-15.54509,-5.7347145,-12.868052,-6.925247,-10.415871,-14.293007,-9.00078,-10.605606,-10.100338,-9.318495,-6.1433296,-7.7229137,-4.495552,-7.791567,-5.1641808,-8.708633,-3.116928,-10.899748,-8.504013,-13.046202,-6.3569393,-6.8861523,-8.769882,-7.192129,-13.175566,-7.2270775,-10.706398,-12.079134,-16.530514,-9.254074,-15.673822,-6.551346,-3.011177,-7.3253746,-10.889036,-9.626259,-8.453579,-8.553455,-19.366964,-10.81638,-11.653456,-10.313208,-3.1687756,-13.92128,-9.182005,-6.7170086,-20.058575,-3.4222507,-11.361618,-13.141338,-8.010082,-10.752628,-12.065357,-7.6100273,-9.45735,-9.32938,-13.444529,-13.840736,-13.136765,-13.8407135,-15.064667,-14.936937,-7.268547
-9.896946,-11.146687,-4.811735,-8.850861,-4.735134,-9.028347,-8.845253,-4.0931396,-6.3776016,-5.530634,-6.4637947,-5.4227104,-5.6044235,-7.8328094,-11.127346,-11.265301,-5.7556667,-16.698532,-11.204561,-16.182598,-8.998251,-13.689457,-8.80772,-8.391832,-14.323393,-9.352201,-11.156242,-6.1124516,-13.208282,-6.5386543,-8.725384,-4.69075,-1.5754585,-4.854702,-10.282125,-10.138836,-8.322252,-6.417265,-12.673601,-12.081339,-16.609959,-9.883873,-6.192955,-12.622732,-17.167433,-10.471525,-9.091831,-11.714491,-4.9371853,-14.108004,-18.452076,-16.67329,-9.021654,-18.148422,-7.54879,-13.026175,-8.576757,-10.393888,-8.275663,-15.319042,-15.624908,-10.566212,-8.539087,-6.0895844,-4.1996956,-6.720175,-10.282925,-9.3923645,-8.63806,-16.318214,-12.0161915,-11.573299,-7.1469727,-12.207401,-9.847977,-8.683905,-6.8440723,-8.252445,-6.4073334,-8.568008,-9.310627,-14.056057,-11.493523,-16.631702,-4.290024,-5.4196663,-8.011572,-7.8162327,-12.611549,-11.482424,-4.7422714,-10.773182,-16.786877,-19.694557,-9.362602,-8.720047,-12.844355,-8.193254,-13.368607,-10.716068,-7.1109123,-11.469549,-11.380474,-3.5092487,-9.439222,-8.75585,-5.8775654,-9.821234,-16.896732,-10.51849,-11.126881,-12.901493,-14.1657295,-4.5806255,-12.041391,-14.538836,-9.729914,-15.0075245,-5.63361,-7.836565,-14.5746,-7.645239,-14.809332,-20.099144,-3.1413383,-15.756788,-10.290911,-14.119991,-4.8320503,-8.095631,-17.5255,-16.576189,-18.58979,-15.868677,-16.304085,-19.022852,-9.740135
-14.78009,-9.757616,-5.180979,-13.881611,-7.8763046,-9.088644,-7.2670326,-6.360714,-11.561451,-8.721405,-7.6662483,-4.702551,-5.360035,-9.848093,-10.680931,-8.27718,-7.4250736,-14.639143,-19.643156,-12.847538,-10.637381,-8.37558,-6.059723,-10.98436,-10.470108,-9.352966,-6.6096973,-7.5984516,-5.8067455,-8.532215,-12.031788,-8.452063,-9.803501,-5.5014915,-7.510504,-10.968712,-16.361467,-10.035412,-17.49533,-2.7640228,-10.431252,-13.218893,-9.171232,-13.630411,-19.498419,-8.755077,-11.280266,-17.005453,-6.4404144,-19.616314,-10.079044,-16.363834,-15.8012295,-17.768103,-8.731258,-3.4965534,-9.290886,-9.993755,-14.627899,-13.308399,-14.333639,-12.276417,-6.7727203,-13.969772,-6.0470905,-14.877148,-9.966766,-10.397291,-12.605001,-14.2987385,-9.132702,-8.087944,-9.564642,-17.160015,-7.2990704,-16.52272,-9.139584,-12.989063,-10.909578,-4.8138313,-9.220915,-8.721285,-15.55937,-20.614658,-8.093311,-7.3936577,-18.949797,-14.05921,-15.395107,-7.9136047,-17.034025,-6.8007298,-15.347422,-15.433987,-6.480789,-11.102257,-19.024607,-14.950438,-8.8685875,-8.3377285,-7.8363705,-8.327612,-9.544037,-6.3225784,-6.2472343,-6.7072372,-13.542377,-6.666031,-13.496277,-7.945635,-7.08959,-9.559378,-5.103258,-8.793068,-19.696293,-11.737654,-14.577827,-9.090685,-5.944294,-6.8668175,-7.5968304,-7.3118896,-11.274467,-9.172377,-7.730854,-9.430723,-15.081833,-13.573196,-3.6338615,-4.402401,-9.312401,-9.542505,-11.315407,-9.215855,-10.022972,-10.538738,-8.980274
-11.206173,-10.651119,-10.051548,-13.487267,-12.238535,-13.409344,-11.72942,-7.659601,-14.377846,-10.904259,-13.806576,-11.048996,-13.056568,-9.845787,-10.732216,-10.573154,-14.923576,-18.167747,-14.7551,-6.38982,-10.588951,-6.692869,-10.394798,-10.336903,-12.548687,-10.259823,-7.1347523,-10.476437,-4.982147,-13.143433,-7.628317,-18.320057,-15.629007,-14.004055,-12.419224,-11.67918,-11.506235,-13.528332,-21.258816,-6.509527,-12.154264,-13.255472,-21.764328,-10.090511,-15.806551,-5.0422497,-14.683638,-13.559696,-18.876104,-19.878841,-3.7917614,-13.525497,-11.9813175,-11.095997,-10.571968,-6.3011894,-15.115931,-11.251186,-8.392895,-14.457113,-20.222326,-9.041695,-9.548704,-17.655996,-16.34398,-11.589041,-12.228708,-6.061344,-13.829334,-13.599752,-6.4511414,-12.928984,-15.175562,-9.401655,-9.739143,-16.545467,-7.58395,-16.1558,-8.020737,-3.0686836,-7.2968616,-14.66184,-14.029505,-23.680136,-13.185364,-9.922705,-16.208113,-20.599018,-15.67252,-8.678236,-13.075737,-5.354561,-12.100765,-10.694437,-9.2885895,-9.844057,-10.247505,-16.424532,-6.9397182,-10.109343,-15.231724,-11.641327,-13.828678,-8.405287,-7.9376564,-8.718845,-12.332451,-12.5631485,-10.348864,-7.297821,-11.958469,-6.6579,-3.8589668,-12.67326,-11.779186,-6.7448254,-23.478945,-9.204079,-12.692179,-12.315931,-6.786377,-13.863279,-8.257038,-4.186777,-19.610302,-8.924244,-14.359142,-14.225494,-7.272682,-9.173155,-13.903088,-14.849968,-16.423811,-14.49325,-16.766785,-15.8962,-14.703861
-12.79365,-12.383387,-16.997164,-17.042944,-13.131783,-8.605698,-13.379164,-11.319157,-8.647799,-12.844635,-14.076092,-14.8770485,-17.69255,-11.973873,-10.3694935,-19.080324,-17.872063,-13.675438,-12.644764,-10.002274,-6.60997,-10.542089,-11.145386,-9.315493,-7.6519966,-13.252184,-12.268734,-14.341713,-10.177271,-10.054821,-8.131975,-12.750221,-23.351307,-16.229244,-11.301796,-13.618998,-10.07431,-14.02824,-9.019693,-17.474455,-19.536335,-8.632935,-12.920078,-10.52087,-15.108871,-8.495651,-11.209555,-10.401337,-15.165295,-18.021666,-6.9927635,-5.114094,-14.532373,-13.333292,-11.300039,-15.424732,-14.790096,-17.919058,-11.000271,-17.242865,-20.044855,-15.714781,-13.370743,-9.995525,-23.23437,-8.645529,-13.737854,-8.973524,-12.224411,-8.348694,-8.4291725,-11.401255,-17.751488,-9.204636,-11.054243,-8.485577,-9.845722,-8.787521,-6.3218727,-9.3624,-8.354889,-20.09902,-15.882648,-16.419819,-12.947571,-16.894053,-12.575464,-14.854111,-19.41708,-14.009682,-11.391726,-9.401743,-9.225731,-3.772602,-16.09232,-9.345476,-7.9522343,-9.605112,-5.712326,-10.740091,-13.816856,-9.755308,-10.319252,-10.643654,-10.758211,-11.907892,-16.061716,-7.201359,-16.186518,-9.109074,-13.389683,-10.867374,-11.937092,-12.014946,-9.220724,-5.3539276,-22.604588,-15.156673,-18.61473,-15.618259,-10.534599,-14.526686,-5.2678585,-7.124016,-14.996443,-15.0218315,-11.719887,-14.184631,-14.356716,-19.93565,-27.05978,-23.454048,-25.113403,-23.328869,-26.84156,-28.787178,-23.834492
-17.778717,-16.732267,-17.97582,-18.7047,-11.89744,-10.314201,-9.443779,-12.811974,-9.711132,-12.605772,-14.491301,-18.164799,-16.823391,-8.827976,-10.565626,-8.741007,-15.623259,-6.124031,-10.776667,-16.80808,-9.056271,-15.811695,-17.725697,-17.853992,-7.0035267,-14.942932,-17.143387,-17.723726,-12.046734,-16.517246,-17.340076,-10.207495,-20.718903,-17.045492,-9.478867,-15.770565,-15.773634,-10.756393,-8.758656,-21.04,-18.128473,-14.084095,-11.399622,-7.2455215,-11.9319725,-13.426546,-9.7244,-15.419489,-11.911573,-11.969051,-14.190748,-5.705982,-11.143904,-14.458063,-9.418558,-13.393793,-16.292484,-18.282104,-9.863548,-22.947132,-19.026688,-13.902256,-9.831839,-7.7435627,-18.026474,-12.045498,-17.013777,-9.942362,-13.322319,-6.834858,-10.862953,-7.941189,-11.823158,-7.714075,-7.262535,-9.057478,-17.526266,-10.9509735,-12.026325,-16.654871,-13.615921,-20.449663,-22.649872,-13.6133995,-14.557493,-18.501534,-14.19405,-17.33047,-21.93902,-19.724426,-10.924923,-15.923664,-12.9072895,-8.168823,-19.908173,-10.570366,-16.556133,-9.507481,-11.707455,-12.829079,-14.572996,-14.073853,-12.470837,-14.815136,-11.6581,-12.409422,-13.867718,-10.023739,-14.611671,-10.189699,-14.5281925,-10.911823,-20.053194,-8.976128,-9.429695,-14.442175,-24.903973,-13.7435,-18.612366,-14.820114,-17.705828,-22.020996,-9.849981,-15.9168,-21.590197,-15.175028,-16.116512,-17.555868,-19.165886,-19.842657,-15.530024,-17.46314,-15.696497,-14.330784,-17.42609,-17.514439,-21.40789
-22.838333,-12.4198265,-18.774845,-21.253006,-14.131025,-7.1497917,-10.683609,-16.505175,-12.601074,-9.596954,-17.06086,-16.004051,-13.326933,-7.4426403,-16.119263,-6.6865425,-8.809141,-5.510477,-15.428938,-14.839882,-13.855625,-10.973635,-15.25709,-9.701128,-10.845358,-13.016212,-13.32827,-16.654142,-17.09075,-19.780972,-13.668892,-12.404003,-20.027227,-19.71922,-12.732742,-15.746044,-18.387093,-16.37851,-11.2566185,-19.030357,-14.472584,-16.811333,-13.340616,-6.7821426,-9.226427,-11.226799,-9.94758,-13.510689,-13.51269,-9.861553,-18.726055,-13.599361,-10.829939,-16.652895,-11.533062,-11.425039,-16.145382,-13.136871,-11.7699585,-11.764469,-17.431652,-17.226862,-8.626774,-6.4011154,-15.556587,-14.120436,-13.29237,-6.828827,-18.752611,-9.467108,-16.921413,-10.594269,-8.571983,-9.372307,-10.589539,-11.637917,-17.367,-8.62533,-12.139557,-14.809164,-19.562462,-18.503288,-17.655663,-15.921854,-14.508356,-13.865938,-20.974703,-14.943642,-15.990597,-14.960495,-14.847557,-17.161907,-14.184088,-14.411209,-21.353962,-15.491476,-12.953447,-15.11311,-17.281761,-14.783201,-17.07259,-12.507271,-14.680475,-18.298012,-14.172264,-15.094624,-12.31332,-11.052654,-13.808298,-9.636528,-10.55246,-10.6654,-21.581268,-14.048347,-10.057327,-17.680248,-18.260586,-20.366455,-16.928257,-12.170803,-15.805473,-17.090607,-14.154308,-18.630104,-12.813824,-10.023006,-14.8388405,-18.575897,-19.038746,-17.6986,-14.751368,-16.874609,-16.384287,-14.684774,-16.269547,-16.948124,-14.952984
-21.983553,-10.443249,-18.04821,-18.142666,-21.992863,-9.109726,-13.525307,-17.944187,-13.95042,-11.338732,-17.01591,-21.952374,-12.353842,-12.021421,-15.3309765,-14.037811,-12.592533,-11.204853,-18.072418,-24.120396,-14.015125,-8.831846,-14.966007,-14.119799,-14.192213,-12.498302,-16.435928,-26.854515,-19.046494,-21.573788,-18.815323,-12.715824,-22.298958,-15.819542,-12.050369,-28.876698,-16.23693,-18.161385,-13.379066,-21.260563,-19.415184,-15.819532,-16.82439,-11.205311,-8.639708,-16.807182,-16.064747,-11.999516,-14.062553,-11.067757,-18.6684,-13.185955,-10.064262,-17.615194,-22.414461,-17.909637,-16.33318,-16.313915,-11.723604,-14.296795,-18.136929,-15.276987,-11.064829,-10.07674,-11.885284,-16.204765,-18.32593,-10.626852,-17.209667,-14.679003,-21.748775,-9.862501,-11.19842,-15.321053,-19.540495,-17.886766,-14.947027,-10.386717,-17.284893,-17.365788,-20.346134,-15.631533,-14.367094,-20.500523,-15.899485,-16.614742,-18.22091,-17.891525,-20.99976,-9.572348,-18.219496,-16.185501,-16.449121,-23.888294,-16.318241,-14.046373,-11.127569,-17.410383,-22.334751,-14.303194,-21.684484,-15.909597,-14.1992035,-18.229248,-18.847015,-13.032362,-22.255749,-14.609467,-14.950592,-13.663534,-22.637917,-12.6191845,-21.891138,-16.302797,-17.338177,-13.202429,-13.408432,-16.33474,-18.186817,-18.002058,-14.565887,-12.233795,-13.712158,-21.525558,-9.701368,-15.173063,-16.482101,-15.891106,-15.874365,-15.826595,-25.358795,-29.306194,-26.990059,-27.467667,-26.613813,-27.355988,-16.207047
