-22.199562,-14.686539,-10.766684,-8.14945,-13.7972355,-7.5508175,-17.405405,-11.144653,-8.143566,-6.503849,-15.724314,-13.464575,-17.182457,-14.506712,-8.80382,-15.341049,-11.470102,-5.0825176,-12.794472,-16.876728,-13.903141,-8.122097,-13.377214,-8.550535,-10.385164,-9.320385,-12.3852215,-13.046787,-14.730928,-9.700077,-8.413969,-10.292852,-15.290886,-4.993166,-8.24531,-10.004002,-17.87439,-13.163286,-17.51097,-14.968779,-17.080797,-13.656286,-15.095499,-15.182999,-18.119457,-18.161102,-13.016094,-20.747519,-20.11075,-17.901875,-24.026915,-23.04676,-22.517754
-30.946379,-7.2930374,-7.5282593,-7.100733,-14.655479,-8.735367,-12.31554,-12.70055,-8.906479,-3.2968884,-8.263966,-20.868729,-12.240803,-13.243376,-10.188278,-12.764957,-11.08234,-10.949375,-6.504711,-21.114157,-10.820541,-13.7265835,-13.90645,-15.778496,-12.1356945,-10.731409,-10.148354,-11.633047,-14.485243,-17.837376,-13.36425,-10.1964,-17.093092,-8.880285,-15.169262,-17.647629,-22.122665,-19.92929,-16.516966,-12.227383,-16.833061,-14.296778,-20.549366,-12.449163,-18.91962,-15.233337,-22.564955,-28.210392,-25.82823,-29.145962,-26.307705,-26.990644,-23.77838
-26.079613,-7.923214,-12.95438,-10.236223,-8.300768,-17.1902,-13.456909,-13.749802,-12.574047,-10.469898,-11.014381,-17.915924,-14.590519,-14.422186,-10.606821,-14.274872,-13.755281,-14.191715,-6.33473,-20.755306,-14.188528,-14.483994,-8.644842,-20.796143,-13.706474,-8.366362,-9.891933,-12.787449,-12.079731,-17.017197,-8.103159,-7.538315,-12.882666,-12.399363,-16.536198,-13.736183,-17.245224,-11.66861,-18.95631,-11.5564995,-9.417419,-14.340834,-17.10553,-9.398682,-11.521639,-8.670031,-23.69556,-24.445549,-18.386604,-27.774529,-25.069305,-15.39933,-18.289757
-24.985668,-9.111193,-17.213299,-12.907179,-12.90715,-19.849047,-7.664448,-9.117916,-16.886194,-21.255207,-8.067276,-14.92429,-14.947273,-15.479477,-11.637432,-8.330421,-10.826462,-19.769176,-9.683779,-15.95491,-14.644791,-14.085407,-8.410606,-13.6479,-7.9526386,-6.4927444,-5.062195,-9.948471,-11.80188,-9.319284,-12.092623,-7.6760826,-13.691456,-11.882349,-17.470758,-16.304182,-18.58234,-16.022947,-15.861328,-13.192642,-6.8369617,-13.256809,-14.119804,-7.8089027,-6.225704,-4.682453,-16.135357,-23.495722,-14.406813,-19.077303,-22.581913,-15.009249,-14.953573
-17.432037,-14.296469,-11.615879,-9.44116,-19.845688,-16.505583,-4.544998,-6.71904,-11.6281185,-18.161617,-8.244234,-17.79963,-19.201126,-12.468548,-8.85701,-4.403675,-12.993782,-19.564888,-6.16617,-18.513222,-15.821697,-13.751343,-12.906822,-7.296522,-3.8302727,-12.391224,-5.530342,-8.806807,-10.633463,-6.823145,-14.149269,-8.203739,-11.792641,-14.43631,-13.314003,-16.292736,-17.016613,-11.343994,-13.071136,-11.419939,-9.220024,-17.113556,-13.807489,-10.7932415,-7.1017323,-5.700245,-13.800205,-30.925419,-15.50206,-19.446625,-21.163315,-24.462101,-20.525696
-12.611496,-11.223022,-18.131367,-13.587225,-12.7356415,-12.351139,-6.26503,-12.599579,-6.861273,-16.82327,-12.85677,-16.896782,-8.295935,-13.088501,-12.377735,-7.170616,-11.345924,-9.65284,-9.96085,-18.074852,-8.88368,-16.000301,-13.660183,-5.9785194,-10.59803,-18.942223,-14.050114,-9.851721,-12.532906,-13.036646,-10.555023,-11.588696,-11.06332,-12.172836,-7.416481,-9.396433,-14.941816,-12.039433,-10.181286,-8.752268,-15.644772,-21.148228,-19.611225,-18.154085,-15.50123,-13.712658,-18.35021,-27.665674,-24.91375,-26.834911,-26.334644,-28.475695,-16.530355
-8.23646,-7.5498962,-18.537888,-26.575357,-8.785038,-11.354462,-9.920395,-12.484425,-8.029316,-14.90111,-12.824148,-11.904486,-1.8401451,-9.035791,-12.8321495,-5.7819405,-14.210623,-8.454639,-9.854477,-21.281235,-3.5998611,-15.042973,-9.17812,-9.41539,-17.390228,-16.194681,-17.56748,-13.065899,-13.330101,-8.713163,-9.706394,-9.114775,-9.926281,-9.413126,-7.21085,-8.488541,-12.933603,-10.114761,-7.0879707,-12.652996,-12.605299,-17.132395,-13.374683,-18.889938,-21.336113,-23.90902,-20.058376,-29.637787,-23.17753,-23.57372,-24.125828,-21.679497,-20.958012
-7.001417,-7.646843,-13.694447,-24.18917,-6.5620804,-7.721632,-17.969728,-13.947477,-17.920551,-12.979916,-15.657629,-18.713837,-5.200136,-12.671398,-8.571104,-5.3445225,-6.650055,-17.886497,-13.087391,-22.650944,-5.3786545,-17.802559,-9.482563,-7.5764084,-18.161655,-14.4469795,-11.475323,-9.075504,-11.108425,-4.369156,-10.69733,-9.030767,-12.323378,-10.607132,-10.152157,-6.5585175,-10.328121,-10.808296,-9.887772,-7.465437,-14.613565,-21.369658,-14.650057,-18.978662,-16.64327,-20.560606,-17.74961,-27.121532,-26.03202,-24.072172,-25.179861,-19.365536,-27.072275
-13.0118885,-16.409035,-19.522194,-17.951471,-12.589432,-14.206978,-17.923904,-18.83905,-13.912544,-16.653708,-16.29941,-20.091858,-14.9151745,-13.655184,-16.539263,-16.705221,-8.897146,-18.487492,-16.798965,-22.00175,-16.942915,-17.59821,-8.528631,-9.926201,-15.305847,-23.862568,-15.614443,-13.461399,-11.245455,-12.988718,-15.343887,-14.94212,-21.99537,-12.514223,-17.893017,-10.546461,-13.001608,-14.067463,-18.406303,-10.351408,-16.756895,-27.121248,-28.741411,-22.279741,-20.030508,-24.573822,-23.0793,-22.16361,-27.620033,-24.15921,-33.823654,-21.073189,-29.423813
-20.94557,-21.544615,-28.26191,-18.694233,-15.493088,-21.501217,-19.127401,-17.364109,-15.1892605,-15.455963,-15.373409,-21.64972,-18.06197,-16.427229,-25.171257,-20.191011,-17.483755,-16.167358,-23.193712,-15.802557,-23.718243,-15.374651,-14.559376,-13.637785,-13.609188,-25.166527,-15.308947,-24.954857,-24.386894,-17.231304,-12.953974,-17.83416,-16.936821,-14.318127,-20.459587,-18.510612,-22.833973,-18.427431,-21.432304,-14.222576,-25.828157,-27.596367,-27.477745,-20.500536,-25.36296,-20.298899,-26.980625,-20.0057,-24.79078,-20.224823,-33.53111,-20.741892,-29.943205
-29.126976,-20.656914,-26.12331,-19.49833,-16.177216,-21.330673,-20.35424,-19.374735,-20.666014,-24.50169,-18.490799,-20.682524,-18.261278,-21.685684,-19.98374,-19.708908,-19.396564,-21.792408,-18.125624,-15.532379,-19.65362,-21.628307,-18.482403,-20.139933,-16.878044,-21.725752,-14.934406,-17.626152,-22.966257,-20.521618,-20.095871,-22.814579,-22.895098,-21.129013,-19.160809,-20.657583,-19.750784,-23.217878,-18.66127,-22.6543,-21.695353,-26.609318,-22.537926,-22.359499,-22.132942,-23.713715,-26.59517,-28.000765,-18.493614,-18.77187,-29.207228,-25.034737,-35.531178
-29.880707,-17.763577,-20.331465,-15.213997,-19.104275,-21.477448,-20.59125,-17.115593,-20.9608,-17.730474,-24.600859,-22.065071,-24.811806,-17.170294,-16.889116,-22.716534,-21.255117,-19.758507,-20.325657,-13.7158375,-22.167374,-18.285355,-18.410013,-14.305737,-22.418169,-20.419361,-19.455671,-17.467808,-27.535475,-17.895555,-17.951536,-21.415224,-22.819162,-20.682426,-17.548428,-23.266045,-19.570147,-29.195621,-22.040401,-24.776829,-20.436169,-23.141361,-18.553852,-16.12274,-24.920515,-23.643902,-24.154121,-24.351376,-19.446623,-24.159428,-30.375526,-19.87449,-22.854462
-25.798838,-18.262226,-12.585823,-20.245333,-18.675772,-17.672287,-21.41386,-16.396473,-19.5573,-16.79052,-21.389061,-24.358387,-20.007692,-19.051582,-15.616049,-21.327755,-18.942797,-21.448973,-28.720764,-12.404573,-22.976206,-18.589584,-25.015972,-16.563507,-20.473381,-23.44033,-19.815151,-15.278202,-20.488012,-17.239138,-17.490364,-21.386974,-24.784607,-23.958195,-20.648216,-23.411983,-23.68719,-19.03569,-24.002918,-28.123447,-18.992107,-25.06129,-15.0947895,-16.23206,-23.583515,-18.408197,-18.967176,-22.855827,-23.21043,-26.543785,-23.587706,-23.93003,-21.50161
-25.43036,-23.089684,-14.137529,-17.935581,-16.838844,-22.531708,-22.119293,-17.733768,-27.191025,-25.520077,-20.224253,-22.133179,-19.84926,-20.050877,-17.887043,-18.570848,-21.314556,-15.933956,-33.591564,-16.568037,-22.350624,-23.040968,-19.835392,-15.931477,-24.104534,-18.75661,-16.774231,-20.346815,-18.371317,-18.031292,-19.253723,-21.468136,-22.281113,-19.805931,-19.077095,-17.989174,-18.826748,-18.85131,-20.640263,-31.495964,-20.967001,-14.5380745,-14.228619,-18.708271,-15.997063,-18.008375,-16.866121,-19.658625,-16.414803,-21.118114,-22.05934,-22.375153,-21.755846
-23.846054,-22.144625,-19.919613,-20.37313,-18.60925,-20.598263,-19.437664,-23.068579,-31.009472,-28.04125,-24.350658,-19.526897,-26.022945,-26.01367,-20.766434,-20.555588,-24.161125,-17.298517,-20.491558,-15.665295,-17.115387,-21.588688,-21.660397,-20.512041,-26.97374,-19.286882,-26.583832,-23.053646,-22.424599,-16.590666,-18.715084,-18.800648,-24.403322,-18.544132,-19.330235,-19.810684,-18.086208,-18.26418,-20.3678,-27.941204,-25.034124,-13.920042,-20.967476,-23.902126,-15.183208,-18.487469,-23.581604,-12.995041,-17.694666,-18.21971,-12.563206,-14.784071,-20.776026
-18.963478,-25.14449,-18.677988,-20.117928,-24.739225,-23.148556,-21.509617,-25.25513,-29.684784,-18.561764,-28.798923,-19.243637,-23.87539,-22.378593,-19.39414,-22.702396,-19.320509,-20.366627,-18.798058,-17.021221,-15.677113,-19.703154,-24.815807,-20.46804,-30.234299,-21.472668,-22.619072,-23.325165,-21.719799,-14.626898,-22.327566,-18.71186,-24.530243,-19.27727,-22.174492,-23.61446,-15.995939,-19.963455,-21.237125,-19.790104,-23.533947,-19.443218,-19.1619,-20.655209,-23.398602,-20.780453,-22.783487,-13.26898,-14.258436,-12.352236,-10.352985,-14.067364,-15.6192665
-14.807556,-26.869122,-19.656181,-16.149967,-25.033844,-22.63401,-27.195152,-21.077618,-23.15699,-17.544806,-30.988573,-16.968967,-18.64222,-23.301273,-19.153671,-20.259052,-18.365713,-21.79961,-20.932379,-20.45492,-21.51507,-16.628849,-21.094881,-15.354927,-27.53725,-20.726328,-22.141575,-16.178555,-16.912613,-16.483776,-25.738897,-20.49574,-19.387264,-17.266037,-16.180561,-18.075226,-15.730608,-19.698542,-19.864225,-16.210741,-23.377369,-21.044601,-20.878227,-21.711895,-24.48682,-22.889833,-15.495838,-19.122536,-16.018566,-13.91951,-20.319447,-20.853237,-18.94947
-16.184528,-26.441395,-23.159756,-20.047894,-18.02656,-23.100445,-24.99414,-24.053385,-22.015797,-15.592518,-28.14369,-20.470688,-19.73821,-23.851748,-26.556416,-22.137238,-16.53951,-24.454632,-28.328321,-22.87476,-17.530159,-20.831017,-14.058165,-20.244308,-21.870857,-20.599827,-24.862602,-14.6014595,-16.78527,-18.914555,-24.709873,-22.816578,-21.710611,-16.67188,-15.763306,-20.3793,-17.30555,-14.993427,-18.287176,-16.300415,-26.701057,-19.85549,-24.273787,-18.689327,-25.332943,-27.191505,-15.2036705,-22.775047,-24.082024,-20.807583,-28.36022,-25.267948,-22.945696
-19.369785,-23.747993,-15.8081875,-17.43953,-20.674335,-18.179302,-23.368979,-23.22011,-19.173265,-18.099775,-22.120222,-17.4122,-22.559261,-21.797016,-26.48869,-22.158794,-24.137318,-21.52856,-24.714064,-21.067673,-19.925905,-20.664686,-12.250515,-22.766733,-17.235107,-21.938936,-18.599907,-14.6016865,-15.53017,-19.87415,-21.698957,-25.0009,-24.5853,-22.876684,-19.223389,-21.948639,-24.401505,-19.050217,-16.5173,-13.466871,-19.527206,-23.505367,-23.320332,-19.843796,-20.938145,-26.38662,-22.999561,-33.173695,-23.001217,-24.9968,-24.904146,-23.972982,-25.745178
-20.113163,-22.304642,-17.146242,-20.10141,-21.617573,-24.515833,-27.99063,-22.636793,-18.035841,-18.123516,-21.790802,-21.88576,-27.680952,-20.050518,-30.79158,-23.475294,-23.516296,-24.150919,-17.63778,-22.939278,-23.272701,-19.723202,-17.398516,-19.982931,-21.301136,-32.667976,-21.796484,-16.80539,-18.579535,-24.793537,-18.719103,-25.15654,-21.039545,-28.890259,-18.625172,-19.64089,-25.92458,-24.513073,-21.103493,-18.639732,-20.697197,-20.889534,-18.666595,-22.474922,-20.30142,-22.719206,-22.097872,-25.18956,-25.461098,-27.682705,-27.082487,-18.939625,-25.785099
-17.81569,-19.64974,-21.325933,-21.613747,-19.68603,-18.68015,-26.289406,-16.172937,-17.63692,-13.273087,-19.961414,-19.702864,-25.759886,-22.435894,-24.528843,-24.486828,-25.127666,-23.553547,-20.907536,-19.201822,-25.070063,-23.250954,-23.644966,-22.378878,-16.760191,-26.154385,-28.010101,-20.59214,-19.81504,-28.344913,-15.992468,-25.311275,-18.821102,-24.297623,-18.645893,-18.282341,-21.42263,-20.366228,-24.782627,-17.396324,-16.051342,-18.603682,-21.274696,-17.36639,-23.109465,-17.004782,-15.897993,-18.208153,-22.371452,-22.942097,-24.481815,-17.326477,-16.909582
-19.105452,-17.730236,-22.481062,-21.343576,-23.664566,-22.599188,-25.881763,-20.82843,-19.850937,-19.039204,-21.924795,-19.428076,-29.239347,-22.388718,-23.076458,-34.76367,-25.149069,-18.68552,-22.379217,-20.071556,-30.02053,-20.289268,-26.100956,-20.19319,-16.924984,-22.834473,-28.488455,-22.553902,-21.86524,-22.321297,-17.746452,-22.990013,-15.265022,-21.214409,-27.249493,-19.6437,-22.232529,-21.518042,-19.436672,-17.888237,-19.010502,-18.623098,-19.728714,-14.236767,-23.966743,-21.31286,-18.699312,-25.645782,-19.248266,-19.028381,-25.821396,-22.752556,-16.352814
-18.243336,-20.219536,-26.651215,-22.64421,-27.141577,-25.767582,-22.88383,-28.535522,-22.933071,-19.11211,-23.174244,-22.127926,-25.635677,-20.431376,-23.413837,-29.281944,-29.20834,-19.422297,-18.98672,-22.219664,-34.227303,-14.29343,-28.53211,-20.230219,-16.94036,-19.870123,-21.291555,-18.66751,-21.337934,-22.434671,-15.745268,-21.96839,-15.087114,-18.486744,-32.066677,-19.286133,-20.793833,-25.617748,-12.305143,-18.916912,-19.676552,-23.015476,-17.65898,-15.907169,-27.420639,-21.227772,-26.234005,-32.18402,-21.161322,-24.349964,-24.936665,-25.644434,-22.64067
-17.438877,-23.560596,-23.304794,-27.440615,-27.142607,-21.552845,-26.159609,-24.776209,-19.52459,-20.262268,-23.489248,-18.749538,-27.485909,-23.350945,-20.380053,-21.59354,-31.644531,-24.927917,-21.636429,-25.653053,-20.359505,-21.013435,-20.805748,-20.122135,-21.113123,-16.575296,-24.684875,-19.349447,-20.684975,-25.841198,-16.160072,-24.258991,-20.51096,-26.354355,-28.891068,-19.274666,-16.96644,-24.121006,-14.597824,-19.099646,-18.237318,-26.979797,-19.943718,-22.983257,-32.237892,-22.16331,-23.010204,-25.499556,-21.832523,-22.856592,-25.962574,-24.624208,-23.871475
-20.260952,-30.416937,-23.421902,-22.654072,-26.09597,-21.45675,-27.664877,-25.002426,-22.30259,-23.686516,-23.536709,-20.087648,-25.690704,-24.549946,-18.667078,-20.4811,-24.626081,-22.089642,-21.802021,-19.954105,-18.338493,-32.57742,-17.35787,-22.040249,-22.5002,-15.009218,-20.199982,-20.930397,-18.50005,-29.85219,-19.456867,-18.306808,-25.767414,-28.544544,-27.472439,-15.796366,-22.79657,-19.016928,-25.837711,-20.98874,-24.347446,-23.805214,-19.3983,-26.043356,-23.858877,-28.432806,-22.659256,-26.62352,-25.277597,-24.692703,-27.069818,-21.179409,-19.857796
-28.19309,-26.875866,-26.915794,-21.596163,-25.927608,-18.462017,-24.41163,-20.448797,-24.227386,-23.265057,-23.575508,-23.809504,-24.176926,-23.730598,-19.161774,-21.663784,-28.548386,-22.735117,-16.410294,-21.065983,-22.971836,-21.866365,-17.873322,-23.829536,-17.341366,-20.205484,-18.662693,-21.374384,-21.440674,-27.859947,-19.963165,-17.587532,-25.18679,-20.7002,-17.874712,-14.931725,-19.80301,-19.761024,-25.065895,-17.023317,-25.663017,-27.036036,-23.954096,-19.488272,-18.300404,-22.745415,-25.798096,-29.024874,-21.138786,-24.716824,-29.830643,-26.10851,-27.281578
-31.285305,-27.976461,-22.736944,-22.624544,-24.61971,-19.192709,-16.407373,-22.207386,-28.476171,-28.035055,-18.279362,-23.000927,-24.616028,-28.009335,-24.08972,-24.847637,-26.023716,-23.12432,-21.166424,-19.231802,-21.260296,-20.185307,-23.027842,-16.931318,-16.514694,-20.239231,-25.476742,-24.925074,-21.701141,-23.622528,-21.21289,-21.381054,-24.72205,-17.899925,-19.923183,-21.977222,-22.590755,-22.2341,-25.81351,-23.46418,-25.095795,-24.839214,-25.534344,-18.79182,-14.198067,-19.59536,-25.018394,-25.443901,-20.892517,-20.364397,-28.904404,-25.606432,-39.763065
-32.81191,-19.874372,-22.034224,-24.419615,-19.175308,-16.848173,-16.31253,-26.29965,-21.849926,-32.726906,-15.621103,-21.394417,-28.603704,-28.711695,-18.580526,-23.095297,-20.256855,-17.753313,-16.721966,-16.245264,-20.308247,-19.79794,-22.560015,-13.473572,-21.082409,-18.633032,-18.055206,-17.735813,-19.522135,-19.308937,-17.289331,-22.34822,-23.110321,-16.341667,-19.166498,-21.580082,-24.126911,-26.27226,-31.266693,-24.419586,-27.30096,-24.701778,-23.617054,-21.733944,-15.902775,-17.34668,-24.263226,-27.187426,-25.107197,-17.00462,-29.94085,-22.360535,-28.556725
-30.864119,-18.467937,-15.579702,-18.497742,-22.550598,-18.533031,-25.495281,-25.254307,-27.695564,-29.805641,-23.232494,-28.037424,-23.956028,-25.028488,-21.596596,-27.245405,-18.969162,-22.275917,-21.280153,-23.35505,-23.021875,-29.472404,-18.962494,-17.769579,-19.42741,-22.622862,-15.475742,-16.80711,-19.549145,-22.652962,-24.696676,-25.145676,-27.591316,-20.221172,-16.498117,-22.191156,-22.719442,-28.310375,-27.688194,-26.267284,-24.759666,-20.992027,-18.497711,-23.64295,-20.059149,-25.46565,-27.384375,-25.76588,-27.555922,-17.536104,-31.225903,-27.57212,-28.633707
-27.684866,-20.807495,-15.167686,-20.366379,-21.53298,-23.80004,-21.232548,-25.167057,-29.079552,-22.023787,-22.452278,-27.775608,-21.718061,-20.163889,-27.172655,-27.046135,-22.113266,-22.541443,-19.387608,-23.209007,-20.404335,-30.853186,-22.416834,-19.88153,-21.814281,-18.133987,-18.017967,-23.896748,-20.486107,-25.519539,-21.925545,-26.362377,-20.640661,-21.163227,-18.51881,-26.331383,-24.82161,-20.195398,-24.559868,-18.311451,-23.101372,-18.632996,-18.799923,-25.301966,-17.406727,-20.091444,-27.35632,-31.285221,-28.291082,-19.092445,-27.780441,-24.56967,-30.567633
-27.045994,-21.180447,-26.473694,-21.11246,-20.156322,-23.584171,-24.205473,-30.39204,-24.470394,-25.95807,-25.910933,-29.155502,-25.614523,-23.245422,-26.240559,-25.954882,-30.09681,-22.128656,-21.273945,-21.142624,-23.179775,-28.400269,-19.129246,-22.601828,-24.953358,-28.499271,-23.704689,-30.566454,-28.388735,-19.463749,-18.18361,-26.566502,-23.178154,-27.010666,-25.978426,-27.74807,-21.322292,-17.494825,-26.804453,-19.527544,-28.76173,-20.873795,-19.035316,-23.305962,-22.910818,-17.839924,-25.837809,-22.986467,-23.461948,-25.630304,-23.90107,-25.668652,-33.287773
-22.111423,-23.533134,-24.920902,-18.529217,-23.107765,-19.238531,-25.757158,-22.251179,-26.053255,-25.11367,-22.875107,-23.570839,-19.67721,-22.972076,-20.309196,-24.571823,-26.593817,-22.353874,-19.2304,-20.521147,-19.82991,-22.56386,-20.974142,-21.26514,-21.305454,-21.841227,-23.629526,-24.23486,-22.41343,-19.77679,-20.861221,-25.723259,-30.002056,-25.782434,-27.93393,-33.080994,-22.00614,-20.350803,-29.348103,-19.462875,-26.042637,-22.266914,-25.057762,-26.25227,-23.238289,-15.184969,-26.416195,-16.38455,-24.622658,-24.953217,-19.445602,-26.702164,-26.206953
-18.98978,-23.421314,-20.623718,-22.730583,-25.904312,-18.557484,-25.838192,-24.627445,-27.387234,-19.29318,-20.648645,-24.319298,-22.776745,-26.693268,-20.66865,-24.10397,-25.08627,-18.881603,-18.910273,-27.327343,-21.290638,-28.148304,-18.69584,-24.103413,-20.94631,-18.260864,-22.333271,-22.693733,-18.352566,-19.914978,-21.008533,-23.536354,-25.837349,-28.43988,-25.055435,-25.152327,-23.497635,-19.613018,-23.629858,-24.757126,-22.423485,-26.314373,-26.459332,-31.036713,-23.881266,-18.554909,-23.13259,-19.322998,-26.349503,-31.036934,-16.17818,-27.094076,-22.016571
