-12.991743,-14.747211,-12.701822,-15.949163,-15.071617,-15.388996,-14.620735,-16.061712,-19.931969,-15.976234,-20.954552,-15.420911,-11.83054,-16.007582,-12.949472,-12.4676,-17.275124,-12.4261875,-19.00901,-17.655403,-14.743902,-15.285776,-15.845957,0.0,-0.70470047,-0.6328201,-0.6156616,-0.95983887,-0.48672104,-0.8383789,-0.7047119,-16.591843,-13.198952,-16.763622,-14.036118,-16.730305,-18.654156,-17.948532,-15.241344,-13.497295,-17.908222,-12.965927,-15.3755455,-15.301002,-14.445418,-15.3024025,-14.6170225,-15.866982,-15.692257,-12.759003,-16.428658,-14.078255
-18.843384,-24.738874,-19.707262,-29.361055,-26.191631,-16.4632,-20.393805,-26.311773,-19.078373,-27.488388,-19.87306,-22.91699,-24.01301,-25.455551,-22.811386,-19.537323,-24.847517,-19.754984,-18.62644,-21.358585,-23.775415,-24.076199,-21.13216,-12.815544,-25.81862,-22.29305,-32.920704,-34.49035,-33.78636,-34.378426,-10.265997,-21.235691,-23.542881,-24.81004,-24.815136,-29.033897,-17.12593,-22.538473,-19.337746,-18.88247,-23.19197,-15.972345,-23.689487,-17.036743,-26.713028,-22.783173,-20.352562,-22.867062,-22.937698,-16.353516,-24.65077,-21.4333
-21.55642,-17.432863,-21.28167,-30.200188,-27.807169,-19.189514,-25.497248,-25.918648,-20.699467,-29.394993,-14.715531,-25.33914,-22.078125,-24.644299,-25.520956,-19.935608,-23.400053,-24.953062,-16.961115,-22.505556,-27.362429,-20.558628,-19.124313,-23.288261,-24.783886,-24.570505,-33.111717,-29.833313,-36.488804,-28.849531,-15.368551,-18.12077,-20.454355,-25.93252,-20.658337,-26.495243,-20.563131,-24.994202,-22.594746,-18.99815,-22.81529,-22.687805,-29.42635,-24.54101,-21.912186,-25.2495,-19.12349,-20.343477,-25.704351,-15.217432,-23.155703,-24.801857
-22.105122,-21.903484,-19.241869,-22.730856,-28.163797,-21.839237,-23.711887,-24.161076,-26.444914,-24.648117,-16.727163,-19.359081,-23.878101,-26.940504,-27.433928,-20.607239,-20.7594,-25.26689,-19.5387,-20.823074,-22.535694,-21.770561,-21.752823,-19.275648,-26.198524,-25.602516,-29.195168,-28.901346,-34.77373,-22.116365,-19.759098,-16.214073,-21.129646,-21.766716,-18.457615,-24.793781,-26.609833,-23.110006,-18.733086,-20.911137,-17.4598,-21.039314,-27.153624,-19.084852,-24.332804,-19.810738,-23.62236,-20.464529,-21.525799,-17.044477,-20.894794,-27.153076
-21.72813,-19.680782,-15.435177,-25.37733,-27.534956,-20.138784,-21.59749,-23.644497,-20.330845,-23.855583,-22.60397,-19.289394,-21.225727,-22.926893,-19.344715,-18.718723,-23.336298,-23.915699,-24.18288,-23.070389,-22.972582,-23.493546,-22.004429,-21.735023,-29.74935,-28.678028,-33.33549,-37.34194,-30.680191,-24.293343,-28.950363,-22.183601,-28.118393,-21.992046,-17.72472,-22.824057,-28.271032,-20.837559,-17.673267,-21.618309,-16.797422,-25.102716,-20.39837,-17.361315,-22.100239,-19.792023,-29.820814,-19.941341,-19.71225,-23.23834,-21.024069,-19.749964
-21.195839,-16.734493,-19.567457,-27.044853,-27.042698,-24.218386,-16.910858,-22.760418,-19.942368,-28.719229,-18.353931,-27.627611,-21.427778,-21.889818,-24.803291,-21.841434,-19.562014,-19.612545,-25.445343,-28.580368,-21.38166,-23.141516,-25.790184,-24.320984,-26.769167,-33.35666,-29.592104,-31.330246,-31.213505,-30.27075,-25.154282,-23.204178,-27.001749,-22.44576,-20.37024,-26.425224,-24.469711,-22.861048,-20.448784,-17.411125,-20.099365,-24.673693,-21.364746,-22.176125,-19.066175,-26.522112,-27.347641,-17.440025,-16.098665,-25.075983,-16.585812,-21.710249
-21.803284,-18.283035,-21.95108,-26.439796,-23.578411,-29.904905,-19.195286,-26.070883,-20.570045,-23.530457,-24.433931,-22.940262,-24.038504,-25.438057,-27.929785,-20.774239,-15.46683,-22.349009,-23.525026,-26.338087,-25.526062,-24.582275,-19.045677,-29.998144,-24.45464,-29.64107,-26.841225,-30.135862,-28.147198,-37.748123,-22.850674,-17.746698,-18.61542,-22.742805,-21.22649,-25.788982,-21.52628,-21.863632,-26.143557,-20.131123,-21.372025,-20.035551,-29.987629,-22.997906,-20.513092,-20.959957,-22.835455,-20.252928,-18.2956,-23.851276,-18.199356,-23.699558
-24.099249,-24.219921,-20.289028,-23.46843,-23.642567,-30.730385,-18.462057,-23.917614,-17.879059,-21.512976,-29.092667,-21.395634,-23.86225,-26.07811,-25.67698,-23.316116,-18.598854,-22.039944,-19.260235,-23.038416,-26.518372,-23.930832,-19.201029,-22.445282,-31.256807,-28.005108,-26.869617,-27.197979,-27.109625,-31.664991,-20.447624,-20.473808,-16.352001,-20.019918,-22.54692,-26.81507,-16.989231,-28.298439,-24.634687,-24.6409,-18.70339,-24.228933,-24.957588,-25.181263,-19.987793,-19.88469,-22.741985,-21.533257,-25.735876,-26.689802,-23.25781,-25.707592
-28.955317,-25.768913,-28.374203,-20.694416,-19.62631,-22.843645,-20.18921,-28.775429,-16.468792,-21.518784,-19.65416,-25.769531,-22.026506,-23.017836,-20.48012,-17.400478,-20.686779,-26.292122,-18.027643,-23.587059,-24.977283,-24.408833,-13.345823,-20.674648,-32.714176,-30.32146,-28.557253,-31.147064,-33.30282,-25.438389,-20.315083,-24.283253,-14.603242,-22.984444,-21.294449,-21.983925,-16.119558,-23.239223,-23.983496,-17.875233,-19.914488,-22.56709,-20.238071,-27.508415,-24.163519,-23.335882,-19.159409,-21.070675,-29.28164,-25.29985,-26.059235,-25.918709
-33.017086,-21.98838,-25.561563,-19.984116,-17.912128,-16.875874,-27.44569,-30.172062,-23.054825,-20.221931,-18.587713,-27.152672,-21.201252,-19.396801,-17.435963,-13.19952,-24.417286,-25.52395,-20.818552,-24.034164,-22.603813,-21.189602,-16.90709,-24.119263,-32.205032,-33.826958,-34.463562,-30.1229,-37.19006,-27.965302,-24.808622,-24.483044,-22.120546,-22.286818,-19.79522,-22.194054,-20.75919,-25.61092,-21.632866,-17.236338,-20.046637,-22.368685,-23.254309,-25.643429,-23.118015,-26.561718,-20.860521,-27.48216,-20.168762,-23.404625,-25.93289,-22.97486
