-20.822292,-17.335587,-18.303345,-16.078333,-22.35381,-28.378159,-19.885689,-19.260115,-23.78902,-16.889809,-25.271095,-24.735794,-21.428791,-23.556438,-23.562393,-21.618889,-25.223959,-22.391884,-22.794186,-23.04113,-25.178759,-23.782997,-24.818153,-26.42107,-16.050442,-17.016342,-18.14711,-23.226208,-19.857662,-17.303524,-24.489872,-21.300629,-24.596386,-16.122778,-26.512657,-21.602882,-19.662582,-24.135948,-22.78569,-24.512835,-22.665583,-20.86333,-22.75364,-28.628664,-22.939596,-22.368626,-27.10893,-21.143326,-21.193485,-21.228506,-20.047514,-27.51754,-18.174341,-21.542675,-17.465792,-23.921747,-21.381962,-32.725433,-19.310118,-33.915115,-24.525908,-27.288275,-21.461834,-21.98306,-25.75668,-23.105865,-27.089684,-25.770359,-24.717913,-37.598972,-22.711674,-24.316673,-17.528172,-31.778706,-25.896204,-24.829962,-24.962053,-25.383446,-18.604275,-23.30796,-21.214848,-25.208038,-26.819504,-25.42334,-35.633038,-23.01341,-30.610643,-21.344246,-22.156204,-22.71494,-20.802525,-27.111866,-20.899656,-22.347593,-20.491707,-22.153164,-24.083824,-24.517513,-23.98198,-19.839226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.780964,-15.55341,-16.72937,-27.005627,-18.000818,-24.112976,-30.036043,-18.94929,-19.7019,-18.616146,-26.497253,-21.43238,-28.606258,-28.794792,-29.21131,-23.009617,-25.070385,-21.142513,-26.290625,-23.515429,-21.12939,-24.3596,-26.292946,-24.554218,-20.289036,-19.68504,-19.863163,-25.546782,-23.623528,-19.514523,-22.24342,-23.754313,-20.902866,-19.413841,-26.378954,-28.63436,-23.548756,-22.72174,-25.77761,-20.358654,-26.820234,-24.152721,-22.99738,-22.946379,-24.633247,-23.332207,-23.191338,-22.91627,-26.813322,-22.581205,-27.611961,-27.441654,-19.400204,-23.831936,-24.848412,-22.133621,-22.419575,-26.559824,-18.009308,-26.90121,-28.90168,-21.94666,-25.323624,-21.232388,-26.142595,-28.623852,-25.330162,-31.182878,-26.358242,-36.698826,-27.802547,-24.311008,-25.893013,-25.893524,-22.027592,-21.71732,-26.481432,-24.935257,-25.10393,-20.751228,-21.746368,-30.998087,-26.603848,-25.079468,-31.72744,-24.162102,-31.363506,-27.073082,-23.348248,-31.02084,-16.576838,-28.508244,-27.119919,-23.38571,-19.964485,-27.713062,-27.12209,-26.307003,-25.943829,-19.447186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.893839,-19.711761,-17.566586,-27.28661,-20.67099,-24.934278,-29.011341,-21.478123,-18.366106,-19.59974,-25.065853,-24.027609,-24.517765,-31.448673,-23.983273,-21.742693,-21.543373,-23.372282,-24.366302,-26.935692,-18.874523,-25.309324,-30.601097,-28.17801,-26.255686,-21.880188,-21.550993,-21.071539,-25.618557,-23.005806,-19.74034,-25.720573,-25.278267,-23.48349,-22.985422,-22.806322,-24.539614,-18.932688,-27.68157,-22.139135,-28.263945,-26.089718,-23.24636,-21.916481,-23.07175,-24.608326,-25.983797,-22.341518,-22.350239,-25.101896,-25.50888,-28.946348,-26.202225,-30.580473,-22.574467,-28.352337,-21.875061,-24.225185,-19.374973,-20.31186,-24.562334,-24.882433,-21.957253,-22.048723,-24.43892,-30.620485,-22.914257,-26.92374,-24.823986,-31.733728,-22.972393,-23.345531,-22.954292,-25.426868,-22.18304,-28.145456,-23.149384,-30.260637,-25.503395,-23.927807,-26.238863,-25.039215,-25.53823,-26.93515,-30.398874,-23.577578,-34.480934,-28.59394,-22.676716,-27.266735,-19.921898,-33.189835,-31.100594,-23.175884,-22.398867,-29.916431,-22.607222,-23.053608,-30.459858,-24.585255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.376709,-25.787931,-21.201645,-29.772385,-26.89375,-19.825233,-29.869005,-22.942856,-19.885775,-24.411442,-26.150723,-25.071217,-21.378622,-23.587685,-22.464138,-24.09588,-22.819702,-25.1558,-27.625547,-29.129938,-22.032732,-31.989523,-26.553581,-36.367203,-21.02216,-26.73987,-26.007404,-22.75786,-26.01937,-20.18706,-23.343912,-25.927507,-29.408195,-20.8552,-24.51413,-20.777111,-26.354574,-16.80029,-24.52254,-30.056862,-23.24937,-24.070457,-27.634487,-28.108097,-24.880758,-20.587925,-29.819305,-24.960602,-23.981497,-33.461994,-20.708603,-29.912628,-23.010456,-22.341606,-27.450338,-30.322824,-24.059134,-28.151663,-25.32814,-20.066927,-24.338017,-31.904547,-23.443409,-25.563864,-22.667637,-20.431189,-29.477848,-23.81161,-25.454424,-37.993683,-25.598467,-23.80774,-23.612034,-28.507513,-23.139786,-44.367447,-23.056723,-24.345688,-23.221481,-26.549665,-26.663063,-18.06441,-25.13261,-22.103415,-24.971926,-29.205093,-25.94054,-25.421986,-29.922419,-21.328983,-29.51149,-28.547626,-25.192413,-24.279247,-26.209106,-24.7176,-25.830383,-26.711983,-21.955978,-26.434916,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.588463,-25.723953,-21.927147,-27.138653,-27.650784,-22.770195,-31.738323,-18.483215,-20.18912,-25.746178,-25.736164,-24.673347,-21.552324,-22.849907,-29.221495,-26.948288,-21.800533,-23.410343,-25.296297,-25.062336,-25.257612,-24.51738,-22.08126,-27.660069,-21.798437,-28.003788,-24.779814,-23.329279,-25.605827,-23.351187,-23.044235,-33.69262,-22.153078,-21.673645,-30.369488,-20.429092,-24.892815,-23.521618,-26.000622,-25.97707,-24.459593,-25.121937,-28.070354,-34.830364,-26.94021,-21.472797,-31.84849,-28.486324,-27.613678,-34.139385,-19.928131,-25.978642,-24.0588,-20.471123,-27.636436,-31.330944,-27.62822,-25.948944,-28.64563,-19.795372,-26.142189,-28.453196,-25.521143,-21.78755,-21.132267,-18.32568,-23.318836,-24.02238,-26.754913,-33.906834,-32.940132,-24.85861,-22.248241,-28.433746,-21.383327,-37.89246,-28.015894,-22.525928,-20.865414,-24.535034,-22.813286,-19.345993,-25.972588,-23.353844,-25.593098,-28.819315,-27.487955,-24.031841,-22.60168,-23.456688,-26.371529,-23.14569,-23.038473,-23.474974,-31.930174,-24.506859,-27.211803,-25.543869,-24.847233,-31.345648,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.987045,-23.926672,-24.680372,-20.241943,-22.589458,-35.349415,-28.026232,-18.836578,-23.850283,-23.946905,-25.67688,-19.208204,-19.967651,-22.616434,-32.852554,-26.10268,-24.087872,-25.145348,-27.52964,-26.008139,-23.508228,-20.066536,-21.772255,-29.103918,-25.356407,-30.52896,-26.595114,-20.844055,-27.276962,-21.691225,-24.324774,-30.126959,-18.621208,-27.352219,-24.107113,-24.307184,-27.546017,-22.240646,-26.06376,-27.106297,-28.662193,-28.893734,-28.948338,-25.365261,-25.405567,-20.655178,-31.80995,-29.338322,-27.718788,-27.450928,-25.381401,-28.839508,-27.790981,-28.187742,-24.901834,-30.292576,-32.090256,-31.199993,-25.683764,-32.489136,-21.721657,-25.297354,-26.50511,-22.65176,-24.56657,-23.93761,-27.323399,-24.735294,-24.250706,-30.211384,-23.942684,-23.386288,-30.181679,-25.805984,-21.651712,-24.639893,-28.417065,-23.72499,-24.964645,-28.238754,-24.044773,-21.315784,-24.695824,-26.532124,-30.331419,-29.948692,-28.6158,-24.025671,-17.730715,-26.467056,-21.688438,-23.344872,-27.57283,-24.826502,-28.639858,-31.437958,-22.924606,-27.715374,-30.308123,-27.359585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.08792,-23.913132,-21.390457,-22.488632,-21.631914,-29.02449,-22.057547,-25.619411,-23.903753,-20.93782,-23.111986,-19.798758,-18.657377,-23.510065,-30.945164,-26.40487,-35.899048,-25.225594,-25.419636,-28.372257,-27.168518,-20.301537,-26.354097,-30.336885,-30.351467,-27.553152,-22.914997,-24.943298,-29.520191,-28.143925,-27.048447,-27.153336,-24.760168,-23.09627,-25.295444,-23.619926,-27.959862,-23.177296,-28.238808,-29.200323,-23.089127,-28.286304,-32.388306,-25.773836,-26.949875,-23.908237,-26.02797,-26.460512,-22.316164,-26.247417,-25.27294,-29.060974,-29.582157,-29.872475,-23.644806,-25.760494,-30.193386,-31.762268,-25.987835,-27.099918,-25.185987,-24.478134,-24.987001,-26.784342,-29.107147,-30.11556,-27.928146,-25.21485,-28.537579,-27.108139,-22.730766,-30.364048,-30.01746,-30.21531,-24.926718,-24.10851,-28.721313,-26.02294,-25.541636,-27.063564,-28.014889,-26.989511,-24.751427,-23.718126,-28.9326,-30.453112,-30.534168,-26.612759,-19.638802,-26.677576,-23.61949,-22.347385,-25.607498,-29.939157,-24.148037,-26.467497,-24.2953,-27.740145,-30.49424,-24.511757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.819014,-20.487476,-21.932594,-26.04091,-28.172127,-21.273136,-23.265484,-23.569551,-26.179913,-19.248247,-19.952183,-24.600042,-19.221416,-28.719505,-24.293137,-23.05896,-28.750872,-25.97792,-25.302307,-30.816103,-25.504555,-24.259146,-23.533545,-22.574371,-22.994701,-24.715923,-26.689976,-27.057987,-27.298615,-24.455597,-30.01657,-29.509342,-25.226402,-29.596455,-33.305847,-27.352188,-26.823015,-26.17076,-29.76448,-23.896223,-20.077696,-27.654425,-26.393185,-23.561146,-28.72406,-27.380102,-26.897835,-23.692251,-21.001633,-23.173122,-27.580765,-24.220509,-25.172451,-26.898806,-22.961988,-24.283257,-30.864727,-28.900635,-28.612894,-28.471653,-33.21771,-28.806633,-24.473999,-27.823326,-24.484196,-35.60382,-21.231382,-26.209911,-27.55377,-27.007349,-27.432465,-24.959417,-32.36252,-34.731678,-26.133415,-22.96374,-30.980055,-25.736115,-25.706448,-23.838272,-25.890606,-28.214874,-30.980524,-22.710403,-25.232512,-29.750755,-26.331718,-23.201508,-21.445744,-21.585573,-29.949963,-31.89684,-27.292397,-35.300293,-20.998955,-25.493511,-25.771461,-29.548166,-30.109035,-25.258396,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.926439,-19.390545,-25.341267,-27.629944,-29.421469,-23.046227,-29.157295,-23.751493,-31.85183,-26.186085,-25.017262,-36.443134,-24.27912,-30.80908,-27.546192,-28.079905,-26.679731,-25.019136,-33.641693,-28.269138,-24.80037,-24.622986,-23.853596,-26.40157,-23.981815,-26.21371,-31.833805,-25.963375,-29.59233,-20.487827,-25.99298,-26.843086,-31.020405,-28.124031,-33.25495,-26.001625,-28.415741,-26.962666,-34.54832,-25.830013,-22.050137,-26.42995,-25.087774,-31.633661,-28.692743,-23.18951,-25.798187,-24.525204,-20.551685,-23.348152,-24.790663,-21.992405,-28.772167,-24.853565,-24.236519,-33.139908,-35.699116,-29.518486,-30.090248,-34.090862,-33.230976,-29.52751,-23.048378,-25.427357,-28.720226,-30.567858,-18.559622,-27.187908,-23.525902,-37.46191,-35.581078,-26.518406,-25.322256,-34.684998,-30.009241,-27.881489,-23.693272,-29.353897,-28.830767,-30.693968,-30.13287,-31.549002,-27.771347,-26.888706,-30.231565,-29.706219,-27.276497,-25.836285,-22.238724,-26.072342,-32.123943,-26.292599,-24.092571,-37.104992,-28.696486,-31.23328,-34.277,-28.592936,-29.249052,-21.63516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.455858,-25.071163,-24.913902,-31.586987,-24.778576,-30.739239,-22.762321,-26.862667,-27.090622,-22.49993,-27.437157,-32.937256,-25.80172,-23.590427,-22.189209,-27.813736,-31.358826,-30.526472,-31.284847,-26.426004,-26.282646,-21.12637,-25.420595,-25.189144,-27.70045,-23.165348,-27.043673,-27.254301,-29.774487,-19.285122,-27.480421,-31.015215,-28.032364,-24.361528,-28.058819,-21.13575,-23.750261,-25.057302,-27.31435,-27.43989,-28.352177,-29.075531,-28.573215,-25.593945,-29.865679,-21.92611,-26.041183,-25.272945,-18.450928,-25.758127,-18.456894,-24.020771,-21.636131,-23.42861,-31.865845,-28.309292,-35.073383,-23.856869,-29.14325,-28.119694,-32.54187,-30.75597,-25.363417,-30.325867,-27.270802,-24.755695,-23.915363,-32.8508,-27.642242,-29.227291,-29.846542,-23.377678,-24.123297,-30.779215,-28.162094,-28.214085,-24.53344,-29.866257,-29.48142,-35.80425,-26.249105,-24.623142,-25.958519,-24.348299,-25.521824,-27.686888,-29.26329,-25.376926,-22.178013,-27.777845,-28.662302,-21.783325,-28.51353,-25.024918,-32.044125,-28.90444,-27.832554,-26.589352,-23.86499,-24.037197,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
