-32.635487,-22.48059,-25.628536,-26.812445,-35.237984,-27.838352,-24.863035,-19.577522,0.0,-0.350111,-21.671444,-24.473328,-25.917608,-22.35781,-26.230045,-24.762333,-26.680107,-30.764256,-28.34822,-27.18208,-20.764214,-26.564909,-27.241934,-26.04767,-20.201115,-20.896976
-33.015583,-24.458836,-28.787712,-24.143744,-30.330898,-28.185314,-27.818815,-23.854952,-23.294008,-7.5189915,-29.237312,-27.758854,-26.050518,-21.760677,-21.88471,-26.64689,-24.505955,-24.738874,-28.177658,-23.465096,-23.542362,-24.880404,-23.932035,-24.696867,-21.823666,-22.394953
-25.259539,-29.17917,-28.28944,-26.460987,-22.85307,-31.14143,-29.937897,-26.528362,-25.73286,-12.451782,-28.848217,-30.154036,-26.265268,-24.16949,-28.764996,-24.587646,-27.828074,-29.4179,-24.28687,-24.504246,-22.302591,-26.904974,-19.741173,-23.246887,-28.065994,-26.480984
-23.942722,-23.216883,-29.469864,-25.55979,-22.55742,-28.998556,-27.866215,-24.763329,-28.969923,-14.500435,-27.30328,-30.361313,-22.924274,-20.008135,-29.275408,-25.48148,-26.99527,-30.937021,-20.184425,-20.896751,-31.616085,-20.881397,-24.98006,-17.812532,-34.37912,-22.9865
-25.993988,-20.974007,-24.740082,-24.892067,-23.510628,-30.363407,-24.727894,-23.466593,-30.231203,-19.747814,-25.764013,-27.056786,-25.291212,-20.35495,-26.570744,-24.311064,-27.180946,-25.785671,-20.256592,-22.476255,-28.226292,-22.037933,-26.01912,-22.021368,-24.69186,-22.37002
-25.638947,-22.201637,-26.674017,-32.688362,-27.674955,-28.353485,-23.470612,-23.613747,-29.460743,-22.95473,-25.249311,-26.952885,-20.326645,-27.16069,-18.316055,-22.412233,-22.608908,-29.43792,-25.309835,-30.080467,-24.565287,-22.39222,-22.022226,-25.56733,-20.400019,-19.897243
-28.73111,-18.489817,-32.71615,-30.718502,-30.642654,-27.822992,-27.145359,-22.548874,-33.951622,-20.256468,-22.918753,-24.192612,-26.143555,-29.478172,-20.352446,-23.83174,-16.545015,-23.500362,-25.01616,-29.78857,-20.7004,-23.868515,-20.331749,-22.634907,-21.183947,-22.770395
-28.703114,-21.968721,-27.51432,-27.119331,-30.870377,-24.433521,-29.30594,-24.374643,-33.948162,-19.418179,-24.794743,-21.947426,-27.138718,-30.702389,-28.047054,-23.450512,-20.897497,-24.090935,-29.42463,-25.802618,-22.078695,-31.612864,-23.447344,-26.546844,-28.13373,-26.786705
-29.618385,-25.225609,-18.73607,-20.98179,-32.852116,-22.604778,-24.506824,-23.927496,-26.552635,-23.158663,-27.715576,-22.037539,-23.482086,-27.411177,-27.61111,-26.167912,-32.750618,-21.702766,-26.049747,-21.987864,-22.707376,-26.433426,-23.615807,-22.394049,-22.185223,-31.97833
-29.426096,-24.850891,-22.552021,-19.564398,-23.979074,-25.97117,-33.365673,-29.0909,-29.280472,-25.428513,-25.39087,-24.85468,-26.33361,-34.537712,-26.781603,-30.658289,-24.386662,-21.627392,-23.366636,-26.096773,-28.702343,-21.300251,-24.967117,-20.894382,-23.452728,-27.257748
-26.72156,-19.464787,-23.239723,-20.303446,-22.95712,-27.843319,-23.745659,-32.715347,-37.217598,-25.958353,-22.557976,-27.61046,-25.29658,-33.36223,-28.768852,-29.459362,-23.392303,-23.157963,-25.022663,-26.729176,-26.84421,-22.400892,-34.34139,-22.639408,-26.727238,-24.861523
-33.27633,-22.115639,-22.007298,-22.693016,-19.226196,-29.458767,-28.027084,-31.919014,-29.991442,-25.159607,-27.32474,-28.04174,-20.970541,-35.640106,-30.926659,-28.25069,-20.888733,-22.92471,-28.108778,-29.92024,-22.419847,-33.192444,-33.858986,-28.323524,-29.27564,-25.050184
-29.770618,-22.419916,-22.5573,-21.607588,-22.808805,-33.933163,-27.997658,-31.614985,-30.445642,-22.557014,-26.82563,-22.413849,-24.098532,-30.887613,-31.448563,-29.200766,-21.799084,-24.313095,-24.343777,-22.228764,-19.733242,-30.73033,-30.772999,-27.172497,-25.922726,-22.685553
-27.620424,-24.62623,-24.183018,-22.638481,-25.711145,-25.715828,-23.793112,-25.894257,-28.289635,-26.160606,-19.305317,-21.037289,-25.835272,-23.703787,-30.097994,-25.489223,-24.588509,-20.763645,-23.49047,-28.888758,-24.118116,-29.325655,-27.429821,-31.427841,-28.084143,-19.414152
-30.424726,-26.316532,-23.794441,-30.619223,-28.381054,-24.184631,-24.030802,-24.03727,-28.972769,-25.198471,-21.466236,-19.183392,-24.428452,-24.397518,-27.088795,-24.869034,-26.743635,-24.68675,-21.599415,-27.90354,-24.948359,-30.607666,-27.335665,-36.75484,-29.689913,-17.872139
-35.847923,-27.236387,-23.686062,-24.594234,-26.483955,-27.007446,-24.059097,-20.509941,-29.908016,-25.919865,-31.267733,-24.811634,-26.64022,-26.369057,-22.517517,-23.107988,-22.28165,-28.447586,-24.834988,-32.954815,-24.580395,-26.96702,-18.321922,-29.753944,-32.529243,-21.960136
-30.02409,-23.334076,-23.41412,-21.695211,-24.613659,-26.696236,-27.977026,-24.63714,-30.397564,-29.305428,-28.695671,-29.107744,-34.486824,-24.837082,-20.06071,-22.69716,-20.877647,-30.942934,-28.126114,-26.306513,-30.803608,-19.624006,-18.588821,-25.835941,-25.478163,-27.96647
-23.959724,-22.68549,-23.19144,-24.308327,-25.767643,-33.22969,-23.509491,-26.859264,-32.66469,-25.262524,-24.48261,-26.594536,-28.324137,-21.9944,-23.853199,-25.132568,-25.974327,-26.810022,-31.420942,-25.8789,-30.18736,-18.535236,-21.965855,-28.185755,-21.749453,-25.197378
-23.344032,-26.556988,-21.276806,-22.904991,-27.743399,-31.986397,-26.28455,-27.679132,-30.08403,-22.136887,-30.079138,-28.797817,-23.293385,-23.120962,-23.363468,-28.481848,-29.059881,-23.736269,-30.547693,-34.665222,-31.004921,-20.00937,-22.422943,-26.417717,-24.993172,-24.863289
-24.304419,-22.239183,-26.7046,-23.954498,-21.706524,-23.024946,-21.3778,-22.376268,-28.044678,-23.118113,-30.029243,-23.95768,-25.703289,-27.507526,-22.778025,-27.032846,-26.934347,-22.13837,-30.794683,-22.88536,-23.375053,-24.045887,-23.203857,-22.051823,-25.062603,-19.257439
-30.208876,-26.532042,-34.696114,-21.034786,-26.13807,-25.139677,-25.79449,-30.992462,-33.70205,-22.167614,-28.364557,-24.554766,-31.275642,-25.892532,-27.195381,-28.872293,-27.219162,-28.86019,-23.42003,-23.888014,-23.227974,-24.635153,-25.370567,-24.73666,-23.653316,-21.16969
-31.185865,-24.973412,-35.382206,-20.549465,-29.894438,-26.910454,-22.921692,-36.10636,-34.09948,-19.812862,-23.816284,-22.08137,-24.161568,-21.081144,-26.318373,-22.184307,-24.16737,-36.349403,-22.655085,-27.99884,-27.276497,-25.099316,-21.768263,-24.41529,-22.504118,-23.178755
-33.87892,-22.111593,-28.072021,-21.065561,-31.125685,-26.63958,-24.884945,-24.39056,-33.608467,-24.482615,-28.090591,-25.37651,-22.864643,-22.58041,-33.567158,-22.310078,-24.670303,-32.914497,-28.494226,-25.649136,-22.485302,-29.121178,-24.1971,-30.65586,-22.828106,-20.317167
-31.048841,-24.536951,-25.666199,-23.56365,-26.734999,-34.10836,-20.62414,-21.675077,-32.484406,-25.174854,-22.589191,-28.856583,-26.733347,-22.196043,-27.60014,-27.858902,-24.194324,-25.346664,-30.303257,-26.899933,-22.764513,-23.654638,-23.923067,-24.778126,-25.64666,-22.091743
-31.256947,-26.046316,-22.941967,-28.693796,-22.097431,-28.61914,-20.02961,-24.140644,-31.85552,-19.401896,-21.520882,-28.306036,-28.217941,-25.898228,-26.91794,-26.225708,-23.488136,-27.818466,-23.181232,-22.17492,-26.189655,-24.67091,-17.826368,-23.79414,-23.777905,-28.399298
-29.301998,-25.647686,-23.204157,-37.883877,-23.673548,-21.919018,-28.705015,-22.621988,-30.9887,-21.611576,-26.500874,-23.353241,-23.030989,-20.811409,-24.31728,-24.090385,-24.57894,-25.2224,-20.704601,-23.291035,-25.478226,-28.73043,-17.8472,-32.29307,-22.218155,-30.13846
-30.232067,-23.433079,-23.524632,-26.401472,-21.678356,-21.11895,-22.773125,-17.56137,-37.161175,-27.804123,-22.360268,-27.771612,-25.54616,-19.220951,-21.728546,-24.990166,-24.720266,-24.59225,-26.439924,-28.942245,-25.117495,-25.25366,-25.754316,-28.924667,-22.034172,-35.72862
-23.901247,-22.734795,-21.089466,-24.498142,-22.892567,-23.302402,-21.281021,-21.1707,-41.09395,-35.266663,-22.518805,-28.11969,-25.855366,-20.52983,-20.803608,-21.145494,-26.148434,-32.224617,-24.34468,-28.34341,-33.097485,-24.772404,-26.481962,-28.564983,-21.42833,-36.788906
-22.81382,-25.161243,-20.344448,-23.68867,-24.754675,-27.23893,-23.943981,-24.01495,-31.160786,-37.199448,-24.909763,-27.149658,-24.59713,-21.658745,-27.311665,-18.318363,-24.826443,-26.329159,-19.673187,-29.995644,-31.236229,-30.569738,-28.309286,-19.8294,-20.942474,-30.595755
-29.637472,-28.607847,-22.00454,-21.294525,-20.746033,-30.93244,-24.910925,-22.02845,-30.711311,-30.683544,-22.892082,-24.471642,-27.546137,-28.78952,-30.133913,-27.070984,-23.622015,-21.701551,-22.980278,-30.119959,-26.26325,-32.606476,-21.974682,-19.965237,-26.480896,-24.884016
-32.620697,-23.842108,-24.3587,-22.54236,-25.566597,-28.099419,-19.669056,-22.609575,-32.673653,-29.195793,-22.65168,-26.182388,-26.47468,-24.972996,-24.749166,-24.18163,-24.670639,-22.179356,-29.378323,-22.99733,-28.727003,-20.145124,-20.262987,-26.48831,-33.084248,-25.69495
-35.815475,-22.972403,-20.378714,-26.303474,-22.938742,-29.006222,-23.437681,-27.713608,-32.513447,-27.379934,-29.012815,-21.982557,-26.695152,-22.727745,-25.023148,-26.737768,-25.634804,-23.775928,-29.550089,-23.42415,-24.64404,-17.11502,-26.191181,-24.370642,-31.115414,-24.988895
-38.177,-24.86819,-24.903057,-21.057774,-18.405731,-23.537985,-22.056095,-29.06178,-34.747257,-23.638744,-35.54723,-23.821003,-22.2572,-22.135654,-24.17721,-25.70278,-27.839363,-24.710375,-23.487967,-25.46986,-26.532633,-18.68391,-24.634933,-24.371471,-24.675512,-21.055092
-29.336414,-25.909426,-24.793493,-25.095861,-24.251772,-24.022676,-23.280678,-21.994503,-42.61489,-26.000307,-30.05032,-26.50345,-26.949957,-25.906963,-22.982164,-26.569181,-32.645054,-30.19886,-26.974115,-27.239098,-34.041046,-27.536772,-27.96584,-31.165289,-21.785553,-23.105062
