-11.133673,-14.732029,-18.40106,-19.081335,-18.696426,-19.001791,-20.732817,-17.415724,-22.894756,-17.665756,-19.282467,-16.334433,-16.370285,-17.316147,-16.965843,-16.150906,-16.269743,-13.800255,-15.482155,-16.574327,-16.135586,-13.628136,-16.435911,-10.2282715
-19.679617,-27.637089,-32.233852,-29.374947,-33.156017,-34.917225,-23.516243,-25.668491,-29.316446,-27.310501,-20.729704,-27.42633,-32.864716,-34.55698,-30.477392,-29.3251,-31.739227,-23.817505,-29.003838,-33.668335,-31.594004,-27.375103,-27.78335,-16.764158
-22.246092,-27.772827,-30.781015,-33.110832,-39.34512,-41.74599,-24.115437,-28.600018,-29.375723,-25.773743,-23.198387,-30.31952,-30.04531,-34.203426,-35.319984,-29.035597,-30.637077,-30.4314,-26.369879,-27.400257,-26.36763,-29.869535,-24.050537,-18.890736
-22.881979,-27.674362,-28.320255,-34.714096,-37.90646,-42.513657,-26.605713,-30.521112,-24.380142,-27.032602,-29.070143,-32.044247,-30.35818,-30.945389,-33.00614,-32.47873,-25.862,-32.075184,-22.234692,-26.456028,-20.373241,-26.65611,-28.066702,-20.395609
-24.135887,-29.279575,-25.863594,-31.003048,-32.50189,-38.447235,-32.01085,-31.264103,-22.433073,-27.697517,-27.770985,-31.147022,-26.828205,-36.123867,-33.942535,-31.52046,-23.915928,-26.66473,-24.542027,-30.142181,-20.241194,-22.389004,-32.16008,-20.975985
-25.113686,-30.84606,-21.99303,-32.180805,-29.087498,-28.906157,-29.668058,-31.613367,-27.8637,-30.869076,-25.096237,-33.1423,-30.8075,-36.316387,-33.275955,-29.36112,-28.911587,-25.012417,-30.952024,-25.452663,-30.064363,-26.080124,-27.96044,-23.565397
-26.08123,-31.544342,-23.126019,-30.367973,-24.718645,-26.67656,-25.83276,-33.381306,-25.332466,-27.340885,-27.653173,-36.124107,-38.90724,-31.049313,-27.882263,-33.537415,-33.20161,-31.513042,-32.434258,-29.725182,-34.32065,-26.430357,-34.22203,-26.268618
-25.72802,-30.74923,-27.736427,-30.733149,-29.94813,-26.256474,-26.448967,-31.962109,-25.963543,-27.048962,-29.100426,-37.89306,-33.506466,-30.374,-34.169697,-34.886333,-32.4009,-30.258312,-30.188246,-26.443453,-28.7329,-25.185665,-35.337414,-25.952602
-22.3125,-28.731705,-27.077385,-31.113705,-35.825874,-26.607334,-29.829124,-25.19315,-28.601574,-27.233051,-23.49118,-34.573257,-24.438843,-28.694698,-36.225307,-30.260075,-34.34204,-29.57867,-29.461416,-24.910955,-28.998974,-24.496756,-32.98722,-24.861425
-22.81296,-39.49934,-26.677656,-37.045788,-30.92548,-31.495583,-27.749142,-25.67572,-23.054935,-28.0839,-25.339523,-35.92731,-24.29907,-34.333546,-31.402634,-30.933403,-33.123158,-25.632366,-30.623495,-28.766224,-24.879177,-27.143238,-27.035,-31.695303
-23.265331,-37.355694,-25.757711,-31.112434,-30.43689,-36.76238,-31.123611,-24.712242,-20.786299,-27.265394,-23.081081,-37.837982,-23.94832,-30.969116,-28.254152,-28.41993,-29.908058,-26.861973,-35.33794,-25.659504,-22.191246,-27.622297,-31.076385,-35.91885
-26.233955,-36.970364,-23.775425,-32.552017,-34.672485,-32.647972,-38.703865,-30.410452,-21.923826,-30.332125,-29.109661,-31.000826,-26.559885,-27.947708,-30.269436,-31.341862,-27.793694,-23.870728,-31.844036,-25.953125,-24.485994,-29.439537,-34.853043,-32.352818
-32.62367,-32.522346,-20.73024,-30.15642,-31.357246,-30.05666,-30.275175,-32.134827,-20.63335,-27.772438,-31.761118,-32.637928,-28.651604,-29.51499,-28.836422,-35.161034,-24.768383,-21.194254,-26.367538,-25.759317,-24.236275,-25.90315,-27.659775,-32.529343
-35.324764,-32.78994,-26.109364,-24.455147,-32.17169,-26.631886,-27.198647,-32.76981,-20.649677,-31.523413,-31.00707,-27.976927,-30.71831,-38.886467,-33.67171,-30.305803,-25.170206,-24.981262,-30.810549,-29.45931,-24.700228,-30.103539,-23.314232,-32.0847
