-10.148624,-6.6170845,-18.712322,-20.44268,-16.03135,-23.853851,-27.761566,-25.678162,-15.422468,-6.85676,-6.8815117,-13.497311,-11.096302,-13.387791,-26.172253,-18.575983,-12.924599,-22.152596,-27.777817,-11.503151,-7.2209854,-3.9398918,-6.324085,-4.279991,-10.843475,-7.973814,-9.518791,-2.7526436,-4.239744,-14.048042,-23.102396,-19.345695,-6.0307255,-26.504436,-25.350601,-32.337566,-22.908495,-24.395554,-27.109894,-20.353428,-16.37891,-6.5748634,-6.091736,-4.2117023,-6.233536,-6.853174,-3.6196556,-2.7892265,-5.7766285,-2.4033813,-3.6642551,-3.8146973e-06,-35.733997,-3.352871,-3.5517902,-2.1388817,-7.9889507,-20.6539,-17.249798,-5.568016,-4.0781555,-22.846954,-21.416687,-14.237202,-9.690346,-8.635168,-10.627888,-20.757343,-25.435595,-13.25057,-8.457727,-6.416542,-5.383028,-11.977758,-8.403715,-7.627903,-80.0,-80.0,-80.0,-80.0,-80.0
-17.221468,-5.9161263,-15.873304,-24.43664,-11.1388855,-23.736572,-26.725592,-19.563496,-21.230654,-14.148426,-17.342958,-23.0182,-18.654448,-20.620853,-20.712784,-16.821346,-23.520863,-28.7761,-29.13071,-14.553843,-20.77065,-9.091143,-10.758905,-12.9166355,-12.921112,-9.699728,-4.9292793,-8.305578,-4.2794704,-15.926338,-17.320166,-22.773693,-13.84119,-23.2944,-25.230389,-28.538424,-25.192081,-36.30733,-27.804762,-25.2406,-17.709259,-13.859066,-8.999464,-15.836979,-18.909214,-16.794462,-8.047804,-3.8085194,-12.437916,-12.486877,-17.70472,-9.337574,-37.807186,-9.475576,-18.110773,-8.049578,-10.601875,-26.487648,-11.796789,-6.1937275,-3.7389984,-20.339848,-19.8857,-12.241592,-15.319712,-20.552025,-17.605473,-25.693018,-31.372934,-17.383268,-15.887047,-14.620316,-25.029594,-16.38102,-7.5304527,-13.823797,-80.0,-80.0,-80.0,-80.0,-80.0
-28.20958,-12.933559,-17.430954,-29.185978,-12.025131,-23.876873,-25.76731,-18.233189,-19.092482,-14.26679,-24.628468,-29.247482,-18.962467,-22.40493,-21.876118,-17.754553,-30.779078,-30.225079,-29.967155,-20.07304,-26.313969,-17.072214,-18.557144,-19.890831,-21.012856,-14.927961,-9.085943,-14.64179,-10.795441,-18.557302,-19.714767,-25.5506,-19.822588,-22.652319,-27.636658,-25.580833,-26.900013,-29.835442,-27.032885,-24.598898,-23.131533,-23.707148,-11.565222,-21.871607,-27.079681,-20.878895,-8.941139,-16.30465,-16.823072,-23.261618,-23.397295,-15.580584,-37.84949,-19.201143,-19.788877,-13.053406,-12.768263,-29.411797,-17.379522,-19.140774,-15.866447,-26.69437,-27.686134,-15.333809,-17.609724,-19.05137,-24.673187,-28.421665,-30.47058,-20.183355,-15.562529,-20.854736,-28.041876,-7.563099,-12.045519,-19.152397,-80.0,-80.0,-80.0,-80.0,-80.0
-25.014378,-12.175285,-21.372261,-27.624743,-18.046555,-26.263065,-26.974333,-25.949703,-23.932602,-19.464176,-21.118675,-24.916553,-23.881033,-19.734905,-26.843475,-11.297726,-31.00573,-23.182646,-26.319454,-17.637182,-23.04964,-18.510414,-26.3565,-25.181847,-20.138828,-8.739788,-14.145542,-18.72857,-21.051716,-21.2884,-22.853409,-25.45958,-15.867308,-18.096004,-30.460741,-18.968773,-22.940727,-29.454956,-24.672062,-27.196735,-20.433231,-20.219353,-14.650745,-15.970354,-25.504427,-24.400785,-17.773237,-15.682476,-21.71186,-20.261631,-27.439283,-16.631155,-36.167217,-16.023808,-19.598576,-19.909557,-23.15237,-26.801075,-27.357391,-21.585617,-15.282616,-23.272713,-23.247276,-18.293991,-21.058495,-17.675962,-20.27248,-24.417652,-30.74928,-20.276707,-16.029016,-27.991673,-27.820177,-7.2304554,-11.613499,-21.067495,-80.0,-80.0,-80.0,-80.0,-80.0
-19.421595,-14.324921,-30.624641,-26.034086,-23.707735,-32.073982,-26.610727,-23.007019,-19.923279,-21.707554,-23.492874,-27.356232,-25.491348,-19.446232,-29.790215,-10.368298,-29.787945,-25.8224,-28.164082,-23.007807,-28.75416,-21.930023,-25.488253,-23.825878,-24.142454,-10.2614155,-23.100243,-26.675098,-17.14752,-27.776176,-23.845821,-20.304317,-11.2718525,-26.075632,-28.718876,-20.934654,-19.249054,-29.090624,-27.025759,-30.815578,-20.20522,-18.992266,-16.312523,-13.850073,-27.782482,-23.721327,-25.445034,-14.5886,-18.757378,-20.746973,-29.524033,-10.762102,-36.335697,-12.8601,-17.197899,-23.545906,-20.161963,-24.602789,-17.684895,-18.598724,-14.866692,-18.428991,-14.716789,-13.846106,-16.063318,-12.649708,-21.350138,-21.805416,-24.092075,-23.607092,-23.342272,-30.573446,-30.558395,-13.436415,-13.976192,-21.452087,-80.0,-80.0,-80.0,-80.0,-80.0
-17.703863,-17.530575,-26.744642,-27.158512,-24.96804,-32.16568,-26.581831,-23.21295,-21.33044,-24.045397,-30.905216,-30.080011,-31.918083,-22.050474,-26.514545,-14.704693,-29.117088,-35.991028,-31.951298,-23.722395,-25.843224,-20.483349,-19.859657,-21.013254,-23.755585,-12.666086,-25.863258,-23.636906,-15.552624,-30.56914,-25.516973,-20.851505,-14.696926,-36.56798,-17.763323,-26.868753,-22.890772,-30.315983,-33.874374,-27.037344,-24.001875,-18.134365,-13.069309,-17.53726,-26.774637,-23.755604,-22.632433,-20.499775,-22.36026,-23.497234,-30.935509,-13.3165455,-38.177845,-17.01713,-24.854818,-28.251228,-24.077019,-24.6161,-13.0427475,-18.827484,-19.915497,-13.543995,-15.380472,-12.247641,-18.35297,-12.485847,-16.722252,-20.77275,-18.1948,-20.469978,-18.318527,-30.475277,-25.253544,-14.056576,-15.186764,-23.76745,-80.0,-80.0,-80.0,-80.0,-80.0
-16.831945,-18.459469,-27.659384,-20.60682,-28.603004,-20.573763,-21.191387,-15.920464,-21.636791,-18.540564,-27.120705,-26.79937,-27.728321,-27.499386,-26.738674,-20.395632,-28.066694,-30.492968,-27.666574,-19.518204,-28.881477,-20.07122,-17.215084,-20.405756,-24.55305,-18.631124,-17.40128,-24.48028,-18.702053,-28.426453,-21.096033,-24.367134,-14.563898,-30.55054,-15.621496,-26.007729,-31.68602,-28.257168,-26.70539,-32.46155,-24.910904,-17.121132,-10.660955,-19.816484,-25.44566,-23.821905,-22.271137,-19.696648,-28.760874,-28.99965,-32.006542,-13.646299,-39.566788,-25.130424,-28.067526,-27.778913,-35.091915,-25.960838,-16.312485,-23.267609,-22.658712,-10.454567,-8.861132,-12.373299,-11.887875,-15.199415,-16.0241,-18.311895,-8.423973,-16.556171,-16.083693,-21.722324,-28.30568,-12.559891,-14.110661,-26.784088,-80.0,-80.0,-80.0,-80.0,-80.0
-17.276,-18.700672,-28.31118,-24.311104,-23.980608,-17.600492,-27.244541,-12.233936,-23.572052,-19.555317,-25.09937,-26.35074,-34.377956,-25.031786,-35.338226,-17.698273,-25.351135,-31.515148,-26.758543,-19.98701,-35.148987,-21.768087,-23.266884,-23.471981,-22.182077,-22.117632,-19.50312,-26.123142,-28.112549,-23.634554,-17.490559,-25.870201,-25.408127,-25.972052,-15.794611,-25.853535,-31.177437,-27.217188,-19.70052,-32.420593,-29.16022,-16.176622,-15.558338,-16.275976,-24.91173,-27.995247,-22.589611,-17.191235,-23.654598,-35.017338,-28.929554,-16.869078,-40.021744,-23.234726,-26.942646,-29.441662,-29.67128,-29.225948,-21.43134,-23.498928,-22.96659,-18.845602,-11.82159,-15.137388,-9.780554,-18.994907,-21.800793,-21.169239,-9.168682,-11.616358,-13.651991,-17.02451,-27.42203,-13.439846,-19.010996,-28.95076,-80.0,-80.0,-80.0,-80.0,-80.0
-16.196804,-19.56319,-23.753538,-24.214474,-19.575905,-19.184105,-20.686523,-6.7723217,-15.706524,-16.782688,-27.267185,-27.02156,-33.667618,-24.012894,-26.768774,-20.110935,-26.594715,-28.006498,-31.956612,-15.91968,-26.926012,-20.030296,-13.538578,-20.634592,-21.328058,-18.653965,-19.253878,-26.066055,-18.86115,-17.427168,-20.893108,-19.530869,-21.032047,-22.504196,-13.261486,-27.64833,-31.379768,-21.41615,-21.128258,-24.039284,-27.639643,-19.198664,-22.879248,-15.130638,-23.960384,-30.48323,-16.835983,-18.19406,-26.019041,-23.670532,-25.842085,-23.382093,-39.12739,-24.190123,-19.384846,-26.635563,-25.848248,-27.883598,-13.505186,-23.08295,-23.128712,-20.718554,-10.748255,-10.282719,-9.74721,-16.063229,-18.553814,-20.97881,-17.263807,-11.935711,-10.047462,-14.892769,-29.49113,-12.841415,-20.346558,-28.51986,-80.0,-80.0,-80.0,-80.0,-80.0
-17.795591,-21.389389,-29.728806,-20.071358,-18.470272,-22.430805,-19.775179,-11.88546,-15.518633,-20.899069,-34.02105,-29.104338,-28.684275,-26.964207,-24.411444,-21.96726,-26.82443,-30.478882,-40.271294,-22.62039,-25.73779,-22.884108,-9.816294,-23.408314,-19.992352,-19.175402,-18.118866,-27.482843,-18.161354,-23.54332,-19.090092,-22.403412,-19.407032,-17.56328,-24.274345,-18.518658,-39.11257,-27.627201,-26.209137,-20.634197,-22.083317,-13.401083,-21.813614,-23.101341,-36.032055,-27.103428,-18.014906,-20.151417,-29.868958,-26.274178,-22.94424,-24.697844,-38.564568,-29.059278,-24.876717,-24.49891,-27.02179,-23.491934,-13.334324,-21.677189,-20.391064,-31.260437,-8.063261,-8.451872,-11.098017,-22.094341,-10.372507,-28.32653,-21.063398,-17.18317,-19.08319,-18.072996,-32.36282,-22.768118,-25.307991,-31.012323,-80.0,-80.0,-80.0,-80.0,-80.0
