-25.326,-21.709122,-24.170612,-19.98397,-21.116344,-27.616297,-23.016857,-17.004448,-21.839588,-23.552446,-17.671043,-17.157043,-15.648012,-17.79221,-22.184961,-28.26049,-25.149155,-28.668673,-20.69392,-22.730614,-19.426003,-24.139324,-20.48977,-23.300192,-19.222439,-23.7075,-21.836855,-22.31345,-24.53035,-24.891455,-19.923546,-25.77994,-22.709839,-21.43057,-19.734009,-21.585686,-19.52671,-20.593086,-20.891832,-24.148102,-30.63243,-24.319847,-22.062923,-23.062784,-23.978188,-23.48119,-26.735727,-25.273678,-24.720123,-30.516169,-21.117355,-18.563026,-28.498808,-22.322483,-24.548231,-22.306429,-15.99691,-26.588163,-14.408546,-23.27224,-14.367474,-14.356224,-17.32699,-24.127249,-18.896671,-20.486229,-23.668358,-21.489218,-22.051435,-15.979914,-17.122473,-20.860825,-17.37775,-15.7283535,-20.166515,-21.820751,-19.383673,-20.266106,-21.471138,-14.731239,-23.611702,-18.92235,-17.88598,-25.83462,-16.16136,-25.229279,-20.781895,-24.176186,-24.970974,-27.038563,-20.81749
-24.06696,-25.374912,-20.342993,-24.716097,-20.22213,-16.210934,-19.670803,-22.831612,-23.563272,-24.21748,-19.010899,-13.903751,-22.409073,-15.0027485,-18.936054,-27.799107,-22.771152,-31.035015,-21.49004,-25.575144,-17.244495,-16.379017,-25.447235,-21.939903,-12.937542,-19.39409,-19.361542,-25.612692,-16.134972,-24.50203,-20.228767,-27.528221,-32.590008,-25.862473,-25.09613,-23.762558,-18.653421,-28.22777,-24.392399,-26.308945,-23.795689,-23.33332,-20.520218,-26.169788,-25.737148,-20.076849,-24.813791,-27.021164,-23.363358,-27.126806,-29.50362,-16.672634,-23.903717,-23.183392,-22.838207,-19.62259,-21.480183,-19.394356,-14.77433,-25.213238,-14.514631,-12.464134,-15.127165,-26.167051,-15.868898,-19.541656,-19.30959,-22.354864,-24.11988,-15.929104,-19.277763,-23.345875,-18.982635,-19.893394,-21.250366,-14.667376,-17.800673,-18.191628,-19.804035,-17.774876,-21.835861,-14.082447,-18.843933,-25.439182,-19.159266,-18.808022,-15.256914,-20.344173,-21.825806,-18.412031,-13.100716
-18.442995,-16.441124,-12.845766,-21.480724,-17.839724,-15.267666,-17.637344,-17.778301,-23.944714,-21.15863,-20.910168,-11.369675,-21.19918,-13.830801,-19.105637,-24.578415,-20.028486,-32.73185,-20.548183,-24.774582,-17.332285,-13.819532,-15.819563,-16.970778,-11.941835,-15.32222,-14.018148,-22.133078,-17.86981,-19.492033,-15.226631,-24.033474,-22.629673,-22.520697,-24.536602,-23.597252,-18.054718,-27.752552,-25.134472,-27.378496,-24.85516,-27.861258,-20.798668,-28.532333,-25.095802,-24.036728,-23.420092,-24.06435,-34.596676,-20.165237,-26.673868,-20.75413,-14.514862,-17.4865,-21.271317,-16.747864,-16.065649,-14.138388,-17.508457,-20.362072,-16.062643,-13.648806,-16.016296,-20.068378,-20.919336,-24.18306,-17.814802,-19.677872,-22.516315,-19.048866,-20.604338,-18.599329,-17.479816,-26.75687,-21.00248,-14.425686,-19.884361,-18.775185,-22.45372,-16.480024,-19.336288,-17.808441,-22.72495,-22.8177,-13.603125,-19.971725,-19.566158,-23.203712,-18.631302,-19.076136,-17.262527
-19.54057,-6.5666046,-3.3805275,-9.991852,-8.276485,-7.864422,-7.796467,-10.792553,-19.216387,-17.72251,-17.448124,-15.953894,-10.7257805,-6.7289944,-14.067436,-18.445438,-14.216763,-19.18794,-15.084036,-20.172298,-9.737053,-8.828003,-8.453461,-9.859009,-7.9021797,-15.715136,-13.093739,-19.545696,-14.523396,-20.508175,-15.568974,-20.135342,-18.936928,-23.564075,-27.171833,-22.810669,-20.313686,-31.0164,-26.878613,-27.966316,-24.634214,-29.367367,-23.972668,-31.845896,-22.991243,-27.045712,-26.33176,-22.44321,-26.593079,-19.238346,-23.105919,-23.050701,-13.529198,-16.721436,-22.164751,-15.428629,-15.806953,-14.750946,-17.245079,-13.783241,-17.780067,-17.616642,-12.677563,-14.6784725,-23.636698,-21.887033,-16.161161,-18.307156,-17.704517,-17.440685,-18.118511,-14.955471,-20.03651,-17.567612,-18.814053,-15.016384,-21.349342,-15.927029,-23.126049,-16.29007,-18.387804,-20.459879,-17.177195,-25.257767,-16.351091,-19.42404,-21.892672,-23.877075,-20.50042,-18.910107,-23.61204
-18.552052,-6.281746,-5.110836,-10.658672,-10.715397,-6.9051876,-7.2751083,-13.486259,-17.380657,-20.038897,-12.194967,-11.565273,-8.789648,-8.08695,-13.6758995,-20.828623,-12.599997,-16.115364,-15.868164,-20.237576,-7.8185616,-4.144104,-5.6878967,-5.077183,-4.5670853,-4.9888954,-3.721115,-3.8514633,-4.1366215,-3.9127254,-4.370098,-4.1754837,-3.479456,-3.5870457,-3.8216705,-4.011265,-3.785305,-3.4163628,-3.882162,-3.2998562,-4.6533203,-4.4011974,-3.8562489,-3.6699562,-3.801672,-3.979351,-3.8681488,-3.4500065,-3.9228897,-4.055044,-3.7788086,-4.226757,-4.4400864,-3.920353,-3.7329617,-4.2322674,-4.0097694,-4.303049,-5.4692345,-5.009262,-3.9083939,-4.08794,-6.079626,-10.267157,-14.752836,-10.559059,-13.547241,-18.226257,-13.169889,-10.421957,-10.133579,-10.923225,-14.022764,-14.643105,-8.965897,-7.0018196,-8.0316925,-9.056385,-14.369635,-18.714266,-9.52862,-6.5181313,-7.0972137,-9.134008,-7.752775,-5.324543,-4.2599697,-3.4919262,-4.3461723,-5.199051,-4.857792
-12.563391,-14.588221,-14.068293,-16.334625,-14.749435,-10.840549,-14.2642975,-12.941095,-16.945587,-18.05111,-13.048477,-8.727398,-11.137108,-15.722626,-15.483927,-19.802067,-16.735163,-19.03432,-22.55746,-20.89367,-11.9331455,-4.847748,-5.4030075,-1.4508553,-3.4210014,-1.0261192,-0.1019783,-1.1798401,-0.86242676,-0.67245483,-0.6633911,-0.43695068,-0.112457275,-0.5774002,-0.182518,-0.11246872,-0.13251877,-0.21218872,-0.31908035,-0.19191742,-0.36309052,-0.3193512,-0.5269356,-0.44185257,-0.27391052,-0.31320953,-0.50426483,-0.43014145,-0.51371384,-0.24372482,0.0,-0.28553772,-0.6026535,-0.58976746,-0.40865707,-0.9435997,-0.75702286,-0.9842148,-1.9186153,-1.0534592,-0.74102783,-2.0642815,-2.0205135,-7.9385147,-10.10441,-7.411537,-13.97411,-17.394295,-9.424383,-9.58713,-7.618288,-8.537865,-13.268692,-16.416744,-5.8906307,-3.9286537,-5.354656,-6.9825745,-11.412029,-17.659426,-6.0851936,-3.4891033,-4.8819923,-5.9297466,-3.258772,-2.2135582,-1.4743004,-0.93358994,-0.9036217,-1.164238,-1.4451103
-10.622721,-12.361902,-19.16299,-21.636253,-19.789005,-16.780634,-19.326363,-17.175701,-16.600746,-18.586992,-14.286531,-13.476757,-15.071173,-19.231592,-19.946804,-22.631573,-24.93658,-21.794334,-14.243603,-19.3499,-26.980234,-8.666256,-9.414095,-10.350731,-7.508045,-8.1728,-8.997673,-12.054642,-10.153435,-10.278969,-9.981361,-9.913992,-10.101536,-11.005812,-9.676994,-9.293217,-9.690025,-10.371237,-9.980967,-10.271515,-9.386368,-9.592445,-10.643906,-10.595375,-9.92,-9.71283,-10.723125,-10.665504,-10.80011,-9.367531,-9.279274,-9.484743,-9.212135,-10.366444,-10.504013,-10.570671,-10.335266,-11.358894,-10.9596405,-9.533077,-10.6418495,-13.004667,-7.795143,-10.240225,-11.639458,-7.8870773,-10.101994,-13.120827,-8.969601,-14.983772,-9.106163,-12.76453,-12.419464,-10.274153,-12.275345,-11.344551,-9.184723,-9.083305,-8.598351,-8.668699,-9.617931,-10.406286,-9.978926,-9.725723,-8.61203,-11.518951,-11.963465,-12.155266,-10.580578,-10.528967,-11.630777
-13.279911,-13.13089,-18.489412,-19.027502,-18.967384,-19.776264,-15.320812,-20.21243,-20.02442,-21.81033,-15.813612,-15.324129,-14.913206,-20.025965,-17.149101,-19.49331,-26.918701,-25.768064,-13.071838,-22.616676,-20.296864,-9.977562,-13.466112,-20.81697,-9.07733,-15.990301,-14.14444,-16.811596,-17.553982,-27.03997,-16.692387,-25.929058,-20.295593,-19.849756,-21.127346,-24.994738,-20.115852,-30.55724,-30.64622,-21.16798,-27.848684,-23.308681,-21.670612,-30.133432,-24.797508,-23.669844,-23.671724,-29.085152,-30.949654,-16.627468,-22.55057,-21.829369,-15.392971,-18.235168,-25.263603,-16.671394,-16.50792,-18.445396,-21.251423,-22.689087,-16.094387,-21.251678,-11.979174,-9.629688,-5.761448,-8.2566395,-9.358662,-14.373959,-9.168533,-9.071199,-5.400709,-9.133886,-8.895599,-3.9709206,-14.305397,-7.934719,-5.9253883,-4.7415104,-3.907053,-4.0320683,-6.874954,-11.355383,-9.78961,-9.382545,-9.950199,-12.335768,-19.650017,-23.534508,-19.532387,-20.487587,-24.810238
-12.6938095,-11.169081,-12.94912,-12.515329,-21.733406,-17.123966,-15.299919,-25.198526,-17.556438,-21.555162,-9.59897,-14.537708,-10.972586,-11.163898,-15.843952,-20.017626,-17.638027,-18.119093,-13.404455,-22.141861,-14.578766,-11.754501,-14.908781,-21.605747,-14.544363,-22.004887,-19.482721,-21.368912,-18.698757,-29.207043,-16.309608,-26.484787,-24.18967,-19.823164,-26.122696,-21.858768,-17.69307,-30.936619,-32.841946,-23.387623,-25.338276,-26.290339,-19.813503,-23.791748,-31.392338,-19.442461,-24.914745,-27.678043,-30.360477,-20.753023,-23.676462,-19.69351,-18.67252,-23.742155,-18.691994,-16.091614,-21.220818,-14.378157,-17.605286,-31.569382,-12.498592,-11.242628,-22.515034,-16.172861,-8.388285,-12.810867,-10.012821,-12.735617,-13.839264,-8.999245,-9.173956,-8.486267,-5.8232613,-3.580801,-10.343838,-10.451107,-12.215256,-7.439049,-6.5095444,-4.9371758,-5.0048847,-7.0282936,-7.895794,-6.3680344,-8.005564,-9.290035,-13.787004,-18.88048,-15.760456,-14.261816,-12.761488
-12.710094,-12.937092,-11.511547,-17.309895,-21.65118,-16.799917,-19.847963,-20.836668,-19.347626,-19.60564,-14.04129,-14.835804,-8.743212,-10.862652,-17.353275,-18.303549,-15.432381,-22.213871,-16.21245,-24.288692,-18.79694,-14.233732,-15.535126,-19.261368,-19.88435,-19.927677,-23.413666,-24.266739,-17.93895,-31.027689,-20.874582,-28.345924,-31.277885,-28.35575,-24.97731,-30.591372,-21.054451,-24.359398,-36.211727,-35.17826,-23.534178,-27.156363,-27.739481,-26.062885,-30.88137,-24.025818,-30.6748,-28.521072,-23.439968,-26.673317,-27.058996,-23.84435,-22.441656,-24.532932,-20.277328,-20.559544,-21.279934,-18.364998,-11.37516,-21.918028,-16.391907,-13.583448,-22.17306,-20.593102,-17.11505,-11.547625,-14.294371,-18.504847,-11.409523,-8.659182,-9.279961,-13.585762,-11.161079,-11.228397,-13.652643,-17.62714,-18.723259,-14.264875,-13.649992,-9.836739,-9.530689,-10.180761,-10.358456,-9.7300415,-12.067509,-13.0598545,-14.836147,-23.010714,-21.77129,-18.851578,-15.036091
