-20.955105,-24.034939,-20.452305,-19.503399,-20.327553,-22.209982,-26.100897,-23.502644,-20.936298,-22.161102,-24.528801,-20.167469,-24.653543,-19.20102,-18.681824,-19.429409,-30.526058,-16.303038,-23.866299,-22.781677,-21.32039,-25.6124,-24.591553,0.0,-1.1302834,-0.97997665,-0.9309101,-1.2645988,-1.2242985,-0.9286022,-0.852911,-1.0069447,-0.882843,-1.0499172,-1.2408752,-0.8332424,-0.916832,-1.3059978,-1.0975437,-0.94730186,-16.428698,-24.196873,-23.523315,-23.039139,-27.269302,-20.267284,-28.780487,-19.021091,-26.825373,-23.10163,-22.330395,-21.393135,-26.250057,-22.27856,-23.508846,-27.46547,-20.718891,-24.14413,-24.007538,-18.276255,-18.355707,-19.914944,-18.425674,-21.711575,-21.0318,-19.141457,-16.477955,-22.56131,-23.965204,-21.077314,-25.991295,-24.864887,-24.21907,-22.024754,-25.426685,-21.48988,-27.565975,-16.998362,-22.289158,-22.767155,-21.444046,-22.70626,-21.814491,-24.011387,-21.720526,-21.180769,-29.116465,-28.308788,-29.522926,-22.37666,-31.2208,-22.863699,-22.239275,-22.197006,-19.256607,-25.862843,-22.790434,-28.4488,-26.218258,-21.150517,-27.700426,-22.10725,-24.82721,-29.313217,-23.512169,-25.520473,-23.925875,-22.017698,-30.154106,-26.625622,-27.704813,-23.856674,-29.214983,-20.57548,-27.205227,-25.215015,-24.230303,-24.236134,-25.807924
-21.137959,-32.860058,-24.163492,-27.099436,-19.65129,-27.803635,-30.191935,-24.89814,-29.714943,-21.991272,-30.890148,-20.484724,-25.845085,-22.609724,-25.030104,-21.75419,-28.052547,-22.61858,-23.96688,-29.673725,-22.933468,-21.065716,-21.286991,-9.960642,-25.583979,-30.35232,-37.992332,-30.323677,-27.805965,-31.796629,-26.87309,-32.977367,-25.18092,-35.991558,-28.905212,-31.085445,-30.581968,-29.513685,-30.69147,-31.021212,-20.511436,-21.192392,-19.93177,-25.441122,-34.993694,-23.84124,-28.431122,-20.446388,-25.92537,-22.116842,-31.207619,-24.575485,-27.91861,-24.137234,-24.774237,-22.772501,-31.012718,-25.110603,-26.491573,-21.55961,-26.437183,-26.470713,-25.299694,-24.569435,-28.595648,-23.277618,-21.675047,-21.495272,-22.836607,-26.40447,-29.011765,-24.322294,-24.412497,-24.661045,-28.553274,-29.435219,-30.948902,-22.848375,-30.096584,-26.796429,-32.331963,-26.848833,-21.26419,-35.166237,-24.210487,-32.611652,-28.88199,-24.843582,-25.915768,-23.264757,-22.32904,-26.258263,-28.908804,-19.15222,-21.934341,-26.69886,-26.743156,-26.127697,-29.483286,-20.318512,-32.002018,-26.313614,-30.736723,-30.038118,-26.697746,-22.86229,-20.632847,-19.921074,-21.441525,-28.676325,-24.801334,-22.739492,-30.959541,-23.826717,-29.909613,-28.114252,-21.378761,-23.95335,-24.472305
-22.180439,-35.01155,-24.319168,-31.347672,-25.210457,-22.475029,-25.957067,-22.547644,-32.085125,-19.498169,-24.482685,-27.751715,-25.094296,-28.057686,-24.76443,-26.301838,-25.009144,-23.752293,-25.135614,-32.987587,-24.183613,-25.189184,-20.526936,-16.863136,-30.431902,-26.215643,-33.41931,-38.44735,-30.00713,-30.72419,-33.57002,-30.813986,-28.294651,-33.041656,-29.597368,-33.12499,-33.589737,-27.64959,-27.892355,-34.305733,-25.804033,-24.725143,-23.694416,-25.511002,-27.411469,-27.57886,-31.588648,-25.99261,-25.5326,-21.574299,-24.750051,-28.178658,-28.544859,-28.437601,-23.560015,-24.53775,-28.233637,-23.894592,-25.842407,-22.443403,-28.907614,-25.193184,-20.733387,-23.75008,-27.21479,-23.380194,-24.974617,-23.658041,-27.826637,-27.584894,-31.689896,-22.508621,-26.922787,-23.532686,-32.188503,-25.802437,-28.977545,-21.735413,-23.584335,-19.881325,-32.09758,-28.464542,-23.79095,-24.316334,-25.603981,-34.695423,-23.715435,-24.52338,-21.691412,-25.560402,-27.155907,-25.514877,-23.516901,-21.81906,-32.103004,-20.578098,-22.96608,-23.273113,-27.190178,-19.865303,-30.592869,-32.224316,-28.375587,-34.56981,-32.14109,-22.900133,-22.228302,-18.603313,-24.13202,-32.404697,-22.624191,-19.98848,-29.545343,-24.584488,-30.566114,-26.701925,-25.18637,-34.224396,-24.818272
-25.813377,-31.692097,-30.560751,-27.359879,-25.09555,-24.179008,-23.57873,-28.863976,-30.673439,-23.956305,-24.848932,-28.925283,-21.003492,-27.124304,-25.506224,-21.769163,-25.59575,-20.483995,-20.696253,-32.934643,-24.750093,-28.50595,-21.920662,-20.058603,-25.90701,-29.682302,-30.950161,-29.925959,-27.660465,-29.525797,-29.214844,-24.458319,-32.3817,-30.670227,-25.003775,-27.316435,-30.927862,-27.835627,-28.552137,-26.415829,-26.083832,-22.845192,-30.258516,-22.30043,-25.263323,-29.020811,-26.716545,-32.040215,-23.018017,-27.336205,-20.911272,-25.879776,-28.3403,-26.975708,-25.862286,-31.581844,-24.025532,-27.646975,-27.012413,-24.046825,-26.86165,-23.450022,-24.797478,-19.784246,-22.944584,-25.392561,-31.455898,-27.58396,-40.06637,-27.963112,-32.235798,-20.523186,-28.599304,-21.182901,-26.226315,-21.188671,-30.716015,-23.99375,-17.868431,-21.729622,-26.109993,-24.078457,-31.809969,-23.769625,-21.748451,-29.349447,-24.954346,-23.887058,-23.146427,-31.567371,-29.379585,-27.096083,-22.258642,-21.886913,-29.416656,-22.678799,-26.527372,-24.939592,-24.264793,-23.903122,-28.795784,-29.560286,-28.520374,-33.135326,-31.05917,-25.697086,-29.348999,-20.133318,-21.668655,-26.544079,-21.945898,-23.766817,-25.274977,-27.496885,-23.313154,-25.805553,-28.880766,-29.199617,-22.92957
-30.524399,-22.151474,-28.013138,-25.344795,-25.727135,-23.50399,-25.79857,-30.58705,-26.313972,-27.058979,-23.502169,-23.89059,-21.012539,-28.230099,-25.870224,-20.50222,-22.08564,-23.92286,-20.625175,-19.83202,-24.079313,-24.699509,-20.134514,-19.387794,-27.548616,-32.066082,-30.272804,-27.046515,-29.90054,-26.25862,-29.748133,-25.202536,-36.354557,-34.19269,-27.065304,-30.55511,-32.681396,-30.477297,-29.611053,-27.735401,-28.043835,-26.63822,-31.314192,-20.904854,-23.297901,-22.9596,-23.570505,-23.576248,-20.63064,-31.297544,-30.378302,-26.317593,-27.168543,-24.457485,-23.920784,-29.146164,-21.549034,-29.07325,-25.213642,-23.545527,-29.142776,-26.338047,-24.515978,-22.849102,-26.231377,-23.966385,-35.085693,-21.695276,-25.321686,-30.975044,-23.617573,-26.03033,-27.17865,-24.665287,-23.983282,-21.157207,-28.558193,-21.984177,-17.698193,-22.394749,-23.106758,-25.615866,-29.036228,-29.285084,-24.36745,-22.21289,-22.309063,-27.07098,-23.313705,-25.463663,-26.05822,-30.765728,-20.212347,-21.085287,-24.357466,-29.176386,-23.285927,-24.376314,-24.128532,-30.60037,-30.282078,-23.956158,-34.169548,-28.23531,-36.458767,-25.710697,-26.009808,-23.980785,-24.403753,-23.262169,-24.514053,-31.721567,-22.266733,-30.391224,-22.384869,-26.499786,-26.87489,-28.440287,-20.98748
-28.874695,-23.916885,-29.56356,-24.85936,-24.060732,-19.838852,-32.16922,-29.005913,-24.327908,-23.688726,-27.325956,-26.528355,-20.522205,-23.737568,-23.131044,-24.186766,-24.001171,-26.931248,-23.103245,-18.578236,-21.513254,-25.985506,-20.872828,-20.702087,-32.281303,-30.253162,-34.311394,-34.434364,-31.512306,-30.655666,-34.91541,-32.36151,-33.075336,-36.8168,-34.65059,-29.583014,-34.463493,-25.9534,-28.28167,-30.72789,-28.704168,-29.037825,-26.524445,-22.395857,-22.340961,-20.514143,-26.018047,-22.982319,-18.811266,-25.954533,-29.298845,-23.240692,-27.490906,-26.311148,-27.080976,-26.172707,-28.92574,-23.268595,-23.083574,-23.512482,-31.04182,-25.86062,-26.978762,-26.074856,-24.298925,-24.165499,-26.999073,-23.935926,-17.885532,-28.25819,-23.449438,-26.134201,-28.201212,-26.868351,-23.26691,-21.272985,-24.002384,-21.625723,-24.381994,-24.170504,-23.871674,-27.787344,-24.450905,-28.276688,-24.245808,-22.433708,-25.160645,-25.27969,-23.333204,-24.3052,-25.225693,-28.46175,-21.679464,-28.737005,-23.654854,-29.590355,-21.96896,-27.57991,-23.091688,-26.36876,-24.125801,-25.093332,-28.393536,-24.782892,-29.067453,-18.825264,-20.845703,-24.956127,-25.627525,-24.180237,-23.789501,-24.55067,-22.246851,-28.925264,-27.091904,-22.33104,-23.263317,-21.818993,-22.268845
-26.707575,-28.929438,-23.718544,-22.231613,-24.412365,-22.778545,-28.520721,-21.005047,-26.9313,-22.622866,-24.20578,-27.801424,-25.207159,-21.800863,-27.031872,-25.058285,-24.920841,-27.109505,-24.553223,-23.622387,-26.164616,-29.042652,-26.51374,-21.100224,-30.161705,-24.46792,-33.10835,-30.994389,-30.699856,-33.77551,-34.34819,-38.51976,-33.339386,-38.008232,-38.951645,-25.227337,-33.450348,-30.300531,-29.465881,-33.049324,-26.278276,-33.003853,-24.880138,-25.751621,-27.542742,-25.868382,-26.778194,-21.526974,-20.566376,-26.083433,-28.026031,-19.37447,-26.064991,-31.411753,-24.971542,-22.307774,-29.238201,-26.217466,-27.607847,-20.913109,-32.9689,-24.085438,-36.795452,-29.802439,-23.908302,-29.297567,-24.099586,-25.758324,-17.224403,-30.778078,-28.713459,-21.851501,-25.706938,-30.965193,-30.992445,-23.264868,-28.106016,-31.060596,-27.53121,-27.920162,-23.111748,-27.014675,-24.313293,-27.752008,-28.175306,-25.619698,-29.34283,-19.872482,-27.866276,-23.952759,-23.39377,-30.683647,-20.471004,-32.722977,-24.344515,-24.26178,-19.773647,-24.389545,-30.710037,-23.74132,-23.297033,-27.525492,-22.551956,-23.200737,-24.687923,-20.291828,-23.039782,-28.551176,-23.908749,-26.01479,-23.716637,-28.430777,-20.796318,-29.960278,-27.123287,-25.135597,-28.57484,-19.546652,-29.94344
-30.245163,-22.286074,-22.301819,-25.805578,-25.162157,-26.005745,-24.064686,-24.049135,-34.549946,-22.08183,-25.136364,-25.682415,-28.020618,-20.801517,-26.984093,-29.68022,-26.32834,-27.283878,-24.09651,-29.316254,-26.861263,-28.46353,-32.004883,-22.591618,-30.040562,-28.70168,-33.46687,-27.42899,-31.683685,-34.63594,-32.686623,-32.254963,-29.05176,-29.680237,-34.864586,-26.49628,-39.764088,-31.352518,-38.86726,-30.954126,-29.559208,-31.83054,-25.654215,-22.66076,-30.91349,-25.739061,-24.116299,-21.223234,-21.985262,-26.073631,-27.909609,-22.333141,-29.305595,-24.539625,-25.587353,-22.197653,-28.90783,-33.428974,-38.657642,-24.919405,-23.423773,-21.934029,-39.705982,-32.032925,-22.105305,-25.867126,-22.92586,-28.66552,-25.452368,-28.598913,-25.560934,-22.628696,-25.047943,-26.315693,-34.173874,-26.539814,-28.99173,-36.215603,-31.493435,-25.049854,-26.720222,-32.001743,-23.966194,-35.467438,-23.969894,-28.80629,-29.732292,-22.496414,-31.062887,-30.587114,-29.520824,-27.799114,-26.107595,-27.97233,-23.005064,-29.95746,-24.805882,-28.366581,-29.766012,-24.594528,-25.98044,-31.338558,-20.811348,-28.313597,-30.562685,-24.800173,-23.420898,-29.755466,-25.015203,-26.667425,-25.244308,-28.678926,-23.051867,-30.687885,-23.427494,-29.597965,-31.599493,-30.49964,-25.438187
-29.453514,-17.348618,-25.533377,-28.896574,-21.026033,-32.694344,-26.213474,-29.191893,-26.014393,-23.252836,-29.456038,-25.116837,-23.040627,-22.11281,-25.977253,-27.050892,-23.114399,-24.111492,-24.061531,-23.585512,-25.899834,-26.827509,-25.697046,-25.498667,-27.9057,-30.124493,-28.365269,-31.295334,-31.525354,-32.386215,-31.974218,-24.581171,-25.97862,-31.053747,-32.893234,-30.912867,-42.159153,-27.29298,-34.54284,-33.69416,-27.263561,-26.426567,-23.050137,-22.71055,-31.761335,-27.0884,-23.617846,-21.371716,-22.520964,-23.098106,-28.998724,-28.061674,-26.732244,-23.366032,-25.682413,-26.78001,-25.865364,-25.927881,-35.25951,-25.769869,-19.084486,-20.203289,-27.434042,-27.489803,-23.929237,-22.341805,-19.752293,-26.515223,-22.356537,-22.842108,-24.885635,-25.51639,-30.304615,-23.466038,-23.968088,-27.091652,-25.720175,-26.76251,-26.736763,-25.34448,-25.05294,-33.830826,-21.482819,-32.614933,-20.939909,-26.743774,-32.123802,-24.71407,-25.303326,-22.693064,-27.013485,-24.588688,-26.200756,-27.358025,-25.384426,-25.822374,-33.816696,-27.538832,-27.229824,-23.420635,-23.90554,-25.599785,-27.760008,-19.566942,-24.721203,-20.997818,-24.279526,-27.921106,-23.569534,-28.18489,-29.790152,-25.914396,-20.53171,-23.178825,-23.665867,-28.843342,-21.224377,-23.37378,-20.442175
-34.55509,-24.550995,-28.023243,-25.94611,-19.62668,-32.32865,-32.926693,-28.25259,-26.689287,-20.951145,-30.166895,-27.326721,-24.074404,-27.192202,-27.284418,-31.86308,-19.319649,-26.021013,-32.791893,-25.868145,-26.43456,-27.568226,-25.223465,-24.887173,-25.38469,-29.42352,-29.695044,-32.564175,-34.36343,-31.186337,-30.029766,-26.149597,-27.833328,-31.49998,-31.852419,-38.978745,-35.451633,-29.76772,-39.440956,-34.812965,-26.840847,-26.748457,-23.153294,-28.447174,-28.227411,-24.244783,-27.365652,-24.944366,-26.936123,-17.307583,-29.422558,-30.285765,-24.873936,-20.725498,-24.857418,-25.05674,-29.884043,-22.612953,-29.20865,-25.022676,-21.543266,-24.223309,-24.284336,-25.225948,-21.593655,-29.308397,-24.754034,-25.05824,-19.401377,-24.681017,-29.173912,-24.7087,-36.957134,-30.732893,-24.690762,-25.975372,-22.082409,-24.038925,-26.666924,-25.749016,-22.949814,-26.182213,-27.419594,-28.767668,-19.91845,-25.692017,-26.655281,-20.017105,-26.050013,-21.086117,-25.5825,-25.261547,-24.87324,-27.638115,-29.40397,-25.284851,-29.439322,-25.989206,-28.69894,-23.017,-26.70895,-31.600767,-29.771915,-18.3941,-24.288097,-18.87001,-25.975552,-23.549004,-26.376904,-27.76935,-37.5957,-29.58112,-25.68001,-22.939106,-18.964401,-27.373844,-23.333931,-20.90168,-22.48025
