-7.8294487,-8.480939,-3.4184017,-4.784895,-4.7075386,-5.1617117,-6.8725014,-8.972407,-3.8389072,-5.202545,-2.1074543,-5.619687,-3.2422094,-6.86695,-4.478327,-4.0303307,-5.129591,-3.4882326,-4.124154,-6.0143538,-3.2747583,-2.9084044,-4.2164173,-5.3778687,-1.6857395,-5.496991,-6.607607,-4.9459,-4.720005,-5.330798,-4.472994,-5.745881,-2.134039,-4.096572,-3.2741547,-2.494213,-4.800866,-2.277605,-4.4096165,0.0,-3.8749638,-3.9716053,-2.0073414,-4.8793564,-2.512474,-2.5946407,-0.16478729,-1.6122551,-5.878521,-3.4484663,-3.3337812,-2.4258385,-1.331644,-0.8011551,-1.7299881,-3.3228998,-3.716649,-2.8791876,-3.763236,-2.171955,-0.24692917,-5.3947315,-2.7669935,-2.5448456,-4.752348,-1.212471,-0.9151001,-0.12044144,-2.0248947,-5.0643406,-2.6157494,-2.5433636,-3.235876,-4.1816225,-0.63274384,-1.2647991,-2.757267,-2.2293558,-0.52389526,-2.5568142,-2.0317173,-2.7585258
-16.986427,-13.029038,-15.623896,-13.971204,-15.658482,-9.771992,-15.329497,-21.496502,-14.910458,-10.373682,-13.813076,-22.093582,-12.034189,-20.686926,-20.01595,-10.35139,-12.879899,-10.886262,-14.295687,-10.574688,-17.753422,-15.678152,-14.678091,-8.723675,-18.83569,-11.734963,-16.434175,-12.661668,-8.334316,-11.129961,-15.77556,-16.689846,-15.666812,-11.687538,-12.309767,-19.625645,-7.327362,-15.197966,-14.036037,-15.395028,-15.529474,-9.000593,-8.339191,-11.112474,-11.681045,-14.461542,-9.4666815,-20.057499,-12.64613,-15.09868,-13.768826,-15.560556,-15.280295,-12.058539,-9.44051,-14.601044,-16.200193,-12.199126,-12.579427,-19.233734,-9.359686,-9.202025,-17.752386,-10.531666,-15.589105,-11.049606,-12.062438,-14.576834,-17.316608,-15.837463,-7.3224525,-10.570677,-9.732322,-13.043556,-10.506745,-14.401592,-13.081705,-13.576651,-14.507433,-16.954605,-17.154827,-7.321045
-17.42529,-13.659714,-12.123053,-9.770768,-22.217955,-11.225015,-18.3983,-13.174283,-19.592398,-9.612373,-21.383568,-14.180699,-14.3163,-23.820745,-19.675438,-15.35116,-17.285885,-12.488174,-15.227129,-14.935469,-19.826748,-16.45016,-13.975098,-12.195877,-19.928543,-15.555443,-9.416215,-16.08427,-12.938513,-12.3921585,-11.494356,-15.224744,-15.901936,-16.276604,-14.938044,-22.339657,-13.883364,-16.279514,-15.868005,-14.3308525,-16.669828,-12.147505,-15.087766,-12.014893,-10.606851,-18.059614,-10.569209,-16.749332,-16.547863,-11.3512535,-9.324243,-12.122411,-14.1118145,-11.30142,-16.695223,-12.56612,-12.835064,-17.303904,-11.837797,-17.172096,-19.22565,-13.5284,-17.24485,-10.640159,-16.06554,-14.104187,-15.389301,-12.43219,-13.791471,-10.762972,-12.6468525,-11.9885235,-11.517431,-15.271128,-9.53346,-16.857298,-9.699055,-9.687145,-17.950998,-14.864567,-13.004282,-13.0540495
-12.14422,-19.291859,-12.688359,-9.307822,-15.545352,-14.139062,-17.79767,-12.116377,-15.567857,-16.622993,-13.863609,-15.390284,-19.369194,-17.23007,-19.827295,-13.994369,-16.483166,-11.374699,-13.597826,-21.826149,-18.388538,-12.072932,-16.040045,-20.736347,-18.434513,-16.378477,-10.100707,-16.177092,-13.360716,-19.304073,-12.585386,-10.592024,-14.933916,-17.044926,-10.613459,-15.846453,-22.072788,-12.782299,-16.70806,-15.320111,-14.502597,-17.046127,-17.870356,-11.431024,-13.878983,-15.781347,-13.279914,-11.315207,-19.064493,-7.073124,-6.743368,-10.611448,-12.762554,-12.740587,-15.2369995,-14.525505,-10.58728,-12.943783,-15.558848,-8.89536,-13.695732,-18.990519,-14.354609,-13.474466,-12.729093,-16.39371,-11.215574,-8.439077,-13.916791,-15.634296,-9.78752,-8.79652,-9.313555,-13.630981,-14.932255,-11.295852,-9.437656,-11.421719,-17.490345,-17.382082,-11.376278,-13.377179
-14.526842,-19.507809,-13.183455,-14.618797,-12.281124,-13.414124,-14.030348,-25.014297,-13.183527,-16.337378,-16.849785,-15.944809,-17.27633,-17.815163,-18.774652,-13.985003,-13.733732,-11.875491,-13.4270935,-14.930489,-18.374327,-17.4597,-17.101673,-16.605097,-19.560242,-15.373068,-20.42788,-14.833225,-14.133235,-22.893274,-9.791209,-12.678114,-15.028575,-17.23981,-14.181237,-10.5566025,-17.075005,-19.565056,-14.712947,-15.08232,-15.522532,-16.602222,-14.231626,-13.904583,-12.369325,-19.799688,-14.693614,-12.159008,-8.962116,-6.744794,-7.801532,-18.70119,-11.70904,-13.297852,-16.690907,-11.1045885,-9.901336,-12.95646,-12.583806,-9.67333,-16.539572,-17.94288,-8.71069,-13.674286,-12.105393,-15.458077,-10.882319,-14.627142,-12.757103,-16.159199,-14.728355,-14.994738,-10.165374,-14.899824,-17.660664,-8.967939,-16.397585,-16.39309,-13.70073,-17.652632,-18.087118,-11.754245
-16.05967,-22.645245,-12.682621,-18.778164,-13.132067,-20.680992,-13.641555,-24.24287,-9.093335,-16.072327,-23.211216,-12.953245,-14.562454,-18.597279,-17.471184,-23.231148,-12.684253,-13.268341,-13.427877,-11.897614,-13.2204685,-17.658499,-15.987463,-13.787803,-17.377905,-15.520578,-24.705729,-8.729347,-12.858497,-18.148212,-10.359253,-12.013816,-12.806584,-17.860464,-16.039408,-12.699797,-15.435277,-13.802591,-9.124805,-17.098585,-18.424076,-17.866076,-12.406378,-16.727364,-13.20624,-21.335724,-14.861558,-14.702694,-10.94319,-12.238505,-7.8868465,-19.349823,-10.6680155,-14.771258,-18.685726,-7.928566,-13.869891,-12.939013,-13.203554,-11.582478,-22.911985,-16.40603,-9.475365,-8.991494,-17.70126,-17.45232,-9.002955,-18.19355,-18.25109,-7.4412794,-16.394972,-10.982335,-13.926193,-18.227016,-17.954214,-15.779156,-11.448105,-11.037281,-14.347,-13.817816,-15.170254,-16.954006
-12.311745,-21.605692,-14.001696,-22.230972,-17.873682,-14.462353,-14.178719,-14.602505,-15.347743,-18.877707,-21.669512,-14.1351595,-15.142243,-12.543217,-21.371332,-22.915258,-13.329082,-11.627079,-10.809722,-12.3148365,-17.126984,-15.87233,-12.928991,-13.135713,-10.411594,-19.80187,-15.54451,-10.754351,-10.803745,-14.035387,-12.960165,-10.820347,-15.412807,-15.69356,-18.794031,-19.007782,-10.964769,-12.111095,-11.440462,-11.997476,-13.528181,-15.404924,-13.266718,-10.053551,-8.29114,-17.220266,-12.701132,-10.022449,-12.834328,-10.318183,-12.018185,-13.81174,-13.466363,-10.246521,-14.178854,-10.646276,-14.816001,-14.15638,-11.952568,-8.882029,-20.078653,-13.017906,-15.564856,-10.108651,-21.069689,-15.741144,-9.932386,-25.073914,-18.000767,-7.751273,-18.065199,-7.7709007,-18.622551,-16.325647,-18.318346,-20.35262,-8.977306,-4.914402,-10.240269,-10.484532,-15.18211,-14.026297
-15.354954,-13.22557,-23.33692,-20.545576,-15.763598,-12.109422,-11.950203,-15.562799,-29.17044,-15.990206,-15.887643,-12.127594,-22.116364,-8.175125,-18.944317,-17.509644,-17.499447,-10.444538,-17.00412,-13.675891,-19.696915,-15.991622,-12.911224,-12.441854,-9.491686,-17.629866,-13.684663,-20.544857,-11.191755,-14.324854,-19.719126,-14.44644,-15.537582,-13.737238,-19.375677,-15.308488,-14.971123,-15.6549635,-13.99163,-14.633468,-13.954465,-11.543184,-10.335871,-13.106675,-12.088097,-14.787394,-12.456719,-11.280661,-11.792007,-12.307411,-16.95471,-15.034747,-9.530741,-11.664125,-8.421765,-17.039997,-12.762138,-11.465029,-10.983446,-12.066692,-18.99973,-16.415678,-21.806427,-12.025198,-16.60207,-20.672737,-8.515585,-21.485306,-14.613923,-16.952303,-24.09383,-9.476174,-15.4844055,-16.071716,-18.624119,-30.081076,-10.917614,-9.189595,-11.587755,-17.267172,-15.006854,-13.95055
-20.429325,-15.0502405,-21.715857,-20.716085,-13.139423,-15.148521,-13.954154,-10.278278,-17.30678,-12.701414,-13.343679,-11.629259,-12.423727,-13.730267,-12.00849,-11.683259,-17.841303,-8.804214,-16.494783,-15.1754675,-9.440307,-13.6514,-12.417204,-10.102813,-15.264884,-11.494171,-9.169429,-18.81503,-8.671919,-9.757411,-11.339443,-13.5892315,-14.95514,-8.652684,-22.926239,-8.027901,-14.617517,-16.2771,-18.044086,-13.782822,-8.442154,-10.4501915,-14.851311,-15.72362,-9.076228,-11.327673,-11.284429,-12.047105,-7.7155285,-10.721443,-19.834663,-11.16921,-9.839802,-14.662023,-9.799151,-13.93968,-11.788267,-10.281406,-15.164127,-14.006521,-22.761309,-10.015598,-18.640314,-11.742409,-11.140888,-15.10547,-13.479198,-17.456026,-15.375605,-12.685002,-16.437462,-16.242678,-11.191493,-18.771334,-16.789946,-14.239596,-9.113752,-12.513672,-14.87149,-16.517225,-8.558409,-13.066778
-21.588285,-14.537964,-13.748186,-17.884514,-17.642658,-18.780743,-13.560209,-16.258755,-19.950665,-13.62556,-17.061745,-12.238527,-11.406685,-13.497599,-11.236376,-16.33318,-16.910164,-9.4587345,-24.565384,-12.39814,-11.849754,-17.9018,-14.696276,-11.610846,-16.306997,-17.4351,-10.679161,-16.693542,-11.951021,-10.890306,-12.004361,-21.241062,-16.195126,-14.446705,-23.198675,-12.859625,-10.859841,-16.13918,-13.6413555,-12.695425,-11.155094,-12.647003,-19.833103,-11.75826,-10.893761,-12.627186,-13.650507,-9.84545,-12.32848,-13.498056,-16.733536,-11.549926,-12.893389,-20.143974,-13.621909,-11.355503,-15.321983,-14.501312,-11.617376,-14.375204,-13.524572,-11.987261,-14.580145,-16.330055,-6.610176,-9.566862,-11.136286,-13.857456,-21.675804,-13.867898,-12.734358,-17.617306,-16.007576,-20.468853,-17.112394,-11.999488,-10.851445,-8.695094,-13.081085,-10.533956,-9.034824,-15.837729
