-5.1986313,-5.475132,-5.1990776,-5.012438,-5.6622257,-6.2240524,-6.787134,-6.6789265,-7.9891186,-9.76914,-8.264673,-9.574516,-8.359355,-7.8129673,-7.3853636,-7.2042027,-6.7310143,-6.1494446,-6.127943,-6.0366383,-5.6775303,-5.037201,-4.643324,-4.6389503,-4.630062,-4.449829,-4.3844814,-4.235832,-3.5722885,-4.1398296,-4.332613,-3.4474926,-4.006895,-3.0471249,-3.361246,-3.8003464,-2.7606583,-4.198927,-4.1095276,-4.064062,-3.4316635,-3.5533257,-3.612955,-3.4797459,-4.274992,-3.5237103,-3.861763,-3.480772,-3.1848583,-3.306898,-2.9337406,-2.8881207,-3.6007175,-3.4227295,-3.442562,-2.6364403,-3.8930016,-3.4605656,-2.8880596,-3.3305302,-3.1926517,-2.8782444,-2.6928902,-2.6961231,-2.4773006,-2.6904564,-2.455017,-2.747202,-2.1265526,-2.2135162,-1.8529129,0.0
-10.980604,-26.76115,-31.323658,-25.428585,-27.325281,-31.003424,-24.046223,-27.005001,-27.673452,-23.238123,-29.02692,-20.0593,-35.704144,-28.73768,-24.395927,-27.916437,-32.937653,-29.068642,-24.683746,-27.86657,-22.032946,-27.15851,-26.007215,-26.506966,-26.959621,-26.818233,-25.844059,-24.895702,-26.441504,-29.369232,-23.420187,-28.1632,-23.998734,-27.402931,-20.171677,-23.947163,-27.879177,-23.240038,-20.404821,-28.70277,-25.933397,-35.495144,-27.236887,-27.396868,-24.624563,-29.730103,-24.545437,-23.309145,-28.049885,-31.307,-32.723988,-33.25829,-34.20233,-34.98335,-28.709373,-22.58219,-24.622667,-26.951378,-25.523588,-27.885788,-26.923874,-35.177727,-28.670214,-30.650192,-32.561504,-27.680744,-26.521114,-22.57823,-27.741707,-34.4113,-28.56958,-11.22716
-19.791418,-25.589035,-27.795298,-30.587578,-25.577396,-33.980576,-33.040237,-32.312958,-30.365376,-25.626322,-30.2291,-24.47766,-29.465055,-28.713121,-20.809937,-30.620535,-25.354342,-34.176414,-34.4579,-31.310417,-23.440727,-26.58465,-28.511385,-28.617613,-25.50528,-27.24858,-23.450974,-27.520517,-25.429804,-22.30445,-39.516945,-26.304544,-24.052109,-29.088142,-23.934408,-27.157442,-32.281128,-23.852108,-21.29167,-23.502747,-24.168638,-27.395893,-27.409534,-33.245674,-23.980133,-31.432756,-24.078028,-23.900717,-28.472755,-35.17708,-29.805992,-29.004866,-32.482105,-26.701397,-24.725487,-23.73939,-26.21841,-24.679571,-35.31122,-31.29858,-24.141636,-28.507164,-24.417252,-27.13315,-29.421494,-24.830385,-31.154133,-25.333042,-29.096462,-30.1189,-30.690926,-16.986273
-20.870117,-23.276012,-23.92805,-29.456913,-22.608206,-27.469927,-30.330978,-31.158306,-29.922003,-26.140522,-27.840553,-34.508125,-27.443312,-24.992155,-22.325003,-29.80115,-25.254604,-31.465998,-27.275507,-26.614153,-27.024048,-23.197529,-26.80541,-22.378868,-28.454403,-25.155823,-22.338255,-27.8466,-22.891792,-21.50106,-33.849598,-26.350067,-22.923435,-23.362896,-22.984415,-27.00501,-27.252392,-26.44939,-26.325579,-25.782621,-25.256655,-25.914682,-24.623524,-25.573908,-32.64212,-29.70524,-24.571407,-25.894138,-25.524712,-33.6729,-25.07685,-26.04948,-31.02547,-26.980074,-24.473227,-27.858522,-21.79693,-22.778822,-29.043156,-33.2759,-26.97807,-27.146078,-26.475336,-29.894094,-28.124271,-27.230907,-29.511518,-23.885962,-29.044464,-30.872332,-26.905396,-21.331533
-19.93577,-20.542768,-25.966063,-31.048876,-24.823935,-31.283821,-24.819876,-29.246513,-27.666813,-25.72613,-22.55654,-36.84146,-25.113178,-21.313932,-24.641235,-35.52286,-27.757772,-30.155529,-29.420153,-26.859707,-26.518747,-25.904171,-30.7677,-23.658506,-30.613508,-21.681768,-21.687103,-25.913885,-24.194609,-20.00744,-24.994123,-22.220577,-21.24567,-24.181154,-25.637129,-24.93111,-23.015795,-22.092224,-30.903667,-24.656853,-24.89929,-33.16113,-28.455618,-23.04686,-29.864632,-33.218582,-26.958307,-26.573893,-28.242134,-26.574652,-23.864035,-23.087778,-24.004396,-22.716782,-37.304413,-31.513268,-24.722261,-29.269684,-26.418978,-32.234947,-27.38646,-32.99375,-33.67008,-27.604376,-26.38552,-25.488493,-29.725761,-31.494205,-27.206686,-35.209366,-30.203773,-18.840761
-21.615337,-27.022295,-29.46954,-34.975822,-22.588652,-32.65991,-30.5624,-27.841019,-26.429825,-21.682543,-26.387253,-35.31525,-20.667852,-27.430538,-27.983328,-30.273075,-24.56921,-29.290003,-30.088352,-29.552464,-27.58141,-32.581512,-23.590792,-23.92349,-31.72244,-24.816463,-24.419167,-23.619478,-20.713432,-21.427847,-27.978859,-23.355259,-20.09296,-25.333553,-25.284489,-30.907368,-22.02125,-19.26643,-28.59734,-25.631254,-21.683355,-38.047203,-34.238586,-24.055317,-28.268888,-24.19035,-22.968529,-29.59069,-28.30201,-25.770847,-29.69806,-21.418571,-26.120914,-22.054064,-37.972923,-33.206104,-30.371178,-26.070566,-32.80121,-30.971888,-31.176598,-34.29013,-30.310627,-25.828907,-24.356934,-25.900259,-28.169563,-34.267094,-25.160831,-30.713745,-31.838108,-21.92173
-26.82302,-30.444212,-29.6805,-31.584808,-25.154009,-33.02128,-32.81798,-28.42567,-30.600727,-21.866856,-35.996452,-28.267542,-25.213753,-28.931967,-33.362602,-25.121576,-23.428509,-22.96001,-26.700197,-28.889189,-25.330622,-22.597235,-22.806944,-28.347435,-33.267933,-26.986946,-31.016876,-21.722145,-18.780853,-24.696516,-24.881187,-23.935934,-26.392492,-23.73645,-25.354437,-23.862122,-23.720465,-23.406868,-26.36034,-23.734724,-21.484285,-28.518862,-28.046907,-23.620596,-27.22153,-20.93077,-22.58052,-33.145905,-30.74623,-26.048868,-24.578281,-24.015415,-26.41205,-29.37995,-31.23455,-27.759617,-32.194088,-25.814259,-34.98809,-26.550877,-25.158892,-26.064861,-26.352318,-29.4633,-24.89822,-28.81388,-29.17265,-27.899256,-25.357729,-22.675745,-28.336313,-23.329588
-25.612085,-30.227613,-25.852238,-28.385176,-25.17409,-30.948496,-29.00736,-25.94617,-26.6731,-30.357742,-38.80879,-24.771063,-25.8378,-29.37468,-31.7748,-29.87674,-20.50526,-23.56749,-25.111172,-25.480303,-30.91053,-21.713526,-27.294998,-31.473557,-33.171276,-22.960634,-32.079266,-24.2783,-22.599276,-25.174782,-17.787693,-29.179153,-28.311743,-25.380919,-28.324713,-21.3015,-26.292177,-25.138214,-30.708046,-28.302597,-27.434729,-24.583088,-24.423761,-29.716503,-24.058575,-22.485691,-29.897144,-31.580696,-27.741194,-29.367355,-27.68382,-30.908735,-25.703424,-32.1395,-31.833595,-26.912725,-28.92139,-24.72922,-32.371292,-27.920353,-27.76896,-28.724518,-27.788015,-34.22283,-27.662663,-23.118326,-32.714607,-25.529646,-31.276302,-23.838428,-30.013128,-21.888186
-24.79832,-27.035095,-26.856483,-33.0832,-31.929913,-32.60411,-23.106958,-23.987417,-26.78106,-26.791405,-27.743275,-31.616352,-22.954128,-27.663702,-30.939648,-26.218845,-25.752436,-24.037844,-25.077593,-26.34007,-34.023594,-28.677416,-25.113848,-32.236366,-31.110466,-24.158487,-24.594067,-24.323095,-25.072824,-20.96181,-20.106976,-23.107038,-26.284044,-26.022882,-21.583263,-19.973635,-29.33499,-22.494284,-27.314209,-24.839754,-30.693485,-24.861654,-23.825975,-29.220268,-21.602776,-27.693106,-28.862589,-29.086414,-26.055796,-29.53861,-36.729347,-25.01881,-22.196491,-30.07162,-25.44611,-27.375204,-24.598194,-24.94462,-36.174232,-27.04957,-32.001213,-26.524933,-30.28167,-29.114048,-29.569208,-23.373016,-30.410204,-25.90038,-26.803751,-27.704952,-26.47744,-23.216105
-29.293076,-30.665905,-26.723312,-34.28658,-33.956062,-34.30974,-24.693699,-28.209526,-30.584446,-29.592855,-24.606945,-30.649706,-25.482422,-26.091692,-32.018955,-26.330011,-28.091255,-34.99897,-26.189884,-27.873882,-30.048859,-27.012104,-30.180668,-30.615772,-35.52459,-23.013945,-18.008049,-22.320375,-23.705929,-16.23239,-25.971548,-19.894287,-30.24277,-21.692509,-22.120163,-26.268501,-31.783083,-22.786335,-29.051645,-23.459305,-30.293667,-24.04887,-24.359777,-34.76222,-24.960772,-28.481392,-25.899698,-23.146774,-29.19858,-27.164162,-35.300476,-26.8875,-28.786345,-26.755041,-21.732079,-28.52016,-26.963726,-28.254837,-33.066532,-28.31129,-37.142548,-27.3186,-30.003134,-24.64726,-27.037796,-27.484217,-29.264585,-24.67934,-35.716103,-28.714718,-31.719818,-26.502954
-25.859467,-24.673643,-25.897533,-27.47679,-34.06733,-28.687122,-28.006012,-28.859371,-26.579067,-26.941006,-24.606392,-26.092617,-29.614845,-30.333055,-33.632065,-31.240276,-29.29107,-37.262993,-33.09156,-24.352644,-23.02841,-26.937344,-26.62993,-27.403387,-29.951889,-27.618504,-17.432941,-21.675587,-25.595303,-22.036287,-20.005604,-22.085213,-25.595726,-19.705488,-18.928919,-28.846895,-20.803932,-32.277122,-28.083529,-24.550337,-29.834936,-24.30265,-24.001781,-23.48925,-28.359846,-27.566486,-23.00343,-24.444761,-25.878096,-23.15733,-35.880924,-26.648018,-20.39721,-24.37731,-23.145123,-26.690922,-25.519068,-26.565725,-24.64786,-26.435326,-29.957386,-23.12145,-32.421516,-23.694586,-23.870754,-32.913895,-28.5423,-21.048988,-24.437557,-32.366978,-25.692926,-28.517723
