-25.045609,-25.535368,-18.998644,-12.572367,-18.731583,-25.551142,-21.028473,-23.59587,-18.210793,-27.70383,-18.580881,-18.272419,-21.83384,-18.229832,-24.456116,-22.406967,-23.191898,-18.368279,-26.303612,-22.567448,-30.298342,-21.119446,-18.764435,-17.67616,-15.15155,-29.127872,-30.672201,-19.873968,-25.7463,-22.721012,-20.900234,-17.91482,-25.933239,-22.211708,-21.033009,-24.748465,-21.290085,-20.1329,-19.878057,-21.483547,-19.771103,-29.45505,-24.654594,-25.78989,-17.764082,-22.167568,-24.681623,-18.334412,-18.06693,-22.738964,-19.878567,-17.583069,-24.549845,-22.066608,-17.354612,-19.831528,-28.69637,-20.72538,-20.862621,-29.329674,-26.60893,-27.772202,-23.677727,-15.805065,-25.264652,-24.962965,-29.433115,-22.011719,-24.226124,-22.882286,-20.488087,-22.437733,-24.950129,-25.768478,-20.835289,-21.46956,-19.668442,-22.682981,-30.76151,-28.946655,-28.419853,-25.480644,-22.503702,-29.628376,-25.75231,-2.7646065,-3.5448265,-3.8735523,-2.7270927,-2.644865,-2.9835892,-3.8499947,-2.515606,-3.2086048,-4.4344196,-4.059164,-3.1077728,-2.7633915,-2.773573,-11.36776,-18.032564,-26.06806,-23.451202,-15.19511,-17.541985,-23.374187,-11.807713,-10.536095,-15.944956,-6.322941,-11.109594,-5.352892,-4.7944527,-2.8597126,-4.9840164,-10.754944,-30.479776,-32.422554,-28.438036
-20.377125,-28.485012,-22.254942,-16.255615,-20.403109,-22.142578,-29.229124,-22.201597,-25.094294,-27.727211,-20.179434,-25.69334,-27.197268,-20.901682,-20.168434,-20.583279,-27.973854,-20.744953,-20.669405,-24.520367,-23.00622,-23.412853,-19.0668,-16.718418,-20.584082,-28.0485,-23.629343,-22.961163,-20.823137,-21.152882,-22.131744,-17.465755,-25.20969,-20.654543,-27.319794,-25.477785,-17.18716,-19.201588,-17.643951,-20.156637,-21.08527,-21.860802,-19.669922,-26.162981,-19.416508,-21.095375,-24.852364,-24.795021,-13.196257,-20.736137,-23.501915,-17.158556,-18.769032,-18.88594,-20.63042,-24.14774,-30.375458,-18.787857,-19.775183,-20.71592,-25.825687,-29.517956,-26.018766,-23.02979,-25.067612,-25.205194,-23.498749,-26.644848,-27.029182,-29.558569,-28.587826,-26.49383,-38.319614,-27.722435,-20.468529,-20.991966,-20.76714,-32.099903,-28.00211,-29.445435,-29.483957,-26.518593,-26.519829,-26.671032,-26.574411,-14.990568,-31.235086,-36.894493,-26.465601,-23.342072,-31.773592,-31.768694,-20.34935,-33.817936,-24.622671,-24.21974,-37.967514,-30.955898,-19.866184,-10.6754265,-25.590248,-24.284523,-19.038477,-16.870438,-17.273962,-22.877384,-10.667425,-12.495106,-18.040014,-9.099911,-10.214703,-9.658756,-18.71464,-13.175913,-15.130985,-19.768559,-25.340954,-31.744179,-30.529928
-20.542883,-26.261448,-19.615135,-28.47572,-16.680523,-18.462261,-29.591364,-26.42632,-23.389084,-22.08634,-20.66751,-25.000761,-24.128563,-21.126118,-22.435738,-24.696075,-21.234518,-21.170074,-23.53963,-19.005407,-21.153427,-22.670856,-24.159199,-20.246689,-26.188509,-25.485432,-22.303604,-20.901884,-22.241425,-27.975454,-20.406202,-25.762482,-19.36168,-18.276821,-24.204094,-23.455975,-16.169146,-22.194405,-21.433899,-23.344215,-22.598423,-23.605427,-18.766628,-19.803194,-24.063751,-21.100983,-20.296282,-22.372269,-15.823917,-20.53193,-17.879904,-18.580147,-25.513475,-20.11763,-22.694464,-22.496483,-28.740322,-27.30158,-26.239874,-22.20668,-24.196007,-26.001213,-23.920385,-25.589138,-29.381876,-29.143381,-22.65139,-30.410841,-22.381245,-25.95372,-26.871765,-28.661009,-36.791992,-31.095404,-29.58632,-27.85191,-25.137352,-27.301031,-23.551926,-26.392632,-29.643112,-29.609377,-29.141735,-26.335001,-30.485668,-17.96796,-27.22263,-30.127737,-34.961025,-28.891674,-32.321587,-39.289814,-25.71001,-40.529434,-24.541363,-34.629536,-29.403465,-25.47094,-25.116009,-18.656178,-18.18486,-20.714554,-23.794216,-21.777533,-21.516523,-20.803665,-17.040485,-20.715126,-14.551012,-17.981188,-12.555658,-14.056034,-26.048481,-16.79369,-21.61859,-19.94965,-26.028605,-30.214033,-33.708702
-19.227196,-25.951862,-23.627975,-25.164574,-20.014957,-24.783257,-27.469173,-28.877077,-22.481308,-19.59861,-19.212418,-24.238632,-20.654755,-18.198917,-20.1915,-16.68808,-22.809175,-20.64589,-25.296377,-22.892626,-24.528717,-15.840546,-23.206512,-17.04438,-21.461546,-20.363043,-20.251698,-21.373873,-24.312004,-25.09377,-23.683228,-24.795841,-14.69524,-24.759228,-25.521538,-20.540909,-12.934925,-22.01544,-24.877342,-22.29046,-22.908924,-26.044468,-20.370277,-18.443628,-19.951023,-22.163605,-19.979658,-15.936323,-21.02203,-23.221481,-18.591738,-23.26867,-24.664692,-21.493507,-24.301554,-18.824356,-20.186298,-19.493551,-23.533308,-24.28125,-19.550606,-24.412094,-24.67413,-27.201748,-35.409595,-28.575972,-25.777077,-28.14067,-21.214848,-23.954817,-25.780087,-27.494343,-29.801617,-27.052372,-24.999424,-27.083729,-27.421474,-24.478018,-24.78392,-23.486404,-27.757523,-25.420252,-22.881407,-22.652922,-27.587309,-21.50253,-27.228489,-25.699636,-36.208447,-25.19431,-27.845924,-38.900513,-28.20076,-31.349125,-25.974617,-36.467358,-23.16943,-21.30611,-25.999807,-19.660818,-17.874708,-19.879997,-29.518265,-23.183598,-25.61921,-26.242477,-23.11485,-19.46518,-16.14757,-24.206842,-18.993607,-19.417727,-24.619396,-14.911602,-18.678211,-23.142513,-31.161722,-25.082035,-40.713913
-16.09348,-21.55994,-17.989632,-20.991386,-24.795609,-20.450676,-17.861855,-18.968771,-14.906843,-19.463268,-14.063265,-19.508514,-19.668818,-20.282734,-19.199253,-14.620487,-15.253466,-19.99663,-19.935219,-14.702475,-16.181618,-11.9039345,-17.37048,-14.93223,-16.58732,-13.398134,-14.2129,-16.50068,-18.14292,-24.301226,-13.532982,-21.048138,-19.450848,-16.677528,-14.214657,-16.451698,-8.746988,-16.23304,-13.189533,-16.842566,-18.870378,-16.880835,-17.428825,-15.083899,-11.616859,-10.11865,-19.299614,-18.313766,-20.37281,-16.05144,-18.001492,-9.752453,-18.912151,-12.314911,-18.207546,-17.949171,-12.637375,-12.596048,-16.780643,-19.151085,-20.90528,-32.00312,-22.424667,-30.339903,-32.17429,-28.642366,-26.131453,-27.273314,-27.408348,-23.846052,-26.90696,-29.236805,-21.625774,-26.983662,-26.898846,-24.515316,-26.405619,-27.714802,-25.191517,-23.750927,-25.66008,-24.163292,-20.564426,-23.064634,-30.851456,-28.51943,-28.433468,-31.120277,-28.702362,-27.00507,-28.191559,-34.283512,-29.0222,-31.788614,-29.36683,-31.193432,-25.058245,-25.018532,-30.042303,-22.424847,-25.523233,-20.350128,-30.364357,-21.317307,-23.306416,-28.338478,-27.576206,-23.787685,-19.42241,-20.197487,-22.029789,-22.61517,-21.153257,-20.899567,-26.981358,-25.198101,-32.300945,-25.57826,-33.619743
-12.257488,-20.34322,-16.297924,-14.865683,-11.703115,-12.466585,-8.700346,-16.014757,-8.513014,-10.454861,-5.803646,-10.582359,-17.199982,-16.885967,-10.439293,-12.199516,-13.261354,-15.169161,-9.828617,-13.402855,-11.003338,-6.322447,-5.6522064,-7.885832,-9.968988,-12.79616,-9.987953,-11.35128,-9.533297,-14.234077,-12.462429,-18.266108,-18.712244,-8.449154,-12.188665,-8.942989,-3.2453308,-5.909458,-4.484503,-8.149359,-16.852158,-5.624428,-10.269655,-8.32098,-5.835249,-4.1826878,-9.383633,-13.623959,-11.374767,-13.758007,-12.281851,-4.496517,-7.0873966,-5.3980827,-7.339325,-11.362057,-5.1463356,-8.263039,-8.424107,-8.353107,-14.898735,-24.213161,-21.251278,-27.789028,-23.588789,-27.18497,-32.32112,-26.885736,-32.558628,-21.350395,-31.59402,-26.729872,-24.189533,-26.464458,-25.825527,-21.860046,-25.685331,-25.372852,-27.356575,-31.154158,-24.250792,-29.016418,-20.69334,-25.275635,-34.939354,-25.488785,-25.61573,-29.517488,-23.283373,-32.24409,-30.341827,-31.927929,-25.83516,-32.792988,-33.029575,-29.508652,-24.216005,-25.069216,-28.072186,-27.674,-29.800596,-20.707663,-30.035114,-26.828289,-20.540363,-28.767426,-25.652805,-20.563656,-19.670406,-20.585434,-21.136917,-27.596212,-23.132772,-25.764448,-28.03218,-28.14156,-40.267162,-27.33976,-28.334013
-10.541172,-2.33498,-7.359539,-3.7575016,-2.556675,-4.554611,-3.1656284,-13.315273,-3.2419147,-3.7525196,-4.1227207,-5.5335674,-4.899441,-3.251089,-0.88230133,-8.049248,-4.650156,-3.8221474,-4.339937,-3.7766857,-7.7223854,-2.4304047,0.0,-6.2982616,-5.700691,-9.157747,-4.9890385,-4.9984226,-1.6931019,-2.281107,-9.278397,-6.963827,-3.0589237,-5.3017635,-5.687811,-9.276918,-2.9718552,-0.30787277,-3.6279697,-6.1125317,-7.3949776,-2.63455,-4.353676,-2.2051105,-4.3718777,-4.6472225,-5.2738533,-1.7187347,-6.8848934,-8.198969,-11.838711,-7.8781433,-2.1028843,-5.8724594,-4.193783,-3.0694523,-2.7879734,-4.336027,-4.4392433,-2.5390663,-3.7987785,-10.96793,-13.114859,-24.067677,-23.481565,-19.374037,-28.730902,-29.124832,-23.793892,-24.819965,-32.1603,-23.240566,-24.61299,-29.526993,-21.75546,-24.296854,-20.925488,-26.154524,-26.927105,-32.23526,-22.512764,-31.148703,-23.459108,-25.003523,-23.19505,-23.24544,-24.71664,-28.574623,-21.684805,-26.90108,-24.999722,-25.290073,-23.944283,-26.595745,-21.361698,-25.253662,-21.432516,-21.240189,-21.009628,-23.213919,-20.63033,-17.969908,-18.187126,-22.495504,-22.53102,-17.395493,-16.409405,-20.095171,-20.186995,-29.16084,-22.256832,-29.027645,-23.950981,-23.888443,-22.726913,-24.556488,-29.439388,-23.070135,-27.987661
-17.001545,-3.1132317,-6.3588333,-5.943062,-3.4599075,-8.608595,-3.7407913,-12.199789,-3.363697,-3.3097591,-5.6293507,-4.4500217,-5.347807,-1.6199875,-2.510765,-8.037716,-5.6137733,-6.0920773,-10.164394,-5.498163,-8.521072,-4.1073055,-7.224842,-7.844715,-3.8373947,-3.7597694,-4.7576256,-3.6102505,-2.5114117,-3.0189514,-10.854954,-5.1579533,-4.408678,-11.235291,-7.31332,-9.876703,-6.4265747,-6.655308,-6.7815437,-2.790779,-2.8975735,-5.553459,-2.9205074,-4.0185604,-5.7134705,-10.564854,-4.048502,-3.57053,-9.301245,-9.8400135,-10.759541,-8.016811,-6.01614,-7.3922157,-3.4007568,-2.531105,-6.7475204,-3.4305344,-5.0030174,-6.969343,-0.8440075,-4.2635784,-14.011414,-21.28304,-26.490032,-17.616467,-25.660221,-23.69056,-19.384064,-27.686962,-28.542274,-19.131702,-25.693487,-22.305485,-22.415558,-21.842224,-21.026922,-19.6583,-21.614109,-26.241997,-22.986694,-35.89456,-27.432728,-23.456697,-17.468603,-19.406757,-19.70959,-20.123276,-16.812414,-18.591835,-21.226702,-18.209368,-18.369415,-19.413002,-16.358238,-17.640965,-16.781487,-14.868954,-14.155952,-15.147877,-12.848011,-13.324245,-12.587139,-16.037476,-15.1965885,-12.699955,-11.287659,-17.747597,-19.672188,-27.30014,-25.737883,-28.016546,-25.250385,-22.697027,-20.83112,-23.106533,-27.746002,-24.496878,-27.403337
-15.580837,-18.166096,-15.308414,-16.853245,-12.901211,-11.381599,-10.843037,-12.292957,-12.381668,-14.220226,-16.625216,-12.34033,-14.398632,-11.9116745,-13.811111,-10.468065,-14.376274,-19.8708,-13.954971,-9.73987,-19.718613,-11.299969,-14.369904,-19.571884,-10.218456,-7.564398,-12.811237,-15.009148,-13.75481,-13.231689,-13.688662,-14.552792,-14.739296,-12.211189,-9.179255,-18.365696,-12.485188,-12.721504,-13.551548,-10.584877,-7.447363,-14.347502,-11.606201,-12.190449,-21.385134,-18.061642,-13.106506,-20.16798,-13.306341,-13.643873,-14.471674,-8.393394,-11.572739,-14.95093,-11.618538,-10.07519,-15.210041,-12.165134,-16.968401,-15.55813,-8.324961,-8.642294,-18.462257,-28.033,-33.482582,-19.990927,-23.302052,-25.77762,-21.566288,-29.112312,-30.124657,-20.72776,-32.42666,-23.489157,-23.817005,-22.866066,-21.3134,-22.231892,-24.56331,-25.35814,-25.654434,-28.680382,-26.140144,-20.432827,-22.5669,-24.391403,-22.446655,-20.878727,-21.61079,-21.049393,-23.77549,-21.471178,-23.062712,-22.600742,-21.094936,-21.017076,-21.777771,-19.46106,-17.65281,-17.428474,-14.921158,-17.515625,-17.769318,-18.907438,-17.037842,-17.126354,-15.853365,-16.965014,-25.908346,-25.893654,-27.872284,-35.098537,-22.219852,-29.050976,-26.21611,-29.531898,-28.566357,-28.958416,-32.16385
-17.086926,-27.25014,-14.477427,-16.504318,-20.027662,-15.3425045,-15.530689,-16.353027,-21.330387,-22.873884,-25.711845,-21.534191,-13.2458935,-21.220348,-20.526758,-11.359335,-14.412811,-10.001005,-13.8257675,-9.795128,-30.347593,-17.711689,-19.256437,-22.253637,-15.237886,-21.530449,-21.648203,-16.351522,-21.756527,-18.837963,-16.51655,-17.269339,-14.64295,-15.44611,-14.133078,-31.614609,-22.500875,-16.900967,-13.587696,-17.327946,-24.531235,-24.477564,-20.848625,-16.558285,-29.464392,-27.47699,-19.090536,-14.849194,-12.216927,-13.956314,-25.46243,-11.9522705,-19.541721,-15.70594,-21.761448,-20.369705,-18.328884,-15.539991,-15.692522,-23.477596,-19.363564,-24.084217,-24.266943,-39.435913,-27.473433,-26.815128,-22.007633,-36.51859,-27.002865,-29.682934,-37.61122,-21.672794,-34.223057,-30.559202,-26.151112,-24.886457,-25.813267,-36.601967,-27.746147,-22.574732,-29.800564,-24.11567,-27.185549,-22.666723,-24.868711,-27.647844,-27.495628,-31.712877,-30.999146,-33.528206,-34.475437,-35.017593,-34.15076,-32.265236,-36.32617,-32.028454,-37.395073,-34.78604,-33.65078,-29.120716,-25.545643,-30.393196,-23.558828,-21.463758,-33.50721,-26.058804,-26.325676,-25.495476,-29.694466,-28.898571,-21.113789,-28.739897,-25.490206,-31.866062,-27.241577,-26.833912,-28.388674,-29.756014,-32.139717
