-22.409922,-2.1939583,-19.151768,-19.471373,-20.130981,-18.836578,-19.324715,-17.963778,-16.934868,-17.393564,-17.973003,-18.811459,-15.0352745,-0.90410614,-0.6124611,-0.73091507,3.8146973e-06,-21.85406,-18.718077,-25.013248,-22.80198
-26.049355,-8.588711,-29.671692,-33.432617,-31.035551,-34.730392,-38.227505,-31.77819,-25.452549,-29.637444,-28.029037,-32.481983,-19.72366,-33.39509,-32.222248,-28.986916,-15.548302,-36.182377,-27.342812,-39.616806,-23.94429
-29.454615,-14.519194,-27.179913,-36.669582,-36.793186,-31.832535,-38.001003,-27.559862,-31.102365,-31.023872,-32.950424,-33.60442,-20.715155,-30.847025,-30.980251,-31.275414,-20.249714,-33.70405,-28.661057,-46.939438,-24.624123
-22.797611,-15.894119,-30.976078,-34.533466,-31.417461,-29.160446,-30.390217,-27.715984,-34.386513,-31.945179,-30.234566,-31.852968,-23.727554,-30.030788,-36.29675,-31.957563,-21.31863,-33.859627,-32.632923,-39.66456,-30.193054
-25.178146,-19.396646,-36.00772,-36.781216,-29.282524,-35.280987,-31.892862,-34.664276,-34.735836,-34.621033,-28.633396,-31.194998,-31.475685,-39.99518,-39.71294,-25.920914,-28.17802,-28.015415,-39.706047,-37.935135,-29.99977
-31.855396,-19.622574,-33.52667,-34.639957,-28.712925,-42.45846,-29.719795,-36.663372,-31.056507,-39.39323,-31.702486,-34.070213,-26.25629,-39.988075,-36.97067,-24.701908,-24.390163,-25.815027,-41.20803,-34.229923,-24.874249
-39.341427,-21.968035,-35.45508,-34.973568,-27.098095,-36.724754,-30.868181,-33.239746,-33.12623,-35.43438,-35.717342,-35.547394,-25.988014,-38.10099,-36.34793,-29.673239,-24.465536,-28.126278,-37.28372,-30.327898,-24.804321
-38.439587,-23.076797,-35.302746,-32.53088,-24.909725,-30.030722,-27.52558,-29.365204,-34.665638,-29.403267,-45.340183,-38.296722,-29.618448,-44.3871,-38.693993,-36.81211,-32.2149,-29.497326,-29.972782,-29.705408,-29.263628
-33.78075,-23.26297,-30.499937,-34.296413,-24.89955,-29.112959,-33.334484,-30.86842,-33.32188,-33.75609,-37.824116,-34.141567,-28.208456,-36.093884,-33.6881,-33.197453,-26.559124,-30.867403,-30.643751,-25.453339,-27.969694
-34.83348,-25.689678,-28.028309,-34.70274,-28.203547,-36.744198,-41.82582,-28.405983,-32.18559,-36.412365,-38.431713,-34.845833,-30.473877,-43.132507,-38.43716,-35.05698,-29.258415,-26.8325,-30.751944,-31.06157,-30.49425
-33.39991,-24.873568,-33.15531,-31.36735,-35.307606,-29.04633,-35.624905,-31.109295,-32.673035,-30.408875,-29.84333,-32.377182,-28.738853,-40.52706,-37.36938,-32.2946,-29.633902,-25.220682,-30.736897,-30.453157,-26.186733
-28.381083,-27.009516,-36.902737,-29.058346,-34.47691,-27.822695,-30.927813,-38.81302,-32.379395,-29.336823,-27.869192,-28.449863,-29.404186,-37.863182,-38.478336,-35.554424,-31.44556,-25.603798,-29.057167,-24.47772,-25.576681
-27.047672,-27.086689,-36.934055,-33.921654,-31.638054,-27.73018,-30.081854,-29.916325,-29.191116,-30.117815,-29.98615,-31.448706,-30.510986,-28.39257,-34.601906,-34.2157,-31.430601,-24.972721,-30.23524,-23.505379,-23.316196
-29.54053,-27.373781,-32.973194,-32.966347,-30.022026,-27.902264,-38.69464,-29.016172,-30.97226,-27.104725,-33.02867,-27.361958,-29.801119,-28.166359,-35.549965,-29.503515,-28.729116,-29.077988,-26.690306,-29.859604,-29.027004
-36.598408,-29.579216,-32.6976,-26.127928,-27.469933,-28.519299,-36.520203,-30.121847,-28.934448,-32.17627,-38.6289,-26.380537,-32.02726,-27.796494,-36.266434,-35.17756,-25.206915,-27.657166,-29.105703,-32.523746,-33.265537
-42.423885,-29.579348,-34.357906,-24.1717,-31.015797,-29.124084,-29.711378,-32.009617,-29.290636,-31.842297,-33.184124,-32.40774,-30.84448,-31.761892,-34.661823,-33.15853,-31.521338,-24.910437,-28.362644,-30.402168,-32.745167
