-19.114061,-21.121603,-18.289104,-18.81411,-19.191622,-24.524025,-7.27264,0.0,-3.130001,-21.908224,-20.917187,-24.711958,-18.880718,-19.52626,-20.566006,-20.01135,-22.940258,-14.464777,-22.797901
-25.569073,-26.912237,-27.857506,-22.789143,-24.500393,-37.4402,-11.013573,-28.63114,-8.526104,-27.624586,-25.716225,-26.551662,-22.83018,-25.49802,-26.428669,-26.5808,-22.754581,-23.181822,-32.88434
-27.95358,-22.353888,-28.26939,-25.31476,-33.84597,-27.143188,-18.83941,-32.397396,-15.4533825,-29.865318,-30.716223,-30.68002,-25.443562,-25.248707,-20.415403,-29.495127,-24.21455,-23.015755,-31.3429
-23.298939,-23.347593,-31.345482,-23.525785,-34.921307,-23.937805,-20.752844,-31.003674,-17.742224,-25.089186,-29.776793,-30.804365,-29.927011,-26.005455,-19.414707,-33.41938,-22.741255,-24.53191,-29.099339
-23.716515,-29.741066,-27.8444,-22.199303,-34.19377,-27.124763,-20.538914,-34.77161,-21.115026,-27.217442,-29.381166,-28.41417,-28.20695,-29.961594,-22.205576,-30.8163,-21.560207,-25.860535,-34.66971
-30.481821,-36.06387,-22.861053,-24.814272,-28.669182,-30.982733,-23.42989,-31.63927,-25.973608,-32.519333,-27.27733,-25.87194,-25.153898,-34.719555,-25.960125,-30.764036,-26.726929,-26.0673,-27.198977
-33.530327,-35.411156,-26.80642,-28.351284,-27.564144,-25.135527,-23.40794,-32.834366,-18.052885,-28.10602,-28.85513,-28.065998,-30.154991,-30.507809,-25.120285,-26.281498,-26.920856,-20.963577,-22.815338
-34.081955,-29.190102,-30.361343,-30.200306,-29.112265,-23.88874,-19.001205,-34.79972,-17.823431,-24.78571,-27.254063,-29.069534,-31.525211,-27.291908,-29.416094,-26.132807,-24.40469,-23.452877,-31.823587
-27.975655,-27.44521,-31.502926,-29.563595,-30.787428,-29.45327,-17.882547,-29.614918,-19.108261,-27.038574,-28.965628,-25.25251,-31.660145,-26.715265,-26.7011,-25.303333,-25.715214,-26.747444,-31.215332
-29.993412,-27.844465,-22.189865,-31.597672,-27.791723,-34.73159,-29.301876,-25.869709,-21.708221,-34.93817,-29.603603,-25.035076,-26.425598,-26.217216,-30.778109,-29.547195,-24.713196,-26.950161,-33.359924
-28.90653,-29.79499,-20.391525,-23.53809,-25.671896,-26.87837,-23.113327,-27.92827,-19.151678,-33.92204,-26.819206,-30.953089,-19.81981,-27.823519,-32.67063,-28.805159,-22.064419,-20.860073,-21.779034
-30.58662,-33.598125,-20.623291,-19.926003,-21.700058,-24.201197,-25.022015,-37.643635,-22.40532,-27.821987,-31.839737,-28.739704,-20.259209,-27.057938,-37.71149,-24.010864,-25.718552,-23.614986,-19.996183
-32.33935,-27.330566,-25.056046,-20.1113,-18.381166,-27.790764,-23.35107,-36.488976,-29.722143,-24.51146,-30.38501,-22.949211,-23.100815,-28.45353,-36.06547,-24.380068,-29.450586,-28.075361,-22.961683
-28.740805,-27.528864,-28.610382,-19.954002,-21.501335,-32.947666,-22.780178,-35.02593,-32.086445,-26.699757,-35.565125,-22.083315,-24.901894,-24.700207,-30.658628,-26.348463,-28.832022,-31.839968,-26.03759
-25.783546,-31.299952,-24.715832,-19.088413,-22.082176,-31.446207,-22.986639,-32.209312,-26.525234,-24.465956,-30.05561,-25.539602,-23.475399,-26.123627,-32.64393,-26.637568,-26.299812,-28.201391,-27.626995
-28.140722,-26.220287,-26.22459,-25.185684,-26.478634,-28.77512,-21.475454,-30.838274,-28.301147,-29.002834,-30.260904,-22.77024,-27.089611,-27.673887,-32.51358,-27.32201,-28.014278,-23.422693,-26.308083
-37.65756,-20.33031,-26.836842,-28.8998,-27.838373,-28.844471,-26.184698,-27.6139,-21.271973,-31.01548,-36.774273,-28.294247,-25.46046,-31.718092,-32.065296,-22.495111,-26.651611,-22.515512,-24.85234
-40.751205,-21.935995,-27.562328,-24.475443,-24.432251,-26.810658,-29.68384,-31.866293,-22.546616,-28.751259,-29.599958,-29.585094,-23.31704,-28.964977,-25.452618,-20.570858,-23.904268,-23.70633,-23.054026
-29.611467,-25.268204,-29.861004,-26.014278,-29.146706,-26.212816,-30.076305,-32.90468,-32.77178,-27.229744,-30.372673,-31.00515,-26.662125,-26.865025,-28.312265,-24.371845,-23.270113,-20.595718,-30.676708
-24.073627,-24.404346,-30.602129,-20.408672,-23.76654,-31.197096,-23.592993,-27.875843,-25.031857,-21.10874,-25.427486,-32.383858,-25.789827,-27.720015,-29.461723,-25.042112,-25.753464,-22.178722,-24.379436
-25.76196,-28.442116,-35.307743,-22.944942,-28.904243,-42.9563,-22.011074,-36.037132,-21.277668,-24.58239,-26.760555,-23.873844,-29.481255,-34.630573,-25.126808,-22.241625,-23.41986,-24.067497,-26.85049
-29.478685,-36.63581,-31.214705,-22.876444,-31.388405,-37.959743,-23.692421,-43.593506,-20.551672,-31.303677,-24.44942,-22.459778,-27.400604,-29.325169,-27.431053,-27.12093,-29.01377,-24.923798,-26.677395
-36.81901,-24.629913,-28.626406,-23.168892,-33.248108,-31.123133,-21.346113,-37.446793,-28.376745,-20.052896,-23.22514,-24.993193,-24.942076,-28.047815,-27.348763,-24.478518,-25.85378,-22.445374,-23.449005
-33.304787,-23.889933,-30.59632,-24.394688,-28.835434,-31.360958,-22.295845,-29.71067,-24.112896,-18.560722,-27.830223,-23.878658,-33.279163,-28.514158,-26.167362,-21.463291,-23.684608,-20.928795,-22.824543
-30.657282,-28.09322,-31.422388,-23.560902,-27.6708,-29.137104,-31.834993,-31.148928,-25.643484,-21.437506,-28.685972,-28.5426,-37.498283,-25.623234,-20.954956,-21.311386,-24.438095,-25.657673,-30.574455
-32.897934,-25.027416,-30.74691,-29.49636,-28.78976,-25.995928,-33.28625,-34.110054,-23.745413,-23.771965,-27.395838,-26.108456,-31.927837,-27.118513,-22.426598,-24.74939,-28.570192,-24.339188,-28.761808
-35.492027,-27.276028,-28.936188,-28.159826,-27.178257,-25.525682,-31.889866,-40.633743,-20.87396,-29.651148,-29.791473,-31.445358,-27.967205,-27.397167,-29.810352,-31.59537,-25.718739,-21.174177,-22.80978
-31.86207,-26.384285,-20.72122,-22.329308,-25.723793,-31.519087,-24.559639,-29.61729,-23.470633,-22.467876,-26.837286,-36.07697,-27.215149,-25.285742,-31.593388,-32.840122,-21.933468,-20.854694,-23.075632
-31.39405,-28.781443,-18.987242,-20.961533,-20.406792,-26.227295,-24.714783,-27.44552,-22.984287,-23.215315,-22.038445,-26.985771,-34.798805,-26.725866,-30.729221,-31.464334,-24.184578,-20.237492,-27.572891
-32.88337,-32.28969,-23.695286,-27.23401,-21.744322,-27.753017,-31.829157,-34.8708,-20.65569,-23.169092,-27.83749,-27.28657,-27.670807,-25.705914,-27.6535,-30.0035,-28.649902,-23.708427,-28.032215
-36.523426,-27.144938,-20.459412,-28.456266,-19.962914,-31.704685,-23.92857,-32.60097,-21.423306,-28.184196,-30.949022,-26.872196,-21.701649,-26.595995,-24.99501,-34.338005,-26.463829,-18.565607,-30.321299
-38.50333,-27.174658,-26.40055,-24.080671,-23.112087,-29.631538,-22.397032,-30.30071,-25.172611,-28.291061,-27.549866,-28.039206,-16.7713,-26.230888,-22.751308,-26.49844,-25.690495,-17.672762,-26.265396
-33.18124,-24.793692,-23.267391,-25.929955,-23.534805,-30.848074,-29.632257,-27.66957,-29.625853,-26.946304,-25.079475,-20.504847,-15.602383,-27.378384,-25.485533,-26.900406,-22.797676,-17.941044,-22.227097
-30.407602,-24.368036,-24.636736,-24.141682,-26.424595,-30.795237,-28.164986,-26.497742,-28.586874,-25.045227,-24.5479,-19.549822,-14.925772,-27.285282,-25.727467,-30.016117,-22.05249,-20.107975,-20.462162
-28.067165,-29.512367,-24.094532,-24.209581,-31.61805,-28.083492,-22.1023,-31.773075,-31.838036,-22.913305,-27.624317,-26.4784,-18.054516,-18.436459,-25.41557,-29.206696,-20.99738,-18.869179,-21.631493
