-25.02892,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.980309,-25.529943,-21.247494,-22.735708,-23.550245,-26.417297,-22.314016,-18.432446,-21.85571,-24.842516,-25.522364,-27.89965,-25.270782,-25.08905,-34.16738,-25.450062,-25.696814,-22.207664,-27.770485,-27.233734,-25.566643,-27.469902,-33.007835,-29.760395,-19.209238,-28.389383,-26.468985,-25.462673,-27.467194,-33.17473,-27.060417,-25.655987,-25.925442,-27.113758,-25.434593,-29.440891,-24.298012,-25.323143,-25.28931,-34.170593,-35.25753,-25.217102,-22.362211,-23.842499,-26.124966,-19.810778,-32.846252,-21.049334,-24.158997,-28.713848,-25.921633,-26.548504,-23.517914,-25.470903,-30.053452,-26.267588,-24.58585,-20.434631,-23.55986,-25.916035,-25.429111,-26.496706,-28.746126,-20.274082,-31.6571,-27.043823,-21.23816,-23.967232,-22.727324,-20.100327,-27.386635,-17.732594,-22.379427,-26.346779,-20.854107,-23.358124,-24.518866,-24.860197,-24.75541,-20.53141,-26.126007,-23.172684,-26.228622,-26.144382,-27.493229,-34.369205,-29.631273,-28.283298,-28.323263,-23.739704,-22.799316,-25.750217,-22.51828,-22.509687,-29.605772,-28.510946,-29.909443,-24.261816,-25.095592,-21.354519,-22.221306,-26.251614
-26.420618,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.226635,-22.805435,-26.772928,-29.351744,-28.77355,-35.03467,-22.2201,-19.046696,-25.260185,-27.08462,-29.75221,-27.182579,-23.985529,-23.148058,-31.450966,-27.58057,-20.215897,-22.531466,-22.743368,-22.430857,-29.168617,-32.99813,-28.553566,-23.15166,-21.45554,-28.122757,-23.05663,-26.976875,-26.50336,-27.364994,-25.262161,-26.855413,-22.847967,-25.272156,-32.774242,-27.467781,-20.084309,-23.532314,-23.241947,-30.005108,-27.893135,-32.71545,-20.858995,-25.498127,-20.969713,-19.723747,-30.316807,-19.285215,-23.611507,-37.281612,-26.100857,-30.151432,-26.392174,-28.847958,-24.871012,-26.654198,-28.033215,-17.199265,-25.210415,-21.943222,-22.584751,-24.91141,-29.627184,-20.746113,-21.952023,-30.77648,-21.92146,-26.098589,-22.238647,-31.021885,-25.262983,-20.48543,-21.481745,-21.378824,-19.012402,-23.97622,-25.289354,-26.796577,-22.716984,-15.471741,-23.109154,-28.3983,-29.46265,-25.317162,-29.399412,-28.651367,-28.891842,-28.212818,-32.800457,-27.410667,-21.664953,-27.234179,-18.495918,-21.34209,-25.038416,-23.067762,-24.54689,-23.03463,-22.921253,-24.272217,-27.1014,-33.30962
-26.651943,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.968117,-14.607685,-16.08234,-23.108816,-30.075397,-32.35131,-28.740334,-20.521015,-17.318193,-12.121283,-10.288042,-10.538841,-8.741137,-22.510841,-30.86465,-21.35673,-17.017124,-19.42604,-24.64108,-24.858582,-29.697237,-30.449007,-25.838303,-25.120613,-26.819096,-22.152763,-23.598143,-26.937765,-29.898808,-25.772404,-20.879194,-24.71948,-24.616676,-20.451103,-30.117023,-30.510937,-20.079998,-28.09579,-19.600191,-17.453575,-24.835953,-24.288626,-23.335213,-28.546091,-21.661634,-23.863028,-27.089973,-20.610897,-21.668516,-31.947607,-22.440683,-24.44088,-27.959988,-26.705008,-25.638931,-23.339243,-16.047821,-16.777683,-24.301487,-21.56758,-24.884068,-21.776579,-25.051678,-21.613016,-21.07011,-24.53301,-17.223549,-24.925543,-25.758755,-31.710686,-24.841091,-25.859041,-29.028362,-22.300539,-19.104538,-20.516926,-23.070858,-23.986153,-21.452997,-15.275787,-23.528503,-24.411568,-25.287247,-28.185408,-24.607117,-25.981426,-21.973501,-25.70917,-29.293522,-28.106764,-27.008476,-29.921555,-24.244877,-25.45905,-22.378025,-23.217804,-19.481369,-23.293612,-24.951952,-18.146116,-27.206337,-31.501066
-27.572815,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.939577,-9.42841,-12.114067,-20.148361,-25.691736,-26.799547,-29.245378,-17.342941,-6.417145,-3.5623322,-3.3320389,-3.4042473,-3.3785172,-19.265558,-25.817074,-23.085495,-22.332294,-22.361975,-27.75924,-29.289108,-31.395563,-29.100883,-20.6566,-24.278458,-31.788994,-22.03423,-23.62191,-26.629612,-31.472595,-21.997368,-26.325771,-23.30907,-26.264402,-25.263926,-22.588537,-26.980988,-23.7872,-27.014698,-23.784315,-17.047329,-20.51432,-20.518772,-21.642284,-21.174564,-27.498062,-24.518908,-25.289381,-20.519512,-25.188953,-25.59841,-19.84922,-24.454899,-21.939863,-25.422882,-24.90019,-24.485863,-14.839312,-18.040722,-28.279505,-28.451025,-24.589603,-23.972946,-24.789814,-21.568493,-31.543089,-22.674212,-16.092983,-23.867218,-29.657452,-30.636986,-28.382744,-31.16653,-28.353233,-29.73058,-21.204018,-21.106945,-26.512333,-21.5317,-24.106697,-24.315527,-24.937717,-22.028511,-27.154398,-31.893581,-29.117012,-20.429655,-26.158205,-25.826294,-31.853436,-18.040443,-25.328888,-27.809746,-21.321285,-29.303059,-19.409323,-28.030304,-21.685112,-23.657566,-24.998758,-19.120893,-26.25707,-28.484652
-28.081402,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.960339,-13.670578,-18.366148,-21.348797,-23.316038,-28.828747,-21.371418,-14.779341,-6.589674,-8.127922,-9.504856,-9.027716,-9.221931,-20.429268,-26.189959,-26.683563,-32.08607,-22.793932,-26.31808,-26.815552,-29.203896,-24.323189,-21.64196,-19.780144,-24.339237,-21.565542,-21.669556,-24.20924,-23.262842,-23.587208,-28.739544,-23.50244,-19.564566,-29.467356,-22.96522,-29.40157,-23.139122,-28.94846,-23.181202,-27.764175,-21.152617,-26.098164,-23.635551,-20.320625,-19.164717,-24.398193,-30.194698,-22.126017,-24.910128,-21.558777,-23.580349,-30.90833,-22.24197,-32.262672,-23.683594,-21.948132,-19.591597,-23.475681,-35.752365,-23.984835,-25.464659,-20.730366,-21.224123,-23.098965,-32.513676,-26.679426,-25.043568,-22.586283,-26.592117,-24.770432,-28.205639,-29.42064,-31.723764,-23.565987,-29.8572,-22.083248,-26.2738,-24.533962,-22.094181,-23.82038,-26.513975,-18.375078,-22.874107,-29.453503,-27.872257,-22.123207,-28.261715,-31.954895,-28.533804,-18.34289,-24.73373,-24.558376,-17.749054,-24.064602,-25.680115,-24.971355,-25.997723,-25.63128,-23.319794,-25.326633,-25.420975,-31.50085
-28.55033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.908207,-24.343996,-23.115843,-24.736614,-23.097757,-26.936266,-21.887403,-19.78432,-15.408541,-27.79729,-30.902586,-27.305454,-28.476028,-25.2037,-24.17683,-25.234509,-28.608658,-21.847254,-25.461964,-19.081913,-31.904781,-19.71287,-32.467823,-20.243582,-23.872353,-23.945894,-23.51365,-20.681402,-25.889864,-25.427677,-26.685043,-26.33394,-21.985592,-26.862473,-22.80774,-28.117714,-25.929087,-27.782433,-17.428337,-26.496973,-24.178492,-25.171997,-20.101994,-24.235176,-20.514727,-29.675493,-25.628693,-19.644348,-21.239159,-19.1137,-25.678436,-30.243505,-23.092665,-25.509682,-27.342548,-26.499249,-19.384443,-26.573341,-28.019382,-20.799194,-27.64814,-23.071533,-27.8091,-26.123793,-21.383709,-25.404217,-22.602695,-23.089033,-27.175531,-21.658297,-24.857195,-23.008224,-28.305595,-25.259146,-33.107563,-24.260296,-27.999413,-28.022943,-22.512232,-19.69527,-20.218569,-21.557129,-11.853346,-22.993877,-18.302341,-26.586193,-26.42625,-23.751709,-29.449612,-23.679874,-26.458027,-19.460373,-19.087784,-25.088516,-29.783113,-31.435041,-21.855165,-18.707287,-16.368034,-10.935822,-23.617716,-30.273273
-29.360493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.153328,-27.70044,-24.522148,-24.286848,-26.98947,-27.537067,-17.586926,-24.15206,-21.004898,-27.52848,-28.530632,-29.743595,-29.25302,-25.757278,-26.954685,-32.021286,-29.994497,-27.590395,-23.327168,-16.979374,-28.963589,-23.996334,-28.925318,-22.768682,-24.386347,-27.82949,-25.325037,-25.29826,-32.116802,-29.848217,-27.99909,-34.89053,-25.647575,-18.736687,-27.047611,-27.728428,-28.78242,-22.079782,-18.203022,-25.577473,-30.157417,-23.56944,-20.29,-26.536236,-23.067959,-31.788815,-23.179789,-23.986713,-21.487726,-14.170088,-16.409002,-23.065308,-20.700989,-20.579163,-28.64019,-23.594067,-27.562756,-24.544252,-25.419655,-23.596096,-27.790293,-18.254549,-24.34613,-22.543732,-15.869419,-20.354069,-15.068386,-28.305378,-29.082216,-24.136553,-24.028008,-24.8132,-29.38875,-24.934448,-28.958658,-22.775452,-24.443535,-26.929218,-23.850216,-17.757278,-11.86577,-20.59683,-5.7814484,-15.829767,-16.116322,-24.277365,-24.355967,-25.72924,-29.6361,-25.193424,-23.63564,-20.86214,-20.259708,-20.889652,-24.310131,-29.145714,-18.752747,-11.481514,-8.705452,-11.728653,-18.517492,-27.433495
-29.394514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.606407,-20.345959,-19.305693,-28.006443,-31.702898,-23.4055,-21.2084,-30.711384,-18.109585,-23.25339,-26.956257,-27.310219,-24.290575,-29.916492,-32.996964,-29.083912,-25.074688,-31.099697,-25.680294,-18.35535,-26.342564,-24.157646,-22.878273,-25.861183,-24.7426,-16.749004,-17.148252,-18.908443,-22.755358,-31.862877,-28.224873,-30.295504,-27.27908,-20.568901,-25.554413,-31.622206,-31.211592,-21.034416,-21.646091,-25.91181,-27.820692,-22.89694,-22.148567,-24.279074,-21.221403,-31.33028,-22.441467,-18.40171,-14.772854,-8.387215,-9.160437,-20.329197,-22.718002,-20.249897,-25.573273,-22.653543,-23.492168,-24.001217,-22.01374,-24.183311,-22.097347,-17.735825,-24.388828,-13.705294,-12.85914,-8.879732,-9.078707,-14.668394,-22.443222,-29.819818,-26.209488,-27.63831,-27.196304,-20.928967,-26.653097,-23.728317,-25.297916,-25.369518,-22.356512,-21.679577,-13.575077,-18.145802,-11.677174,-17.30467,-23.066664,-22.079165,-29.978456,-30.918793,-26.178675,-23.273087,-25.139185,-31.338356,-23.695269,-20.387878,-27.718159,-20.49086,-19.649603,-12.605368,-12.075821,-14.606964,-20.415386,-28.366356
-30.509861,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.082298,-20.16911,-16.842749,-24.660702,-26.464287,-26.46498,-20.37096,-22.721214,-23.02217,-20.64256,-29.236597,-22.497274,-26.526533,-29.492905,-35.9606,-25.252787,-24.922146,-34.416035,-26.237753,-22.231697,-22.53565,-22.831045,-21.777473,-23.877678,-21.616095,-16.690453,-19.985395,-19.773012,-19.993593,-26.909878,-24.913113,-31.26433,-21.80624,-27.39774,-25.697433,-34.10197,-27.571236,-24.547255,-21.553837,-25.656284,-27.590015,-25.71769,-23.38774,-24.366707,-22.461226,-22.699108,-27.426659,-15.875778,-14.875942,-9.735115,-11.447876,-19.583788,-23.44858,-21.660564,-20.0951,-24.832436,-26.462791,-25.433113,-26.520508,-24.696865,-26.247437,-21.766787,-21.636185,-14.980637,-15.734629,-13.734722,-7.997879,-16.291004,-26.690699,-25.792908,-27.698933,-28.70104,-25.460686,-22.68759,-25.464687,-31.483206,-26.549416,-26.350155,-18.638115,-19.51831,-23.716213,-22.78981,-27.31667,-18.04826,-26.310555,-20.961832,-32.204582,-25.317743,-26.430584,-24.48623,-28.464315,-29.761503,-33.931065,-21.409904,-26.672775,-26.791725,-23.565788,-21.095219,-22.615894,-20.744942,-32.491207,-25.794144
-30.17736,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.027798,-15.518021,-14.48447,-23.67186,-21.517162,-28.690262,-22.68488,-21.668581,-23.282497,-21.891623,-23.07968,-26.396015,-21.556452,-24.414513,-29.275602,-22.678068,-28.172915,-23.356167,-27.256067,-24.199703,-24.363998,-22.543587,-23.038462,-24.872616,-24.238766,-21.767836,-28.693764,-23.705416,-21.835209,-21.072166,-17.461586,-32.389946,-26.527306,-21.76676,-20.474388,-32.742554,-23.482422,-26.77576,-23.988056,-31.612392,-29.468548,-24.712048,-22.779716,-18.951189,-21.950605,-16.210697,-24.06596,-21.970373,-21.868645,-16.547285,-20.389965,-21.975172,-24.733568,-24.995708,-18.39306,-27.590912,-28.863663,-24.87007,-23.503181,-21.942255,-15.606949,-22.563692,-22.725224,-14.67502,-20.999172,-20.470009,-12.2294445,-26.074444,-24.215,-21.980291,-27.335041,-19.990795,-26.765541,-25.51618,-21.705229,-26.437447,-27.530716,-23.632019,-22.781307,-24.911575,-23.453873,-18.429873,-26.536167,-14.417313,-17.53904,-15.488331,-26.439392,-26.892788,-26.402708,-24.260887,-26.270613,-22.82481,-14.210907,-16.980215,-21.357374,-29.358477,-20.463598,-17.804014,-17.787022,-18.885098,-25.066593,-24.989693
-31.378622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.998013,-18.767649,-21.44809,-21.960438,-21.21134,-26.486832,-33.96167,-33.27216,-18.891321,-26.989803,-22.630077,-28.98735,-19.955788,-23.15839,-23.24039,-25.69772,-25.670448,-22.362621,-24.262348,-27.657324,-28.694466,-20.897629,-26.649593,-24.188046,-20.574352,-22.53014,-23.948463,-22.834717,-23.372683,-20.870785,-15.376141,-23.207973,-29.96614,-22.221575,-14.766579,-34.296494,-25.214539,-24.241447,-23.66311,-32.365837,-23.799036,-26.651655,-19.243494,-23.956379,-27.640285,-19.545757,-22.054796,-32.99354,-29.393345,-18.158833,-31.479095,-28.335802,-23.68393,-24.942646,-20.455051,-28.13727,-28.051716,-26.485743,-26.387817,-22.78068,-7.7731724,-12.927336,-24.449444,-20.588919,-20.443077,-20.919415,-19.769842,-28.828087,-23.780298,-16.443882,-28.943283,-23.86377,-27.526123,-29.318594,-18.6923,-23.272242,-32.2395,-22.43486,-23.25632,-26.47896,-17.112251,-23.903828,-26.463469,-9.676859,-19.788876,-22.3032,-25.331825,-34.642117,-26.11433,-24.697102,-28.075329,-22.489643,-13.118717,-18.007784,-17.28058,-23.805902,-21.902525,-23.532318,-16.276934,-19.1876,-16.812983,-23.106087
