-16.50599,-16.160011,-16.528305,-18.702675,-7.601473,-5.8407116,-18.454533,-16.156706,-13.947918,-12.599743,-16.074512,-16.273935,-6.3761635,-3.6896362,-14.683861,-16.947468
-23.067991,-29.471912,-31.676882,-27.99036,-16.391804,-15.216967,-33.145588,-34.373093,-30.32277,-23.84438,-26.141016,-23.408325,-23.822573,-17.361893,-32.56958,-28.40408
-29.988142,-27.946272,-33.99878,-29.217058,-18.335524,-18.076824,-30.372261,-31.7509,-24.746834,-20.656433,-22.572914,-28.790554,-20.979034,-23.223381,-27.470531,-25.723978
-25.595642,-27.672882,-33.158894,-30.427244,-20.096928,-16.658693,-33.24604,-27.840023,-25.714375,-18.217186,-25.12041,-28.602161,-24.990543,-25.464935,-22.73778,-27.521683
-24.980213,-23.46625,-28.575195,-30.870924,-30.038755,-18.050041,-23.869543,-23.970856,-28.748085,-26.27146,-24.277988,-26.578945,-28.342194,-27.554031,-22.941786,-29.465435
-23.365738,-20.517769,-31.22526,-25.5228,-29.917135,-22.72776,-22.422287,-28.080158,-28.11256,-30.457079,-25.734758,-31.90575,-25.543346,-30.475132,-24.448387,-25.845663
-22.992207,-26.06324,-22.761007,-21.571304,-23.874067,-27.68009,-25.324608,-30.21879,-31.83787,-31.257992,-25.12669,-23.238916,-23.533361,-31.925016,-24.378025,-31.558878
-26.276312,-28.628002,-21.642984,-22.684387,-25.160858,-25.601145,-24.477272,-24.500525,-30.597887,-28.44042,-25.80496,-23.281788,-23.366266,-35.03647,-27.001484,-45.85437
-27.385145,-26.579693,-30.252361,-21.00777,-24.490023,-22.843817,-30.011702,-25.810085,-27.374897,-23.75417,-25.482143,-24.90033,-28.81498,-33.485046,-28.426365,-38.176376
-32.53846,-28.416534,-28.674582,-21.120977,-24.714397,-27.103205,-32.134182,-25.020325,-31.652744,-27.115654,-24.251442,-32.037334,-26.474941,-31.732468,-26.093021,-30.951284
-38.11154,-26.940956,-26.82993,-23.095865,-23.300453,-32.742416,-22.16748,-30.31475,-25.642286,-29.24942,-21.979115,-25.060108,-25.7723,-28.929504,-28.520002,-25.619053
-41.623,-29.046936,-27.710411,-31.369047,-24.478966,-30.907553,-23.126572,-29.312506,-22.088404,-23.6469,-21.85001,-28.89647,-27.45425,-25.620312,-26.703224,-30.26682
-37.00933,-28.32658,-26.236677,-31.946335,-26.655827,-29.347424,-24.48653,-29.210379,-21.689497,-27.996593,-29.353922,-21.512157,-29.172516,-23.046875,-26.098751,-26.492292
-33.29836,-30.381914,-23.307106,-30.464582,-27.05015,-35.688118,-29.032108,-32.743313,-28.214252,-27.686565,-25.559965,-21.593204,-27.639015,-21.948332,-23.974522,-23.875385
-31.81624,-33.12839,-29.904446,-23.572758,-30.112436,-38.18755,-31.182203,-27.330496,-23.12705,-25.020622,-22.93018,-26.05309,-27.083405,-20.457706,-24.629725,-28.335783
-30.319258,-28.33747,-24.09,-23.267986,-27.167162,-30.450153,-33.463898,-26.256088,-22.948326,-27.692955,-24.997257,-19.43387,-26.443178,-15.813852,-25.146942,-30.757177
-30.995949,-26.068161,-26.349236,-26.461887,-24.01857,-29.091768,-33.87357,-29.19516,-29.039581,-29.136183,-26.06258,-16.10334,-5.646929,-5.7820435,-21.71107,-38.065327
-32.444256,-26.253082,-29.247597,-30.729021,-22.595976,-40.452976,-35.547817,-25.216782,-27.559547,-29.61575,-22.92885,-12.881256,0.0,-1.6243477,-23.476086,-30.964037
-28.759266,-32.30495,-28.302822,-28.403252,-22.559607,-37.716007,-35.03004,-21.692743,-26.229511,-27.371231,-25.126266,-18.111877,-9.509609,-8.175728,-25.239384,-28.369976
-29.678707,-31.303335,-24.14897,-26.462902,-26.588413,-31.39701,-32.734837,-25.625298,-24.91642,-24.511646,-29.551983,-18.811094,-32.93509,-17.822525,-24.87192,-29.874247
-35.352077,-27.204058,-28.387074,-30.452873,-30.214628,-28.433146,-25.10059,-26.289957,-27.960098,-25.223625,-34.061447,-17.714651,-29.7467,-22.371687,-24.775219,-23.075993
-35.27886,-30.395218,-25.388105,-25.932728,-25.97239,-26.213081,-27.105736,-27.592659,-30.413092,-25.620867,-31.535458,-16.779459,-23.522503,-26.379442,-24.647146,-20.812983
-33.499287,-26.719902,-20.316748,-25.143032,-31.04145,-27.01482,-23.225426,-26.703842,-22.700151,-24.858793,-24.153622,-25.281689,-23.158817,-34.82976,-23.864618,-24.088701
-34.154125,-22.80743,-20.148003,-29.555748,-28.275082,-32.699295,-26.137415,-26.44138,-19.265154,-23.482285,-21.967335,-25.949896,-27.919365,-32.38394,-24.619747,-30.602745
-29.956604,-28.080254,-26.245596,-28.218626,-22.227295,-26.505877,-27.501732,-23.736195,-23.697432,-25.86525,-26.206581,-23.854454,-25.275692,-31.446957,-25.66032,-25.896645
-29.461983,-32.340355,-24.359613,-23.571976,-22.265219,-24.955944,-26.258883,-24.57748,-26.334991,-27.135622,-22.384384,-21.622547,-30.703772,-34.22752,-22.763054,-24.897284
-31.440098,-25.82085,-22.632235,-23.632212,-23.731798,-27.97413,-26.876663,-24.782318,-33.46682,-27.52567,-24.606133,-24.371155,-32.02807,-35.077923,-20.817131,-32.175762
-33.08834,-24.683811,-27.557245,-33.143757,-25.275995,-24.46534,-26.673656,-23.505966,-31.47645,-31.384405,-29.188559,-23.366047,-25.046284,-39.675827,-25.952333,-31.179466
-29.7851,-26.449053,-24.138214,-26.623375,-28.569386,-26.889717,-30.757757,-26.381433,-28.33023,-23.37349,-20.004267,-20.834476,-25.974394,-41.228355,-21.773546,-26.819672
-31.234087,-31.988293,-29.693996,-25.202538,-29.104753,-26.677105,-30.369465,-21.788565,-35.82147,-27.312695,-23.58211,-29.318035,-32.549187,-40.132267,-19.665466,-26.702562
-29.572092,-32.358944,-24.58589,-21.004793,-25.232414,-25.183401,-29.362,-25.660576,-34.494797,-28.806202,-23.748772,-23.625618,-25.781618,-40.780453,-19.762413,-25.210972
-25.06424,-27.688255,-23.820877,-26.154533,-25.060493,-27.968597,-25.611057,-30.522867,-28.674746,-29.57749,-18.014568,-24.66069,-29.92149,-39.09056,-24.279354,-29.630669
-27.762959,-20.072422,-29.159563,-27.796524,-22.720648,-26.181105,-29.089989,-27.123362,-23.84071,-24.503437,-22.538727,-26.017412,-27.656387,-42.163902,-24.96413,-35.010303
-27.005373,-21.578308,-22.491074,-25.205828,-25.7108,-27.260656,-24.673582,-26.882973,-21.718441,-28.294355,-31.805555,-21.6191,-25.236727,-47.325287,-24.385412,-30.653717
-24.7714,-24.701784,-22.39055,-30.260162,-20.601204,-37.361595,-23.986912,-25.63301,-24.801983,-32.03708,-27.000248,-18.959728,-25.727541,-44.53475,-21.599693,-27.937834
-30.653433,-21.201591,-29.60376,-29.860487,-20.456888,-39.08165,-29.424917,-26.566547,-27.007149,-26.01615,-30.298422,-18.751678,-27.443134,-36.668926,-25.568275,-28.612583
-28.781273,-20.680319,-31.17735,-26.790022,-25.681576,-32.56949,-35.284645,-31.68542,-27.053127,-23.53943,-30.489893,-22.611057,-32.801765,-31.203592,-25.585018,-29.547915
-25.376827,-20.813911,-24.151934,-25.91429,-33.391933,-31.9577,-26.235455,-26.859207,-25.701775,-23.498804,-24.46486,-25.182354,-23.364912,-27.668827,-20.778072,-35.75294
-26.348166,-26.052086,-23.59871,-22.956127,-33.495308,-30.290335,-23.036741,-23.687298,-33.342823,-26.826925,-23.70488,-23.127865,-25.624506,-27.11673,-25.406755,-42.411713
-24.506079,-32.234158,-24.29087,-22.368734,-28.657473,-34.554886,-23.191833,-25.451244,-25.30506,-21.185349,-19.828308,-24.175877,-23.256775,-28.307571,-25.421629,-28.301453
-26.322096,-27.544823,-29.993328,-24.868465,-27.4399,-32.335922,-26.45335,-28.86079,-23.100445,-24.41724,-17.063457,-24.96166,-25.460571,-32.46618,-35.011433,-28.294159
-29.47311,-27.927471,-20.624,-26.84602,-22.47697,-28.372372,-26.20227,-28.318335,-24.509495,-20.474539,-17.651793,-29.949446,-26.256638,-34.422173,-29.110863,-37.120186
-28.698189,-26.362307,-23.720314,-30.699701,-27.44932,-30.926619,-26.111084,-25.66157,-26.884377,-19.928392,-24.942059,-24.053299,-25.290386,-35.04366,-27.488749,-36.811745
-26.431421,-22.976877,-25.28647,-37.613335,-34.357433,-32.052402,-22.584719,-25.102524,-29.574764,-26.089584,-25.816624,-20.800201,-26.95667,-37.04503,-23.26071,-30.187006
-22.588772,-23.638628,-24.7002,-31.509565,-30.848312,-30.234695,-22.36921,-27.792728,-29.059221,-31.436728,-28.704031,-20.554264,-24.484638,-33.117954,-25.172226,-27.112541
