-10.351646,-4.527008,-13.840797,-30.536324,-22.654457,-21.602556,-28.004032,-23.30217,-23.255348,-25.773174,-22.488834,-24.833096,-17.778961,-30.62758,-17.819824,-19.016098,-23.184477,-18.150293,-14.368917,-4.986721,-3.0494728,-2.952711,-4.1419983,-0.86353683,-5.469471,-9.740334
-5.147602,-9.53417,-10.2670765,-23.016853,-21.90416,-19.162886,-27.693035,-18.406923,-26.61138,-27.25661,-29.22929,-26.659637,-22.960205,-29.088333,-19.857254,-23.105991,-23.099445,-17.230846,-19.40579,-10.247641,-16.106888,-14.49328,-13.962069,-8.573217,-5.176012,-4.3702793
-5.9227505,-11.450172,-6.2694874,-19.14785,-16.240356,-18.035439,-24.291046,-18.332321,-28.135609,-29.81403,-28.568058,-21.985619,-22.350857,-22.018219,-23.196297,-21.28743,-20.531048,-19.506586,-16.395906,-9.327776,-8.176369,-6.856283,-8.454056,-9.006931,-11.491726,-6.805193
-11.350513,-12.528671,-2.5978565,-13.36948,-10.704422,-18.381044,-18.09457,-16.154821,-25.590767,-28.33988,-28.876055,-21.593664,-23.794813,-22.34306,-23.52753,-16.813711,-16.897861,-23.113804,-14.792637,-3.457222,-7.699337,3.8146973e-06,-0.86255455,-2.8712006,-15.809179,-11.254314
-13.872278,-13.713451,-5.9683075,-11.308151,-5.91181,-20.15224,-18.87872,-13.298653,-28.668066,-23.575674,-25.421553,-24.543877,-27.661402,-24.5119,-28.63972,-12.524826,-17.382599,-15.906471,-18.091074,-6.0244007,-14.195015,-4.736643,-4.3124866,-9.000008,-6.389347,-12.401234
-12.891321,-12.407742,-11.250946,-7.1963825,-10.9171295,-17.791525,-20.23331,-15.844795,-29.819489,-25.412859,-28.3642,-24.671413,-26.548296,-17.585293,-22.872898,-11.209972,-19.06736,-17.125483,-12.313511,-10.913881,-5.0744724,-11.69487,-14.423565,-7.59128,-4.5549088,-13.529739
-14.503187,-8.820908,-8.748703,-10.577019,-16.26961,-15.007357,-23.794043,-20.513565,-26.113274,-34.892906,-31.449308,-21.823454,-26.346577,-18.28241,-16.915209,-21.724804,-13.312286,-11.919979,-8.471436,-14.453972,-2.675457,-13.238134,-10.774235,-4.994156,-8.869925,-18.062643
-20.402664,-6.716503,-14.257587,-16.835577,-19.602123,-20.794868,-30.514595,-23.62515,-24.933298,-31.300983,-31.288,-20.344446,-23.429144,-14.893328,-15.615852,-21.920792,-16.052708,-12.301886,-12.168564,-15.289999,-8.345625,-17.453457,-7.9860764,-11.628714,-8.130199,-23.36425
-17.859602,-10.159216,-18.086765,-19.378826,-16.307737,-25.416225,-26.38643,-22.054497,-27.370378,-28.985722,-32.382835,-20.5826,-20.573978,-15.623953,-12.466394,-20.437084,-18.203617,-15.557035,-13.5037365,-16.063465,-13.507574,-16.396679,-12.512783,-17.843962,-12.791586,-27.008883
-18.722115,-17.542057,-20.114578,-12.42556,-21.102192,-26.267693,-24.53653,-25.294281,-27.946417,-22.926071,-30.267828,-24.83218,-25.594238,-14.969181,-13.760332,-24.240223,-15.121243,-14.057554,-9.404095,-16.608608,-10.313469,-19.575035,-18.327482,-21.804924,-15.940542,-22.128515
-21.878876,-22.021479,-24.054363,-14.156179,-21.595945,-31.749002,-22.918228,-25.196924,-29.542095,-22.283804,-25.82927,-23.497227,-27.713722,-17.627117,-16.65757,-24.12188,-12.477724,-9.78166,-8.776817,-19.778141,-13.297985,-14.329065,-17.478596,-18.200489,-24.621565,-18.35961
-23.856142,-20.647398,-19.120716,-28.286057,-22.216946,-26.636679,-21.255219,-25.546707,-26.645744,-23.047369,-19.619902,-23.923212,-26.13557,-17.231464,-20.514132,-22.738205,-16.973776,-9.575474,-11.215271,-13.620871,-20.988525,-12.776583,-12.26075,-13.079512,-25.955578,-18.425604
