-29.292274,-10.971121,-24.706875,-24.471573,-23.692589,-23.66388,-23.847935,-23.474934,-24.39785,-23.569168,-23.004446,-23.127773,-23.81442,-24.755405,-23.948303,-23.322903,-23.654636,-22.525206,-23.79141,-23.95899,-25.097986,-6.082039,-0.9236107,-3.8146973e-06
-28.02501,-15.590996,-44.63546,-33.218338,-41.525818,-42.465054,-36.831142,-38.82837,-41.596478,-41.03255,-38.952763,-35.74765,-45.967773,-37.18517,-42.4552,-42.15434,-47.47595,-39.37618,-41.50207,-42.017727,-45.56935,-16.58488,-80.0,-12.276213
-31.400703,-20.97774,-45.19695,-37.500748,-37.9747,-42.218143,-41.60291,-47.116154,-41.727848,-43.128597,-45.678265,-42.243404,-51.102966,-40.9564,-40.939075,-49.162975,-41.846214,-39.54247,-39.814648,-39.873577,-38.66963,-19.916986,-80.0,-17.687092
-32.596985,-22.626339,-44.352787,-45.04377,-41.74598,-41.28579,-38.544765,-45.783882,-41.37589,-43.675026,-40.690792,-41.51618,-47.16817,-41.53258,-44.17451,-50.549664,-44.06283,-40.533134,-41.29612,-38.228775,-36.08573,-19.451965,-80.0,-19.819546
-35.342293,-23.570538,-43.471344,-42.00962,-45.7891,-37.722187,-41.97404,-41.051853,-42.31313,-45.4034,-34.86791,-41.638912,-42.893795,-41.112804,-36.96329,-44.02986,-46.0552,-38.111305,-40.701786,-47.659946,-40.488575,-24.42401,-80.0,-22.107775
-39.172665,-24.793678,-48.100018,-43.49939,-45.824272,-36.72388,-42.589424,-42.809032,-38.185013,-42.344337,-36.32338,-47.558254,-41.775314,-40.61451,-34.33099,-42.070484,-41.33515,-41.319695,-37.93428,-48.303375,-42.467236,-32.906796,-80.0,-23.719196
-38.186527,-27.863705,-38.87476,-44.763077,-44.25181,-41.97448,-43.277786,-48.22475,-36.447685,-41.41727,-41.257576,-45.51164,-45.004684,-38.02772,-34.55003,-38.690414,-42.134956,-39.70792,-43.075626,-38.088314,-39.66637,-28.217333,-80.0,-24.892216
-42.287415,-27.911446,-37.934513,-47.37392,-37.88863,-47.47098,-41.775337,-42.168694,-40.265274,-43.12704,-44.777416,-41.15423,-39.584686,-38.16929,-37.870052,-36.14355,-43.461575,-36.64473,-36.789005,-38.051018,-39.749477,-26.351046,-80.0,-26.483685
-34.301888,-28.742151,-42.568962,-41.509964,-39.426582,-41.78049,-39.097824,-42.689808,-38.509766,-40.55975,-38.781788,-38.945137,-37.876984,-39.41314,-41.42424,-37.358215,-35.602028,-36.660217,-39.668514,-41.334694,-41.502556,-31.138256,-80.0,-26.91396
-36.317486,-33.269394,-40.72723,-39.91202,-47.05754,-42.120464,-41.486145,-44.183212,-41.01443,-38.40624,-39.468994,-40.80628,-43.2333,-43.202312,-47.768135,-39.030396,-41.475513,-40.556408,-47.320526,-44.31051,-45.54338,-39.778618,-80.0,-28.57098
-38.528732,-36.847546,-42.539074,-39.840584,-40.523197,-40.12226,-38.558983,-44.132225,-41.428715,-41.111065,-40.936325,-41.689842,-42.223797,-38.313847,-39.294586,-37.64247,-38.646244,-36.50284,-44.137756,-42.451122,-47.71774,-29.758492,-80.0,-28.676918
-37.049953,-34.18294,-42.73231,-41.839314,-41.782887,-38.54365,-42.31239,-52.562477,-43.555454,-38.96091,-46.071342,-38.129623,-44.781937,-44.022522,-40.55623,-41.14479,-40.37801,-36.37166,-41.768932,-40.10347,-51.857773,-30.2435,-80.0,-30.07559
-42.521862,-32.541294,-35.652462,-45.106422,-45.417095,-37.256706,-45.072006,-48.282276,-40.349518,-41.904587,-42.791096,-38.904987,-48.00397,-43.420994,-37.21047,-45.611816,-40.444607,-38.320465,-35.399704,-39.51334,-48.71739,-37.001568,-80.0,-30.3017
-41.91433,-35.354183,-36.862267,-42.60912,-41.2599,-41.211586,-40.73794,-42.238308,-42.787636,-41.774853,-40.995842,-39.234123,-47.981903,-41.699688,-36.303947,-46.037697,-40.009052,-41.21473,-33.83893,-44.57562,-43.679707,-38.465412,-80.0,-31.226974
-44.537018,-33.128506,-39.715122,-43.653652,-39.296253,-37.05195,-37.000168,-38.347267,-49.137413,-41.608025,-37.960007,-38.927372,-40.93414,-41.396976,-41.355923,-40.82776,-37.470806,-43.8375,-39.53994,-45.23136,-44.36422,-34.225876,-80.0,-31.727571
-44.10173,-32.93822,-46.498806,-41.86028,-37.915627,-40.061478,-40.939957,-39.668926,-45.139866,-45.090504,-40.176926,-43.896446,-40.974907,-47.22016,-44.049694,-38.692497,-36.982006,-42.509056,-41.1008,-45.35641,-44.652626,-35.674618,-80.0,-32.202934
-42.379196,-36.24634,-45.275234,-47.001335,-39.68762,-43.34076,-42.557304,-38.24138,-47.11811,-42.677776,-41.31423,-40.964756,-40.74017,-44.52291,-48.267986,-43.67819,-41.204155,-41.241318,-38.008247,-46.21725,-39.29895,-39.166027,-80.0,-33.006954
-41.16782,-35.39182,-41.651733,-39.96054,-42.43461,-42.36029,-41.322266,-41.10006,-40.43748,-38.38099,-41.95825,-44.986122,-37.525345,-39.209423,-36.465965,-43.73998,-43.365414,-43.39796,-38.710503,-45.936783,-35.245914,-41.74194,-80.0,-33.04706
-42.921635,-34.238556,-39.402435,-38.893566,-44.27098,-42.111393,-41.263485,-48.460777,-40.75225,-40.557606,-40.580353,-42.172302,-44.014645,-39.064987,-38.21027,-44.52051,-44.064808,-40.693493,-40.105053,-46.77033,-36.492462,-37.59272,-80.0,-34.154324
-38.500885,-36.998264,-40.65452,-40.615883,-44.474014,-47.391167,-42.73934,-45.702908,-43.76569,-44.17931,-36.47074,-39.81185,-46.333485,-42.18939,-39.461697,-41.436337,-42.00688,-37.91528,-49.825367,-42.760376,-37.334087,-35.12608,-80.0,-33.82702
-43.928078,-40.659348,-46.786892,-43.18167,-46.83097,-43.471153,-41.934174,-39.612263,-42.840965,-42.213345,-37.079895,-44.55395,-42.81814,-45.85689,-42.786293,-38.533276,-43.247097,-45.57149,-50.729073,-42.88357,-38.0958,-37.477642,-80.0,-35.02265
-42.20539,-42.133053,-41.3523,-43.39605,-44.197746,-45.06979,-41.00446,-42.29746,-44.442024,-43.45877,-41.63615,-42.44835,-39.81252,-42.92114,-40.77331,-37.535625,-41.10496,-39.288086,-44.181232,-49.287308,-38.44932,-35.956486,-80.0,-34.81951
-44.829853,-36.72764,-39.979412,-38.17646,-39.50563,-45.991413,-39.23517,-42.91277,-39.490986,-44.080246,-42.852154,-38.373047,-37.819626,-43.572723,-37.285557,-39.81867,-40.047707,-38.850388,-37.600704,-44.888115,-40.41508,-35.858166,-80.0,-35.619366
-42.096657,-36.323822,-48.531864,-39.619946,-37.07106,-42.733627,-38.516106,-38.638233,-41.48012,-45.46627,-48.527435,-32.646343,-40.251057,-43.484108,-37.188736,-43.65307,-36.730522,-40.609062,-38.460724,-39.166557,-38.81449,-40.504177,-80.0,-35.748955
-44.88062,-38.48269,-43.71141,-45.227623,-37.916252,-37.7293,-47.70219,-41.445316,-47.400433,-50.07006,-42.457584,-33.67545,-45.63335,-41.40858,-41.907448,-41.540592,-40.091526,-42.669796,-42.62393,-42.113956,-35.95559,-41.86361,-80.0,-36.156296
-39.634197,-40.113674,-40.12529,-47.886284,-39.48939,-39.686203,-39.296913,-41.53669,-41.191772,-50.057587,-42.25251,-38.886513,-43.694633,-42.944073,-41.170216,-42.18105,-45.15161,-44.563816,-42.535553,-44.603436,-37.01259,-43.890175,-80.0,-36.627247
-41.590805,-35.366867,-38.41322,-43.94407,-37.89702,-38.15114,-38.5661,-42.28156,-41.033634,-45.07087,-43.306408,-41.45075,-43.594196,-37.047764,-44.667763,-47.12318,-39.506878,-51.485577,-39.30233,-43.394962,-39.30793,-38.227325,-80.0,-36.643536
-45.696514,-34.355923,-37.427204,-38.3088,-41.358074,-38.85621,-45.23996,-42.62599,-41.033783,-45.056343,-45.299984,-46.46834,-44.58253,-42.430325,-48.888874,-45.279396,-40.183037,-42.908344,-40.79539,-43.43096,-43.937836,-40.769245,-80.0,-37.46381
-42.950287,-38.28414,-39.858536,-37.076443,-44.719414,-38.336052,-40.46292,-43.176712,-41.29855,-48.669327,-46.499226,-38.898716,-34.66692,-38.13764,-46.27919,-39.544464,-39.26693,-38.596634,-42.674644,-38.280476,-44.811226,-46.627823,-80.0,-37.088936
-45.190487,-36.705765,-45.294502,-38.704536,-43.62146,-37.423412,-35.495773,-44.314514,-41.983574,-49.417786,-50.38562,-36.365414,-33.920643,-38.966503,-45.140438,-41.260414,-40.62527,-40.436085,-47.342384,-47.85535,-45.542248,-41.114555,-80.0,-38.13812
-47.481476,-39.80095,-42.75194,-43.337006,-41.816746,-45.61672,-40.529568,-42.25299,-41.59237,-43.845474,-53.05843,-38.17943,-37.747383,-40.537495,-38.41181,-45.47348,-43.311314,-37.1481,-46.751583,-46.22219,-37.03985,-40.558044,-80.0,-37.72247
