-28.895708,-23.376602,-18.76665,-21.531803,-24.438293,-18.782185,-33.793102,-24.536009,-20.754314,-23.436995,-21.38503,-20.831455,-1.9005814,-14.958767,-21.225037,-2.7012749,-0.049474716,0.0,-17.130672,-21.223701
-28.20401,-29.019503,-17.36828,-19.228645,-20.805279,-22.679958,-27.080368,-22.95607,-29.635397,-30.397581,-22.249092,-28.60873,-20.378208,-18.799461,-19.2673,-26.489584,-80.0,-40.562325,-27.145569,-31.193274
-27.543022,-36.427456,-19.92083,-22.068615,-21.771296,-20.323254,-23.174862,-26.260216,-22.349247,-33.365166,-21.335705,-30.898159,-25.979244,-20.184544,-22.473719,-28.614658,-80.0,-41.67012,-25.778784,-28.66644
-34.548424,-29.429861,-23.509876,-23.734354,-25.312084,-21.546623,-25.709604,-24.367481,-20.58334,-28.735676,-20.496752,-30.811497,-27.243353,-23.194847,-23.908596,-31.644852,-80.0,-42.24897,-24.428953,-26.758259
-45.00092,-22.244005,-27.577446,-22.993567,-26.170273,-28.681902,-23.673292,-23.87202,-26.418707,-22.437016,-23.651142,-27.522224,-33.382946,-19.736572,-28.695398,-34.35088,-80.0,-43.52446,-23.848766,-32.32151
-34.142284,-19.818823,-29.470995,-24.426249,-21.511858,-28.604399,-22.872643,-21.968788,-28.49451,-23.041977,-23.840218,-30.018627,-30.250896,-21.575037,-27.58853,-36.241352,-80.0,-44.91534,-23.211494,-29.833961
-26.00024,-26.914259,-29.335533,-27.010254,-25.603317,-21.507723,-28.218216,-24.58088,-21.39712,-23.654045,-20.184868,-26.262125,-30.863197,-23.189861,-22.868141,-36.269043,-80.0,-46.23398,-26.435463,-25.336891
-23.56454,-33.299282,-29.44778,-27.660961,-31.13722,-24.717262,-26.18701,-24.394035,-24.210823,-26.36106,-25.396057,-25.123976,-27.264343,-24.131464,-22.453182,-40.12955,-80.0,-48.22524,-26.154652,-24.31084
-23.238083,-32.28375,-26.3124,-20.386293,-29.244062,-31.394924,-23.99287,-25.579601,-22.945889,-26.530842,-24.32082,-18.09453,-30.643482,-24.933659,-22.803728,-40.07643,-80.0,-49.070206,-20.04916,-24.224375
-26.91277,-26.27159,-21.126474,-20.540085,-32.574398,-24.18907,-26.773954,-22.237312,-27.487041,-27.510612,-27.56432,-19.403444,-31.929003,-28.151552,-25.473122,-42.027008,-80.0,-50.896812,-27.18674,-26.32692
-24.775263,-22.699938,-18.350721,-24.20129,-27.967789,-22.814383,-36.767223,-19.133862,-25.625412,-26.830173,-24.9832,-20.523531,-34.511444,-29.839104,-24.019627,-41.000763,-80.0,-50.7966,-26.399181,-24.787933
-22.459988,-28.508884,-28.888618,-21.51443,-20.759014,-24.956861,-30.094906,-28.821053,-29.051218,-22.419514,-27.30862,-23.075272,-32.26037,-34.18132,-25.889404,-44.043736,-80.0,-51.669273,-25.671606,-32.885464
-22.63187,-23.168215,-27.39055,-21.755842,-20.57831,-31.901833,-22.700317,-24.980072,-33.30103,-23.466429,-29.674791,-25.255165,-29.37775,-28.026104,-26.991932,-39.931686,-80.0,-51.296577,-29.487816,-25.76836
-26.159235,-24.9674,-22.895626,-25.84901,-27.438839,-28.920372,-22.78911,-21.466866,-22.813095,-27.250849,-27.775478,-21.637928,-32.80889,-22.901468,-25.173706,-41.80456,-80.0,-51.54345,-33.944313,-22.47255
-25.76218,-32.86386,-25.35456,-30.107729,-25.082748,-26.715843,-22.392752,-24.568542,-21.428663,-26.554455,-22.339138,-19.018545,-27.101732,-25.058113,-20.19136,-43.450825,-80.0,-51.494995,-24.379757,-22.808998
-28.844862,-29.07687,-25.734905,-29.540462,-23.198112,-23.093214,-22.07807,-23.89717,-28.898462,-26.01934,-22.005157,-21.235596,-28.196486,-32.241547,-22.226713,-45.206886,-80.0,-51.418873,-23.83619,-20.71256
-30.097248,-25.415815,-31.328283,-28.316921,-26.922514,-22.995708,-25.031384,-27.153694,-23.61516,-20.86042,-27.44847,-23.878662,-35.113033,-24.914532,-29.72552,-44.40984,-80.0,-51.809933,-23.716719,-21.622997
-27.301168,-30.590422,-41.460426,-27.040192,-32.919514,-22.239803,-21.6957,-28.394783,-25.34504,-22.661987,-31.444677,-22.180412,-37.58555,-21.75011,-28.782213,-45.12024,-80.0,-51.474678,-24.563583,-23.230425
-25.313719,-24.254482,-28.69121,-28.468523,-34.8398,-27.854048,-25.39476,-29.436327,-25.257023,-25.96417,-31.866743,-28.243504,-34.196598,-25.624859,-21.369003,-45.599415,-80.0,-52.336952,-26.208,-26.81711
-23.511372,-20.635857,-26.115995,-23.972645,-23.143738,-25.798176,-19.453346,-28.480326,-21.206367,-24.562443,-30.379642,-21.501406,-30.565805,-23.914282,-18.701586,-44.52591,-80.0,-51.843292,-20.012392,-31.394667
-23.483318,-21.788157,-29.99219,-22.397259,-26.590061,-22.257233,-16.446232,-30.14085,-23.492695,-21.44645,-22.576607,-23.884071,-30.637032,-26.387745,-21.01456,-46.08541,-80.0,-52.969658,-25.398548,-24.848186
-24.235632,-21.899555,-27.02618,-21.81595,-25.621655,-29.252813,-18.083408,-28.948257,-24.63415,-25.31319,-19.021847,-30.090832,-27.55059,-24.766163,-23.338726,-46.162052,-80.0,-52.744873,-31.545704,-23.359097
-26.228321,-28.810492,-26.658329,-22.85652,-28.301146,-28.192377,-24.456276,-24.901169,-27.400839,-24.192684,-24.648346,-29.715305,-31.01404,-23.491379,-22.908224,-40.131832,-80.0,-53.54416,-21.781025,-29.589468
-25.630287,-25.059805,-27.40233,-25.272755,-32.018692,-29.84654,-24.522552,-24.115978,-22.111137,-20.537453,-27.654842,-23.456646,-32.857056,-21.44249,-26.134073,-36.160583,-80.0,-53.64966,-19.01205,-32.17365
-27.390808,-29.378162,-24.740044,-24.262484,-23.02086,-29.328596,-22.763508,-30.001738,-23.421778,-26.023651,-27.16785,-17.933746,-29.626183,-26.038673,-25.12323,-45.79911,-80.0,-54.022903,-23.445004,-34.55575
-32.893253,-24.167505,-22.913498,-18.50002,-24.322264,-29.153349,-28.25574,-22.556396,-23.574049,-24.199047,-30.98455,-19.460426,-31.016256,-24.407206,-24.060894,-49.348335,-80.0,-54.481117,-22.190487,-31.381466
-40.678764,-22.12674,-25.584137,-22.137684,-21.896332,-19.860786,-22.789627,-24.510357,-22.83758,-21.157484,-23.801794,-25.289085,-26.308313,-22.46841,-25.30004,-48.836998,-80.0,-54.59689,-20.741316,-24.959198
-34.200832,-23.10239,-28.319794,-24.727413,-24.887444,-21.459257,-23.772608,-24.638592,-26.605314,-23.78005,-22.11921,-26.66326,-30.286177,-25.719315,-24.626043,-43.28645,-80.0,-55.68187,-25.680954,-24.52805
-27.722569,-29.01192,-26.114277,-27.587534,-26.398975,-22.254848,-23.673681,-29.613604,-28.384392,-26.998129,-22.222942,-20.091255,-30.497963,-22.074043,-20.898525,-33.87729,-80.0,-55.901638,-32.914696,-25.739075
-28.54915,-27.812366,-22.672188,-22.10891,-26.427044,-22.244627,-23.078434,-26.291222,-28.89265,-30.988956,-21.819403,-23.923388,-31.677425,-23.016512,-15.529051,-37.837936,-80.0,-57.934875,-34.447838,-27.329004
-31.207378,-24.361292,-24.599617,-18.724915,-28.434032,-18.814682,-26.351398,-18.95197,-21.453905,-23.902164,-24.324852,-24.00747,-28.503386,-25.502634,-15.944813,-55.798927,-80.0,-59.02339,-27.405506,-25.327633
-29.572939,-26.289343,-31.382286,-22.19532,-23.860542,-21.510777,-24.685225,-20.55165,-22.785862,-22.697155,-27.297672,-19.944815,-31.415457,-23.907488,-18.150063,-57.332245,-80.0,-62.308067,-21.446163,-22.556831
-32.464874,-25.246632,-26.194769,-24.722202,-24.129145,-23.2495,-25.935482,-27.06308,-25.470844,-26.4426,-21.848324,-20.730309,-29.911602,-22.11419,-22.201616,-57.89587,-80.0,-65.50532,-22.605213,-22.994987
-32.51565,-28.266142,-22.267727,-18.379383,-22.93259,-23.990501,-26.038986,-22.773844,-22.800613,-22.022875,-22.970768,-29.946478,-29.910099,-22.927847,-27.820751,-47.41389,-80.0,-70.730576,-23.039522,-24.935686
