-14.88168,-16.919144,-3.0975342,-1.0084438,-3.2848244,-2.323246,-2.3652096,-3.6152344,-1.4321117,-15.849068,-19.492676,-13.263023,-22.710894,-25.870792,-11.79188,-20.096764,-18.85587,-14.644066,-25.379541,-14.129639,-14.336227,-13.634563,-9.015074,-21.278172,-13.559841,-11.3899,-17.618622,-19.51743,-24.068085,-22.29149,-13.141638,-13.396988,-12.656534,-21.056526,-22.065079,-13.23666
-16.85289,-9.968685,-20.128698,-16.51779,-14.449585,-10.38451,-6.6719933,-10.775188,-6.929821,-13.19619,-20.585484,-10.182751,-23.798357,-18.23647,-11.052885,-21.20323,-15.838625,-14.049469,-16.202133,-11.882868,-13.68968,-9.424763,-10.6243725,-13.2121315,-6.8932915,-8.729589,-18.283949,-16.62032,-22.384087,-14.109089,-6.382906,-13.057615,-10.66066,-13.889891,-14.286102,-8.162682
-10.692768,-4.4973354,-11.337488,-7.248106,-4.38385,-10.071728,-9.479139,-5.675289,-4.664793,-17.299149,-8.498337,-11.0350895,-16.517849,-17.950687,-13.778498,-21.619013,-3.9816952,-9.668348,-12.0375595,-7.3822784,-8.678261,-2.7756386,-4.0702457,-7.0788403,-6.697094,-2.1185398,-11.59239,-12.647606,-20.400944,-10.291256,-9.5416355,-12.681198,-13.350582,-5.084923,-10.676876,-10.851028
-9.016869,-7.310507,-6.662174,-0.7034416,-1.0711441,-13.664082,-14.440958,-5.216074,-2.2895145,-13.666946,-4.688883,-15.406645,-14.138645,-21.413267,-10.544785,-15.091335,3.8146973e-06,-6.566433,-10.151503,-5.2569294,-7.5251656,-5.8799057,-6.016321,-2.5096893,-12.00939,-2.1464825,-4.057026,-12.194033,-20.243368,-8.921257,-15.142948,-18.513996,-5.6276016,-4.3164787,-11.981699,-8.516972
-6.773302,-4.8484898,-0.18585968,-4.893587,-7.269577,-9.426043,-10.51997,-12.929308,-5.680565,-12.8014145,-4.718935,-5.8363705,-15.333252,-16.982141,-3.7255497,-10.675941,-8.767372,-5.0851803,-11.793545,-4.346323,-3.4161072,-12.339666,-5.7460747,-4.5189495,-13.441965,-11.386665,-3.8629189,-13.725302,-20.786263,-5.039053,-8.188002,-9.677849,-6.502186,-8.549725,-10.72765,-8.917526
-5.4944057,-6.8936577,-4.9641056,-13.5526085,-14.096695,-5.29257,-3.6448193,-13.952747,-11.88982,-8.823423,-11.617573,-2.1513004,-12.563648,-8.083517,-2.0432835,-5.582245,-17.372145,-3.5708408,-5.5075855,-3.877737,-4.636114,-8.711679,-9.214752,-5.3431816,-8.711386,-8.718258,-6.390772,-7.7845726,-19.972992,-6.329132,-3.128416,-4.281111,-9.755266,-5.854845,-7.718849,-8.771549
-9.572739,-11.034851,-11.551441,-11.73312,-16.13216,-10.932825,-3.676527,-6.0830193,-12.57188,-9.579514,-6.6351776,-4.9856205,-1.4898586,-0.5386658,-4.7952843,-5.0893593,-24.057085,-5.916708,-1.7420597,-15.483459,-5.195778,-8.332748,-5.090008,-11.231838,-1.7929096,-11.88414,-4.753399,-8.363045,-11.517105,-4.8337555,-6.813963,-4.6016045,-8.707697,-6.3545227,-4.902092,-4.3361664
-20.582115,-6.549303,-14.889963,-10.82469,-11.13562,-12.964252,-14.076801,-4.118557,-12.511274,-15.793039,-8.164999,-10.377796,-1.4436989,-4.0833874,-10.849899,-5.611227,-26.720276,-8.005619,-4.6772213,-21.9932,-7.7683144,-9.929703,-12.145079,-13.927145,-5.2843456,-15.120447,-8.266268,-6.613201,-2.8648586,-8.279739,-8.350689,-8.324184,-6.393976,-16.427824,-1.4785938,-5.3803463
-22.432568,-11.445507,-18.436468,-12.749746,-12.549734,-9.147297,-11.437965,-7.0786266,-11.952042,-2.0215397,-6.9993706,-10.949905,-9.457571,-9.431736,-14.749428,-4.2706776,-23.376825,-12.435438,-11.669636,-16.856716,-14.451811,-15.065161,-13.099258,-15.576721,-18.396463,-13.070435,-18.20107,-1.7722015,-1.3579159,-6.601322,-9.092941,-6.332903,-4.497793,-12.136196,-5.791176,-13.696863
-24.3885,-15.853903,-25.65765,-17.581976,-12.798079,-3.5663185,-8.383087,-13.139923,-17.675638,-3.8397102,-10.791706,-12.882961,-15.515539,-18.248692,-17.679876,-8.713007,-14.81978,-14.89002,-10.63386,-17.749931,-13.891661,-16.792835,-15.270369,-19.57005,-15.000113,-16.063105,-15.359947,-6.511093,-11.350803,-15.130611,-7.9176064,-13.550701,-11.32481,-10.897213,-18.921766,-20.622643
-20.484844,-15.823048,-20.708635,-19.690273,-12.4793625,-6.8338795,-9.559292,-14.458429,-11.722725,-12.089815,-13.427908,-16.863031,-16.141693,-20.757301,-25.743395,-10.202267,-10.637796,-12.560873,-13.175934,-14.09334,-12.850695,-8.15337,-19.005974,-13.819439,-12.896807,-18.353086,-22.27023,-19.325562,-14.629158,-11.993437,-9.529327,-18.016052,-10.107044,-11.461578,-15.542458,-21.072561
-21.748081,-14.671614,-19.6548,-17.592726,-24.697935,-14.079149,-14.730085,-18.674595,-13.145002,-14.704041,-10.734232,-13.7565155,-16.914635,-17.606583,-25.38087,-20.816599,-15.447912,-20.029465,-27.742283,-15.211285,-18.431078,-8.060318,-20.328201,-13.601263,-14.098808,-15.568073,-20.117565,-17.495853,-15.9887905,-17.65652,-14.624453,-15.332115,-14.133894,-15.602186,-13.982071,-15.643206
-23.155703,-14.555965,-15.687115,-21.465225,-15.815451,-14.516605,-19.453548,-20.760094,-13.844093,-14.990906,-13.086737,-16.70963,-21.992867,-14.649521,-24.443169,-14.773985,-14.137396,-15.595886,-24.013609,-12.925024,-15.781769,-13.182234,-20.254978,-10.830858,-19.928318,-12.097967,-14.576624,-17.133287,-23.49157,-16.486818,-22.025616,-17.150402,-17.207554,-16.598469,-13.948553,-14.016874
-17.042858,-17.344301,-16.914371,-18.926208,-13.90897,-16.244606,-18.976017,-22.214056,-16.2263,-19.981556,-17.565472,-15.825468,-20.931204,-21.481724,-21.804153,-13.705791,-18.56947,-13.141983,-26.197176,-13.697117,-16.331818,-19.001091,-18.09587,-14.568907,-22.714539,-16.07793,-17.857574,-18.462164,-18.961197,-22.607117,-23.402308,-20.044117,-21.768494,-17.824554,-15.727297,-21.39352
-13.764725,-14.709211,-17.298115,-18.968979,-16.761396,-18.855616,-24.691877,-23.9874,-22.077957,-22.633839,-14.733395,-20.351429,-19.389496,-24.944296,-20.858728,-20.153267,-24.950972,-12.239429,-16.638319,-14.113049,-14.95145,-17.267717,-14.5942,-18.920942,-17.219307,-15.085047,-20.173641,-15.095032,-19.595737,-24.485558,-21.524645,-17.019669,-22.376171,-16.399271,-18.44479,-19.835056
-15.04018,-16.446384,-17.994211,-14.16696,-14.074299,-20.640995,-21.09781,-20.639194,-31.620417,-14.521921,-13.47645,-22.465158,-23.426678,-22.96642,-18.06784,-22.72925,-20.96061,-16.083193,-14.852617,-17.014751,-20.594803,-21.760853,-17.92622,-17.449306,-12.740917,-22.379818,-16.535513,-15.573193,-23.523561,-15.317905,-18.706333,-18.569218,-22.918537,-16.585806,-20.875359,-13.972412
-22.318962,-20.360334,-15.698133,-17.372322,-16.924706,-22.746668,-19.727573,-21.35128,-26.788395,-15.634659,-16.952297,-17.857786,-22.956482,-17.981527,-15.354357,-17.650246,-23.857738,-20.42833,-16.228865,-14.863724,-17.203327,-25.50695,-20.901852,-17.4617,-13.481285,-25.734861,-18.186462,-20.93185,-21.894785,-13.670364,-19.887918,-22.590256,-19.52031,-13.965408,-21.822819,-13.685076
-27.140385,-20.537102,-13.340776,-19.884617,-16.248579,-20.944057,-19.90696,-24.468838,-22.132664,-20.221985,-21.244524,-13.3280525,-22.791824,-17.569008,-10.509539,-20.98721,-15.202131,-18.965809,-16.804285,-14.206333,-11.913761,-19.11055,-22.686275,-13.93981,-16.402561,-19.13034,-12.693022,-20.458923,-20.1768,-17.204332,-23.092896,-19.902142,-20.182762,-14.602129,-22.822777,-18.520641
-32.30024,-17.232944,-20.990616,-19.978485,-16.586414,-21.836845,-22.367603,-19.168196,-18.149162,-20.392422,-22.269955,-14.352835,-22.24884,-20.732407,-16.071829,-20.919716,-16.91578,-21.442963,-15.83218,-17.488333,-10.092514,-13.55357,-20.075293,-22.1156,-15.083385,-19.635313,-15.816544,-19.911125,-18.16872,-17.106932,-22.611439,-15.549133,-20.183455,-19.749138,-18.119043,-19.868916
