-12.070685,-12.343065,-14.795998,-9.108725,-13.830452,-14.963814,-10.6561165,-9.479763,-10.56044,-10.739244,-14.087678,-12.338964,-7.2918396,-3.10458,-14.917467,-14.295111,-12.793323,-14.747751,-25.951303,-19.190186,-16.254423,-12.9244,-15.25552,-13.098251,-12.084761
-15.879768,-23.087503,-22.536234,-21.68774,-17.02151,-24.155453,-16.052624,-15.698258,-11.226585,-15.6526,-17.254303,-19.961208,-14.921182,-6.4120426,-19.34396,-19.369822,-17.330238,-24.059841,-24.321796,-25.277578,-17.30209,-39.98636,-23.802132,-22.185232,-15.393564
-17.080124,-18.21099,-18.266258,-24.337109,-14.984184,-26.642958,-14.56912,-22.00024,-14.643949,-16.398098,-15.571762,-15.345787,-14.330406,-9.806667,-26.26836,-15.616713,-17.956293,-16.564655,-19.107374,-17.797262,-18.577494,-49.95018,-26.80444,-21.174845,-16.785011
-18.215153,-19.299313,-15.784138,-23.818993,-16.820126,-20.938473,-16.887844,-21.147217,-16.332418,-17.408955,-17.25368,-19.806627,-14.035905,-11.968634,-20.669233,-14.606558,-23.289522,-17.997952,-21.850487,-20.529947,-20.312418,-44.06656,-27.526682,-22.265373,-22.567732
-16.944744,-18.675203,-16.229149,-22.327244,-21.021225,-17.23626,-18.380676,-22.468582,-20.162197,-19.906704,-20.620428,-23.22623,-17.669035,-12.716547,-16.52165,-20.404081,-16.80582,-20.175001,-21.520218,-27.204412,-19.519697,-45.291996,-18.160103,-29.157948,-19.519636
-17.011919,-18.235453,-19.888851,-19.824865,-22.930204,-16.566654,-21.783192,-22.052685,-19.24383,-28.025105,-16.69123,-18.215092,-22.718824,-16.205256,-18.136795,-17.82811,-20.215984,-19.31292,-24.513947,-20.510675,-21.209044,-50.76138,-15.183337,-20.869932,-18.985777
-19.442749,-15.143791,-13.86792,-18.017815,-21.912292,-16.23835,-21.382553,-23.448732,-20.960476,-20.118526,-18.577536,-19.672138,-17.274004,-16.857164,-17.809566,-22.120682,-18.265612,-15.241049,-18.108856,-20.54469,-30.611492,-46.97725,-23.990105,-20.81953,-13.412765
-21.901207,-21.06532,-14.882041,-21.45192,-25.3761,-23.715412,-17.919998,-19.404755,-22.891256,-16.904545,-21.140518,-19.504044,-21.558075,-15.999649,-21.684536,-17.953438,-18.614342,-15.673767,-17.588789,-26.416378,-31.795605,-47.61589,-24.97786,-17.586239,-13.578712
-21.994984,-20.975523,-18.471533,-22.69277,-21.837126,-23.254646,-17.613922,-12.70746,-19.300926,-22.163776,-21.730345,-24.85991,-22.39473,-13.879148,-16.25048,-15.152102,-16.625677,-20.073475,-18.01149,-20.591393,-25.344646,-51.400803,-23.57692,-20.094826,-19.720943
-26.823061,-22.646444,-21.244987,-18.546509,-24.677647,-21.272038,-16.180876,-15.528257,-21.924515,-19.06166,-19.582315,-19.058395,-18.192677,-15.384662,-19.529535,-14.72905,-16.998625,-19.801662,-22.482351,-20.119005,-24.41573,-48.840946,-20.456242,-22.530901,-20.622849
