0.0,-19.693047,-19.834618,-19.815296,-19.843258,-19.264769,-18.794458,-19.87329,-19.220835,-19.341125,-19.847954,-20.50053,-19.291113,-18.829952,-19.810593,-19.222157,-19.345947,-19.84699,-20.636602,-20.051924,-19.092289,-19.626057,-19.595903,-19.360516,-19.555988,-20.073483,-19.468447,-19.411455,-10.427341,-5.629196,-4.8603516,-19.514221,-19.455622,-19.085407,-19.081665,-18.933796
-7.1652718,-48.07321,-38.8653,-42.985672,-39.884865,-43.152573,-45.32159,-43.44848,-38.92704,-43.327442,-42.109833,-43.368546,-41.951748,-37.781773,-41.25406,-39.415985,-41.650314,-46.353012,-35.245052,-35.080498,-55.289223,-39.2984,-35.056606,-36.138885,-44.18605,-42.03062,-42.280632,-42.490128,-16.061127,-39.22885,-17.942875,-35.402,-44.439583,-41.217014,-41.424427,-26.43892
-12.125736,-47.460693,-42.22028,-43.549797,-37.487236,-41.435616,-44.522846,-49.08262,-35.019726,-42.717213,-37.87393,-41.33889,-38.03681,-34.42529,-43.71402,-40.955143,-44.683525,-48.217484,-39.152657,-41.091908,-47.88042,-45.70113,-36.408302,-35.056328,-44.56342,-40.946533,-43.64251,-41.56333,-20.46491,-38.5053,-24.093245,-46.26538,-42.68006,-37.47892,-39.59455,-35.31681
-15.371883,-48.362556,-40.90499,-42.412304,-41.3819,-43.510593,-40.54841,-41.78154,-37.649487,-41.19309,-43.41784,-38.901596,-39.511967,-35.490932,-41.093136,-38.98497,-41.144604,-48.25117,-44.70419,-50.439114,-45.667084,-44.430996,-44.198006,-38.009304,-44.3358,-43.76367,-46.265495,-43.057053,-23.729296,-40.616096,-25.387144,-49.60416,-36.797558,-41.978214,-41.016552,-38.60489
-16.589361,-32.9656,-43.589745,-42.766617,-40.341297,-49.472294,-39.594166,-38.99932,-41.30826,-42.80692,-51.088196,-40.81942,-43.263863,-41.283417,-41.969894,-43.031704,-41.14273,-39.715874,-43.596767,-42.45377,-46.2959,-39.20243,-40.80453,-44.037437,-43.233246,-38.09199,-43.68923,-42.00132,-27.773203,-39.28625,-28.142815,-45.409462,-34.780666,-49.298634,-39.852097,-37.255104
-19.358145,-31.540802,-46.127,-42.14693,-38.14746,-41.24759,-39.751957,-39.06825,-38.376125,-45.982643,-42.050415,-34.86328,-47.423813,-42.984093,-42.077244,-41.639805,-38.08699,-37.047634,-46.309814,-39.493637,-51.662632,-44.427135,-42.28203,-39.71246,-41.205334,-36.706978,-43.59514,-44.094353,-27.540821,-40.480286,-28.963947,-41.310062,-35.467926,-43.58539,-42.503937,-37.157562
-19.416872,-38.5734,-43.67514,-45.178776,-37.05635,-40.5677,-40.2856,-37.957386,-34.97478,-53.380623,-36.238148,-35.646683,-43.96335,-39.857876,-49.50413,-41.415672,-36.796432,-36.575947,-38.846237,-41.713795,-47.88187,-48.47935,-39.687542,-39.168316,-42.507004,-40.026176,-44.213158,-43.38155,-29.65508,-42.92271,-29.569221,-44.41562,-42.294533,-45.561146,-44.66744,-38.39955
-22.17193,-41.318237,-46.85445,-49.07585,-40.240696,-44.50445,-45.526157,-37.19741,-34.621643,-49.67521,-37.91893,-42.21935,-46.18338,-46.024338,-41.03775,-39.715355,-42.069195,-39.234344,-38.62689,-40.45008,-39.128376,-45.536762,-38.95604,-44.65646,-42.814213,-42.479187,-38.80766,-45.689194,-30.976181,-47.551594,-29.160814,-39.626938,-44.183365,-46.805725,-40.28607,-37.836216
-21.448963,-43.694275,-41.00428,-53.068256,-41.37303,-48.424347,-41.30161,-43.311714,-36.08512,-41.90862,-44.161263,-36.917213,-38.75624,-45.563198,-35.918907,-38.66927,-44.48705,-45.22481,-45.404606,-45.014236,-37.392036,-46.31018,-42.467567,-37.149418,-45.661552,-37.578335,-41.187836,-41.767067,-28.093151,-44.106613,-31.613945,-36.8056,-41.41142,-42.669567,-38.923687,-35.119606
-24.257666,-45.361008,-42.94232,-40.280785,-46.761295,-50.659554,-41.562675,-39.492317,-42.39584,-37.945892,-45.735126,-41.38441,-33.74377,-43.936966,-39.56299,-38.443787,-45.8211,-44.57635,-49.164497,-40.541084,-40.980003,-52.583336,-41.883507,-38.68704,-44.8189,-44.50254,-39.41633,-39.992073,-30.868364,-40.824524,-35.26797,-40.242363,-39.20428,-38.266018,-38.859154,-40.71716
