-22.854664,-25.73639,-20.956306,-21.41908,-20.636356,-28.309101,-23.192719,-19.418743,-22.52961,-18.283777,-29.10198,-24.913952,-21.35392,-22.967976,-20.978725,-22.975504,-22.629692,-35.029507,-18.105946,-27.172604,-25.011593,-28.709854,-24.785332,-24.024624,-24.193733,-22.304361,-23.314232,-21.17866,-27.902176
-21.162853,-27.419275,-18.78822,-26.128696,-23.237633,-28.989895,-32.514378,-25.420555,-20.053009,-22.683443,-28.655632,-22.929296,-23.869307,-23.608595,-17.42089,-22.232029,-28.830597,-32.922615,-22.757862,-23.090714,-25.849783,-28.396984,-24.984467,-21.462399,-29.52142,-21.070343,-21.868834,-28.228498,-26.767223
-20.020618,-26.620079,-23.996788,-27.430527,-30.831535,-25.64937,-27.35408,-27.89821,-18.164364,-26.578987,-33.559513,-23.807413,-22.753849,-25.398895,-20.382225,-19.865768,-25.822647,-28.27646,-23.598238,-23.556068,-20.264814,-22.556486,-19.708643,-21.535444,-27.12725,-27.133749,-24.726269,-21.360685,-22.659172
-18.49138,-23.965853,-26.871883,-24.943499,-30.327032,-28.16227,-22.791914,-28.235046,-22.631096,-21.556183,-22.793652,-24.361727,-29.983194,-27.1238,-30.117054,-20.8098,-29.203386,-29.283546,-23.559864,-26.767128,-23.106464,-18.7124,-23.914679,-27.454277,-26.357288,-23.63566,-28.169468,-21.09327,-24.000729
-19.393438,-19.049267,-24.673117,-25.875881,-22.39443,-29.819769,-23.120275,-25.36657,-24.501614,-22.865892,-19.407726,-24.58859,-28.905138,-17.864319,-26.805128,-27.150242,-27.640635,-26.225739,-23.150766,-26.167917,-23.085773,-21.183037,-29.054247,-23.970682,-19.68634,-23.525097,-30.227695,-24.124262,-22.77806
-25.221964,-20.148632,-25.870188,-22.347107,-18.607178,-26.125076,-21.353907,-20.933151,-20.994389,-19.674198,-17.56932,-19.84364,-25.49438,-17.407978,-23.313892,-25.711933,-22.109642,-22.345387,-22.195972,-23.088072,-21.863571,-18.294748,-28.746452,-25.138077,-20.91222,-29.077957,-27.976282,-26.040648,-18.574228
-27.459011,-25.761547,-21.31278,-22.489807,-26.002724,-23.18996,-23.54611,-25.924747,-20.23666,-18.713978,-18.296822,-20.23745,-25.045078,-23.44456,-22.450756,-21.567968,-20.666582,-26.82909,-20.951532,-26.598614,-27.11705,-23.578396,-21.795212,-26.996334,-26.565395,-24.345694,-26.095982,-19.001772,-23.085964
-25.065748,-26.188774,-21.010649,-18.957413,-22.792765,-25.224018,-23.088545,-22.628498,-17.816097,-17.125687,-21.128601,-24.517889,-31.082891,-29.016466,-22.78476,-17.92505,-19.774353,-29.047836,-21.840317,-20.638702,-34.805428,-23.366413,-20.04889,-19.929588,-22.273651,-19.057487,-27.186865,-15.85386,-26.857353
-27.96133,-23.462902,-28.511866,-23.385773,-19.84908,-28.353695,-27.498981,-24.120089,-17.116083,-20.648396,-30.040623,-23.314259,-31.32671,-26.423605,-22.087358,-25.067753,-27.321058,-26.49021,-21.94904,-20.682938,-24.941526,-21.299091,-25.41225,-20.310131,-24.05506,-16.454561,-26.513554,-23.402668,-20.93858
-34.371128,-23.868444,-26.177471,-19.891163,-20.860125,-25.39004,-19.681559,-26.27253,-16.999567,-23.076414,-27.656145,-20.373953,-29.23928,-24.159647,-17.186108,-23.039278,-21.854149,-22.60497,-25.976543,-25.399742,-23.595432,-22.571705,-28.844528,-19.246157,-28.692,-17.999588,-20.672028,-26.965347,-23.237314
-32.57564,-19.978294,-25.010284,-20.596502,-21.093992,-21.447794,-17.990084,-21.952576,-24.848383,-20.551172,-29.40954,-22.152248,-25.081038,-27.130102,-19.976044,-26.930044,-23.696451,-20.993011,-26.303165,-20.049847,-20.352211,-23.008612,-21.805037,-19.98249,-22.179592,-24.368982,-22.216282,-27.11204,-25.48554
-29.833754,-21.511417,-21.440685,-23.579908,-23.17734,-20.09215,-19.630049,-24.546597,-27.999887,-21.307514,-22.36179,-21.050184,-19.918379,-26.258589,-23.721848,-24.312126,-22.600327,-25.204735,-24.1857,-17.744198,-21.827389,-21.401817,-19.722675,-23.805191,-23.276953,-25.021954,-26.058596,-24.67741,-20.184849
-30.63231,-15.786188,-20.850945,-22.73935,-23.915691,-23.356255,-19.652393,-24.616745,-28.132017,-19.229961,-17.633823,-22.252193,-20.0489,-26.970768,-28.290184,-18.11261,-20.58751,-27.373762,-22.217606,-17.628338,-21.713772,-22.43278,-24.08286,-30.344,-26.397413,-23.966446,-21.784927,-18.468044,-25.249474
-26.964064,-18.123207,-23.671848,-24.878445,-23.81594,-29.097456,-23.38125,-27.45602,-23.877947,-19.950275,-22.47826,-24.328327,-21.592163,-23.573582,-19.016575,-22.201572,-22.681345,-26.059547,-27.005327,-15.086068,-21.10979,-27.799961,-24.496836,-25.292074,-24.571972,-22.954388,-21.482443,-20.573875,-20.12094
-23.776451,-29.38975,-23.279167,-26.694172,-23.31702,-29.501171,-30.933216,-26.929924,-24.511616,-30.350664,-30.098131,-27.468817,-23.328737,-19.156641,-18.014332,-23.817158,-21.260098,-23.526909,-27.64232,-16.48543,-27.424023,-27.460432,-17.797897,-19.119007,-20.03041,-22.859474,-20.125381,-22.61023,-20.704613
-22.728817,-31.316078,-21.391212,-31.130144,-20.18446,-28.093409,-35.74534,-31.63314,-27.31341,-33.664692,-28.390575,-23.952152,-17.579205,-18.129507,-24.783682,-23.155119,-24.04225,-20.123198,-25.23377,-25.885105,-24.956505,-25.120697,-19.751514,-21.621515,-18.053871,-24.163216,-27.380863,-22.154818,-22.076073
-23.873997,-24.6798,-21.131453,-26.245356,-21.92282,-21.919266,-29.01795,-23.463554,-25.45491,-26.6836,-23.365007,-25.220242,-20.97426,-13.718773,-19.949303,-20.842094,-22.891127,-18.76738,-20.400734,-27.499525,-25.437096,-21.88881,-25.326696,-29.329712,-17.35883,-29.094278,-29.718594,-19.979652,-23.393856
-25.858845,-20.351654,-27.47331,-27.419436,-24.43262,-22.999174,-22.59738,-22.789562,-23.638142,-21.104103,-23.891327,-27.79321,-31.103697,-13.386126,-23.748884,-26.489296,-23.679768,-19.75451,-24.315157,-21.748835,-24.017647,-27.284752,-28.35809,-29.533417,-16.663141,-37.008385,-30.087927,-27.230417,-24.428755
-24.253262,-17.476349,-19.675571,-26.53194,-22.053913,-25.616917,-22.190434,-17.90515,-21.974266,-23.501429,-24.137707,-28.370766,-21.539394,-18.449192,-27.355755,-22.545704,-24.63862,-22.11317,-19.96064,-24.19178,-23.626347,-22.329533,-30.763071,-19.225693,-19.732143,-24.382277,-21.721684,-23.476128,-28.926388
-22.20446,-24.357973,-20.76212,-22.943539,-29.569618,-23.619541,-31.18388,-21.220594,-18.96564,-21.151855,-21.85078,-22.53876,-17.8447,-17.689255,-26.572584,-21.58125,-27.02992,-31.03495,-23.233463,-25.197575,-30.781403,-22.320997,-23.77736,-19.889366,-21.46128,-23.809162,-26.8986,-21.441347,-33.775257
-22.148117,-28.781431,-25.518799,-22.553375,-23.31436,-21.815876,-22.760143,-28.731527,-22.2464,-24.377151,-22.896454,-19.805822,-19.421392,-17.370657,-23.84843,-21.673866,-26.41377,-27.388914,-25.562609,-29.230482,-24.175697,-20.235336,-26.871979,-24.52689,-22.12837,-30.151583,-29.108385,-22.404202,-24.479612
-27.939632,-27.769327,-24.649555,-25.48253,-25.460833,-27.373243,-26.256195,-23.101187,-24.204329,-21.62188,-22.179426,-24.614697,-20.255718,-21.957386,-20.483696,-20.63129,-23.739527,-21.82203,-23.208324,-24.311327,-23.89352,-19.771687,-29.998709,-30.28275,-21.95504,-24.141148,-27.525928,-23.467796,-23.822016
-31.014591,-26.892244,-19.524649,-21.559694,-27.720394,-26.745378,-23.834206,-23.855942,-21.031353,-24.18916,-20.77219,-24.859198,-17.78313,-24.300982,-22.195717,-19.1557,-22.734127,-21.201387,-19.882366,-25.237755,-28.965557,-20.815235,-26.805048,-27.909477,-22.812674,-23.636786,-20.226576,-25.606499,-21.499403
-35.86972,-25.16537,-22.0318,-24.06498,-23.44844,-28.791407,-25.320118,-28.009785,-22.859074,-30.247734,-16.210043,-20.661695,-25.829533,-24.601088,-19.784595,-21.481916,-23.96798,-26.692728,-20.95578,-22.5859,-24.782734,-23.324652,-28.537739,-20.14686,-19.690533,-36.06729,-19.679518,-25.347086,-19.791643
-37.54266,-29.511461,-23.411892,-24.957912,-25.763512,-23.622906,-21.636805,-25.388275,-28.982603,-27.97324,-19.209333,-16.525894,-25.3047,-24.685646,-23.076183,-26.684624,-26.433634,-22.279774,-21.569021,-22.579079,-26.472422,-22.008793,-27.041664,-17.38985,-20.252441,-24.971855,-20.59945,-21.404991,-16.333141
-34.30696,-28.022524,-26.142616,-21.086658,-22.957922,-21.959694,-20.876451,-23.063225,-26.83459,-21.855228,-25.740942,-20.626377,-27.532505,-24.714682,-22.205353,-22.632889,-29.868422,-22.132544,-21.981699,-18.66383,-21.610249,-23.641033,-25.054718,-18.462757,-25.769032,-19.615555,-20.742954,-22.826395,-18.77466
-31.804626,-25.696272,-24.635828,-22.7345,-25.640793,-18.424213,-25.783909,-16.061089,-26.572136,-21.069704,-23.291203,-23.03769,-24.978863,-26.399607,-22.698372,-20.75873,-32.7193,-24.109837,-21.500591,-19.682625,-15.75004,-19.409372,-26.69606,-22.2549,-22.754684,-20.579594,-21.737864,-27.312683,-16.537926
-28.294058,-22.279428,-25.178787,-28.10153,-26.581085,-18.002968,-23.527182,-16.40197,-26.96468,-18.681393,-24.022255,-26.259544,-21.716206,-20.397554,-31.645226,-25.708504,-21.738495,-25.807888,-25.818268,-25.135082,-17.918476,-20.448719,-25.278751,-19.36077,-22.713102,-16.172064,-24.171665,-26.855547,-18.047602
-31.635897,-21.143978,-29.581186,-26.584396,-28.224192,-22.535854,-24.886444,-27.749184,-29.343866,-22.08741,-31.165358,-23.82983,-22.804062,-21.462324,-34.282764,-21.768808,-21.411518,-24.45439,-28.353876,-20.206272,-29.727415,-19.434332,-27.931938,-20.688156,-25.0052,-19.197691,-28.923132,-23.727625,-21.142963
-34.11101,-23.741596,-30.0948,-23.561787,-24.147717,-25.276676,-26.812405,-29.147293,-25.986485,-17.060677,-22.0167,-23.168976,-23.245663,-18.899761,-25.128284,-18.596983,-28.779358,-25.40194,-22.255804,-20.647692,-24.667307,-21.462917,-24.968079,-23.3162,-22.082666,-26.565506,-29.706888,-18.565672,-22.322617
-28.05842,-32.93634,-29.409056,-18.256351,-26.052675,-38.435413,-24.782856,-33.669735,-21.7458,-20.035627,-19.744036,-23.977278,-20.565784,-18.375767,-21.250826,-20.7981,-25.350355,-23.63433,-21.58494,-26.4089,-23.898872,-25.602734,-24.851292,-24.242805,-22.243845,-24.344591,-23.069529,-21.583942,-21.325722
-27.633911,-30.11796,-20.79147,-20.773945,-30.40296,-30.652983,-20.489597,-27.46221,-21.35279,-24.053978,-25.36082,-28.827816,-25.167042,-18.397575,-26.407993,-19.03351,-23.63976,-17.104618,-23.055634,-25.781769,-23.441292,-23.702171,-25.917591,-23.933617,-22.434315,-19.831852,-22.625969,-18.713852,-24.88155
-26.498444,-28.064848,-20.637274,-28.749598,-21.412392,-27.345125,-23.924603,-23.736713,-26.640343,-23.116158,-27.753838,-26.206392,-29.774036,-24.163754,-24.054468,-18.320705,-21.839283,-20.167793,-22.38647,-26.731318,-27.764997,-28.014956,-31.736338,-19.806452,-25.146517,-20.838268,-25.084599,-21.517618,-23.7599
-21.757978,-24.286028,-21.65837,-22.587528,-19.903826,-26.070866,-24.165123,-20.087097,-25.062416,-28.836967,-24.446417,-25.392546,-24.930244,-20.911081,-21.048187,-18.86464,-23.842579,-28.484636,-28.881565,-30.024164,-28.11982,-25.625923,-30.854313,-18.366482,-26.660429,-20.45578,-23.674671,-28.117111,-24.922615
-20.727276,-21.871197,-19.297394,-21.860863,-24.190796,-26.644901,-26.703562,-23.42983,-22.149235,-24.506908,-19.686863,-22.545769,-25.64217,-22.369617,-22.105818,-18.086727,-23.476768,-24.170355,-28.167534,-31.185638,-21.686031,-25.412756,-37.07664,-20.324848,-21.25978,-21.534498,-25.410038,-26.376114,-29.841442
-22.433584,-25.435242,-23.675507,-20.738667,-23.45981,-22.870981,-22.08704,-20.827469,-22.55222,-21.27142,-24.268526,-21.996819,-25.739815,-22.348644,-24.968067,-18.78975,-23.105927,-25.833582,-26.73811,-26.05935,-17.018642,-24.815567,-33.88001,-24.13603,-18.754084,-23.472351,-20.058418,-21.035671,-27.754938
-23.249302,-25.498966,-24.873568,-21.145264,-22.222824,-22.060997,-18.743656,-17.883001,-28.62043,-27.255695,-24.528273,-24.96214,-25.3302,-27.549973,-28.17864,-22.181984,-22.50481,-22.271858,-30.351955,-23.177374,-18.123913,-23.914988,-20.311192,-19.589264,-24.253479,-26.588966,-17.685139,-19.982832,-28.109007
-24.935032,-23.94305,-21.987146,-20.199963,-25.178936,-20.813004,-17.681128,-21.1916,-27.716505,-25.733828,-24.015842,-27.08665,-24.123384,-25.47707,-31.448801,-29.868141,-25.470074,-21.081963,-28.513636,-17.099579,-28.837643,-32.535084,-19.407227,-22.630663,-25.380257,-26.098736,-22.448088,-17.122238,-24.232338
-29.933735,-23.987133,-20.806152,-22.004505,-19.446287,-25.579565,-20.88662,-25.33144,-27.803017,-28.94155,-17.559637,-25.410437,-23.377281,-26.520105,-23.792732,-28.072378,-21.807333,-19.661133,-23.12774,-19.147348,-28.742435,-29.363306,-20.352905,-24.271866,-21.808056,-28.593845,-20.957376,-19.327885,-18.083008
-25.938086,-25.5307,-28.581964,-27.125973,-21.214466,-24.151453,-23.83848,-19.218403,-29.597418,-25.81205,-17.90743,-25.196877,-17.84,-26.788265,-21.188063,-27.554728,-22.218044,-19.638773,-30.085903,-20.678741,-24.358187,-27.60364,-19.72174,-23.597511,-24.274717,-27.975378,-18.633537,-27.879616,-19.029062
-23.808039,-18.450897,-29.53952,-24.672743,-28.821377,-23.704248,-16.184961,-18.96547,-27.133553,-26.30996,-22.474438,-25.689379,-17.724495,-27.356329,-27.63731,-26.412277,-22.368336,-26.253983,-23.510632,-19.60292,-25.64447,-24.031294,-23.548233,-24.786648,-21.216774,-27.13508,-22.875881,-25.643763,-17.151407
-27.098022,-19.890985,-25.309717,-27.489998,-26.067547,-22.551092,-17.621494,-24.54945,-29.76608,-24.65861,-23.475271,-24.945383,-23.85768,-24.998287,-26.859585,-21.677631,-17.754143,-29.214746,-22.490341,-23.146313,-24.627869,-27.884327,-29.488676,-22.860502,-18.743664,-27.11882,-25.310482,-22.075418,-16.494951
-26.294235,-25.352417,-22.312885,-31.927074,-25.599323,-25.035164,-17.447132,-27.83039,-21.782452,-28.416637,-19.297615,-24.030231,-27.560085,-24.283989,-24.988014,-21.47408,-18.220226,-24.5051,-21.794807,-19.816101,-24.853313,-22.64847,-32.981674,-27.69793,-24.534138,-25.95413,-27.972675,-22.15208,-23.929619
-24.028517,-20.017265,-28.824884,-25.956955,-33.01431,-27.961737,-20.907248,-27.150665,-20.67131,-26.385359,-22.949028,-23.239523,-29.058548,-25.280426,-28.170708,-24.80175,-25.548363,-24.909014,-25.411251,-23.95883,-26.983534,-21.92907,-24.607594,-29.315762,-25.754082,-18.618622,-26.487078,-24.073698,-26.802954
-23.486921,-19.061089,-30.244793,-27.005924,-36.36728,-28.953596,-27.791233,-24.82225,-20.804838,-19.887794,-23.122122,-25.265253,-27.573586,-24.155325,-26.792206,-26.615612,-26.93831,-22.921434,-23.202936,-25.144594,-28.82333,-26.77359,-22.87291,-24.629648,-18.427456,-15.817632,-22.136887,-20.037197,-24.295715
-20.537563,-24.402311,-24.315361,-20.64857,-27.493788,-23.314003,-29.519442,-23.956268,-26.72473,-19.270569,-20.991573,-27.087416,-25.066095,-22.37002,-23.404058,-26.598883,-24.55204,-20.913248,-22.463123,-19.838284,-30.925404,-21.050549,-25.473307,-27.015417,-16.811502,-21.731876,-21.077145,-18.755947,-21.35731
-18.399921,-25.324898,-25.60675,-20.598953,-25.755558,-22.420471,-23.586815,-19.646576,-34.090324,-25.905396,-22.611324,-22.244955,-25.56993,-24.681862,-21.17508,-24.402107,-29.814625,-22.730396,-25.665516,-20.252647,-28.87428,-21.071417,-30.427351,-27.331554,-21.692287,-24.360207,-28.946167,-24.286783,-23.90084
-18.10779,-19.755093,-20.906563,-25.422226,-19.493494,-19.644577,-21.042433,-17.252583,-29.381456,-25.960075,-23.37499,-21.137016,-18.161057,-27.2114,-17.683443,-27.77933,-24.356728,-22.715563,-23.775032,-25.13873,-28.882174,-19.200588,-26.99986,-23.764782,-18.189035,-24.592943,-19.780693,-26.304626,-25.253435
-22.322683,-23.136208,-21.821438,-28.206816,-23.870861,-24.190456,-20.866953,-24.94367,-22.786922,-25.760767,-27.663996,-19.875683,-15.859092,-27.077099,-20.490479,-25.671696,-25.665724,-26.279648,-18.440536,-21.413174,-29.329014,-27.67613,-20.535896,-22.200476,-22.104342,-20.50777,-19.249815,-24.554277,-27.288525
-29.252907,-22.150291,-22.101988,-25.706367,-28.239376,-23.372236,-19.263716,-22.451782,-21.149315,-24.741606,-29.230679,-20.8523,-22.93111,-22.413807,-19.079977,-26.554798,-29.023771,-16.520565,-20.40178,-22.790516,-24.511913,-22.386497,-23.271278,-24.72208,-19.759537,-20.809788,-27.793516,-23.282722,-21.636372
-35.34417,-21.53796,-27.143284,-22.844992,-29.34105,-24.25716,-17.466106,-19.693245,-20.423779,-26.530647,-24.36467,-27.55399,-23.531023,-21.014713,-18.438429,-23.477694,-24.223124,-15.715576,-24.459646,-27.013626,-21.569874,-21.89684,-23.573917,-23.991375,-17.214687,-20.212757,-26.631083,-27.798138,-22.657742
-29.531925,-20.520247,-28.653524,-19.140219,-22.506317,-20.374882,-23.114967,-19.843548,-21.005373,-27.46543,-25.055454,-25.812498,-21.416435,-25.188864,-17.03114,-21.643095,-25.264076,-21.241173,-24.2903,-35.220993,-23.674782,-18.431076,-22.590065,-28.917456,-19.070114,-23.46217,-22.387924,-19.438625,-22.412607
-28.852648,-20.280537,-23.935163,-18.599861,-22.380932,-25.844627,-24.70781,-23.53712,-27.006542,-23.93394,-23.21821,-23.705296,-26.439276,-21.320498,-24.093105,-25.697071,-24.763012,-24.060177,-25.287565,-27.06961,-25.276554,-20.63703,-20.273842,-30.386824,-26.68392,-27.048704,-24.43388,-20.137917,-23.2379
-23.133707,-24.52545,-23.637413,-20.341225,-21.534473,-24.130943,-24.23592,-22.82499,-25.710722,-21.31331,-18.61874,-22.519482,-24.160515,-21.372265,-23.43244,-27.68448,-25.830353,-27.307875,-29.3546,-21.734419,-26.151186,-23.64553,-19.811367,-29.24721,-27.80592,-24.505692,-24.728962,-24.07782,-19.666899
-22.734688,-24.99745,-22.984325,-16.603798,-20.238316,-19.848194,-20.243519,-25.209585,-27.94554,-22.36356,-18.524717,-17.764261,-27.337734,-25.091139,-21.039898,-26.877735,-26.578545,-24.282162,-24.549446,-25.675217,-19.615757,-24.38555,-19.479454,-29.781078,-24.15982,-26.095417,-21.36127,-28.711647,-18.87637
-25.734777,-20.592796,-24.275948,-16.54913,-25.50672,-25.880892,-22.051142,-26.689417,-21.512203,-24.180431,-21.328981,-17.14536,-29.13108,-25.954582,-20.36697,-24.947575,-23.461529,-19.426277,-28.289396,-26.975718,-22.259949,-22.979256,-23.302773,-34.651024,-27.984959,-25.588802,-22.365717,-30.757421,-22.259922
-30.543383,-17.135754,-20.702251,-21.730358,-20.43661,-22.496782,-24.89504,-28.318123,-21.51244,-22.811901,-22.823734,-18.464321,-20.6063,-20.94841,-25.447094,-18.65774,-21.63667,-22.40733,-33.980854,-22.552143,-20.976295,-26.539768,-21.92213,-26.419857,-26.97644,-30.76146,-22.968147,-26.513292,-22.264042
-30.940062,-18.716728,-21.690493,-27.318626,-20.175684,-27.061296,-31.25382,-25.462265,-24.075556,-23.56221,-21.015194,-26.317911,-17.355963,-22.02272,-26.60387,-24.445545,-27.440086,-22.228987,-30.37064,-18.442825,-26.441044,-28.159418,-25.953123,-26.244938,-27.431547,-28.74693,-18.655912,-24.209564,-17.98003
-22.043087,-25.998764,-21.204357,-25.981937,-25.673088,-25.65783,-28.061934,-23.8071,-23.496002,-19.324398,-23.389704,-27.473463,-21.84896,-23.308382,-24.3618,-23.23964,-26.020088,-25.99052,-28.019344,-22.07613,-24.000996,-28.359266,-26.070717,-27.422142,-23.503101,-30.781118,-19.201475,-22.707508,-20.50285
-21.464005,-29.291197,-25.814764,-27.5792,-30.701902,-22.71304,-28.814869,-32.514347,-19.760412,-21.842417,-19.5484,-22.275127,-23.820473,-27.575031,-21.036774,-24.620255,-24.665157,-25.452478,-28.352852,-22.265331,-24.285236,-28.385138,-21.982681,-32.277557,-28.730238,-28.664427,-21.54919,-23.139343,-21.279476
-23.625458,-19.307747,-27.14525,-29.93484,-21.824846,-21.076048,-26.863216,-28.018791,-23.081953,-23.433441,-21.002714,-21.352198,-21.619019,-21.919697,-20.962748,-27.296907,-23.1964,-28.368835,-23.705612,-17.869465,-19.361261,-24.517551,-25.34451,-28.585232,-27.931929,-22.384766,-21.699537,-24.737862,-21.401165
-26.230152,-19.556519,-28.390219,-24.562958,-19.846535,-22.755537,-30.490904,-20.187048,-22.717665,-29.925596,-18.631687,-29.577944,-23.01352,-22.80241,-16.362288,-23.008858,-24.894846,-36.108803,-24.74173,-23.597124,-26.629541,-30.962317,-28.702549,-21.041191,-27.02238,-24.759182,-24.734303,-35.383945,-25.836113
-23.225712,-20.16486,-25.400528,-23.22145,-21.108942,-27.990414,-27.590956,-17.18095,-21.289581,-27.512379,-16.695076,-23.376232,-21.07042,-21.613125,-19.41799,-22.104668,-25.127674,-25.880081,-22.176456,-28.896452,-23.477072,-26.112154,-23.755157,-17.616192,-26.30194,-22.452688,-22.68856,-27.209124,-28.097372
-19.419434,-23.193691,-22.533312,-22.062885,-22.218618,-28.731739,-22.047688,-16.40311,-29.47113,-30.450977,-18.336937,-25.308048,-30.39644,-24.759539,-18.85765,-23.485981,-22.215183,-21.098843,-23.784992,-31.885653,-19.392097,-22.435146,-23.928797,-18.80011,-24.862894,-22.647074,-25.719995,-25.731281,-20.258549
-19.971045,-26.518917,-22.654785,-23.728947,-26.987501,-28.797218,-19.352867,-20.82391,-25.282019,-27.030792,-26.106493,-19.604942,-23.397213,-24.386929,-18.36737,-22.14796,-25.429575,-23.240627,-22.354702,-31.554121,-20.788673,-19.772991,-25.476826,-26.781805,-26.507767,-24.670094,-26.36361,-32.605827,-20.93261
-24.50254,-20.07114,-32.433647,-26.884457,-27.544521,-23.514347,-23.12842,-23.947605,-20.324707,-22.418514,-17.82962,-17.911358,-17.184261,-21.672726,-22.750744,-25.285875,-26.46414,-23.237013,-25.059572,-34.12437,-24.779896,-21.129723,-22.128529,-27.79713,-23.254993,-21.346642,-23.841274,-23.681293,-30.041634
-30.802742,-20.713367,-32.010105,-23.96637,-23.319265,-26.096855,-18.839457,-24.808031,-20.75891,-24.84824,-21.392715,-22.785,-16.340317,-27.29296,-27.101017,-24.629839,-23.824194,-21.03748,-23.147627,-34.41366,-25.445478,-25.137154,-17.139158,-26.164661,-24.574747,-21.185316,-25.66764,-19.891972,-31.706945
-27.440542,-21.202877,-21.375504,-27.462067,-20.357452,-23.81779,-17.723404,-20.843788,-28.075796,-25.411795,-28.450573,-23.22493,-16.203491,-25.582378,-22.361727,-23.55511,-23.658072,-20.393246,-26.640635,-32.95329,-27.61712,-19.549854,-16.906141,-24.137917,-25.193453,-24.405014,-28.30431,-20.433325,-26.066221
-24.69529,-24.20607,-20.746136,-27.292551,-23.605648,-25.766624,-24.25257,-23.628094,-27.51438,-25.513363,-26.158998,-19.742256,-18.608633,-24.104694,-17.219778,-30.497759,-26.496706,-34.180927,-27.14954,-34.235188,-23.547493,-22.277603,-21.074547,-21.66242,-22.257496,-31.570034,-23.458431,-24.138845,-24.6847
-24.011349,-31.90872,-27.67888,-25.092237,-25.222256,-18.524494,-22.062513,-26.116524,-20.042225,-22.915766,-20.52408,-19.48275,-24.119823,-17.513954,-15.6114235,-30.577904,-26.29272,-31.57865,-23.077436,-27.235432,-24.316265,-18.685753,-22.382587,-24.734266,-23.155268,-22.451788,-23.531357,-19.786583,-31.04962
