-13.28936,-8.93103,-21.511711,-19.135681,-22.97855,-16.633,-16.603348,-16.118637,-18.710417,-23.614044,-28.177135,-26.226492,-15.284588,-11.315243,-18.49329,-19.03406,-12.094904,-17.953087,-19.026293,-23.870874,-14.600674,-20.374443,-22.716558,-23.855663,-23.633999,-28.408974,-23.252207,-21.046148,-18.253723,-28.260979,-28.867458,-29.732029,-21.178944,-7.8608513
-20.5701,-14.696108,-26.404999,-24.158558,-26.652714,-30.876137,-21.179216,-28.86977,-31.093988,-33.099117,-42.724976,-33.99947,-23.280216,-23.997173,-22.460203,-30.785347,-25.103065,-29.39341,-35.22316,-31.46458,-26.111511,-34.649025,-27.910473,-39.30416,-24.04393,-34.792442,-22.248545,-28.88882,-29.59327,-26.772331,-32.488827,-29.406315,-28.259956,-14.32424
-25.639008,-22.400755,-27.054195,-32.21689,-32.217102,-32.01418,-32.745308,-32.084675,-41.080666,-39.312756,-39.641155,-41.262665,-31.52119,-30.259796,-30.30446,-47.946342,-29.873371,-35.67612,-37.37352,-31.141449,-30.913515,-34.31701,-36.276516,-29.051802,-29.210934,-31.924261,-27.137844,-32.371223,-31.89494,-30.110725,-28.676598,-23.230568,-24.207697,-10.930489
-29.82749,-23.77895,-24.87087,-35.240295,-32.784676,-37.674255,-34.059578,-34.716625,-44.091717,-40.661682,-33.941162,-44.02513,-34.28167,-29.10141,-30.772099,-41.610947,-39.63626,-34.452328,-34.14954,-29.932285,-33.847008,-34.421196,-34.216915,-27.467964,-29.526558,-28.138453,-26.174412,-27.603298,-35.89849,-34.271343,-33.627617,-22.768503,-17.632534,-12.768982
-29.03935,-21.639914,-26.286007,-34.522533,-35.40665,-37.532814,-37.28229,-32.940002,-45.272705,-39.251427,-34.96516,-46.52281,-37.149605,-30.642786,-29.153528,-39.93369,-34.665237,-35.779694,-38.87879,-25.20916,-30.711044,-34.583805,-25.797386,-24.57314,-29.346394,-26.943943,-26.243744,-17.744846,-25.805998,-42.255184,-39.37826,-25.425598,-21.618595,-12.04834
-29.874079,-17.043207,-28.488916,-37.797516,-36.536858,-44.690376,-39.01164,-34.964417,-47.85289,-43.537384,-43.346336,-42.82524,-37.270824,-33.724255,-25.801775,-43.279995,-30.848831,-36.33229,-31.637573,-26.105474,-30.762794,-29.438744,-19.913153,-11.700172,-13.662535,-24.512955,-8.328136,-5.7558517,-14.583658,-39.218433,-31.304884,-27.871813,-24.168964,-12.928001
-35.678608,-18.648016,-24.543371,-36.934826,-38.71768,-44.649483,-36.06427,-38.506084,-41.298164,-37.51002,-47.489815,-43.020798,-32.157578,-44.184814,-27.398777,-40.111343,-29.938786,-36.34651,-33.303684,-26.167318,-24.002415,-21.686491,-17.726465,-5.15168,-6.233341,-5.001549,-1.6759796,-3.8966675,-11.921417,-33.22569,-25.1907,-31.835773,-29.010948,-13.910807
-39.01949,-13.605694,-23.765095,-41.697983,-39.619102,-44.72025,-39.178726,-34.148643,-39.092594,-38.059547,-40.639656,-43.6754,-32.58032,-46.569107,-29.537895,-35.61703,-28.398117,-40.406097,-33.815933,-12.413767,-17.12857,-23.150848,-19.46114,-9.961828,-13.099459,-6.752987,-8.767605,-14.278143,-17.75787,-29.559479,-29.061108,-36.82574,-24.953716,-20.934002
-31.27116,-12.921093,-26.122362,-33.00675,-40.568275,-45.68895,-44.11752,-35.35102,-38.89593,-37.93185,-39.474163,-45.560394,-35.635036,-36.997196,-30.603947,-34.530807,-30.722946,-22.990437,-6.0670967,-4.642418,-21.524223,-29.887438,-28.85683,-24.303133,-28.970428,-23.789848,-30.379375,-24.241976,-17.295425,-23.825033,-32.2074,-31.67195,-25.187307,-14.755362
-30.744164,-16.774208,-22.882957,-29.934687,-38.719986,-40.001015,-42.092083,-38.01791,-42.336506,-39.917458,-42.827972,-44.13957,-43.58255,-34.589237,-21.49657,-31.55123,-23.74587,-6.4056892,0.0,-10.155542,-27.944494,-34.472282,-29.80783,-28.29878,-27.096617,-33.46193,-27.458836,-21.58057,-20.17461,-24.658424,-31.506382,-32.606625,-25.874935,-12.5387
-32.01819,-11.13793,-16.792347,-32.692802,-44.61355,-40.461857,-33.461548,-37.476536,-43.55004,-38.867096,-39.359726,-43.251656,-36.639996,-32.13085,-20.067228,-23.41739,-4.8841743,-1.0589294,-5.1811905,-20.794395,-29.163887,-35.895473,-29.69813,-28.97538,-28.65464,-30.362534,-29.072308,-20.081472,-21.178707,-17.182228,-21.32229,-25.8502,-31.63777,-13.938101
-34.655933,-14.805178,-14.886349,-26.016743,-42.66061,-40.93597,-31.456455,-37.163277,-37.93686,-43.083935,-44.228043,-45.767975,-37.179684,-32.116016,-24.894861,-12.723234,-2.2975998,-11.885096,-29.660486,-23.76678,-32.461174,-33.51008,-23.985783,-26.980415,-21.813488,-25.487375,-31.160837,-20.427837,-16.57791,-16.09594,-15.717579,-25.529646,-26.791729,-18.018091
-32.1213,-16.161747,-12.511576,-21.522131,-33.573154,-37.41199,-28.48253,-38.970425,-37.87917,-43.627747,-40.696175,-47.48151,-34.485653,-30.773403,-27.921637,-3.3448982,-10.282877,-23.607012,-36.051147,-20.12212,-30.896278,-30.350847,-13.811081,-16.785858,-13.393131,-23.94213,-23.281803,-12.23,-17.98517,-20.303892,-16.429056,-27.051243,-19.811985,-16.55094
-30.10787,-12.93222,-7.001564,-11.874435,-32.60859,-20.481983,-24.326912,-35.7789,-38.76414,-37.891533,-42.549675,-41.049232,-31.580803,-34.281628,-12.856653,-6.458191,-28.298136,-30.68775,-33.627163,-22.592384,-32.210445,-24.490162,-10.7897835,-8.461262,-7.7936707,-20.32946,-13.383968,-15.191076,-22.604416,-22.835867,-21.870522,-29.888681,-25.205652,-14.625317
-30.76701,-19.374235,-9.951748,-3.4320107,-24.61106,-5.77306,-17.201965,-30.835777,-35.765533,-35.770023,-38.057568,-41.735622,-31.487158,-30.349861,-10.761681,-19.16011,-32.735962,-38.332375,-34.12278,-27.75536,-23.701271,-15.535461,-15.719555,-12.539888,-13.964092,-18.77953,-16.652802,-18.988922,-23.751816,-21.34906,-25.587198,-32.149178,-22.73196,-14.9837265
-30.467575,-18.588474,-20.323475,-2.7100677,-20.15613,-3.1740608,-8.60677,-15.618015,-18.440598,-30.858076,-36.99999,-35.41958,-30.130417,-12.268276,-7.8889008,-38.276657,-38.81853,-33.96877,-32.428143,-21.91221,-12.573196,-16.566196,-23.183226,-23.18058,-25.617943,-30.421856,-25.253078,-27.728281,-22.904396,-20.214594,-25.140541,-32.795025,-21.304722,-15.103052
-30.715256,-22.574295,-15.360973,-9.793936,-9.345106,-12.357986,-13.794685,-5.216255,-7.382038,-19.646286,-26.567097,-29.595512,-21.121162,-4.2588806,-6.265396,-40.765045,-39.672813,-32.39804,-28.874668,-13.922003,-15.76366,-26.860489,-28.101635,-32.24093,-23.587374,-30.81441,-26.901955,-28.60354,-21.863111,-17.752731,-19.548275,-31.078632,-23.247742,-17.352663
-35.725887,-21.336077,-16.371572,-15.998428,-6.6682205,-23.52455,-23.812254,-5.27071,-7.143387,-13.301893,-16.215805,-19.167526,-12.686361,-4.039337,-12.28587,-43.003193,-36.968544,-33.65288,-29.635471,-9.140451,-20.001291,-35.69785,-29.328821,-34.81174,-26.629898,-31.979979,-22.024696,-19.40505,-25.257156,-18.162575,-21.559828,-29.112587,-21.460684,-23.407608
-46.653687,-23.170572,-14.636524,-26.112404,-17.996096,-30.046032,-34.64477,-18.455421,-21.754889,-19.522089,-17.725037,-16.847462,-13.819035,-13.853334,-20.304577,-39.515896,-41.76641,-33.675735,-21.4523,-11.833015,-27.24251,-37.056297,-24.125114,-33.586624,-27.95593,-37.709225,-24.846119,-17.702919,-28.085367,-27.412075,-30.793072,-28.124199,-22.986002,-26.035053
-41.56584,-28.306137,-17.89224,-33.12042,-26.729422,-37.231644,-34.559593,-25.681946,-38.62388,-29.87681,-24.814331,-24.756472,-22.37975,-22.848501,-21.754156,-43.8783,-33.381454,-28.154423,-11.439701,-18.637966,-30.442617,-37.683212,-14.49506,-14.61113,-7.839266,-25.662031,-15.771883,-19.05959,-27.129143,-21.359657,-19.428074,-30.586317,-23.142868,-19.043667
-41.357903,-19.785988,-14.433914,-39.289215,-34.312897,-38.771946,-33.796665,-29.39006,-35.07207,-31.52089,-37.690395,-32.485653,-32.56064,-27.229141,-26.297504,-43.96244,-30.581238,-16.1442,-15.856197,-19.5523,-31.644716,-17.228254,-5.8882294,-4.5367928,-2.8995132,-15.815416,-8.282921,-21.957006,-20.857872,-16.102959,-14.558762,-24.894035,-22.66645,-19.069418
-45.984413,-19.043438,-11.447823,-40.09015,-38.597298,-43.782406,-33.717827,-34.52698,-36.799152,-36.78092,-35.721226,-38.987064,-39.745914,-33.153534,-30.722061,-35.346798,-18.206879,-6.860607,-25.718168,-23.24321,-25.216059,-1.839653,-1.9751129,-6.842655,-7.889393,-5.2358437,-12.346579,-22.698425,-23.660732,-17.958664,-19.435215,-18.980568,-16.571095,-18.050516
-39.31863,-22.859905,-11.183077,-40.279213,-41.258244,-42.976562,-38.28685,-34.193233,-41.822426,-32.65708,-34.476418,-42.56966,-40.239513,-40.1256,-30.832802,-30.638348,-7.790539,-9.220226,-30.885801,-20.568012,-9.394735,-0.64198303,-8.965717,-22.241802,-19.931564,-4.8179398,-22.360249,-21.746267,-26.571678,-12.228039,-21.018616,-20.110569,-17.505926,-20.286432
-35.254395,-20.422176,-9.506773,-39.92389,-37.07117,-44.71736,-36.24441,-34.786594,-35.05375,-34.32705,-36.62997,-46.483475,-39.81327,-39.610165,-26.95107,-18.41947,-5.5604057,-20.222933,-32.133514,-25.365282,-1.3188515,-10.863873,-20.69725,-27.418577,-26.622017,-13.34911,-25.326468,-23.026878,-22.155844,-13.06892,-17.731571,-23.256523,-13.6922455,-19.739658
-29.744806,-18.13041,-9.151695,-33.67144,-30.601439,-38.77454,-38.44783,-33.77462,-36.849174,-37.631763,-38.740757,-48.664284,-33.52985,-37.735065,-27.219984,-8.605886,-13.694183,-30.819822,-30.43842,-17.851707,-4.8108597,-29.31733,-27.135567,-27.79487,-29.095303,-23.069878,-29.354166,-23.090899,-20.45979,-14.656582,-20.456066,-23.445415,-16.129726,-21.520187
