-18.199257,-21.226477,-22.786106,-0.19524193,0.0,-16.727755,-19.59888,-19.399609,-18.37015
-25.098679,-20.921108,-25.341682,-9.335844,-28.503103,-31.090206,-29.57643,-28.351366,-29.6478
-30.655067,-22.148987,-23.397568,-14.200512,-28.940304,-29.481958,-23.171553,-31.822952,-27.95759
-28.463028,-21.33237,-24.8853,-18.125887,-32.805202,-29.311316,-21.688555,-27.30483,-29.19978
-31.20225,-28.671957,-26.260447,-21.052944,-32.62286,-26.288939,-21.152569,-30.50546,-32.311672
-34.11302,-27.18729,-22.822739,-20.842678,-32.92897,-28.350746,-22.137413,-30.90021,-33.018494
-32.834377,-28.13121,-24.036938,-20.08794,-34.036114,-23.247108,-25.06747,-24.500002,-23.41399
-36.0604,-28.750109,-26.281395,-21.777779,-33.67974,-22.05439,-27.836555,-27.390554,-22.771015
-25.19908,-30.113388,-30.55843,-23.471695,-33.464546,-22.440048,-25.044025,-24.304855,-27.846458
-21.177645,-27.5563,-40.26119,-22.315956,-33.059513,-27.531446,-21.703672,-25.052757,-24.036053
-20.539555,-24.239397,-33.15544,-22.745934,-33.15617,-28.660717,-22.961296,-21.46946,-22.573471
-23.808899,-26.375887,-25.121073,-25.608559,-32.05594,-30.620403,-27.547602,-21.661667,-23.299965
-24.830717,-27.633286,-21.139263,-21.354607,-31.203197,-26.039062,-28.296728,-25.99638,-23.355412
-28.161497,-26.425093,-23.901253,-21.140398,-33.927933,-24.691614,-28.00285,-30.398018,-30.792913
-30.51669,-26.698685,-24.088234,-24.57933,-37.27221,-25.925999,-28.049553,-26.496603,-30.53199
-27.352316,-25.004307,-21.05858,-34.93207,-45.895702,-22.540531,-23.939205,-26.28467,-28.661057
-26.156364,-28.444231,-22.046947,-40.65489,-43.96576,-24.816084,-23.862934,-24.08583,-22.326553
-28.509026,-24.75615,-23.458004,-33.504612,-40.781704,-27.240128,-24.143536,-26.463215,-21.98605
-27.839005,-23.104553,-25.026222,-34.84599,-41.393757,-30.072315,-20.72837,-25.085997,-26.484848
-31.67736,-21.32354,-20.317825,-26.142595,-38.601704,-31.400267,-23.28306,-20.527235,-26.889107
-34.820995,-27.825651,-21.709795,-25.044798,-34.93284,-27.652452,-24.744173,-27.507229,-25.398354
-33.87589,-27.622444,-33.8375,-25.799644,-40.358494,-21.293564,-18.05005,-25.563782,-30.84635
-25.538618,-27.87442,-34.2639,-28.240791,-35.42946,-22.438013,-18.011452,-24.968899,-32.455025
-21.894455,-26.088072,-27.56947,-29.313189,-33.642956,-22.903427,-23.476475,-27.437677,-27.99343
-24.178146,-29.877365,-24.044703,-29.55162,-41.384758,-24.20601,-31.812843,-31.434254,-23.264912
-30.225237,-25.265491,-25.076641,-31.664713,-35.326626,-24.629498,-26.266256,-25.135292,-24.14872
-29.303617,-27.478424,-23.41043,-22.686546,-32.012276,-20.987617,-26.075136,-19.98637,-23.462246
-35.50535,-26.98243,-22.66404,-21.235958,-34.864468,-23.531216,-29.047407,-23.985126,-27.478905
-33.61593,-24.323112,-27.28454,-24.556,-38.469498,-26.92895,-27.15632,-22.708614,-25.73962
-27.78205,-23.946678,-32.114048,-30.65,-33.968987,-31.313044,-24.2097,-34.149734,-29.40397
-23.452631,-22.479229,-33.07442,-30.007046,-33.671566,-26.81706,-24.70788,-31.388079,-32.906975
-24.088598,-24.846075,-24.646221,-29.219553,-34.57654,-21.624508,-27.415363,-28.740301,-30.943787
-23.552864,-20.021637,-25.381142,-29.79057,-33.740223,-25.310867,-21.020393,-26.239395,-30.10848
-24.66824,-21.743412,-29.550528,-27.273785,-38.44971,-25.529055,-18.226593,-26.601831,-27.127958
-29.356907,-23.857548,-30.007475,-25.36117,-35.318485,-21.781109,-21.876982,-26.183903,-22.46555
-36.49663,-25.21208,-22.885777,-26.145983,-34.92299,-22.720135,-25.578384,-27.490667,-19.036154
-32.362797,-22.566517,-23.545464,-25.579294,-36.715576,-24.007748,-25.770206,-27.270824,-18.864807
-27.887798,-22.541008,-29.23109,-25.77292,-39.04987,-26.035091,-22.122139,-25.627195,-24.268534
-25.336805,-22.311832,-31.10955,-35.30709,-41.81955,-29.66195,-23.9916,-24.976368,-26.858318
-23.383951,-21.426296,-25.152428,-28.869835,-43.498287,-23.680637,-27.839613,-28.473011,-27.207153
-27.85603,-22.791088,-29.17356,-25.020037,-38.10798,-27.993736,-27.764183,-30.165775,-21.907997
-32.231804,-24.568645,-28.675402,-24.893215,-35.126095,-27.205744,-20.810268,-36.06752,-24.152842
-32.14511,-27.440166,-23.175982,-27.240122,-35.269352,-26.753405,-22.155766,-29.67224,-36.193287
-25.36483,-31.885042,-26.510141,-27.047739,-37.58242,-27.247995,-29.55296,-22.87089,-22.792757
-24.640701,-31.733044,-24.622623,-29.065283,-40.279938,-22.561272,-34.365185,-22.51607,-18.976875
-29.988605,-30.73795,-19.891066,-31.895966,-39.76494,-24.22593,-25.338604,-22.409643,-26.867395
-33.5802,-24.46531,-21.819836,-34.63217,-42.756107,-23.721712,-20.115635,-24.730877,-28.117382
-31.574358,-25.215378,-24.375525,-28.723864,-39.397995,-27.210407,-21.581738,-32.04655,-19.948101
-28.609888,-23.11493,-22.642315,-28.03447,-35.295685,-26.025442,-23.487404,-23.097958,-19.78442
-30.115421,-22.099195,-22.880798,-32.18641,-34.14029,-20.427914,-26.196545,-24.624203,-29.310822
-34.2386,-22.305325,-23.22325,-28.216845,-35.92526,-16.365429,-24.615662,-23.401718,-27.428276
-25.949963,-23.334291,-34.15929,-28.291662,-43.13074,-17.97955,-33.30484,-23.19966,-28.666668
-21.524925,-26.228287,-27.903784,-27.515543,-41.96076,-27.397707,-23.359367,-30.3369,-29.832243
-24.410252,-28.36184,-29.330637,-26.942661,-39.399208,-30.029432,-21.733904,-29.403866,-28.34785
-31.830492,-32.73208,-38.748848,-35.86451,-41.932125,-26.313454,-28.400726,-24.763235,-25.396553
-31.948282,-32.08208,-27.082449,-32.329273,-42.48806,-22.455206,-36.27025,-25.804502,-23.464695
-32.865227,-30.465933,-28.151022,-32.742474,-36.774895,-21.629036,-27.381826,-29.412176,-27.80244
-31.646608,-26.888636,-31.520933,-27.82625,-36.43463,-20.890179,-26.269735,-24.092999,-28.126585
-29.886469,-27.773447,-25.977783,-25.345608,-49.972244,-25.107834,-26.911472,-28.209635,-25.457462
-29.961987,-26.8371,-28.41556,-26.90077,-47.955864,-26.260605,-24.1707,-25.103546,-29.079462
-24.257938,-27.437119,-22.671623,-29.977196,-48.925022,-28.266245,-22.203955,-25.418823,-26.80932
-21.889503,-26.75336,-21.430086,-32.844078,-38.34994,-24.678732,-22.023132,-24.231918,-31.623077
-22.99463,-29.423275,-26.29382,-29.627747,-37.37267,-26.754635,-21.305218,-24.877766,-33.375294
-24.528425,-29.590351,-22.60896,-29.288324,-42.216873,-25.215223,-24.628414,-22.191906,-30.444004
-27.265396,-28.92449,-26.221714,-31.465387,-36.22912,-26.99247,-33.095963,-22.54398,-26.910563
-26.246422,-26.537611,-25.86951,-32.232822,-41.970062,-27.682632,-29.758856,-24.644314,-22.317167
-27.565855,-25.886211,-27.379684,-33.356308,-39.816433,-26.98302,-22.11042,-23.152681,-23.600582
-30.939018,-26.694746,-24.436638,-28.922703,-36.19402,-27.875095,-24.630684,-23.95403,-26.560577
-26.89185,-22.063122,-20.318827,-25.999424,-31.349741,-27.116837,-28.146719,-27.414696,-24.99077
