-26.166046,-15.111662,-7.982319,-14.204039,-20.683857,-1.5488167,-3.765829,-10.379795,-15.303471,-7.76157,-1.9762421,-1.0977135,-3.6445618,-4.207281,-10.56332,-15.594044,-24.221718,-28.460405,-15.703527,-2.67239,-4.581045,-6.861225,-11.136702,-23.181732,-6.3876114,-19.754852,-19.889275,-5.8517075,-12.350153,-6.759527,-9.172007,-10.220869,-3.2061768,0.0,-2.2053986,-2.9375916,-2.3001423,-2.0099392,-1.7797966,-2.5041351,-3.2788982,-1.7326603,-11.070576,-7.4587746,-10.415768,-20.905348,-11.822315,-14.1831875,-4.827038,-3.1465034,-3.5941315,-4.5872116,-7.4113903
-23.475342,-10.872829,-2.0623093,-11.975159,-23.065657,-10.3697815,-13.102921,-9.214287,-19.52251,-6.487713,-10.244814,-9.836538,-11.857914,-11.43453,-4.6507053,-16.07929,-19.833656,-27.204662,-16.123558,-11.351826,-10.370232,-7.981781,-13.981264,-29.587685,-16.441563,-29.324362,-14.69467,-11.395542,-7.5841885,-13.185572,-7.325344,-5.62549,-0.76358604,-4.600525,-18.13641,-21.823565,-21.439186,-19.456951,-13.042219,-21.780163,-17.571323,-11.323582,-14.928173,-11.342379,-10.858055,-19.997978,-2.12397,-14.355549,-10.569855,-2.637785,-15.373154,-9.479874,-5.972086
-21.32655,-17.256935,-5.731411,-11.47596,-11.323452,-14.334005,-8.02346,-14.808708,-22.924736,-13.962229,-12.635935,-12.566141,-11.762543,-14.552269,-9.199368,-21.496216,-16.673433,-27.040337,-20.90734,-15.049538,-11.941504,-18.911484,-20.066257,-24.0095,-24.451847,-30.510366,-20.307053,-17.656475,-13.741985,-22.833736,-8.990192,-8.725292,-13.664473,-15.802862,-21.472488,-23.328274,-23.316664,-19.293812,-15.534071,-25.577393,-25.617748,-17.54293,-19.334534,-9.008173,-15.461424,-18.609219,-2.7794724,-11.083351,-19.395962,-10.681147,-15.81691,-12.31271,-9.983328
-22.18006,-22.650423,-17.114986,-16.51351,-8.2295475,-13.340925,-7.7356853,-21.71682,-24.065855,-12.183939,-16.02409,-12.238249,-15.209358,-9.289816,-16.05741,-23.443275,-18.101807,-26.88237,-16.857342,-13.408979,-18.103905,-19.691761,-24.324581,-21.659924,-23.177265,-25.592545,-20.44215,-14.521458,-19.400127,-23.108746,-15.6999,-4.528471,-17.677105,-16.410461,-25.93302,-21.245296,-23.216566,-20.021893,-17.178768,-37.292316,-26.155342,-21.174843,-22.321596,-8.417294,-16.842705,-22.907818,-11.57333,-7.449091,-16.049015,-22.025047,-21.863436,-12.406208,-13.124317
-27.52383,-31.87796,-23.977924,-24.842762,-16.16132,-18.180916,-13.948345,-24.007872,-21.649422,-15.93595,-15.264538,-16.321388,-14.004265,-11.77663,-18.628752,-24.212082,-29.030256,-20.851353,-18.720415,-15.969188,-18.217976,-23.37448,-25.93364,-21.690174,-23.503708,-28.277943,-22.551804,-18.64095,-13.76749,-15.54077,-14.95805,-8.404287,-16.496231,-12.944731,-27.2676,-27.144817,-24.88371,-30.420935,-20.426914,-37.242214,-25.220695,-27.309454,-20.105743,-11.041359,-23.39381,-23.604387,-15.761198,-12.784508,-20.17828,-17.244892,-21.532768,-18.414648,-17.666489
-27.347683,-31.11334,-19.181507,-27.17292,-25.999706,-17.599518,-13.464413,-20.211626,-23.143654,-14.842556,-19.406029,-17.566391,-8.610329,-14.085688,-13.215256,-26.90387,-32.27972,-25.279024,-13.404924,-13.632952,-24.342754,-20.19747,-31.452682,-19.546417,-24.863394,-23.715826,-18.544949,-14.646362,-10.770214,-12.482199,-14.098179,-16.019089,-20.153826,-13.633045,-27.35975,-25.75315,-26.083084,-30.79117,-20.079323,-29.539913,-25.76352,-23.266487,-18.030048,-14.3490715,-26.305532,-15.742811,-18.05812,-16.06179,-24.679737,-19.639915,-22.838753,-16.298643,-17.268572
-25.92634,-28.651047,-18.623749,-18.015959,-13.98551,-17.941984,-16.780127,-24.309807,-22.994741,-14.484013,-18.793224,-22.592064,-13.4657135,-16.270082,-12.4988785,-26.879025,-24.08976,-23.975132,-12.402504,-16.865604,-19.459503,-17.433582,-23.05579,-15.4460945,-24.489235,-22.550066,-21.944284,-13.090261,-13.553759,-16.20622,-16.021717,-16.069164,-17.310299,-14.079609,-23.168108,-20.384735,-17.264015,-24.188799,-23.504045,-31.807194,-24.154404,-18.547626,-15.616844,-15.575684,-22.346027,-13.578175,-9.22374,-11.095833,-26.022457,-12.782124,-22.79388,-11.731192,-19.050081
-27.43502,-24.444664,-26.238396,-16.440815,-13.729391,-19.821438,-17.329098,-28.88312,-18.77132,-23.983824,-24.221573,-23.1371,-17.354816,-15.567524,-15.189981,-25.557484,-20.61539,-25.219849,-19.646114,-16.104939,-17.893763,-18.70254,-19.74783,-19.88496,-22.063934,-25.10715,-22.031794,-21.573936,-12.687151,-12.050465,-18.32277,-17.380558,-20.166216,-14.62183,-28.99155,-21.799854,-15.010555,-19.825184,-25.718393,-39.519714,-23.06238,-21.557728,-17.176876,-13.806356,-26.23383,-21.374502,-11.950983,-18.930992,-26.939133,-11.66729,-25.438656,-19.46304,-23.398819
-29.821964,-19.24173,-23.720833,-13.99547,-16.303158,-17.471508,-14.577509,-22.76684,-15.235373,-19.161205,-19.551233,-24.294,-12.32752,-11.726471,-13.87159,-19.308367,-22.31533,-28.593046,-22.021118,-20.613892,-21.10828,-24.793766,-22.710865,-23.501446,-26.491852,-26.316967,-15.737383,-17.495375,-13.853146,-10.153566,-17.658728,-15.576702,-24.658504,-19.512064,-24.587757,-26.320225,-17.931675,-17.432716,-28.438328,-35.38858,-28.786995,-23.762892,-17.385395,-11.9845295,-26.213945,-26.070135,-11.328434,-14.147284,-32.133747,-17.839428,-22.553198,-20.26155,-21.688587
-33.701653,-21.095663,-26.461306,-10.301107,-8.338932,-20.141926,-15.414816,-17.77202,-14.685953,-19.129873,-18.696949,-19.215103,-18.45753,-7.003599,-18.385332,-19.291073,-27.064468,-31.287867,-15.960669,-18.327505,-26.62685,-18.811226,-23.792,-26.78763,-25.90998,-35.146687,-18.280071,-16.403196,-20.346973,-15.530699,-14.756041,-10.854727,-23.57074,-16.051353,-21.669933,-28.829603,-30.6617,-18.261036,-25.431553,-28.266153,-31.909344,-21.171185,-19.142775,-9.975134,-27.348286,-28.692276,-11.462059,-15.619848,-26.498693,-20.94499,-27.34246,-21.464684,-19.11435
-26.24445,-21.494356,-17.417805,-12.439777,-8.060204,-15.293152,-12.287083,-20.767803,-19.337349,-12.368343,-21.249437,-22.564198,-19.128681,-10.744394,-13.864048,-25.641247,-31.943024,-28.01831,-10.733719,-12.461115,-17.604923,-20.817066,-25.894999,-22.681147,-21.953524,-29.149265,-20.754324,-16.103115,-15.121389,-15.65588,-12.605667,-13.726881,-20.140999,-18.502823,-17.673222,-25.3945,-30.746038,-20.624012,-25.10553,-24.745579,-23.998625,-21.154129,-17.902176,-13.11097,-31.882738,-23.754427,-16.043438,-17.712635,-20.713274,-18.736435,-28.283428,-23.331352,-19.207756
-23.590021,-19.931953,-23.54607,-10.884308,-16.912708,-16.284498,-11.334133,-16.349947,-16.313538,-8.092846,-17.408161,-18.223492,-13.879335,-9.342976,-12.492258,-28.351692,-25.375517,-24.550938,-16.382332,-8.500858,-13.950508,-28.847874,-25.84872,-25.552856,-24.212849,-22.196949,-15.2115555,-16.20966,-12.29553,-9.1734085,-8.2546215,-14.861696,-15.861073,-17.919687,-17.66375,-21.128155,-18.851353,-8.822895,-21.46277,-22.002594,-18.509981,-22.516182,-18.693592,-20.8001,-30.058477,-21.581938,-20.492237,-22.872313,-18.694675,-13.635614,-25.045086,-29.09193,-26.255669
-23.209938,-21.201775,-20.54042,-14.450497,-12.954693,-12.463797,-14.165592,-15.184525,-9.417274,-14.257942,-18.579441,-17.25293,-17.054344,-13.083546,-16.40165,-27.302052,-22.61167,-15.019997,-7.8541183,-8.780972,-18.044033,-24.74269,-24.664778,-24.852362,-23.544056,-23.152992,-16.769182,-16.940722,-10.026279,-6.904024,-8.402519,-15.268263,-19.501537,-15.68115,-16.060846,-16.55994,-16.79124,-6.6217575,-13.800047,-23.014774,-19.63247,-24.355576,-22.551382,-18.159046,-26.11804,-19.565725,-18.635956,-16.359812,-20.731583,-13.784271,-23.634518,-25.392673,-19.541126
-22.535933,-16.865345,-16.787045,-13.776495,-3.4802628,-11.758764,-15.514973,-12.531162,-12.377987,-17.215755,-18.317326,-19.699059,-18.722496,-14.550201,-21.80615,-31.335697,-21.429697,-14.104368,-8.479258,-9.2821045,-22.10109,-23.153706,-26.739597,-21.626125,-20.397842,-23.815577,-19.469591,-10.048025,-9.561157,-11.743961,-8.058743,-11.154436,-24.03445,-22.337006,-17.909573,-13.625422,-16.50108,-15.595785,-11.81031,-22.99781,-26.676434,-21.590046,-15.203455,-18.855581,-26.25127,-12.741449,-21.30011,-20.661507,-20.221716,-12.951015,-23.227264,-23.367598,-20.488098
-24.2836,-18.631124,-24.913197,-16.859238,-5.3251514,-13.81884,-14.120611,-9.258017,-21.306625,-15.030878,-15.562447,-15.661997,-15.905492,-16.482056,-19.56607,-23.040035,-22.056831,-20.350723,-11.96451,-15.361561,-16.01791,-25.432629,-25.084396,-20.015636,-18.61309,-24.955631,-17.910168,-8.756512,-8.147724,-14.602419,-9.184677,-16.272217,-18.571346,-18.687876,-14.965691,-15.634974,-18.771927,-26.48203,-13.093109,-24.01258,-27.168427,-20.79944,-10.746128,-24.062923,-24.801249,-13.734369,-26.530132,-22.50301,-18.771648,-9.790897,-22.031673,-26.230158,-26.154945
-30.134996,-23.99223,-24.044907,-25.12214,-16.950638,-17.89606,-15.74284,-5.60787,-26.95797,-18.974642,-17.00358,-15.433403,-17.269188,-21.912899,-18.254086,-21.052599,-18.250916,-25.027866,-12.931072,-17.167389,-17.878107,-27.357527,-20.118786,-26.685432,-19.359524,-23.778759,-19.252394,-15.286856,-4.4309864,-19.139332,-17.96647,-27.699142,-19.57806,-15.850313,-12.162296,-17.950075,-18.394705,-19.140583,-13.63077,-24.14966,-26.913038,-23.828709,-11.216883,-22.895485,-29.068914,-13.348898,-25.173973,-15.187223,-22.639675,-15.922319,-19.669834,-25.255589,-24.699509
