-26.387123,-25.68671,-22.932625,-21.492676,-22.036787,-21.446854,-11.689041,-0.8876686,-19.685045,-23.008057,-23.260609,-10.240124,-0.7076721,-0.63913345,0.0,-24.798542,-24.987688
-33.85704,-40.692368,-39.716656,-47.380466,-39.925232,-42.167973,-18.955824,-5.1673737,-33.014366,-37.43773,-32.306515,-13.34021,-37.519123,-34.476673,-10.45911,-42.434834,-37.430008
-38.111374,-41.520985,-43.198864,-43.280216,-45.38493,-44.79931,-22.050108,-7.945675,-41.684944,-36.07325,-30.466682,-17.568556,-41.337166,-36.015366,-16.358484,-39.857117,-35.313316
-39.905857,-39.427795,-48.20379,-40.38199,-39.18422,-42.546524,-27.735428,-9.11919,-38.67386,-39.627907,-37.131966,-19.734962,-38.301483,-36.50747,-18.6575,-37.642002,-35.738735
-42.594925,-40.048565,-43.930435,-36.534657,-39.42371,-40.780678,-27.888443,-11.795523,-43.68772,-37.87204,-35.10229,-23.906708,-38.340885,-42.49019,-20.12518,-40.263256,-36.438614
-40.775135,-45.208084,-38.473087,-35.19654,-41.8117,-43.475872,-27.897179,-14.88125,-41.65184,-35.441265,-30.633797,-24.000364,-42.837246,-37.127705,-21.412191,-34.20533,-39.861504
-40.27269,-43.82005,-34.766434,-42.451057,-44.556576,-40.47721,-32.947594,-18.862974,-39.648254,-33.214363,-35.34819,-24.431602,-37.60295,-35.81339,-21.825195,-29.432892,-36.31119
-41.660114,-46.085114,-36.60278,-42.53381,-51.536106,-46.69235,-36.683807,-25.146734,-41.22687,-38.8536,-39.64357,-28.469635,-39.619854,-35.056824,-25.2243,-35.645393,-37.87613
-43.406498,-47.987236,-38.670425,-36.296005,-53.094215,-43.628456,-36.89157,-26.497292,-39.46808,-45.476566,-38.239017,-31.233177,-37.109066,-36.044785,-24.974566,-40.26862,-41.67729
-47.44889,-46.639236,-39.292706,-39.396343,-52.414993,-45.249126,-35.139145,-22.398008,-41.41701,-36.220554,-35.69675,-34.177383,-42.13694,-32.68565,-25.893383,-39.66482,-48.140842
