-16.127525,-17.42678,-24.560795,-18.51683,-18.871586,0.0,-18.27129,-19.864437,-16.554241,-16.058989,-17.370186,-18.434483,-18.120518,-18.796501,-18.76913,-18.79026,-21.503534,-17.828346,-16.318512,-17.183115,-24.161083,-16.64816,-18.532751,-19.71962,-21.194464,-18.271378,-19.054144,-17.91971,-22.015564,-20.799694,-22.711348,-17.689049,-21.269234,-20.730972,-20.957119,-19.87373,-25.14199,-31.957933,-17.708794,-20.63513,-17.055275,-16.790958,-20.0803,-17.621918,-17.130745,-24.70949,-17.742329,-19.028313,-18.217659,-20.818644,-16.972446,-20.351715,-17.442951,-19.63278,-16.733818,-15.640083,-18.56887,-22.503159,-17.568947,-16.311348,-18.664568,-25.117687,-23.416254,-21.847378,-18.37513,-16.997038,-12.218891,-12.1154,-16.5612,-13.579788,-15.587061,-12.364887,-20.064413,-16.073093,-18.913147,-12.561541,-13.760326,-19.623981,-18.178297,-19.54668,-17.63152,-21.301899,-21.998793,-19.219116,-16.295767,-18.033024,-20.466589,-24.31338,-19.219997,-17.408092,-16.099003,-16.71238,-17.329502,-20.234001,-18.743025,-18.035482,-21.716824,-20.228146,-17.023941,-23.60947,-17.078556,-21.57855,-24.194939,-22.789366,-18.47635,-21.916065,-24.365923,-19.073452,-14.8512,-24.114126,-24.544994,-16.856117,-17.00139,-24.725761,-19.115202,-16.741098,-16.082209,-17.256546,-16.478607,-19.393494,-17.487461,-15.995602,-18.260872,-20.018478,-20.144768,-19.742077,-20.162474
-22.5561,-21.879616,-19.186592,-28.995657,-29.076946,-30.12585,-21.492146,-24.39399,-22.00824,-20.468767,-20.971054,-33.92037,-24.275553,-19.2162,-19.913574,-27.325453,-26.213707,-25.464296,-20.135113,-25.95106,-23.450886,-23.152681,-23.144657,-26.129549,-24.368294,-28.036854,-31.28211,-24.39234,-19.327698,-25.423943,-28.534912,-22.412497,-24.660187,-26.895771,-27.278112,-24.815357,-21.301676,-26.073767,-21.275415,-22.858345,-23.18305,-22.585602,-24.286144,-18.577765,-22.604145,-26.724596,-25.039234,-33.416683,-22.415138,-22.667332,-15.420127,-26.022387,-22.885433,-21.260592,-24.433876,-25.206528,-33.299965,-23.017527,-27.00674,-23.399445,-24.157156,-28.51817,-24.2794,-19.395159,-27.036982,-27.332584,-21.45454,-18.35926,-20.445692,-15.955769,-25.055443,-16.975742,-21.146872,-19.998604,-27.451468,-22.876478,-19.296768,-32.943165,-24.44352,-24.136545,-34.70941,-28.131062,-33.771664,-19.966072,-21.787457,-25.749273,-26.111626,-25.47034,-31.837997,-17.403713,-29.983168,-22.27895,-27.428564,-20.290007,-23.36039,-22.874197,-24.663628,-19.620909,-26.848309,-24.722006,-25.34516,-25.931,-28.681112,-25.178356,-25.680134,-34.72311,-27.772219,-21.529463,-27.13454,-28.845852,-28.344763,-28.804943,-19.813478,-25.633022,-32.127907,-21.676043,-21.666393,-19.528952,-19.77421,-22.399052,-24.326786,-24.443207,-23.418701,-24.989456,-26.50597,-23.98652,-27.900782
-21.810093,-22.81075,-19.677116,-33.59643,-31.208015,-28.623646,-24.26011,-22.365467,-26.65725,-22.563429,-22.09144,-25.918877,-26.24058,-19.908257,-22.85557,-26.374586,-26.030231,-27.3439,-24.457783,-39.615715,-21.895576,-26.582237,-27.917131,-29.35015,-22.617184,-36.060062,-30.573502,-23.807817,-20.20991,-27.232813,-27.789604,-26.086895,-32.187313,-28.173948,-28.908127,-33.23157,-24.929544,-24.084223,-21.884943,-23.843067,-21.373043,-23.528675,-26.13956,-17.593288,-20.519255,-22.06152,-22.507156,-29.281725,-19.997158,-26.30198,-22.265236,-22.495361,-16.29425,-25.157625,-31.606564,-28.138216,-34.236935,-24.608074,-28.107416,-27.832546,-31.960882,-25.280115,-27.908491,-21.755299,-25.650434,-25.443567,-21.282486,-23.455639,-15.93992,-23.049744,-19.900505,-25.736345,-25.865776,-27.555002,-28.712215,-28.350443,-25.265514,-33.44986,-25.891499,-26.899403,-28.890778,-31.604551,-25.274496,-24.629026,-29.830496,-23.845198,-27.837626,-27.16975,-31.784504,-19.953125,-24.641605,-25.559963,-24.09026,-25.874977,-24.18997,-22.449387,-32.807228,-17.264809,-28.030699,-22.158955,-24.8724,-30.335487,-33.324043,-19.855362,-21.683031,-27.60719,-31.004835,-24.206505,-26.069267,-26.43922,-26.50365,-19.605099,-20.220833,-28.08006,-29.579817,-20.868767,-20.33427,-26.30826,-25.612656,-20.889677,-20.973598,-33.074116,-22.721214,-26.58571,-26.937977,-24.590265,-26.74208
-23.436726,-24.828705,-20.206902,-29.913063,-27.285545,-28.226042,-21.966206,-22.365875,-26.017334,-24.821009,-27.255306,-18.732988,-24.023424,-24.915379,-28.577766,-25.76903,-20.857874,-28.805065,-29.970863,-33.99477,-21.489855,-23.617764,-28.677433,-27.463676,-27.309546,-31.508547,-23.706741,-22.247562,-22.803852,-31.053398,-27.647303,-28.682755,-32.049908,-27.330002,-28.435413,-29.284723,-24.000004,-27.2581,-23.864914,-23.24509,-22.55132,-20.022938,-23.100689,-24.750313,-18.553091,-21.98203,-28.348772,-28.666039,-22.140856,-26.902563,-24.76555,-23.421751,-17.484112,-20.08848,-26.319748,-26.79966,-25.529236,-25.119133,-17.83779,-32.56486,-27.09592,-24.634575,-26.014378,-24.964466,-21.909376,-23.195518,-22.06166,-20.109447,-16.855259,-18.24935,-19.155584,-20.662006,-26.807985,-20.863705,-29.589169,-24.52349,-24.067492,-25.37736,-26.350513,-25.223621,-24.252346,-26.618689,-20.991623,-26.352345,-27.697721,-19.348255,-31.334097,-21.192493,-26.334309,-26.244066,-24.94705,-25.50254,-19.664116,-26.299845,-31.206467,-26.068562,-25.775894,-20.787914,-22.886095,-25.120577,-28.877335,-24.417213,-33.064274,-20.054283,-23.747166,-26.583267,-25.564974,-20.519617,-25.95422,-28.523104,-21.824497,-20.058292,-28.52348,-24.06438,-26.559444,-24.141306,-22.677904,-24.549826,-20.399954,-23.105347,-22.16869,-22.670662,-21.221775,-22.380087,-28.576845,-23.956402,-30.945772
-26.615501,-27.986826,-27.000526,-27.321934,-25.433853,-28.523811,-17.563122,-20.705696,-28.150919,-25.887186,-27.12572,-23.203169,-23.246212,-28.43675,-25.710667,-23.201275,-18.035763,-29.324059,-22.286873,-24.887964,-20.032768,-18.696596,-23.329899,-25.540094,-29.238235,-25.181053,-25.88352,-25.358604,-23.212132,-28.449497,-24.499657,-23.174446,-27.219524,-24.777876,-31.735949,-30.15033,-22.955276,-31.485086,-31.854282,-23.042002,-26.41704,-14.36381,-20.338951,-22.42312,-24.161537,-21.422417,-29.733046,-25.015343,-26.179058,-36.91121,-24.667528,-26.852524,-25.118374,-22.641214,-22.91151,-28.660988,-28.15208,-24.581413,-16.49525,-30.50195,-20.951813,-24.29574,-33.110123,-28.664711,-24.318918,-23.767609,-22.301483,-19.52971,-21.516064,-16.696106,-16.069294,-19.97106,-26.561337,-20.336248,-25.305656,-20.551973,-27.201887,-24.689537,-27.374744,-27.114824,-25.159727,-23.039774,-24.716667,-26.054924,-29.111656,-21.252136,-27.53097,-21.809978,-22.92879,-27.161026,-24.447647,-22.278843,-20.690044,-25.823715,-28.124956,-21.464678,-22.613764,-27.294514,-20.165066,-28.193233,-26.842157,-26.844006,-29.470608,-24.880713,-21.990608,-27.205727,-23.102533,-23.917503,-30.189693,-23.852615,-27.122782,-24.939709,-29.920263,-24.434631,-23.902369,-21.349829,-27.97284,-19.28516,-20.750683,-23.330404,-26.375185,-20.325039,-27.614305,-21.253551,-24.801474,-26.356962,-29.09885
-32.52134,-28.051777,-27.078506,-20.291206,-23.41256,-28.65002,-16.566238,-21.892357,-25.100794,-25.610062,-26.482725,-26.19638,-27.097765,-25.115273,-19.179161,-23.995174,-23.165936,-25.280083,-16.374207,-19.813221,-20.47015,-21.703886,-17.887686,-21.055695,-26.095192,-24.130878,-20.82787,-29.467443,-30.41555,-25.812647,-22.822706,-22.889229,-23.827341,-31.312878,-29.507397,-27.424244,-24.748964,-36.943596,-31.288265,-21.653584,-22.94894,-15.618761,-21.510685,-18.01845,-23.116499,-25.57651,-28.56384,-26.481497,-19.41303,-34.704895,-22.348116,-21.730713,-25.423393,-28.675375,-27.025663,-28.007862,-23.549213,-23.13794,-21.727757,-30.09729,-23.215042,-27.86383,-27.46286,-25.362106,-27.493124,-22.419722,-21.258451,-21.450794,-22.124207,-22.095413,-20.204449,-18.10595,-24.23709,-26.536737,-21.000015,-19.832785,-24.335182,-27.030409,-23.79264,-25.073864,-22.530252,-25.49543,-27.101036,-28.224539,-24.6742,-26.593182,-25.941813,-19.019009,-20.73735,-24.319016,-27.199465,-25.2834,-18.41031,-23.903141,-27.87871,-26.019297,-25.483206,-24.157892,-26.313576,-25.647306,-30.324015,-23.257858,-33.227654,-21.967274,-27.516478,-24.92734,-23.512016,-24.68029,-29.150362,-19.564024,-26.303665,-26.707905,-26.350786,-30.310566,-22.93514,-19.086803,-26.089104,-19.426575,-25.708057,-25.796604,-20.524914,-22.448479,-21.177204,-25.202139,-32.14488,-24.976534,-23.048077
-26.805271,-32.07208,-21.856447,-22.41362,-23.071003,-29.879421,-23.522614,-25.025421,-24.628597,-21.06464,-20.336744,-16.096138,-27.760565,-23.616737,-22.60114,-24.653456,-22.19831,-25.756807,-19.795101,-22.128994,-28.2937,-23.539715,-17.238956,-24.381516,-27.819698,-19.951998,-22.261835,-34.270153,-24.254349,-31.782116,-22.623941,-23.848265,-24.140299,-24.968649,-27.996372,-31.063042,-32.91476,-21.537067,-31.560831,-23.161469,-26.084362,-18.810951,-23.375427,-17.132105,-22.336725,-29.42651,-25.221472,-22.550316,-21.229729,-31.531979,-23.683353,-23.350952,-24.331064,-34.387287,-29.007305,-29.20104,-16.836195,-20.796463,-23.364162,-26.975454,-24.621885,-27.676966,-27.774763,-27.230257,-23.45656,-18.125708,-23.664333,-20.729832,-24.706017,-22.309685,-18.96033,-18.06728,-24.291977,-22.418827,-21.448372,-23.265411,-23.49037,-29.262032,-26.504166,-24.668554,-26.842215,-25.232334,-24.274107,-24.916279,-27.116201,-22.462189,-21.485989,-22.787663,-24.003616,-27.415556,-29.54581,-25.013586,-22.485853,-24.399015,-28.04862,-26.42319,-23.841248,-23.524887,-21.788399,-29.788025,-26.803953,-22.214434,-25.843437,-21.238823,-32.118565,-26.406199,-23.077398,-21.632648,-24.928226,-18.078526,-22.789059,-28.392454,-26.399727,-24.019272,-24.967445,-20.06729,-22.914148,-20.838087,-29.035725,-20.910507,-20.908241,-26.32354,-17.299099,-28.556896,-34.313187,-26.302496,-21.974388
-29.097162,-27.122398,-21.912327,-32.013893,-21.406605,-29.87574,-25.175259,-34.947033,-22.765224,-21.180027,-24.50558,-15.94631,-22.897816,-29.437952,-27.677069,-21.903004,-23.005743,-24.036646,-25.021862,-27.32615,-27.384354,-25.261492,-25.09393,-33.85445,-30.270336,-21.882442,-27.139532,-31.95561,-18.82931,-30.909178,-29.798162,-30.212645,-28.176283,-20.352161,-25.7715,-27.960934,-37.013783,-20.749344,-34.908524,-23.135904,-23.871727,-18.735989,-18.495907,-19.18589,-19.694107,-29.48687,-24.606255,-22.545385,-30.164452,-30.414818,-30.701546,-29.180285,-23.89746,-30.950558,-29.450102,-33.02607,-20.880678,-20.725027,-28.991987,-22.177078,-28.745903,-24.562647,-27.5003,-21.218164,-27.88037,-22.402355,-22.89502,-20.588034,-25.563183,-31.455227,-22.510353,-24.134935,-24.38815,-22.45008,-23.094091,-26.955032,-23.850927,-30.601986,-28.15077,-25.667706,-31.887001,-27.471127,-22.461384,-20.98621,-27.915781,-24.998741,-23.1412,-26.23434,-31.881376,-27.167974,-29.174292,-21.209393,-26.27233,-25.196594,-26.483765,-27.9922,-24.887793,-26.346203,-23.320795,-30.095291,-29.819798,-25.139334,-24.11066,-28.87948,-29.619013,-19.300938,-26.773151,-27.512007,-20.048801,-25.479382,-18.663643,-27.812796,-25.445913,-26.17182,-21.111149,-31.477661,-18.140396,-25.211988,-23.695736,-21.829838,-20.252449,-28.124311,-16.351128,-24.72118,-26.795193,-22.987026,-26.364967
-36.00473,-27.901585,-28.325155,-25.942617,-16.261307,-33.721485,-25.583328,-33.64547,-26.371876,-27.583717,-26.465685,-22.654495,-24.383455,-30.697594,-28.667198,-17.862743,-27.682095,-25.885502,-26.365889,-24.835724,-25.470541,-28.741476,-26.483547,-26.95031,-28.16674,-26.91938,-24.47565,-25.925919,-20.143421,-30.47153,-32.730656,-31.085526,-25.123526,-17.33921,-23.874693,-23.464,-23.655144,-27.670708,-25.574997,-24.74704,-18.476105,-20.335926,-20.4624,-24.790497,-17.433075,-30.390324,-25.466713,-23.443556,-22.160946,-31.22487,-22.259245,-28.604395,-23.594902,-25.265162,-33.581047,-19.561634,-27.929115,-25.623554,-26.27982,-22.03168,-29.866795,-24.346254,-23.024654,-20.467188,-27.652203,-29.781305,-21.677391,-19.9006,-18.404778,-26.03599,-20.05729,-22.186367,-20.906803,-26.912119,-25.26239,-23.303448,-23.81247,-34.58126,-23.120054,-24.84716,-26.25446,-23.927433,-25.453426,-21.353971,-31.194878,-23.710064,-20.34076,-26.665606,-22.368076,-19.712402,-22.463387,-23.249205,-25.539656,-26.447472,-22.583057,-26.930408,-24.772396,-22.470757,-27.025307,-25.481434,-27.214447,-30.151878,-29.227312,-25.400494,-21.36648,-20.51412,-21.70596,-26.08052,-18.818161,-26.126461,-22.511879,-29.030638,-28.808914,-35.05089,-20.263935,-30.15733,-23.068361,-25.541748,-21.958546,-21.375965,-18.999352,-24.812767,-18.338299,-27.959639,-27.203386,-26.026989,-28.10724
-32.903866,-29.583935,-30.369873,-23.675043,-16.34708,-27.788712,-31.506044,-28.530325,-22.322395,-23.952038,-27.844929,-24.310722,-26.739424,-24.548532,-29.636007,-24.536552,-31.81534,-25.161657,-26.291954,-30.057482,-25.104538,-32.80177,-25.762222,-27.336494,-25.357937,-25.804764,-23.302225,-21.728548,-26.94432,-22.881222,-30.645525,-25.119566,-30.77896,-19.806385,-26.922302,-31.319944,-22.601265,-26.335844,-28.538498,-25.56426,-24.983288,-28.958038,-24.086168,-19.999723,-23.420681,-30.775229,-21.892548,-29.238958,-21.716778,-26.532053,-20.292337,-31.49401,-24.64808,-24.27293,-26.649881,-18.664022,-20.433483,-23.438496,-23.740278,-24.236898,-27.992151,-28.099731,-30.787876,-25.957386,-26.449203,-36.476013,-26.520079,-19.969833,-21.030859,-24.935951,-19.110123,-26.27553,-22.769453,-23.890804,-25.36671,-19.78558,-23.946423,-29.760387,-23.821257,-25.231773,-26.716785,-21.986242,-23.264496,-24.089441,-26.423027,-26.056744,-29.479664,-23.135653,-20.191275,-22.221508,-22.128649,-24.8741,-21.565502,-26.257746,-23.638056,-28.56632,-31.4777,-28.566666,-26.963858,-25.742872,-30.945644,-29.221024,-28.022068,-18.845352,-24.168255,-27.011944,-27.645866,-27.918861,-23.571957,-29.565115,-26.869286,-26.459816,-31.295433,-31.609606,-22.615103,-29.621735,-25.765438,-33.55654,-27.795193,-26.334576,-22.539814,-29.683294,-22.22496,-31.287468,-32.23652,-23.290821,-31.457228
