-16.276546,-19.824593,-20.75364,-15.751514,-14.531483,-15.716183,-23.046139,-18.382053,-22.184965,-17.445827,-14.445956,-21.452759,-14.262979,-15.560167,-15.527585,-17.897354,-17.95147,-17.68946,-16.741531,-18.223,-18.495396,-16.961279,-13.649908,-17.46357,0.0,-15.256712,-14.07188,-17.94916,-19.300371,-17.892199,-18.226833,-19.336548,-17.074814,-16.524338,-18.400898,-21.88513,-22.246258,-16.99939,-14.887361,-16.372608,-20.287312,-16.169844,-19.667301,-14.58267,-14.268709,-13.082016,-13.814732,-12.4176235,-8.06769,-12.03793,-12.223627,-11.945695
-22.859198,-22.856522,-19.104248,-22.297945,-17.165564,-25.51887,-17.714914,-27.329676,-22.20414,-17.118454,-17.166922,-19.432018,-20.778704,-25.09476,-21.452847,-15.383955,-18.983803,-15.9812565,-23.312447,-16.569567,-17.338436,-19.528912,-16.508284,-19.407005,-5.4632244,-14.577133,-13.462805,-18.130497,-19.745607,-19.830547,-23.250427,-19.152237,-15.180227,-21.126774,-19.554546,-18.200844,-26.761435,-13.4669075,-23.365202,-18.679066,-29.811613,-19.036694,-19.226562,-20.276318,-17.761425,-28.580725,-27.172255,-24.00031,-13.941524,-34.876007,-34.168198,-23.80996
-27.31655,-23.883919,-18.298256,-23.515892,-16.318989,-24.583279,-19.419128,-28.494717,-20.876928,-20.23801,-29.3614,-22.933567,-20.86124,-29.247946,-22.266504,-17.683569,-20.82676,-26.12891,-20.375736,-20.072624,-15.771893,-15.117396,-21.954563,-19.921543,-11.99015,-22.6852,-14.676563,-30.08369,-19.462223,-13.552776,-25.914495,-21.896923,-14.196133,-24.52519,-15.775823,-18.068619,-25.457035,-17.986248,-21.341381,-21.12411,-26.858713,-20.852211,-17.2779,-14.736192,-23.306627,-30.389362,-32.367382,-23.617558,-18.614817,-30.02153,-33.75684,-20.319862
-24.255196,-19.680328,-15.942375,-19.654644,-17.375694,-22.18708,-18.446579,-22.108948,-19.532671,-22.249523,-28.772211,-15.976074,-19.289425,-20.241968,-28.604784,-19.93244,-24.140501,-23.566666,-23.456697,-18.459267,-17.189835,-16.167091,-18.671087,-20.892044,-11.51803,-19.789467,-16.697182,-25.053417,-19.394947,-13.088718,-23.835752,-16.284016,-16.49316,-22.814163,-16.961082,-24.144838,-22.699265,-22.793114,-14.901901,-21.805313,-30.62258,-27.310751,-17.054523,-16.986431,-22.504099,-28.812376,-29.261774,-24.443933,-26.329126,-29.961695,-30.289543,-22.314919
-28.219223,-24.646622,-17.186768,-18.271961,-15.552767,-23.860868,-20.124367,-22.414244,-19.463005,-21.500296,-24.499035,-16.665443,-21.219925,-19.551567,-22.380968,-20.401552,-19.509735,-23.769547,-23.79135,-20.108929,-21.846193,-21.958206,-18.363808,-23.183533,-20.3017,-18.301334,-25.24679,-19.9963,-17.969784,-25.386934,-17.55553,-15.328686,-19.551958,-28.17135,-31.42103,-15.887088,-18.725588,-19.507877,-18.927814,-16.448387,-27.129255,-21.114868,-20.659096,-15.594663,-21.58028,-31.667585,-33.075336,-23.013277,-18.267292,-35.338253,-30.719423,-26.651628
-31.568201,-23.427025,-24.87578,-23.821867,-18.258461,-20.98687,-21.714476,-17.575703,-20.73727,-20.667961,-24.939651,-21.868792,-21.531555,-21.246069,-20.584782,-25.588558,-17.133482,-19.968452,-21.36919,-20.328257,-23.53449,-26.537476,-24.625008,-18.671104,-19.900284,-23.161114,-22.213718,-19.611912,-15.178193,-19.316692,-20.538176,-22.8437,-21.19825,-25.788132,-20.904459,-13.404871,-20.108496,-16.435165,-20.159817,-16.970116,-25.604893,-15.254081,-21.11411,-19.055496,-18.788424,-36.26432,-40.216324,-26.310474,-12.322317,-36.098366,-36.566517,-22.727875
-21.813116,-23.792059,-24.07433,-22.621265,-18.42913,-29.883898,-21.51884,-20.94645,-15.280817,-20.075012,-24.141676,-20.5234,-19.750095,-20.855215,-20.203106,-24.904179,-16.059978,-17.273075,-17.732151,-19.406105,-22.991299,-23.087622,-20.686596,-22.0441,-15.234925,-19.41897,-15.108932,-18.784718,-19.442036,-19.594124,-18.593643,-23.222342,-17.879332,-22.94285,-21.130495,-17.445715,-25.870274,-20.629986,-19.77759,-16.926304,-17.125578,-16.216248,-16.173037,-20.414413,-26.689804,-33.40108,-32.531456,-32.796585,-8.516661,-37.38555,-30.531433,-21.891172
-20.215899,-23.119972,-25.248035,-22.039991,-14.450764,-23.818857,-17.641663,-27.604166,-18.12275,-18.884754,-21.793152,-19.575777,-16.33264,-16.190216,-21.668652,-18.758781,-24.400114,-19.085587,-18.042175,-16.595425,-20.46421,-19.896074,-18.992264,-25.744263,-16.502586,-20.539436,-14.255937,-19.466309,-24.795897,-20.57087,-20.213335,-18.309742,-16.43302,-17.46413,-23.271944,-18.627342,-16.848442,-23.926912,-23.128498,-19.717663,-17.226784,-19.999294,-16.298983,-21.141413,-17.872837,-31.57445,-30.422853,-29.786339,-7.773609,-42.18212,-26.14839,-27.302683
-24.734045,-23.188965,-29.659111,-16.90679,-17.880352,-17.579384,-15.623926,-27.908169,-23.107986,-24.384167,-20.834959,-20.678679,-19.209553,-14.662101,-20.322926,-20.67065,-26.959682,-24.272804,-21.210495,-16.838387,-23.78791,-24.966183,-22.633427,-20.807943,-12.642858,-21.916515,-14.834992,-15.832201,-27.203663,-18.384827,-23.645554,-21.12321,-18.775414,-16.792364,-22.22883,-13.368465,-12.802304,-20.681248,-18.709099,-17.56393,-16.022703,-13.771219,-13.699926,-28.19739,-12.33206,-30.845634,-33.0029,-28.485622,-7.914112,-44.57579,-28.716312,-26.930384
-25.202795,-27.08428,-25.84634,-16.449928,-20.882261,-21.889347,-24.482372,-24.079088,-22.05582,-22.073732,-20.185638,-19.503246,-18.432545,-20.830467,-18.764488,-21.603577,-28.581749,-21.976112,-23.912806,-22.956913,-20.389534,-19.950293,-19.713707,-18.189322,-17.091154,-17.144875,-20.413315,-18.790516,-25.494818,-16.656677,-22.14574,-23.437681,-21.717995,-23.462894,-21.498299,-20.671768,-20.376816,-26.349285,-22.12607,-19.74142,-16.217674,-16.261433,-20.561102,-31.311625,-17.296104,-36.244446,-29.069946,-32.53069,-13.382193,-32.752872,-29.735998,-27.90408
