-22.507177,-17.920692,-15.871649,-17.50674,-16.995422,-22.677715,-15.297918,-19.854269,-12.810377,-19.423935,-9.328411,-2.3990822,-11.587669,-13.23687,-7.0701294,-4.3900948,-8.900154,-13.786634,-9.240866,-9.7061,-80.0,-80.0
-23.25586,-17.214159,-10.440496,-15.168142,-13.893923,-23.581062,-15.849478,-14.370798,-20.545721,-20.115395,-12.340433,-5.3420944,-3.8286095,-3.7769394,0.0,-0.9280281,-0.85259247,-5.5298653,-12.744122,-13.894321,-80.0,-80.0
-29.299023,-17.872353,-10.719421,-18.500969,-16.47829,-20.26997,-16.568956,-14.991274,-18.261932,-19.698742,-13.423752,-6.7698746,-5.6157837,-5.7151566,-6.889408,-7.236702,-7.429653,-8.767883,-5.8272934,-19.487204,-80.0,-80.0
-26.398333,-10.576193,-13.209095,-21.459589,-14.271011,-17.537348,-12.641024,-17.07389,-14.833559,-21.41147,-17.945864,-9.3930645,-7.626503,-9.124981,-17.434235,-12.804197,-10.092211,-13.282356,-4.5608788,-21.599,-80.0,-80.0
-23.913982,-13.532669,-16.60129,-19.893812,-14.842476,-22.848698,-14.979004,-17.83637,-17.47937,-17.843601,-17.921705,-10.725899,-8.441038,-9.1892185,-13.949581,-16.25512,-14.2138405,-6.6475487,-11.85737,-23.891457,-80.0,-80.0
-21.928926,-12.89163,-16.71555,-19.708078,-17.0472,-19.868698,-11.085829,-18.97128,-18.760332,-19.354733,-13.187611,-3.5173378,-13.152058,-7.796011,-11.448734,-12.1406,-15.803198,-9.502415,-12.244698,-25.526115,-80.0,-80.0
-23.104248,-10.000652,-12.796131,-20.126623,-14.002832,-10.526602,-16.177574,-12.810123,-17.394196,-15.9530945,-10.284121,-4.2760315,-13.184177,-8.439228,-15.920183,-13.538635,-16.079817,-7.710581,-17.076105,-26.715223,-80.0,-80.0
-27.187698,-8.874172,-16.2575,-12.338604,-7.144821,-3.1055908,-17.719494,-9.931,-17.490421,-10.988041,-16.175312,-15.075621,-14.173758,-13.662378,-18.325802,-27.295357,-11.618,-8.190975,-25.34933,-28.345547,-80.0,-80.0
-32.487213,-10.059471,-13.825527,-7.2417336,-3.2156715,-4.716957,-5.47517,-8.207417,-15.194483,-9.673214,-16.24017,-18.72293,-12.038576,-16.70276,-15.881863,-19.816917,-16.596842,-16.658186,-19.716808,-28.756886,-80.0,-80.0
-37.353523,-18.723969,-10.324371,-9.860365,-11.9528885,-12.4284115,-5.7400856,-8.855555,-10.360954,-10.757055,-19.847673,-14.462751,-13.977085,-16.585194,-18.615208,-17.719053,-20.459946,-20.696468,-19.89273,-30.495003,-80.0,-80.0
-33.53416,-14.588341,-12.808718,-16.031414,-12.690172,-17.146652,-11.783127,-10.225845,-13.181858,-13.384159,-18.122028,-10.633793,-17.949718,-18.079119,-21.912516,-17.401117,-24.879742,-20.79369,-25.019524,-30.638393,-80.0,-80.0
-30.834766,-15.862797,-11.938116,-17.04538,-15.3286705,-21.72479,-17.471832,-15.803064,-17.23649,-19.826647,-22.33031,-13.539665,-17.446585,-15.990232,-20.613518,-22.856943,-18.698301,-20.446405,-21.81891,-32.041985,-80.0,-80.0
-26.839794,-11.672798,-18.34642,-14.173801,-16.820301,-23.242952,-14.458963,-17.451523,-21.900162,-18.9469,-16.593948,-18.441689,-13.52459,-20.931389,-17.773308,-23.919037,-19.73296,-22.096056,-17.510683,-32.372967,-80.0,-80.0
-26.315605,-12.486427,-22.207726,-17.352695,-18.740402,-20.431452,-18.121735,-18.225952,-21.145609,-28.023972,-16.98381,-19.55624,-15.720522,-17.66056,-22.887434,-22.302294,-17.536907,-17.518898,-16.593441,-33.4731,-80.0,-80.0
-26.107933,-10.360882,-17.074186,-9.473524,-17.354692,-16.580973,-25.487179,-15.274557,-19.612091,-24.299921,-14.637344,-15.0408,-20.559284,-21.249466,-26.076519,-18.869345,-19.600857,-15.570946,-18.28968,-34.012768,-80.0,-80.0
-26.877111,-7.6730537,-13.688854,-8.313236,-15.846453,-13.94186,-16.533842,-10.055813,-17.450047,-20.175035,-16.21794,-17.23256,-20.96181,-18.194218,-23.17711,-28.348495,-27.24946,-16.913124,-18.688814,-35.104996,-80.0,-80.0
-28.343073,-13.178867,-18.214638,-9.547247,-18.918018,-15.255079,-14.344051,-13.387066,-12.418259,-12.636923,-13.50177,-20.637405,-18.954014,-18.884592,-20.480225,-26.479591,-25.680857,-16.357327,-23.155777,-37.06837,-80.0,-80.0
-27.359295,-14.804695,-16.860685,-12.9375725,-21.011223,-20.05014,-13.256908,-11.766474,-10.740234,-11.620609,-13.682779,-17.458319,-13.75066,-21.02537,-23.83071,-23.608025,-20.297913,-20.570675,-19.820095,-35.76669,-80.0,-80.0
-24.721949,-19.789825,-23.093256,-16.029314,-20.028225,-18.056757,-20.645023,-16.121323,-11.688198,-18.763073,-8.295334,-18.66356,-17.91602,-28.36131,-25.129734,-24.2101,-26.402678,-28.009598,-22.528433,-35.461273,-80.0,-80.0
-24.343868,-15.077147,-23.518986,-14.49365,-15.354149,-17.666805,-15.778263,-20.350765,-19.083935,-18.842484,-6.750824,-17.311039,-20.740074,-23.328747,-26.484217,-24.329662,-24.657969,-22.485151,-27.76325,-34.92771,-80.0,-80.0
-29.543755,-15.5952015,-25.669178,-18.858027,-20.807598,-21.060146,-15.57011,-20.812473,-22.836794,-16.44609,-11.611675,-17.31688,-24.120825,-23.576021,-23.830383,-28.055769,-29.558363,-25.6077,-22.332525,-36.31114,-80.0,-80.0
-33.96632,-12.188576,-19.125591,-24.833397,-18.474974,-20.395803,-15.421436,-20.650536,-20.50653,-14.218245,-20.536308,-23.556438,-25.265915,-17.634892,-25.089355,-25.881725,-22.665222,-24.84194,-18.559217,-36.407593,-80.0,-80.0
-29.961563,-20.953543,-13.106302,-21.503716,-15.496796,-18.498259,-15.425596,-23.392998,-18.91629,-14.47102,-24.149803,-27.154734,-26.484585,-16.502459,-23.906975,-24.31831,-23.149143,-26.833488,-16.59523,-37.253815,-80.0,-80.0
-26.94516,-20.508795,-11.999981,-15.914701,-15.607309,-14.585867,-20.328733,-20.496002,-13.490173,-14.466438,-20.55747,-24.455555,-19.066496,-21.757465,-28.292797,-27.435791,-19.024952,-25.88147,-18.360584,-37.366894,-80.0,-80.0
-26.698715,-20.399227,-20.043228,-14.970287,-18.794128,-13.646587,-16.138096,-18.825703,-11.29965,-9.595249,-22.001415,-22.807407,-18.42455,-27.075615,-28.4188,-31.367676,-21.070734,-19.550137,-18.256111,-37.948376,-80.0,-80.0
-29.39507,-25.437302,-24.943995,-17.98525,-17.035522,-20.904484,-14.633335,-19.012691,-15.72957,-15.034016,-21.353872,-24.82151,-27.960527,-24.026985,-27.402355,-26.812166,-24.633892,-19.298098,-20.439634,-38.466106,-80.0,-80.0
-26.972805,-22.644634,-16.70299,-19.174732,-18.998577,-23.343029,-17.518238,-20.442936,-17.31221,-13.699743,-15.013023,-29.555332,-24.293861,-21.043592,-23.77286,-27.740002,-26.550926,-16.574366,-22.368246,-38.440845,-80.0,-80.0
-25.727262,-23.107058,-15.516378,-15.205269,-17.976088,-20.616179,-29.729397,-18.591858,-18.385292,-18.293922,-16.85883,-27.890924,-19.405588,-21.98898,-29.113287,-27.819698,-32.206745,-20.32661,-27.723724,-39.36649,-80.0,-80.0
-26.6933,-19.4791,-10.850805,-19.060349,-15.637951,-18.554752,-21.165329,-15.461313,-18.606857,-18.887432,-23.685793,-23.605618,-21.29527,-20.282349,-31.670372,-31.373447,-29.162685,-21.754787,-21.939808,-39.076218,-80.0,-80.0
-30.955692,-23.180422,-14.183147,-21.219597,-17.392193,-20.8613,-16.040497,-18.602047,-12.364542,-18.017244,-28.627348,-18.001606,-20.36588,-25.918982,-29.21796,-27.601967,-30.921093,-14.384167,-19.700155,-40.077682,-80.0,-80.0
-30.561794,-16.075897,-14.001743,-25.632202,-13.606384,-21.614994,-18.180342,-23.609901,-14.253815,-20.682507,-26.291182,-19.661964,-26.560352,-28.328905,-25.180489,-28.343626,-26.37933,-16.561012,-19.455303,-39.72541,-80.0,-80.0
-31.206978,-17.136879,-14.85585,-27.015293,-17.752838,-26.60979,-22.791765,-24.907085,-25.382696,-19.226725,-21.40018,-26.241829,-23.784664,-22.21983,-29.893667,-29.765419,-27.129002,-20.228062,-22.655258,-40.689095,-80.0,-80.0
-38.218163,-19.612066,-19.624998,-24.501328,-25.142197,-29.84332,-19.806412,-24.80109,-22.015585,-16.506851,-20.555285,-20.349518,-20.991024,-21.204073,-31.244404,-33.169956,-26.194984,-23.93533,-27.719704,-40.523735,-80.0,-80.0
-40.444153,-26.084106,-24.407402,-23.08349,-23.958675,-24.085495,-20.423267,-28.120293,-18.3674,-16.36864,-23.096174,-18.931295,-27.755337,-22.448,-28.178932,-29.327774,-21.618973,-30.23848,-30.393497,-41.01616,-80.0,-80.0
-35.712242,-26.152233,-21.740427,-24.012356,-23.945099,-26.201662,-22.60737,-24.189697,-17.341133,-18.765408,-22.928543,-24.281397,-36.34608,-27.73628,-28.463417,-29.378479,-23.830421,-21.5946,-24.762049,-41.354492,-80.0,-80.0
-36.97108,-18.85259,-24.84048,-25.775875,-27.282001,-28.345173,-31.853264,-21.891964,-22.55169,-29.796347,-19.373827,-18.576118,-29.510174,-27.310244,-32.55602,-30.911377,-24.10474,-22.360088,-28.08168,-41.413673,-80.0,-80.0
-30.237082,-16.851402,-21.37834,-24.155365,-30.89822,-27.564999,-26.727194,-21.886648,-27.80143,-23.358131,-21.257671,-18.375141,-27.643993,-24.971268,-30.576975,-37.166183,-27.28244,-27.796238,-29.98477,-41.943398,-80.0,-80.0
-24.025305,-24.34271,-14.789515,-18.375387,-28.890718,-23.337883,-24.058954,-22.097471,-30.29345,-21.730347,-21.760056,-22.721605,-28.453861,-27.29359,-26.602272,-30.135267,-27.849314,-23.685844,-25.280535,-41.808372,-80.0,-80.0
-25.0027,-25.299477,-17.493362,-20.066647,-31.601,-23.758432,-22.368326,-24.999588,-21.452053,-26.804853,-23.755688,-29.19229,-22.515762,-26.69159,-33.146393,-29.08968,-26.280811,-28.118912,-24.947655,-42.76097,-80.0,-80.0
-27.828915,-19.89587,-18.88511,-27.179663,-24.492397,-24.9473,-19.469608,-24.862421,-21.14342,-24.057983,-22.943245,-24.928427,-19.403383,-26.83769,-39.580578,-32.895767,-24.600178,-31.040516,-25.170755,-42.140648,-80.0,-80.0
-37.24882,-20.9994,-24.857113,-22.331894,-18.565504,-21.040434,-22.144175,-24.593437,-18.678867,-16.296007,-24.340126,-25.643965,-23.19639,-32.603504,-32.038506,-34.300392,-23.782288,-24.794296,-30.087109,-43.20572,-80.0,-80.0
-36.593136,-25.940702,-24.880428,-26.148651,-20.267633,-19.948301,-24.997025,-26.929466,-16.934443,-15.114956,-20.933662,-23.757803,-25.483173,-28.70283,-26.167095,-32.967564,-27.682644,-21.188631,-32.396896,-42.95444,-80.0,-80.0
-28.652025,-26.751875,-26.20332,-26.767738,-26.669754,-32.54924,-22.096237,-28.543411,-23.237886,-25.509811,-22.279629,-24.875668,-29.948238,-25.435066,-36.352886,-30.229492,-28.477524,-22.234066,-31.44403,-43.423267,-80.0,-80.0
-27.332092,-22.253555,-25.465256,-20.679363,-25.30442,-28.736076,-21.167902,-28.409554,-26.877052,-24.808723,-23.992105,-25.041767,-27.232735,-23.675226,-49.23461,-32.709126,-29.817112,-20.21201,-26.78476,-43.499855,-80.0,-80.0
-31.04079,-20.286669,-23.11732,-25.556612,-24.92075,-25.262476,-19.902084,-30.307316,-25.633175,-22.450401,-19.992168,-29.138147,-28.99345,-29.968685,-32.69423,-38.23046,-34.611275,-21.315138,-28.439087,-43.889065,-80.0,-80.0
-31.864956,-17.71038,-19.470612,-29.51507,-28.367487,-34.499226,-21.143196,-22.652359,-24.542454,-23.69634,-22.028708,-28.159698,-37.80887,-31.728958,-27.7018,-36.727486,-31.71204,-25.438696,-24.869701,-44.14057,-80.0,-80.0
-32.563488,-17.691017,-15.803127,-21.461128,-21.378658,-25.859081,-26.899755,-20.183914,-15.93284,-23.731922,-21.171337,-25.432247,-31.63538,-32.403336,-33.630867,-29.493587,-33.989777,-24.875061,-27.195108,-43.957375,-80.0,-80.0
-28.909409,-26.474993,-13.733402,-22.585758,-23.396832,-20.708685,-27.356998,-20.89895,-15.619986,-16.55008,-22.82977,-21.853184,-24.971466,-32.607162,-37.724953,-33.686806,-32.332188,-28.034475,-33.23603,-44.98835,-80.0,-80.0
-24.915373,-26.8861,-16.377914,-19.376768,-25.515528,-23.022255,-22.486013,-20.340452,-20.280132,-15.835461,-29.772165,-25.25856,-28.848206,-31.092625,-32.202362,-34.888145,-30.638235,-25.324158,-28.65843,-44.307446,-80.0,-80.0
-25.786747,-24.320498,-19.71872,-21.28553,-26.517324,-27.622015,-22.475628,-23.72066,-22.557056,-23.131214,-25.78,-38.21279,-31.081404,-30.544865,-30.355656,-40.507835,-26.867342,-24.525446,-31.146832,-45.052265,-80.0,-80.0
-29.32196,-21.941185,-15.4117985,-23.852047,-22.334442,-20.148415,-23.921827,-28.948761,-20.90633,-21.269432,-24.672543,-34.89876,-28.494251,-30.97271,-34.190742,-31.673147,-25.45778,-29.598003,-30.079353,-45.089104,-80.0,-80.0
-32.123283,-27.500225,-17.25441,-20.681501,-24.747072,-21.962507,-25.239521,-31.000237,-23.15851,-19.817207,-31.499027,-30.788265,-28.485706,-28.787544,-33.775078,-32.81936,-29.239098,-29.637405,-34.849255,-45.002472,-80.0,-80.0
-28.287914,-30.531944,-27.743797,-20.50453,-23.538126,-23.31365,-23.554806,-30.810444,-20.834284,-22.385164,-28.006271,-35.010235,-29.479622,-31.434816,-31.192398,-39.6981,-28.599016,-25.024189,-28.565609,-43.202656,-80.0,-80.0
-28.32924,-27.418736,-25.000868,-26.24567,-24.103283,-24.759129,-20.670467,-27.059483,-20.714777,-20.654896,-23.79793,-25.315914,-28.073214,-32.739223,-33.9644,-37.192753,-38.25898,-27.452206,-26.964355,-43.166275,-80.0,-80.0
-31.828506,-25.103945,-22.559544,-32.880592,-21.805157,-25.385494,-22.607655,-30.488443,-23.980892,-24.917706,-18.804457,-21.945503,-25.90829,-33.69565,-36.112717,-33.925873,-37.616467,-26.59737,-30.745838,-43.85205,-80.0,-80.0
-27.505058,-21.284664,-22.557549,-24.9934,-22.397047,-28.188683,-21.156948,-30.400356,-30.951752,-20.507689,-16.990767,-21.995352,-33.197475,-34.119778,-33.03972,-31.555384,-36.075207,-35.04302,-28.979092,-45.131218,-80.0,-80.0
-25.392864,-21.547625,-24.489363,-22.721598,-26.507877,-29.018665,-24.756271,-32.294464,-21.942507,-14.385405,-16.25624,-28.450706,-31.553173,-37.77248,-30.991982,-37.785347,-31.779812,-30.78399,-32.855972,-46.480526,-80.0,-80.0
-27.405273,-26.688206,-25.053453,-29.13221,-27.331211,-26.326647,-22.262278,-25.940525,-19.269245,-14.818834,-19.185646,-30.441769,-30.683363,-32.650795,-35.225872,-40.73672,-33.996994,-25.347527,-38.50671,-45.674553,-80.0,-80.0
-34.829468,-27.296352,-23.48768,-29.811142,-28.224346,-32.00644,-22.141369,-26.484917,-28.839247,-21.122618,-25.394794,-28.669163,-33.345192,-29.045218,-37.865055,-35.730515,-35.407177,-25.015133,-37.022232,-46.71405,-80.0,-80.0
-40.558804,-33.361042,-24.232414,-32.53813,-26.748026,-22.874222,-24.798967,-22.840912,-23.717957,-18.656982,-27.467205,-31.158957,-34.48676,-28.944633,-33.78105,-32.090183,-28.929161,-24.58669,-30.02665,-46.451412,-80.0,-80.0
-34.103394,-33.565426,-22.553305,-30.243052,-27.58966,-25.75404,-23.645544,-21.793413,-25.075275,-22.417715,-28.80745,-30.16874,-27.766125,-28.073132,-31.98254,-39.53747,-29.53164,-29.835718,-27.03522,-47.046467,-80.0,-80.0
-34.561966,-31.094986,-20.656952,-24.458656,-25.508793,-24.86352,-23.3066,-20.291664,-23.706182,-24.516766,-21.015896,-28.766853,-29.884789,-32.31253,-34.65486,-37.76394,-30.264946,-27.480957,-29.862986,-46.697426,-80.0,-80.0
-39.065376,-24.72928,-23.122725,-24.107193,-22.502518,-26.981964,-25.151947,-22.133251,-25.397953,-31.485332,-25.999334,-24.782074,-35.929943,-34.375793,-34.967724,-38.5049,-30.602077,-26.547726,-32.24941,-47.45945,-80.0,-80.0
-34.81133,-24.893143,-24.383936,-29.196724,-23.568668,-22.207003,-22.854258,-20.948988,-29.147375,-24.995607,-29.277905,-27.092587,-27.729958,-34.110783,-36.848473,-33.556046,-37.859055,-29.182041,-27.86293,-47.34567,-80.0,-80.0
-34.9727,-26.065176,-22.065859,-23.875141,-27.978006,-24.919579,-23.954922,-25.6049,-24.189274,-19.22741,-23.651005,-40.254543,-25.886782,-35.47808,-33.936317,-34.948692,-35.37373,-26.82422,-27.789852,-47.36856,-80.0,-80.0
-36.012886,-21.670279,-22.003054,-21.745726,-32.23813,-24.370926,-29.255394,-29.853733,-21.798607,-18.455498,-20.950405,-42.65429,-23.278683,-33.571743,-34.715504,-40.650272,-34.173424,-28.05852,-34.56414,-47.981506,-80.0,-80.0
-37.448486,-25.571999,-24.47446,-23.918983,-28.398556,-31.370064,-24.73946,-17.614397,-24.354317,-25.533176,-20.268917,-28.9071,-25.111935,-37.718185,-32.80118,-37.760975,-29.252655,-26.439936,-35.80268,-47.74228,-80.0,-80.0
-36.18253,-30.948326,-23.815262,-20.257475,-23.987875,-27.432175,-26.171658,-15.047352,-19.438942,-28.34086,-22.981094,-27.985863,-28.698845,-31.531494,-38.551422,-34.327385,-33.80393,-29.847258,-42.492867,-48.381355,-80.0,-80.0
-35.79714,-21.815283,-24.275711,-24.36047,-21.793491,-23.503841,-24.147694,-18.640844,-18.714708,-31.503836,-19.90998,-24.89661,-27.640757,-30.905607,-37.745823,-36.4931,-32.4179,-29.236084,-36.524105,-48.04307,-80.0,-80.0
-31.238094,-20.320139,-23.64343,-28.371275,-26.825258,-32.574944,-25.828835,-22.392365,-31.942062,-25.911629,-24.344563,-30.687515,-24.183838,-38.817818,-35.48403,-40.928005,-34.780514,-26.500443,-31.748055,-49.59359,-80.0,-80.0
-26.42324,-25.359875,-29.844032,-28.967743,-27.432863,-26.782036,-22.604885,-17.693409,-26.260393,-22.148294,-25.883392,-30.900026,-28.224712,-36.805294,-32.133026,-38.133667,-37.40769,-27.858528,-28.415098,-49.670044,-80.0,-80.0
