-9.621014,-21.288397,-16.205791,-16.9827,-15.731499,-21.333412,-15.918701,-19.751446,-15.166727,-8.701515,-13.997538,-10.612852,-10.462948,-21.644117,-17.610456,-13.804127,-16.992699,-19.402763,-12.016964,-15.957052,-10.736742,-7.6950665,-8.27607,-11.469069,-10.141352,-14.702736,-13.718685,-11.273277,-12.314869,-7.7885284,-11.00618,-16.164988,-11.921898,-15.646931,-22.370047,-18.88796,-21.89044,-14.768564,-11.655979,-10.496721,-14.549892,-8.70446,-6.2871094,-17.133444,-13.767302,-19.694462,-24.294123,-19.186764,-20.810316,-22.0,-18.275356,-15.988129,-14.1119175,-19.249441,-24.685898,-17.328026,-15.281849,-21.663908,-20.38096,-14.30806,-9.409981,-12.341301,-7.328739,-7.2841377,-12.290867,-5.985014,-9.210455,-4.694523,-4.2884274,-4.5249405,-6.2787743,-7.333496,-13.987089,-16.33409,-14.123632,-11.223457,-12.7828865,-8.36133,-11.704895,-15.588638,-12.212616,-8.997108,-12.814594,-11.482979,-15.184029,-18.28007,-22.515015,-19.809464,-20.934238,-20.337498,-19.877808,-19.882418,-24.937283,-15.9627075
-17.179186,-20.983612,-19.580004,-14.883041,-15.81702,-23.946945,-18.113235,-14.826841,-15.910976,-13.19462,-19.506054,-19.429405,-10.788982,-20.441345,-17.178684,-13.424088,-14.938181,-16.086666,-16.081293,-16.959274,-20.317905,-13.295374,-12.099339,-21.140194,-14.000406,-23.35011,-20.379898,-10.7055855,-12.622116,-15.354792,-16.684582,-18.26991,-20.890366,-16.960098,-18.901772,-21.075573,-19.6017,-11.270584,-15.640774,-16.944004,-19.309452,-15.00799,-15.103363,-29.299074,-22.406647,-19.73008,-20.293308,-19.573511,-20.54628,-18.24253,-16.319838,-23.977676,-19.676422,-20.200695,-18.515745,-18.500538,-17.17256,-22.653732,-20.51281,-20.706472,-16.4482,-20.758638,-14.108469,-14.199818,-21.355621,-14.978203,-14.482853,-11.526409,-13.004839,-13.146332,-11.968178,-16.65361,-22.383137,-29.819923,-23.813671,-18.98194,-20.419594,-14.768721,-20.850105,-20.878448,-20.991104,-15.788803,-15.757839,-15.133869,-16.227657,-18.38276,-18.996756,-17.693312,-14.518991,-14.421629,-11.979626,-12.659941,-19.351456,-21.500832
-28.409203,-22.35268,-21.704252,-15.202883,-17.372097,-16.442423,-16.954065,-15.012184,-13.746277,-21.222038,-16.628195,-17.246315,-13.774202,-12.363098,-11.477299,-15.743305,-10.437868,-13.281715,-19.197876,-18.363304,-19.135374,-13.975285,-15.949245,-23.108538,-18.104633,-24.88531,-20.772417,-13.496738,-14.702566,-21.37577,-17.769234,-21.899323,-21.392986,-20.254711,-19.370392,-16.560703,-18.78463,-12.37151,-15.32608,-16.993763,-25.122322,-18.671417,-19.14006,-31.410566,-17.6242,-21.616661,-20.857874,-18.321419,-18.46046,-19.374306,-21.811304,-19.512001,-17.08473,-21.091364,-17.26855,-16.957586,-18.875563,-25.13396,-19.039124,-26.234192,-22.296757,-24.419733,-27.301483,-19.49265,-25.73471,-21.701218,-22.002216,-13.46748,-23.82182,-24.24497,-21.405315,-21.80005,-26.022957,-19.288698,-26.409824,-24.793861,-18.287506,-20.107847,-27.35781,-18.549006,-28.572931,-18.054848,-20.473118,-22.935411,-16.801552,-19.466328,-18.703217,-14.728949,-15.809029,-17.008049,-14.252041,-13.746994,-13.719328,-27.80797
-26.847351,-22.897566,-15.929384,-18.332588,-10.569393,-8.911123,-16.91466,-20.960442,-16.990753,-16.702192,-16.855713,-13.034201,-12.044897,-12.7528305,-10.10498,-15.227421,-7.3955746,-8.911238,-17.000063,-13.592209,-13.113796,-13.206142,-14.068172,-27.204002,-20.083221,-21.508282,-18.511044,-19.054241,-12.731045,-19.431059,-18.36747,-19.136086,-17.14784,-15.525368,-14.242065,-16.97686,-20.437685,-24.838806,-16.535332,-22.402327,-23.662346,-14.158617,-16.843002,-21.786861,-14.64975,-14.966698,-15.736326,-13.351391,-21.983353,-11.946678,-21.032948,-16.326744,-18.197771,-17.694242,-17.4102,-17.899576,-19.466225,-15.443075,-13.988396,-14.613155,-13.549299,-13.901892,-13.674566,-10.464113,-11.164091,-15.03496,-12.259132,-19.155083,-19.34874,-25.370026,-16.492725,-16.77772,-25.883915,-13.605751,-22.704653,-30.284567,-15.167944,-15.207827,-17.3083,-26.263866,-29.542889,-25.19702,-24.118824,-21.748552,-16.075085,-19.16381,-24.117352,-17.854202,-24.501217,-21.53355,-19.576447,-26.136925,-18.937567,-33.263256
-23.972668,-23.106106,-13.003838,-12.737082,-10.493843,-8.775547,-16.393341,-23.752214,-16.171858,-17.184244,-22.419376,-11.494549,-14.069189,-11.3888855,-11.553627,-18.414532,-15.677258,-14.0417595,-21.66888,-11.880222,-14.482248,-10.203894,-13.889275,-20.465935,-23.819641,-17.367298,-18.2701,-16.482748,-9.461006,-16.297218,-10.073717,-12.086218,-22.032318,-14.691584,-18.199272,-19.61944,-18.161615,-18.747038,-20.079758,-21.852283,-18.336208,-14.6471615,-20.741165,-18.888376,-14.581577,-11.617397,-15.458237,-14.063419,-16.70527,-10.270901,-24.174294,-16.88101,-19.155212,-17.096645,-15.773579,-14.453056,-13.694744,-12.122068,-8.746742,-10.5033,-11.302799,-10.127907,-11.116756,-8.994083,-9.843582,-11.982508,-9.578854,-17.852018,-16.700651,-23.578072,-15.04183,-19.9341,-17.448496,-14.124039,-19.726664,-25.288254,-13.840927,-14.212349,-14.38619,-19.40253,-21.460533,-20.692593,-26.23265,-21.799984,-14.028063,-15.801453,-18.641077,-18.746826,-25.418142,-17.10055,-17.138817,-23.804365,-16.089342,-27.640713
-27.189087,-18.247068,-19.066463,-11.8573475,-27.756481,-17.532887,-18.258862,-19.190157,-18.42905,-21.320343,-15.232584,-13.050936,-16.012394,-16.570393,-11.99017,-18.931118,-16.391083,-17.137691,-22.30011,-14.350016,-17.541763,-18.03032,-15.254652,-19.51273,-18.416801,-22.613129,-23.914188,-20.057367,-15.275913,-18.373997,-12.600367,-13.321068,-19.822582,-16.410763,-24.534716,-14.13142,-12.328831,-12.067623,-17.865915,-13.491089,-22.44143,-14.2502575,-24.06298,-22.111343,-21.581902,-19.705711,-19.224712,-19.170963,-14.471018,-17.872318,-17.096338,-17.872702,-13.933079,-15.5168,-20.266853,-17.038887,-16.27667,-20.565144,-11.845797,-17.622576,-15.364119,-19.334599,-18.533878,-18.018091,-17.056501,-18.346575,-19.136526,-16.352695,-17.520164,-17.620537,-23.570023,-22.0019,-14.657883,-14.043293,-26.124573,-20.699612,-20.595627,-19.847713,-13.88763,-15.892586,-15.306223,-18.660461,-24.381454,-23.659334,-13.742649,-21.712433,-20.684172,-18.754028,-23.352776,-19.956541,-19.156685,-29.465317,-22.016117,-22.614346
-25.73943,-14.5771675,-23.203184,-14.749735,-24.056828,-15.631903,-15.493891,-16.857996,-18.976168,-18.962856,-15.051409,-14.893276,-20.693224,-21.614975,-14.302046,-18.745277,-17.530663,-15.386364,-26.967287,-11.364813,-16.965477,-22.209675,-14.994219,-21.453674,-18.959003,-26.074844,-27.518358,-15.76062,-13.361183,-21.689,-25.794727,-17.867344,-20.607004,-16.395504,-18.456976,-17.823772,-14.431305,-12.985619,-21.973663,-14.981642,-18.93563,-15.732998,-20.291737,-20.290033,-18.874554,-24.038967,-23.095749,-16.255688,-18.140629,-19.60416,-18.24454,-21.100214,-10.645924,-22.439728,-24.202747,-23.342747,-22.011032,-27.552048,-22.412848,-20.671213,-20.967674,-22.18185,-22.716322,-23.08155,-23.88794,-22.354923,-24.154243,-16.34375,-14.840111,-14.91222,-30.815575,-22.096315,-18.9242,-17.403013,-26.01684,-25.841696,-22.283371,-22.40899,-14.63719,-19.2768,-17.706913,-15.047447,-21.907154,-18.498938,-17.164316,-23.073578,-23.668625,-23.160717,-15.305248,-19.301146,-23.065767,-24.656067,-23.92804,-25.554993
-19.386742,-17.394905,-17.927238,-18.691055,-26.696865,-12.848465,-19.678196,-21.237154,-19.062466,-20.425077,-24.551987,-13.136955,-14.183851,-16.562597,-14.468409,-17.819405,-20.579407,-22.64775,-21.918892,-11.5531845,-15.239613,-18.283493,-15.268303,-17.60616,-22.4183,-21.602085,-16.910822,-16.21805,-15.621304,-17.62178,-24.841429,-17.46287,-20.39554,-16.573364,-13.576384,-17.963776,-14.809114,-16.63273,-19.984135,-21.470676,-14.778784,-20.411602,-18.949331,-18.197,-15.041311,-23.429512,-20.567825,-17.616285,-15.693424,-18.227228,-20.679342,-22.948856,-14.175919,-21.907963,-18.646671,-27.222046,-20.06474,-19.457869,-21.022741,-27.125906,-23.46859,-24.74591,-21.178429,-24.248466,-23.468052,-22.159058,-23.408546,-22.305927,-17.30425,-21.191917,-25.322817,-19.671282,-20.92453,-21.750038,-28.985165,-22.383204,-18.023891,-21.04934,-16.284853,-18.84373,-18.485664,-13.019707,-18.12722,-16.192749,-18.748272,-24.295502,-26.074715,-21.978703,-14.488705,-17.483707,-19.446465,-22.731943,-19.55946,-24.564487
-21.543957,-23.042336,-19.192179,-20.789076,-20.929945,-17.28834,-22.232828,-22.258345,-20.47853,-11.671436,-12.718973,-11.054409,-13.0326,-20.801275,-21.002514,-13.701626,-12.079584,-10.334738,-10.598009,-10.734148,-9.729652,-11.01857,-13.600094,-15.224697,-17.596552,-19.069862,-11.356905,-16.285645,-18.048687,-11.102444,-12.547209,-11.684494,-10.05722,-16.676432,-12.168034,-15.214708,-13.386154,-14.6387615,-17.728048,-15.822708,-11.433298,-13.744165,-17.05126,-18.21972,-10.959602,-14.444248,-9.651752,-17.300983,-17.639648,-17.037863,-15.984127,-22.021057,-17.205376,-23.358952,-17.355476,-22.160267,-18.997936,-24.990166,-17.181324,-21.027596,-21.427626,-17.327911,-18.385983,-19.90655,-21.686914,-18.228193,-17.361338,-17.442772,-22.575752,-20.38325,-19.16168,-19.499386,-14.7878,-17.220524,-17.469053,-17.386368,-15.942537,-15.20233,-20.126766,-17.822,-19.051037,-20.679607,-18.804918,-20.055326,-17.021126,-21.479404,-24.76078,-18.432526,-23.477676,-16.96218,-22.819334,-23.717762,-19.201292,-27.676485
-24.08795,-24.491087,-13.968662,-22.229507,-17.083208,-20.20059,-24.295933,-20.078642,-18.89532,-9.016796,-9.306332,-9.880411,-12.236574,-19.180212,-17.369602,-14.425798,-7.6762238,-5.8735924,-8.740723,-9.060444,-11.103813,-9.361782,-18.772217,-12.992073,-15.263296,-13.222218,-10.448555,-12.265938,-17.51395,-10.740978,-8.677643,-6.5856476,-8.938019,-14.212082,-8.909737,-10.934238,-10.794056,-11.634174,-18.415382,-13.006653,-9.113876,-13.543253,-20.56105,-13.834145,-7.159096,-9.843264,-8.021538,-13.1706505,-23.263664,-16.029001,-10.980089,-18.460861,-18.128336,-18.310753,-17.124918,-18.6842,-18.205338,-22.955015,-14.417019,-19.758635,-17.222963,-13.489944,-19.258705,-18.839806,-18.377697,-17.730442,-15.806978,-16.08455,-21.271734,-14.849869,-16.835045,-24.760647,-16.1947,-15.541632,-13.001326,-14.909103,-15.170916,-14.967464,-19.04868,-18.937613,-18.61296,-26.391607,-19.94234,-23.336857,-15.036432,-23.326252,-22.476679,-17.346298,-22.484497,-18.790257,-21.932396,-17.628551,-16.542416,-25.079807
-20.273548,-25.900646,-10.517252,-20.732197,-21.30146,-18.682137,-23.906496,-20.677105,-30.277945,-11.4832,-11.698051,-21.014568,-13.484564,-23.377666,-21.321531,-15.162304,-15.101421,-12.97715,-13.910276,-16.499523,-16.392014,-13.518452,-23.130379,-16.954094,-25.150383,-18.522306,-21.936634,-14.912796,-27.090355,-20.404694,-18.825817,-12.851639,-18.856718,-11.67717,-17.798676,-15.5445385,-19.267464,-17.941715,-18.747612,-23.247719,-16.83482,-27.19345,-17.922836,-17.524448,-10.336151,-19.418404,-13.360664,-15.138609,-25.112633,-23.414371,-15.830124,-25.282244,-20.517242,-22.982988,-25.84174,-20.290834,-23.695185,-23.273647,-20.75095,-17.360607,-18.908957,-16.884644,-17.195436,-21.655392,-24.227407,-19.385311,-13.102982,-19.667162,-21.482704,-27.54346,-19.267693,-27.307655,-19.322376,-18.333557,-20.328045,-27.298843,-18.619432,-16.140312,-15.456892,-15.429071,-16.84544,-30.10035,-18.138302,-24.595802,-16.268864,-23.120335,-20.467663,-20.275661,-28.49364,-22.065727,-22.922771,-20.541412,-23.900255,-19.01404
-20.669203,-17.101788,-11.628122,-22.35041,-17.143448,-16.03391,-25.505384,-16.588566,-26.128586,-16.003353,-16.200628,-26.701347,-19.292408,-16.051006,-18.200386,-16.632572,-20.51398,-13.536341,-13.607765,-18.800766,-20.041931,-15.718191,-19.13364,-17.104315,-18.965225,-21.552404,-25.587044,-14.87315,-20.517584,-24.29893,-27.546919,-15.884722,-18.535118,-15.088058,-14.975756,-20.339018,-17.00114,-20.258696,-16.52507,-21.161253,-18.307251,-25.481855,-18.95319,-16.187859,-14.596369,-22.638115,-18.730576,-19.726725,-22.206219,-24.202782,-17.860352,-20.709301,-23.023909,-21.667408,-24.728191,-19.244009,-20.812191,-28.34637,-21.83028,-20.74907,-15.548235,-12.861183,-19.246542,-25.740606,-26.588839,-23.758503,-17.3889,-15.362247,-19.49306,-26.597042,-19.354338,-20.437029,-21.38985,-13.773376,-20.797186,-27.461657,-16.254871,-14.59148,-11.706259,-10.175627,-12.842964,-20.609314,-16.617548,-24.336395,-21.529982,-18.583664,-23.488644,-23.07986,-23.410152,-22.586252,-18.676977,-28.944296,-21.76672,-14.850498
-24.866093,-18.269756,-21.185627,-18.44012,-25.157457,-14.831583,-23.795649,-20.603046,-16.553509,-17.505596,-20.520897,-26.698895,-18.364716,-17.124279,-13.798145,-22.897303,-18.91232,-15.2521305,-16.501385,-16.154116,-15.272034,-22.559948,-19.189201,-19.526947,-18.472078,-24.639162,-21.14666,-18.57972,-11.233881,-24.827728,-21.604748,-17.122011,-16.591206,-19.225613,-17.521318,-18.90257,-13.849192,-19.054253,-18.095617,-21.489754,-27.42917,-15.966202,-24.856102,-18.39399,-24.581837,-24.872356,-25.529577,-23.239742,-28.339306,-24.630108,-23.423374,-15.735893,-22.857838,-21.81593,-26.700027,-22.58452,-21.511543,-22.043287,-20.635983,-24.598839,-19.341301,-15.883062,-19.712666,-24.211721,-31.68693,-28.510767,-25.82936,-18.739395,-21.72762,-18.796394,-18.290285,-19.34414,-23.345476,-17.723297,-27.257568,-28.056355,-22.94173,-23.629263,-14.114376,-16.90439,-21.029371,-21.122059,-21.822412,-19.90269,-23.717754,-17.326607,-23.11649,-24.941998,-22.498507,-18.079308,-15.664246,-23.543722,-28.38279,-15.773695
-24.216682,-22.939991,-21.87252,-18.910606,-20.663067,-19.694546,-16.408966,-22.132345,-14.82155,-12.896433,-22.750242,-19.826096,-14.823288,-24.538874,-14.067543,-17.065317,-20.14087,-17.764881,-19.257221,-13.813709,-18.594364,-20.942827,-19.344881,-17.781609,-21.853485,-22.934198,-21.204762,-14.579657,-7.8599052,-19.268827,-17.19527,-17.896172,-18.602255,-18.93945,-19.69361,-18.984632,-15.795427,-13.266809,-23.11778,-21.228054,-21.015364,-12.939075,-19.342384,-19.344856,-21.087433,-22.543024,-31.449354,-24.158836,-29.62613,-27.436758,-23.316296,-21.18854,-20.775158,-22.15886,-28.106544,-19.904585,-19.573202,-24.354347,-21.280245,-19.956161,-21.28295,-17.216116,-19.392708,-19.425816,-20.05032,-20.688108,-18.69774,-20.643118,-19.59872,-20.251244,-20.434376,-19.1972,-28.778076,-23.660795,-21.25045,-22.67427,-16.682158,-30.946053,-22.268696,-27.829865,-17.929985,-21.552776,-25.795877,-18.847778,-32.86533,-22.381063,-26.882553,-21.421799,-25.73838,-22.179539,-19.471645,-23.439003,-27.100132,-17.739353
