-19.290943,-22.170332,-17.332424,-20.112423,-15.911468,0.0,-9.166889,-14.179615,-16.427383,-18.765154,-10.7479515,-12.332182,-19.124916,-18.833769,-13.930094,-17.71262,-16.647627,-19.69914,-16.634705,-19.73338,-15.862916,-18.839184,-18.138235,-19.025246,-16.739525,-17.517345,-16.711044,-20.170395,-21.675568,-12.122624,-23.336414,-17.233526,-18.352188
-17.84962,-23.830795,-17.119026,-19.41877,-19.407574,-6.30748,-9.974907,-11.641877,-20.61129,-16.487003,-18.744827,-16.378931,-19.348066,-20.477476,-17.392673,-21.56655,-18.968521,-27.204325,-20.865355,-18.357038,-17.473175,-20.769794,-17.797867,-15.871197,-17.202232,-16.788046,-22.233479,-15.936554,-18.47847,-15.904976,-29.219545,-21.77969,-22.763079
-18.185703,-16.803259,-16.191437,-14.993118,-19.399895,-16.055613,-10.904739,-15.147059,-18.409264,-19.775173,-16.935236,-13.789085,-17.066685,-23.38208,-20.200226,-20.289112,-17.329128,-25.362778,-19.549814,-15.147676,-16.273994,-17.381668,-25.858015,-18.85938,-23.893755,-14.543152,-16.82278,-12.555925,-14.52883,-17.331697,-25.205515,-20.384357,-18.679108
-16.650188,-14.269356,-13.649839,-13.883171,-18.92316,-21.621046,-7.9457245,-7.9028797,-17.121017,-17.36007,-10.610235,-8.190063,-19.920708,-17.464752,-15.197465,-16.918865,-23.260822,-21.499504,-22.734419,-21.826773,-15.088362,-17.95182,-22.305775,-21.482029,-19.128754,-13.002317,-15.077327,-13.8824005,-13.068749,-16.842793,-17.386837,-18.130096,-23.468143
-15.390562,-18.46474,-11.275526,-15.2586975,-16.550108,-16.694298,-10.29656,-8.242542,-16.485802,-16.468039,-14.0659895,-10.306412,-20.56382,-16.347857,-13.93823,-18.144806,-24.207447,-17.507288,-17.214745,-20.21778,-15.120144,-25.53119,-21.930216,-21.335201,-16.783882,-10.314524,-18.294456,-17.726551,-17.73732,-18.65898,-9.383774,-15.393117,-20.07657
-20.550707,-17.300756,-8.79421,-13.406607,-21.009533,-13.491367,-11.591787,-14.522558,-16.642448,-19.994547,-19.956448,-13.700806,-22.812592,-20.533894,-18.78649,-17.058216,-21.737347,-15.261499,-20.965092,-18.796726,-14.228219,-23.510662,-18.03312,-18.375408,-18.449171,-14.926327,-22.868763,-17.244864,-22.030159,-20.812798,-10.333353,-14.654123,-17.261549
-18.220798,-12.924009,-11.4605465,-20.114662,-17.825445,-18.93594,-9.054022,-10.672686,-15.127117,-24.00979,-15.216301,-17.02956,-25.270298,-19.335625,-17.559923,-21.00047,-17.008745,-17.369555,-20.269533,-26.14869,-16.35777,-20.323538,-11.565117,-21.446465,-21.49452,-16.182594,-16.357046,-16.76347,-14.998222,-15.491369,-12.094768,-20.26567,-12.669569
-19.969616,-17.463562,-15.721645,-19.095081,-17.7828,-20.372875,-15.90526,-12.405018,-21.386574,-24.633972,-20.20266,-23.341988,-24.08026,-19.391766,-16.04388,-17.889494,-17.382946,-21.554064,-15.270051,-25.786505,-16.292816,-18.037804,-14.02927,-27.098154,-17.0709,-18.507923,-16.36961,-17.626532,-15.594076,-18.55946,-18.448162,-17.10368,-13.205479
-22.848408,-11.660416,-15.856851,-13.300733,-20.413893,-16.15767,-12.276541,-15.601404,-21.334473,-20.75878,-19.507828,-18.31968,-21.58075,-21.323555,-15.284583,-13.701962,-16.51818,-24.998196,-20.159857,-28.098835,-20.20709,-19.359314,-23.343018,-25.685802,-18.57365,-13.967692,-11.830165,-12.493446,-16.622211,-19.886591,-14.322259,-15.88122,-15.57804
-18.479074,-11.791667,-11.661466,-12.563107,-14.203631,-18.493675,-12.101048,-16.527,-16.667267,-26.112457,-17.872744,-18.610943,-17.708076,-23.725185,-14.737139,-17.334589,-19.874947,-24.91544,-19.856936,-20.201881,-23.728748,-18.936329,-25.853794,-22.455439,-18.11993,-17.041405,-8.666868,-17.211353,-21.53776,-24.704273,-13.9963,-23.257942,-17.80448
