-17.680992,-15.758085,-20.889414,-24.12835,-16.825317,-18.279911,-25.042706,-28.222511,-20.910442,-19.83639,-22.347559,-21.35416,-19.94899,-19.082905,-18.19846,-13.701733,-17.357014,-21.55384,-18.881128,-25.069523,-20.956089,-13.936883,-14.275255,-24.316532,-23.51933,-15.576008,-27.969524,-20.530104,-22.200409,-18.958134,-16.875664,-18.869768,-17.191547,-15.380682,-11.116669,-5.620962,-19.202972,-16.105295,-22.450672,-16.455446,-27.905462,-21.179306,-27.400402,-16.158451,-24.241222,-15.169792,-17.388939,-22.36998,-12.255455,-17.523813,-17.684578,-23.58485
-16.58162,-21.584953,-22.990574,-14.6440735,-18.092598,-17.104649,-19.14992,-21.02668,-19.882183,-19.287066,-26.731163,-26.65304,-19.919928,-21.517166,-14.907602,-17.519684,-19.142513,-20.722452,-16.390285,-19.887573,-26.677498,-16.808422,-11.188398,-22.618713,-20.746548,-19.091955,-20.743664,-19.020727,-18.856842,-22.058424,-19.128803,-16.85733,-14.326639,-15.860322,-12.527964,-6.352787,-17.16192,-17.63729,-21.228933,-15.559518,-20.349949,-14.306432,-23.040369,-19.893583,-20.066486,-18.43877,-20.3373,-20.69506,-14.396259,-15.881786,-16.998817,-21.66794
-18.631786,-29.552374,-22.922632,-12.208017,-26.968235,-21.288893,-19.825418,-19.421627,-20.019451,-21.30404,-22.982512,-21.90039,-17.258102,-19.979332,-19.711866,-27.535055,-20.592447,-22.557743,-17.933159,-15.040007,-20.684345,-17.33872,-14.4227705,-18.401161,-19.52703,-18.276257,-19.588152,-21.453428,-15.0150795,-23.571037,-22.719814,-20.69517,-17.434902,-22.23531,-15.13838,-15.441,-12.340285,-22.189524,-20.59767,-17.951412,-22.17625,-17.603638,-27.454723,-15.705595,-17.0271,-15.634317,-24.584433,-15.684639,-13.602537,-13.070694,-22.092823,-22.26444
-25.562643,-20.867516,-24.694675,-17.758827,-21.011135,-16.57274,-18.369846,-15.863611,-21.581642,-21.11272,-18.962652,-21.016155,-14.391922,-23.560032,-18.27588,-21.648321,-20.47961,-19.386168,-17.900476,-15.095207,-16.741325,-15.987551,-19.685095,-19.278997,-17.394238,-13.669683,-23.594522,-19.69799,-15.803019,-21.777111,-32.16482,-18.271685,-15.627538,-20.90878,-17.15664,-16.293919,-11.474541,-20.460121,-20.391285,-18.278252,-22.336472,-21.24815,-27.651367,-13.640873,-18.16066,-16.316475,-16.16146,-14.648989,-14.324286,-15.189019,-19.625023,-18.823996
-24.58266,-18.805454,-25.979683,-16.538776,-16.60169,-19.674011,-16.492302,-15.513755,-23.014002,-19.898914,-22.424623,-18.530666,-19.241106,-23.526434,-17.388908,-18.1311,-26.28229,-20.044395,-17.538652,-20.727024,-17.36511,-22.592596,-17.77983,-19.181158,-16.683262,-15.9355955,-21.95736,-23.304073,-17.563168,-26.157698,-22.91127,-17.218367,-22.992542,-20.237238,-16.932953,-18.154026,-12.632367,-17.827168,-13.854543,-21.819384,-21.488697,-26.221209,-23.704674,-13.644115,-20.69546,-25.934746,-17.356548,-17.55629,-20.316505,-23.333502,-22.948849,-19.499126
-24.872238,-19.601608,-22.052454,-15.437855,-18.359295,-23.403734,-18.471174,-15.555651,-19.533073,-24.504189,-21.397278,-17.7751,-16.92715,-21.992838,-15.462748,-19.325056,-22.562817,-23.51754,-23.414637,-20.410515,-17.207909,-19.780884,-16.428171,-15.84399,-20.93054,-14.427509,-21.01367,-21.375889,-19.055775,-22.15718,-18.499378,-19.661327,-26.912727,-20.647669,-20.527365,-23.326174,-11.531798,-20.887756,-13.279807,-16.963087,-17.573494,-21.896246,-22.920528,-15.655833,-18.666103,-23.277796,-18.25066,-19.221899,-23.985996,-22.10731,-21.809309,-22.710915
-30.889708,-24.987026,-22.168785,-20.696571,-18.655966,-20.53692,-18.731915,-18.6934,-16.713966,-17.834614,-17.62051,-20.513342,-16.166992,-18.85765,-20.533957,-15.554699,-12.769702,-19.38105,-23.606129,-19.566208,-16.997154,-19.751177,-15.004171,-19.962374,-19.210968,-19.58564,-19.827082,-15.098368,-15.236773,-16.407503,-24.909437,-27.12152,-22.295467,-13.18786,-17.94756,-24.15222,-15.674669,-21.03283,-13.050964,-14.653217,-19.270594,-16.232319,-22.777054,-15.826038,-23.788124,-17.298048,-21.80768,-15.906527,-18.707203,-20.844658,-21.664927,-26.919682
-27.651703,-20.960806,-16.050455,-24.249426,-16.497452,-21.885757,-15.961712,-20.433222,-20.938505,-21.182178,-17.046692,-15.149862,-18.602587,-23.509825,-20.262375,-14.978078,-13.42499,-14.13752,-19.887209,-20.05793,-20.188053,-19.743372,-15.884826,-19.218885,-19.881458,-22.55543,-16.549442,-11.448175,-18.666725,-12.769363,-27.347294,-29.071053,-17.95412,-14.32893,-15.7092285,-30.267866,-17.752766,-16.041298,-14.402834,-19.151123,-31.578775,-19.573927,-24.902834,-18.75384,-28.50832,-15.454729,-20.196846,-15.237773,-20.998344,-21.947025,-21.35043,-26.384338
-21.980179,-17.702417,-16.33181,-16.301758,-18.439985,-19.909733,-20.557632,-14.92959,-21.677536,-18.777271,-18.312828,-17.586866,-18.080112,-18.776306,-16.488787,-18.810555,-22.810919,-9.963144,-20.580296,-20.02211,-20.351593,-22.633926,-19.730568,-17.224396,-22.517239,-14.938561,-19.570133,-15.920496,-21.362762,-13.930279,-20.951572,-21.708277,-17.520918,-16.948433,-21.698238,-22.334656,-18.124632,-15.848764,-16.522108,-17.24774,-25.477114,-21.509113,-26.493391,-14.811856,-19.157166,-19.582739,-24.70009,-19.107027,-27.87773,-17.80449,-25.233673,-19.452345
-21.814156,-16.449358,-23.205215,-16.070612,-22.233397,-24.810549,-21.334429,-15.088896,-24.121624,-18.473232,-20.589901,-19.500513,-20.34283,-17.713737,-12.7688675,-22.694988,-21.636526,-12.004452,-16.846922,-17.188183,-18.628258,-28.45072,-26.377462,-20.094643,-23.865524,-17.724468,-17.774132,-20.848936,-20.735317,-19.322796,-17.814133,-14.315575,-18.329601,-16.774326,-20.108263,-19.560932,-18.247995,-24.726551,-17.358213,-16.183233,-20.508305,-17.007315,-29.748701,-20.13607,-17.095604,-19.362694,-19.559566,-27.189085,-21.15329,-15.890649,-23.827967,-21.608139
