-18.002203,-16.609716,-18.099426,-20.381088,-20.323915,-17.750921,-21.818933,-18.566727,-23.906103,-18.26635,-21.371716,-18.691683,-17.07364,-19.884935,-19.944616,-14.564663,-21.110504,-19.648315,-19.157085,-20.120842,-19.178093,-22.951458,-19.532898,-18.683943,-19.980574,-19.817387,-18.00722,-17.171429,-15.410875,-19.31771,-17.99695,-18.799095,-18.959898,-14.555395,-19.073986,-16.594492,-15.857893,-17.91819,-16.245647,-18.59768,-17.58303,-22.728838,-21.718597,-19.309963,-22.841139,-18.176605,-18.27378,-20.742203,-21.559061,-17.197746,-18.51685,-16.442085,-19.29406,-18.331875,-18.171286,-16.188955,-20.377274,-22.175198,-16.22515,-15.12887,-18.944958,-17.791405,-18.791134,-18.68599,-16.230019,-18.322979,-16.918629,-20.646683,-16.800695,-18.84111,-18.24247,-17.141012,-17.504307,-15.579468,-13.998327,-18.05948,-16.834415,-19.072182,-19.447727,-18.728275,-18.203762,-17.682724,-18.637354,-16.07991,-21.824072,-18.036,-23.073448,-21.763071,-17.94746,-22.771603,-18.806587,-22.533657,-21.204315,-17.08603,-21.047882,-16.553507,-18.55278,-19.37906,-20.270756,-20.619633,-18.03961,-16.233006,-20.218826,-21.235952,-18.058834,-17.350937,-18.54427,-22.369478,-15.651319,-16.606903,-18.848963,-19.570402,-19.221588,-17.372028,-16.847889,-19.317684,-19.295517,-18.038303,-19.403084,-17.112602,-17.306726,-17.621498,-16.618649,-20.411982,-19.454601,-19.090975,-19.955477,-21.320938,-18.724508,-21.302103,-18.572239,-18.030972,-17.781158,-15.212025,-19.439356,-18.370016,-19.171232,-16.220066,-18.501556,-17.366768,-19.646336,-17.588163,-22.391691,-20.08772,-14.542725,-19.033337,-19.396616,-16.944807,-17.28757,-18.213047,-18.27689,-17.730858,-21.817673,-19.046711,-16.727076,-20.6804,-16.39267,-15.597716,-18.413155,-14.110262,-16.807781,-17.937008,-17.477018,-15.771613,-16.541782,-13.923233,-13.852564
-23.782806,-22.026999,-32.217434,-30.219784,-23.381042,-32.29921,-26.345402,-23.37632,-27.77485,-28.647537,-24.82038,-27.483507,-23.60503,-25.574308,-27.89048,-23.277172,-24.412437,-19.648829,-32.08496,-21.836407,-37.81926,-23.847376,-27.579285,-30.675373,-25.990742,-30.179628,-25.002247,-27.408697,-25.17983,-25.143171,-28.445734,-28.39243,-27.071077,-26.054417,-27.596138,-23.092714,-28.665733,-28.658249,-26.328104,-32.804142,-21.071833,-24.167198,-22.259161,-32.28068,-27.82181,-27.545864,-25.694717,-24.94498,-29.712633,-27.060888,-33.541847,-25.372095,-26.821896,-30.26889,-27.545921,-28.806677,-30.773643,-32.309322,-29.402294,-25.085178,-39.22101,-26.551952,-30.558804,-31.866217,-27.06387,-31.741516,-30.315954,-31.641548,-26.778198,-27.188362,-30.089344,-26.43391,-35.481205,-26.715923,-40.566246,-31.04061,-29.336277,-29.459875,-30.128088,-29.963017,-30.148363,-25.411936,-28.376053,-30.623749,-27.783081,-28.874557,-25.522,-28.292347,-22.540195,-26.266182,-35.23794,-33.64068,-31.321157,-24.74294,-29.954517,-28.572783,-24.117931,-35.40511,-29.909431,-30.163269,-22.071331,-26.953533,-27.297081,-25.495716,-25.587675,-26.204727,-28.661707,-33.05834,-22.785007,-24.604807,-35.595314,-29.244205,-32.83219,-28.496042,-29.80909,-30.840733,-36.770767,-22.41698,-30.464874,-27.934477,-24.691744,-22.852419,-29.317144,-24.205582,-25.28006,-26.172134,-24.7763,-25.913673,-25.03569,-26.660606,-28.215454,-32.462837,-20.539513,-21.500637,-29.332167,-24.056532,-26.98246,-20.741314,-30.662315,-35.89487,-30.653765,-24.995895,-22.355907,-27.957458,-29.696945,-19.721792,-24.698639,-25.555552,-25.283812,-31.96312,-23.882927,-29.105896,-28.015608,-28.105125,-27.831064,-30.668856,-23.627645,-28.361944,-18.609943,-21.889027,-22.812235,-25.02182,-25.393576,-26.595657,-21.927155,-27.136055,-28.129398
-30.210882,-25.635582,-33.361423,-32.499676,-25.056904,-27.081934,-27.699524,-29.125807,-26.611015,-28.059164,-23.530666,-27.118671,-23.874817,-25.443432,-33.482353,-28.278172,-21.56626,-26.660961,-33.94303,-27.436277,-33.458775,-26.065746,-31.515549,-27.837011,-26.032743,-32.042896,-22.39738,-26.539371,-23.508446,-30.128595,-31.810516,-28.952816,-26.494663,-33.044147,-25.323076,-27.708931,-31.365465,-27.927177,-35.445274,-32.40705,-29.080576,-23.40968,-21.033758,-24.54622,-29.47563,-25.626303,-21.808094,-24.414927,-28.805452,-26.953182,-32.348434,-22.041462,-27.740417,-31.762125,-27.314276,-35.507584,-34.945217,-22.421043,-31.549366,-24.19277,-36.50478,-32.195045,-31.6062,-27.807007,-27.274847,-23.614695,-25.79896,-28.75572,-31.029413,-28.412321,-29.409098,-29.745409,-31.057047,-23.828632,-33.473705,-30.674442,-30.039015,-28.873423,-29.462276,-32.075806,-29.53272,-33.21413,-24.710207,-28.920345,-25.092087,-28.477991,-28.64042,-29.90411,-25.078,-23.51772,-30.089987,-28.251654,-30.299873,-26.71786,-28.773317,-29.697983,-30.62806,-31.311987,-31.179724,-28.82193,-22.12459,-25.217129,-28.62283,-26.301641,-27.58338,-32.157047,-28.524765,-38.848232,-26.904188,-21.784096,-36.1444,-27.332815,-30.92075,-27.760517,-27.59554,-30.49471,-29.807995,-29.36797,-27.635197,-29.224457,-33.007137,-22.896849,-27.047009,-21.550034,-28.445034,-32.655296,-25.02086,-28.238329,-26.286343,-26.435612,-34.9602,-29.005365,-27.741766,-30.226778,-31.501226,-25.555183,-27.895287,-29.031685,-32.37441,-30.819305,-27.627647,-26.550076,-23.792582,-25.851831,-21.517412,-25.514395,-35.17449,-29.652834,-28.760267,-35.295975,-23.025982,-25.095383,-29.909517,-31.49146,-31.917513,-26.681038,-27.98867,-28.242804,-19.131893,-24.321533,-19.423203,-30.55229,-32.01601,-24.883755,-22.561857,-24.820875,-25.859459
-30.22792,-27.68134,-25.272366,-29.568998,-25.834154,-27.638346,-28.070225,-31.60505,-21.41895,-32.96173,-26.765816,-22.91362,-24.534496,-30.328989,-26.763103,-27.678152,-22.86844,-26.995556,-37.51483,-24.609285,-29.259926,-30.286411,-27.162792,-28.661772,-25.081272,-34.191784,-23.454624,-29.512436,-26.101315,-29.998045,-31.395227,-22.793839,-26.980515,-32.839294,-26.04918,-26.93067,-32.112953,-24.87328,-32.038536,-27.22262,-30.353384,-26.401047,-26.21038,-25.897886,-29.309431,-30.016056,-25.643085,-29.011253,-21.482471,-21.846617,-28.739792,-21.913849,-32.28098,-34.651985,-28.042477,-34.559254,-23.496681,-24.184355,-32.625008,-22.49007,-31.86202,-24.031055,-30.224276,-21.18842,-27.576912,-26.34007,-25.673056,-34.155346,-30.139395,-22.364159,-25.886024,-28.701141,-33.83304,-19.935513,-29.98522,-31.62456,-22.328331,-33.21462,-23.492004,-30.079334,-25.661917,-32.162926,-24.680359,-21.842484,-25.92198,-28.143066,-27.188557,-25.946056,-26.243412,-21.56923,-28.336472,-23.718874,-24.203917,-26.195276,-23.707272,-31.095966,-30.134062,-26.609371,-27.840603,-29.463726,-23.180851,-29.943317,-29.256544,-25.922419,-32.55857,-24.698368,-28.413212,-33.366043,-32.082607,-29.609787,-39.599144,-24.423445,-25.212547,-23.673841,-24.514048,-29.523441,-28.553541,-25.617704,-27.611517,-31.538366,-26.773441,-27.55108,-26.545729,-26.611544,-27.31186,-32.83453,-29.458187,-32.238644,-36.747704,-28.409122,-29.420372,-28.319008,-36.157692,-30.617733,-30.004667,-23.327301,-26.817305,-34.65274,-28.109148,-26.051014,-32.186718,-28.980202,-29.703388,-24.321085,-18.69575,-20.64395,-31.28587,-34.457443,-27.026451,-34.871777,-27.909088,-22.35393,-23.974844,-29.485422,-30.1743,-27.012665,-24.444542,-28.033794,-20.671986,-24.168352,-24.115852,-30.99966,-31.597414,-22.434114,-24.166306,-30.748903,-26.523203
-27.829868,-26.192165,-23.622593,-29.150707,-31.108349,-31.662148,-27.979952,-28.345251,-22.37067,-37.854206,-28.638573,-22.769989,-27.24112,-34.975906,-28.86998,-22.72758,-24.773973,-30.93842,-31.51148,-27.291302,-24.554888,-24.955902,-24.164364,-25.416603,-23.170631,-32.90778,-28.756947,-24.057724,-23.702137,-23.578907,-35.097927,-23.963476,-27.279196,-31.642916,-25.845741,-25.079002,-36.621426,-27.679504,-28.544752,-31.629457,-25.50614,-28.257164,-27.00734,-32.905754,-34.06663,-31.655142,-28.773663,-36.69027,-23.903656,-22.482132,-26.928864,-24.274607,-31.979618,-30.786259,-24.450754,-29.930248,-20.915958,-31.91085,-29.336744,-24.671516,-25.710663,-25.763514,-30.705729,-22.909422,-25.198584,-32.88798,-30.201157,-32.674,-27.4179,-24.079605,-29.915842,-27.181791,-31.948044,-24.193928,-27.609291,-29.603167,-20.160152,-28.421848,-23.204014,-33.158012,-26.314955,-27.16801,-31.326836,-25.066477,-24.416405,-30.136356,-25.624681,-23.85752,-29.175447,-24.097578,-25.833782,-31.64075,-22.558517,-22.91705,-27.833132,-31.72456,-29.220198,-29.728018,-24.934292,-25.979696,-28.081285,-27.13383,-24.478405,-24.808624,-27.962627,-28.314,-25.626366,-28.570948,-27.247763,-26.576796,-28.501553,-28.78986,-30.018755,-24.64935,-23.967075,-28.603214,-28.081987,-30.776,-21.944796,-31.447412,-25.382494,-29.77167,-23.078278,-30.84814,-26.23048,-30.245417,-24.265905,-34.780056,-34.849804,-33.346577,-28.10936,-26.727512,-26.711056,-25.84433,-34.85716,-25.957912,-34.861137,-26.051619,-23.4749,-28.45448,-33.261715,-29.538273,-26.660728,-24.26613,-25.355347,-23.563114,-32.376884,-29.211428,-24.937473,-31.858149,-27.208916,-22.862305,-24.24761,-26.527903,-24.452888,-25.63531,-22.806541,-26.63189,-19.933989,-20.82226,-25.88507,-30.727707,-25.33679,-22.090458,-23.640152,-30.013765,-28.725307
-28.730682,-29.25219,-21.76287,-26.413095,-30.22343,-25.200548,-28.85513,-27.175137,-27.191105,-31.358107,-23.714684,-26.65821,-21.87262,-29.27659,-27.23167,-22.056183,-28.831446,-34.63618,-31.761105,-26.812883,-26.146921,-23.369667,-24.68935,-27.008848,-25.456192,-33.482998,-36.749825,-23.94843,-24.388966,-24.194355,-26.34505,-26.192093,-26.7356,-29.155983,-27.390984,-27.59648,-29.3281,-29.413544,-28.698486,-30.709297,-29.167612,-27.372065,-27.222038,-23.191437,-27.590715,-31.68022,-23.392101,-26.402473,-24.539518,-22.146152,-32.31862,-26.16864,-28.345055,-25.870111,-28.031822,-33.4752,-23.644499,-33.287697,-26.476065,-28.148289,-26.267756,-33.28554,-31.266027,-25.228317,-25.110239,-28.07589,-29.526655,-30.049603,-28.8364,-33.247677,-29.084883,-25.227905,-34.77737,-26.932554,-28.159328,-28.840149,-24.37332,-23.481997,-24.979647,-29.550465,-25.744354,-30.793718,-33.039715,-30.717596,-28.54096,-32.464443,-28.325191,-28.801538,-27.050138,-25.727346,-28.24477,-27.429522,-25.837376,-22.464527,-28.182056,-30.818481,-32.725838,-31.937138,-28.385733,-28.327425,-30.71305,-22.475468,-23.092463,-24.71276,-30.159655,-27.515148,-25.20748,-27.063065,-31.087124,-27.866772,-26.224056,-30.431,-31.84855,-31.922625,-29.153324,-30.711163,-26.074055,-31.10164,-26.154987,-25.316366,-27.080236,-27.775526,-27.73243,-30.878979,-32.687595,-28.009304,-26.446815,-32.750103,-31.94236,-35.95575,-27.663311,-28.146532,-25.923016,-29.981247,-31.511879,-29.265371,-28.042,-27.517317,-26.474773,-33.465237,-35.94047,-27.36336,-22.478687,-23.42038,-35.34932,-30.633297,-39.17197,-24.65806,-26.07471,-25.87902,-33.545692,-25.375525,-30.222366,-24.101532,-26.652834,-26.445143,-26.174728,-32.625507,-22.241447,-22.972305,-26.07658,-26.118198,-22.276993,-26.291996,-22.852531,-31.637474,-22.428028
-29.969397,-25.319124,-24.60448,-29.798012,-25.514593,-24.152946,-27.324644,-32.51279,-34.45367,-21.8056,-23.465647,-23.178446,-27.1332,-29.639606,-30.152699,-25.637184,-27.556612,-34.803185,-32.986286,-27.51666,-26.266623,-28.074635,-25.358309,-23.013466,-24.910835,-30.68773,-33.174896,-31.684408,-22.847603,-29.849422,-24.858797,-24.996994,-27.341509,-28.861256,-25.2235,-24.223648,-26.208286,-28.438404,-23.43061,-22.647484,-27.661816,-31.834879,-26.510372,-23.419025,-25.392044,-24.397625,-24.214119,-21.980177,-24.010935,-22.873365,-29.173208,-36.322075,-23.172686,-23.230576,-27.40203,-33.065586,-32.448734,-29.486673,-24.921745,-37.07486,-32.75307,-30.436695,-27.088503,-21.709211,-26.877758,-24.428602,-30.913595,-34.42492,-30.737837,-25.185827,-33.277973,-26.29184,-28.480745,-24.836063,-28.624393,-22.968357,-28.611906,-23.875023,-18.567265,-28.764217,-27.543207,-31.663668,-24.12452,-29.936127,-27.948973,-24.903374,-26.12733,-22.7199,-25.061586,-27.449467,-25.492249,-26.53632,-26.706299,-32.878757,-22.805367,-30.82445,-25.955374,-31.235409,-26.471498,-34.191673,-25.433573,-24.558609,-31.47389,-27.801714,-34.4616,-29.344906,-29.72631,-28.796452,-28.272007,-28.982855,-26.699642,-29.564472,-27.837246,-25.51066,-28.175156,-30.049353,-25.322567,-35.268795,-30.548452,-21.95604,-26.623543,-24.424782,-33.281715,-26.522465,-36.68105,-31.596136,-36.118397,-26.228813,-28.648434,-28.576311,-21.012165,-24.165699,-25.920992,-31.844427,-26.294228,-25.727592,-24.37675,-25.467833,-31.613731,-26.948887,-26.05678,-26.600845,-25.087057,-25.188885,-32.295033,-27.807268,-26.058207,-32.22903,-34.5336,-28.111515,-28.246876,-29.586382,-31.316858,-23.51966,-26.76352,-30.588848,-26.46595,-27.370274,-26.750332,-28.109976,-24.40299,-26.794731,-24.578365,-29.642265,-25.229797,-36.120483,-20.52303
-35.19372,-22.263939,-22.540134,-25.093212,-24.948334,-29.125536,-29.018248,-23.851885,-29.569939,-21.590881,-30.87803,-27.871311,-33.493755,-28.98514,-27.201061,-28.880413,-28.785568,-36.506695,-25.488634,-24.773308,-25.71173,-33.88505,-28.076788,-24.04382,-28.328688,-29.387718,-30.39886,-29.707588,-27.240578,-30.214071,-28.521603,-27.334875,-26.675632,-27.826221,-27.188303,-25.6999,-31.760426,-32.071804,-24.808044,-24.630646,-25.113123,-36.771122,-27.66208,-29.661543,-23.218864,-23.570011,-23.088823,-22.894743,-25.033468,-25.49826,-32.058544,-34.96533,-21.514061,-25.183786,-28.462917,-29.731617,-42.69522,-26.904411,-26.046677,-31.626238,-28.866673,-24.370213,-24.491367,-27.683672,-31.881681,-25.435736,-31.942387,-38.141613,-31.307178,-23.857147,-32.72533,-20.635231,-24.496113,-24.973131,-26.315826,-22.407684,-27.616858,-24.754168,-21.700724,-30.86506,-24.822487,-26.879444,-26.026197,-27.871626,-32.04982,-23.24974,-29.223164,-22.611767,-28.214516,-27.899826,-27.788895,-25.97099,-33.500504,-33.510937,-29.085135,-31.254725,-24.48135,-26.878666,-21.421669,-34.039616,-29.260124,-30.184177,-32.602734,-28.271076,-38.45225,-23.174433,-28.968475,-26.977203,-26.948845,-25.92179,-31.094427,-28.632605,-24.25409,-24.108784,-24.92604,-26.371725,-27.729204,-36.95646,-26.68357,-24.6264,-26.916618,-22.91018,-27.934097,-26.634401,-29.192036,-31.567986,-37.18508,-24.51202,-29.525082,-24.79014,-20.865671,-22.244848,-23.977856,-27.514294,-26.59345,-24.470045,-28.420593,-27.244347,-24.369665,-25.492035,-21.933681,-25.86173,-26.37385,-24.191051,-30.868504,-25.12496,-24.857965,-35.506695,-36.035187,-26.943493,-29.80563,-28.807335,-30.024479,-25.872732,-28.456577,-29.519617,-23.819601,-25.778906,-26.138645,-32.208935,-24.593948,-24.592138,-29.592152,-26.030191,-29.730001,-32.28491,-24.428276
-36.542156,-24.446133,-27.34169,-27.090857,-27.274555,-22.901396,-25.981419,-20.959034,-24.447775,-21.31234,-31.676844,-24.597075,-39.189995,-25.903765,-30.938026,-20.586973,-23.94602,-29.115255,-22.496422,-26.168568,-24.959782,-28.287708,-28.161282,-27.880669,-26.348995,-26.438337,-29.703386,-27.260414,-28.544273,-31.476372,-22.083271,-29.52684,-26.089191,-28.030893,-28.03808,-26.978642,-23.426802,-26.603703,-31.271982,-30.55719,-24.602898,-27.021328,-29.725134,-30.714548,-28.877995,-28.322388,-20.156303,-26.900835,-22.963556,-23.467468,-26.708332,-30.155256,-24.159891,-21.569376,-32.14914,-27.211422,-28.197868,-25.698235,-24.748182,-35.32509,-22.682184,-23.848284,-30.933083,-30.738543,-30.339031,-28.55995,-30.583288,-26.360813,-23.886673,-28.471786,-33.321823,-23.815937,-27.514141,-27.326246,-25.910128,-23.287754,-22.087282,-29.080156,-28.64675,-28.665854,-25.706882,-25.23901,-31.424911,-29.25362,-29.844921,-22.708607,-29.950596,-25.903635,-25.367199,-33.04471,-31.897387,-27.374561,-26.097425,-31.258907,-28.198742,-23.560757,-28.595442,-28.996117,-21.862316,-29.140404,-35.55146,-27.362108,-33.081276,-26.991436,-24.583464,-22.857506,-23.857319,-25.974457,-27.879498,-27.10884,-35.4488,-28.84821,-29.465157,-31.455412,-28.821358,-26.174316,-27.569645,-34.61513,-22.371637,-29.191357,-26.42751,-30.228643,-29.361282,-27.790035,-27.376888,-32.80007,-25.56784,-29.82777,-25.400356,-25.103432,-24.397007,-27.354595,-27.82954,-26.044641,-26.035137,-27.412113,-35.995205,-25.127228,-20.530247,-30.060678,-24.367777,-27.845781,-27.851181,-31.136505,-26.762577,-23.42028,-28.794685,-29.975016,-28.07761,-26.923828,-28.455969,-30.62298,-23.19804,-22.799675,-26.666698,-24.407852,-28.414047,-27.186363,-20.541159,-28.024054,-23.786354,-22.721249,-24.757061,-27.619,-29.681608,-26.94767,-22.539413
-29.99883,-29.867838,-28.01785,-27.526997,-27.821484,-29.232986,-27.874609,-26.09264,-25.21754,-26.058483,-26.771091,-27.218367,-31.464664,-29.901793,-30.964142,-20.894802,-23.891403,-27.261114,-26.702677,-25.945507,-22.246674,-27.729496,-30.029255,-26.412659,-27.331173,-28.240213,-27.140858,-35.783535,-25.915373,-31.811192,-25.766607,-26.912561,-25.514156,-23.109661,-27.570375,-30.869164,-21.542717,-29.734959,-29.096827,-28.632229,-26.638893,-25.480724,-28.708624,-29.509354,-26.955303,-28.533434,-27.128698,-24.50199,-23.844929,-30.131626,-28.708843,-32.599247,-27.080835,-28.49591,-27.933762,-32.173923,-22.944372,-36.608803,-24.020515,-31.678312,-22.403193,-24.439482,-30.180904,-30.234026,-27.503925,-26.157064,-28.448366,-25.004416,-23.511906,-27.92378,-30.363106,-26.78386,-30.585953,-28.158255,-27.377123,-27.709146,-26.76986,-30.670326,-24.388458,-33.119026,-28.234463,-29.209717,-33.19233,-26.461588,-30.600859,-23.265179,-35.964813,-35.793697,-24.410921,-27.107988,-28.280817,-32.339077,-26.187544,-30.691654,-26.757727,-21.344133,-27.284822,-26.884968,-30.31308,-28.013092,-29.371695,-24.175974,-26.140966,-22.330578,-21.3255,-26.136772,-24.557846,-25.84555,-25.310905,-33.084705,-35.864784,-41.55716,-26.579361,-24.827158,-28.084839,-34.265903,-27.814203,-26.208874,-23.6683,-40.287457,-30.790573,-31.88591,-37.90584,-30.441963,-28.465649,-32.67423,-26.483414,-29.157349,-26.277569,-26.272667,-24.286108,-30.669306,-29.614033,-30.967476,-27.126183,-30.826511,-36.98784,-24.915045,-24.445263,-27.20665,-29.109749,-25.63397,-25.911612,-33.101337,-26.186666,-26.797348,-30.045727,-27.371637,-28.843172,-26.354452,-24.43603,-28.738728,-23.978645,-24.908478,-27.988234,-25.627026,-31.876905,-22.073406,-23.281517,-33.696774,-33.438,-23.074234,-26.071703,-29.065153,-34.911907,-20.472637,-22.415895
