-19.814898,-13.136082,-23.560625,-21.587982,-17.901188,-21.863276,-21.8306,-16.321768,-22.570967,-17.376768,-18.674265,-16.52108,-15.95051,-0.5111656,-1.1871338,-1.5786171,-1.5050468,-1.0564079,-16.963202,-24.967907,-30.26674,-19.210106,-21.976423,-22.60485,-18.207819,-20.152666,-14.228878,-24.311317,-22.246826,-21.24088,-21.287573
-23.536379,-16.223324,-25.331367,-20.866209,-18.03311,-21.752934,-20.86662,-21.68156,-19.363184,-22.362255,-18.542948,-27.4135,-26.21413,-13.75828,-15.068768,-26.264671,-19.046127,-20.758009,-15.603785,-21.109392,-26.69632,-25.18935,-25.527668,-19.16136,-19.568457,-21.397404,-16.751596,-24.948038,-17.839815,-24.121557,-19.38324
-28.426237,-26.373034,-17.541162,-22.553734,-18.978786,-23.29089,-26.52648,-20.024902,-24.050217,-19.289785,-23.922098,-18.144632,-36.348026,-22.5911,-16.830395,-28.332811,-20.911673,-27.248571,-19.170065,-18.438774,-22.844213,-26.761454,-24.126812,-21.587862,-23.704735,-29.505991,-25.193836,-17.302496,-22.752808,-27.421242,-18.341343
-29.467522,-29.561317,-17.181583,-19.763283,-24.865747,-26.584808,-26.570675,-15.266666,-19.935043,-20.190727,-21.779825,-15.7444725,-31.51624,-20.140766,-24.426405,-25.643684,-25.381126,-28.967182,-18.175734,-19.924063,-24.842852,-31.011497,-19.954758,-27.409025,-26.882235,-27.610008,-29.74721,-18.77413,-16.749153,-24.197735,-19.04223
-30.343718,-37.491737,-23.448923,-22.885084,-45.670692,-25.724447,-22.245728,-20.445772,-19.639069,-25.318567,-21.320759,-20.85334,-25.717766,-23.468182,-24.0708,-24.41357,-28.518463,-26.416603,-20.43799,-18.679073,-30.390646,-25.865887,-17.185242,-23.739162,-21.146118,-19.143042,-24.479504,-19.891594,-21.516174,-23.862331,-19.702932
-35.64601,-34.643356,-26.475815,-26.56419,-30.841963,-23.330517,-21.230259,-26.792053,-24.748571,-23.17594,-23.82174,-25.257061,-23.764793,-24.11436,-24.014027,-22.630676,-25.220732,-21.535915,-20.461605,-19.415987,-27.942913,-24.018166,-16.778093,-19.970877,-18.094582,-17.810211,-23.732399,-17.41358,-27.936493,-22.468292,-21.28954
-36.12782,-31.19524,-25.671434,-26.568485,-23.044876,-25.298063,-18.891077,-25.94412,-20.07801,-26.320341,-25.501236,-24.00504,-24.094883,-19.197803,-26.59811,-31.324846,-21.543636,-18.569742,-21.780602,-24.862915,-25.982899,-15.351469,-17.43775,-21.21888,-24.940168,-20.272095,-24.146727,-19.782583,-26.656252,-22.837475,-22.366058
-34.044174,-30.916836,-29.53676,-29.912746,-21.856628,-19.60963,-24.17119,-24.954205,-24.66127,-25.169348,-22.069538,-20.625431,-23.251114,-23.569605,-24.627705,-31.988205,-21.911259,-26.444954,-22.810389,-22.069952,-29.630047,-15.533451,-20.090435,-23.15733,-23.97229,-30.65568,-29.214949,-27.024744,-22.945675,-26.966522,-25.143024
-33.898693,-34.138855,-28.843998,-30.425243,-24.641117,-17.97485,-28.802969,-29.718105,-21.89812,-19.928371,-20.694387,-18.035593,-20.778244,-22.853973,-21.744791,-22.617172,-22.75837,-24.884068,-18.921381,-23.14509,-25.332623,-23.965391,-23.668995,-24.689241,-24.37555,-29.752502,-32.60518,-29.637999,-27.871658,-26.415936,-25.595028
-34.156548,-36.957455,-32.662716,-34.68837,-30.252651,-22.945522,-27.53913,-23.278576,-22.038511,-17.473185,-20.674002,-23.659115,-21.040462,-24.467606,-18.230143,-18.266914,-20.947266,-25.957113,-21.95766,-30.844833,-29.433731,-22.97178,-33.288036,-29.791199,-29.3699,-25.555695,-35.95118,-31.634838,-26.321882,-27.980024,-24.362282
