-24.120354,-23.765844,-5.4602585,-2.358345,-22.467567,-19.60652,-18.384342,-19.680319,-20.33133,-21.630976,-14.1490555,-24.210058,-22.977444,-22.68348,-24.440945,-25.081383,-21.104626,-25.160995,-16.346687,-24.156065,-22.903847,-20.30758,-24.584183,-25.678173,-27.470802,-29.437317,-20.634914,-18.502047,-19.540663,-24.25158,-19.88771,-22.52276,-21.401703,-19.04644,-29.05947,-22.001423,-26.214653,-21.987402,-25.529053,-26.520306,-21.736362,-20.891376,-23.22855,-24.205593,-25.613884,-25.490633,-25.279778,-21.882519
-23.069536,-28.586962,-9.89422,-24.746485,-29.826633,-25.635353,-29.294703,-32.37958,-23.884932,-33.0337,-16.307499,-18.693806,-20.736813,-21.517403,-26.22109,-28.405794,-18.196587,-25.847187,-16.394287,-17.37238,-23.435375,-19.660812,-21.609015,-22.799269,-23.806318,-36.31719,-16.74148,-18.974867,-29.271618,-30.236673,-28.763554,-21.785862,-25.577465,-17.20801,-30.046457,-17.415705,-22.40009,-22.16464,-18.728874,-24.06444,-20.962933,-26.028866,-18.698837,-20.876905,-22.515713,-34.52173,-28.70947,-20.648315
-24.957132,-38.008472,-14.03862,-26.675596,-23.664837,-24.67931,-28.485146,-32.54872,-28.903812,-26.75676,-23.57435,-19.794289,-29.40889,-24.239119,-22.912209,-38.766495,-21.972921,-22.106989,-23.048256,-23.332552,-19.601192,-25.435753,-18.024822,-22.452562,-23.403294,-28.288338,-19.509836,-21.259197,-24.22606,-33.01453,-24.092556,-18.724438,-27.166676,-22.171265,-23.149517,-20.78207,-19.674438,-27.484512,-18.631042,-24.689768,-23.447786,-27.14061,-18.95001,-24.643639,-23.380896,-29.406008,-26.925894,-23.448887
-28.78822,-28.361893,-18.317692,-28.876677,-22.71536,-27.480232,-27.962416,-30.283312,-28.83017,-25.501137,-25.093456,-22.91996,-24.995821,-23.080519,-23.635464,-37.05631,-22.622307,-24.508497,-19.881895,-34.832127,-17.246964,-19.70659,-23.963629,-23.464043,-24.015966,-29.753605,-21.491693,-19.138834,-29.83765,-30.004555,-21.127834,-23.72805,-21.380186,-24.210644,-24.440182,-19.74632,-26.859138,-25.839437,-19.196444,-21.128515,-20.19158,-19.488314,-20.210697,-22.281286,-28.248283,-21.463825,-24.551414,-22.429697
-31.440475,-22.442213,-28.951096,-32.82059,-27.501665,-28.730087,-28.691801,-27.200844,-29.536003,-25.265366,-22.493011,-23.65295,-23.572357,-23.368858,-24.996262,-23.613503,-25.224855,-18.03302,-22.108253,-27.711477,-18.612133,-18.405361,-25.165545,-25.125914,-22.595356,-29.230255,-29.48215,-20.809671,-26.883595,-26.230549,-20.201578,-25.235195,-20.861567,-26.580976,-18.005676,-20.944977,-31.304344,-21.10101,-17.223438,-27.234802,-22.876581,-17.149813,-22.730713,-20.214806,-27.284355,-24.501686,-26.08156,-19.005383
-26.259691,-23.49841,-24.06274,-32.101074,-32.214222,-26.231815,-31.529495,-28.592289,-25.041157,-23.712297,-22.006544,-24.238373,-23.7491,-23.45045,-25.365746,-22.375614,-23.522585,-21.057365,-23.241693,-19.555288,-27.6126,-19.062344,-20.152954,-25.139698,-21.835144,-26.858627,-23.354729,-24.293861,-21.463032,-21.41185,-18.182049,-25.701336,-15.485191,-24.944824,-16.463652,-24.17104,-29.052069,-23.229994,-20.251945,-29.69173,-24.557018,-22.479164,-19.079895,-22.496683,-25.854904,-24.035706,-26.695095,-18.758965
-22.201534,-20.272963,-19.944733,-29.906506,-26.810131,-19.657093,-32.07549,-31.09229,-21.737078,-20.833193,-19.833912,-24.419502,-25.174961,-27.001871,-24.035074,-25.938778,-23.783636,-18.12548,-23.640717,-17.034563,-27.30367,-18.142403,-20.457314,-25.384823,-26.690403,-22.515293,-23.069298,-22.418175,-22.38029,-23.357841,-19.630856,-23.637114,-15.264889,-16.685354,-17.215967,-21.196198,-27.125164,-25.436916,-20.064638,-25.947575,-22.21112,-24.679382,-16.670319,-21.445646,-21.420933,-27.074566,-21.688454,-15.8319435
-19.846203,-20.364073,-19.56046,-33.453156,-24.595203,-23.817123,-30.965073,-31.830072,-19.934528,-24.74439,-22.934292,-22.21151,-28.32497,-27.337814,-22.96253,-20.396263,-25.419195,-16.278309,-21.417337,-24.847675,-18.925188,-18.994865,-25.564589,-24.131557,-25.22181,-22.525116,-24.903587,-30.133213,-21.869316,-25.464174,-21.826956,-27.267838,-19.945707,-14.546572,-20.346977,-19.570864,-22.401524,-25.514633,-20.427467,-25.719116,-18.706404,-24.375637,-17.60719,-17.448988,-17.842798,-24.975723,-26.96275,-20.234734
-16.458487,-20.973045,-21.501135,-34.251762,-30.96232,-26.624445,-22.695793,-21.953617,-19.159588,-24.760715,-25.749842,-20.449589,-22.870682,-23.770473,-25.273289,-24.110031,-21.845057,-16.09969,-21.10237,-24.027723,-16.768997,-20.549534,-22.037014,-25.316536,-25.083672,-24.80286,-19.827488,-32.532425,-23.325844,-25.4334,-25.896446,-29.274443,-21.317526,-15.050396,-19.24736,-22.37896,-18.654953,-20.242023,-23.490337,-18.918205,-18.619791,-24.927917,-19.781086,-12.660431,-16.271795,-18.526165,-23.999023,-17.691317
-15.225832,-24.50219,-26.261324,-30.287483,-27.479626,-23.430218,-20.654274,-24.752674,-23.411547,-22.83803,-26.124105,-20.352047,-25.3351,-26.398144,-20.463411,-33.69728,-30.501923,-17.766672,-19.262075,-23.981438,-26.617874,-23.223972,-20.440678,-28.080082,-31.496916,-25.970982,-20.051516,-30.247202,-28.021837,-30.68372,-35.854115,-25.77093,-29.225977,-21.66581,-27.384216,-19.530102,-21.54285,-26.224926,-24.48923,-27.802982,-19.322897,-18.870535,-16.42202,-14.603756,-19.301624,-17.97208,-19.354816,-19.736313
