-31.534334,-26.277733,-28.330486,-30.867426,-33.313194,-30.124784,-22.63507,-30.146126,-29.544518,-27.737974,-32.346905,-36.542328,-21.57061,-24.132301,-26.195269,-24.079021,-23.584452,-32.60576,-35.761803,0.0,-0.8597107,-0.9049854,-0.952631,-10.07382
-31.083576,-24.119162,-24.495216,-28.655117,-21.344818,-25.435709,-20.995094,-24.847847,-32.682182,-31.183186,-25.534773,-25.050821,-25.271479,-26.88839,-23.523438,-27.408127,-25.305906,-23.020786,-28.575384,-13.140049,-40.25838,-36.311382,-35.81385,-12.022907
-26.644184,-28.774033,-21.996513,-24.140713,-20.815079,-23.750652,-26.479387,-23.208647,-25.529049,-33.70888,-25.734085,-17.749735,-26.18148,-34.369934,-19.729757,-30.315233,-26.365227,-25.848871,-26.446604,-19.034328,-38.310356,-37.31992,-35.358253,-17.922
-28.093601,-32.449585,-19.471575,-27.477846,-27.387543,-28.368052,-24.75293,-21.451729,-21.173891,-29.192272,-29.941317,-20.129667,-25.439308,-30.389168,-22.499588,-24.917223,-27.545498,-28.260092,-30.839758,-21.672834,-37.284706,-40.639183,-36.673668,-18.441048
-23.61703,-29.210384,-21.350033,-28.948357,-29.003822,-30.269196,-21.729685,-23.076626,-26.38065,-23.518696,-25.662374,-32.30432,-20.703035,-28.463211,-27.13036,-26.945004,-24.492031,-34.26779,-29.408068,-23.44376,-34.193386,-34.80816,-35.905834,-21.727331
-21.48782,-31.65083,-21.890179,-24.622398,-25.494677,-25.885412,-29.295807,-32.24459,-25.21269,-22.787354,-29.020508,-32.86642,-24.413883,-25.944885,-25.888233,-29.823849,-21.875319,-29.176647,-22.531857,-25.37438,-32.194073,-39.524048,-31.222454,-18.55026
-22.220942,-27.41543,-23.770283,-25.779337,-22.894121,-27.766617,-28.809803,-29.976381,-28.954422,-27.760958,-30.653648,-29.535622,-22.551281,-27.900116,-27.021236,-26.065508,-21.920341,-25.70498,-20.18298,-25.384668,-39.1484,-40.34836,-33.32541,-21.476166
-22.262585,-21.704296,-33.141277,-27.416594,-26.04321,-23.360405,-23.321888,-28.963171,-29.773071,-25.959604,-29.521221,-34.390495,-25.19053,-34.607384,-28.088621,-30.65598,-22.66436,-21.579615,-21.081554,-28.44606,-48.022293,-40.870754,-39.126484,-25.705654
-23.134659,-20.93901,-30.536652,-26.899078,-24.452154,-24.30287,-21.299385,-26.25338,-25.914103,-20.334305,-20.982374,-28.636675,-28.357346,-28.440897,-24.336216,-30.344614,-29.530598,-24.66557,-25.972097,-29.209175,-39.7295,-44.67505,-39.248486,-26.09225
-29.272821,-26.83708,-28.53363,-27.748709,-24.31379,-22.132282,-22.674337,-32.823326,-20.84494,-24.472353,-23.322828,-27.521675,-23.209494,-32.303017,-29.637596,-30.22598,-28.798607,-32.09294,-32.2483,-30.652182,-36.92817,-37.974262,-36.424316,-29.521786
-31.932829,-29.919912,-23.44537,-25.198418,-23.613762,-18.39988,-23.912067,-33.954082,-23.1833,-26.58291,-27.78835,-24.74266,-24.845005,-27.059826,-32.936222,-27.732475,-26.647762,-27.492731,-27.279154,-32.08397,-31.482002,-37.056404,-35.96122,-30.057373
-31.845009,-24.062458,-27.602343,-29.01026,-28.99408,-20.042702,-28.27329,-26.093569,-22.98141,-28.122677,-25.59373,-23.462603,-25.229073,-21.691187,-34.321564,-32.252007,-25.180912,-26.41865,-31.91527,-28.425718,-29.919756,-56.22763,-38.137524,-22.93408
-36.37764,-25.274412,-24.475079,-25.264828,-22.02575,-27.40932,-25.572412,-25.615242,-21.591839,-26.282082,-28.71729,-22.398293,-25.293541,-26.61921,-31.669228,-27.544891,-31.846111,-22.933407,-31.079096,-29.764061,-33.72402,-41.9431,-37.76894,-24.484505
-36.849358,-27.238325,-27.210249,-22.112984,-21.783882,-34.825222,-25.322474,-29.209091,-22.664616,-26.11962,-27.572714,-22.145273,-24.280252,-40.39476,-32.57946,-30.268232,-27.680855,-25.580475,-25.044355,-30.7505,-40.451332,-37.21407,-38.32014,-27.612629
-31.879898,-21.847054,-32.665844,-26.746342,-27.622635,-28.394773,-32.02799,-25.52361,-29.356462,-22.396177,-25.299215,-20.374447,-27.532305,-37.318134,-34.096554,-35.936737,-24.63581,-27.647732,-25.256395,-28.341242,-40.280266,-38.839172,-38.639538,-23.562637
-27.864223,-21.716957,-23.174774,-23.574759,-25.356163,-24.446932,-26.936573,-28.25855,-28.245419,-25.72511,-26.7001,-21.502972,-29.80905,-28.483784,-33.789036,-32.178234,-27.230852,-19.722353,-25.811718,-29.041965,-34.237972,-36.500683,-35.650707,-24.882523
-26.072216,-25.983927,-24.373655,-23.842976,-28.616463,-26.548279,-26.284039,-28.88028,-26.36002,-35.06862,-24.928316,-29.420021,-27.647085,-29.292995,-29.357922,-25.18892,-31.488672,-20.182203,-31.525885,-30.929688,-37.128006,-39.70632,-37.5427,-25.927147
