-18.997923,-19.931002,-18.93556,-18.268408,-20.629902,-19.086096,-19.090584,-18.76122,-20.879284,-19.317034,-19.02631,-18.147987,-18.653473,-18.73208,-16.986507,-16.711586,-7.9836693,-0.2903862,-0.29208374,-0.29208374,-0.29208374,-0.29208374,3.8146973e-06,-16.803492,-18.358217,-18.62153,-18.98642,-18.87197,-19.029402,-18.88293,-19.908606,-18.118,-20.21882,-19.780046,-17.304726
-26.179302,-39.63677,-35.34882,-37.181183,-39.20795,-37.160492,-29.085306,-39.129227,-34.406563,-35.995193,-35.43177,-42.693413,-36.86977,-35.17908,-43.06856,-35.01814,-17.215073,-70.34666,-80.0,-80.0,-80.0,-80.0,-11.790712,-27.743658,-35.88607,-43.95407,-33.53133,-50.290054,-43.387646,-41.073486,-37.467804,-34.05254,-44.25689,-40.85326,-26.628056
-31.447182,-39.72519,-41.47419,-36.458504,-37.537712,-40.833977,-36.26612,-36.851456,-38.335114,-33.99147,-34.887577,-41.544506,-38.313602,-37.642494,-41.614716,-36.327885,-19.626404,-70.90871,-80.0,-80.0,-80.0,-80.0,-17.269402,-36.384758,-39.84046,-39.798462,-37.3841,-34.84813,-44.526615,-34.231403,-34.483795,-36.317642,-40.514862,-41.920094,-33.65296
-33.03187,-36.719196,-36.496933,-43.24141,-35.35518,-43.029266,-39.0863,-38.51606,-37.49627,-31.817163,-34.144043,-37.844254,-35.900364,-43.15605,-39.294785,-41.203934,-21.578222,-70.79407,-80.0,-80.0,-80.0,-80.0,-19.496908,-38.119118,-39.667355,-36.487915,-38.292206,-32.80478,-47.608654,-31.070595,-35.046406,-38.078346,-37.24118,-38.648518,-38.16119
-30.22943,-35.511883,-33.200523,-40.29403,-36.782574,-39.59743,-39.01069,-39.58972,-34.79339,-38.19792,-33.266953,-37.408092,-39.472725,-44.423405,-37.016136,-45.18022,-28.492283,-71.08963,-80.0,-80.0,-80.0,-80.0,-21.830145,-35.91096,-36.45076,-34.884995,-34.996597,-37.07989,-47.658024,-35.49645,-39.736687,-39.482944,-39.99504,-34.666058,-38.2345
-31.475452,-35.536476,-38.02729,-37.218884,-41.40267,-38.431126,-38.895027,-41.627266,-37.62227,-36.461174,-41.217983,-34.247177,-42.024483,-40.89961,-37.21262,-39.309475,-30.663807,-71.428345,-80.0,-80.0,-80.0,-80.0,-23.623035,-36.706837,-35.715176,-34.369038,-34.58426,-39.58521,-49.92237,-41.645706,-33.122993,-43.804367,-38.542633,-34.478924,-41.928215
-32.906555,-32.25244,-36.703255,-37.29573,-38.319202,-38.901405,-39.711403,-36.83727,-42.06212,-41.28295,-38.252857,-34.027504,-37.71025,-35.444817,-41.49842,-35.139744,-27.319473,-71.453384,-80.0,-80.0,-80.0,-80.0,-24.74531,-33.16561,-39.007957,-37.31334,-37.935997,-39.45117,-35.336067,-43.485268,-34.470493,-41.468292,-35.910896,-32.15297,-42.37538
-37.015324,-39.356075,-34.81998,-31.514185,-39.953495,-33.707516,-34.320404,-36.113605,-44.856773,-43.086414,-31.326881,-41.979774,-32.886932,-34.87345,-35.267136,-35.243057,-31.489937,-72.24585,-80.0,-80.0,-80.0,-80.0,-26.171488,-38.931168,-37.174957,-40.072037,-39.454308,-37.87619,-34.948708,-42.43112,-36.910236,-41.915867,-42.434322,-31.922396,-45.040443
-39.22763,-40.73128,-35.027184,-33.91996,-35.69335,-30.137115,-33.12912,-34.0909,-39.218,-44.487335,-30.812847,-37.863438,-32.63665,-33.73679,-31.55566,-36.799156,-31.894619,-71.989975,-80.0,-80.0,-80.0,-80.0,-25.750444,-40.09074,-37.49556,-36.697075,-38.05687,-35.54278,-38.658276,-39.83428,-38.27017,-37.587666,-36.53087,-35.499092,-35.98238
-37.568375,-43.672455,-36.172955,-40.472206,-36.983852,-36.68931,-37.2373,-40.557384,-36.868275,-49.91017,-35.056026,-37.79282,-37.141037,-37.77955,-37.70689,-34.403584,-29.070848,-73.13624,-80.0,-80.0,-80.0,-80.0,-27.227734,-35.90987,-36.112465,-31.608496,-42.586452,-30.708263,-38.749477,-33.146133,-52.414616,-37.402462,-30.54605,-43.783623,-35.944187
-35.22945,-47.73561,-37.697582,-44.87766,-35.745537,-38.39875,-41.07256,-38.92093,-37.256577,-41.90426,-34.383327,-43.228695,-40.29076,-37.818207,-35.562187,-35.683594,-32.408382,-72.86847,-80.0,-80.0,-80.0,-80.0,-28.362396,-31.407787,-33.788254,-28.57269,-35.04382,-31.735077,-34.859882,-30.86996,-44.998497,-40.06388,-30.458681,-42.918655,-37.735836
-36.80661,-52.198277,-37.36423,-47.55902,-33.161194,-39.382324,-35.139626,-39.864967,-35.456688,-42.891556,-31.347279,-37.904415,-44.672543,-37.608196,-38.024654,-33.9868,-36.668957,-73.972885,-80.0,-80.0,-80.0,-80.0,-30.064907,-33.75549,-33.44981,-32.548332,-30.971474,-38.373272,-36.886093,-37.266468,-34.34372,-38.75391,-32.963917,-42.0395,-37.124905
-38.32381,-43.18447,-40.903477,-43.078938,-32.112076,-37.41387,-29.870216,-40.453053,-34.554104,-42.962555,-34.506416,-36.727444,-37.098854,-38.22615,-44.35361,-31.158407,-30.463854,-74.027435,-80.0,-80.0,-80.0,-80.0,-30.469683,-30.906809,-35.052986,-38.3964,-36.807686,-36.997086,-35.447998,-37.973152,-33.95074,-41.990803,-34.67479,-37.479794,-39.103798
-35.3695,-36.33145,-35.966404,-34.838924,-31.612568,-41.518543,-35.55952,-42.37169,-45.827274,-41.976643,-34.548725,-37.623104,-36.33456,-33.502403,-40.704983,-33.59665,-32.886425,-74.82591,-80.0,-80.0,-80.0,-80.0,-32.591316,-34.17767,-37.11922,-37.919724,-40.067535,-37.04685,-38.405952,-32.524826,-38.714912,-35.066597,-40.87879,-39.439545,-43.64811
-34.627823,-34.56356,-31.696186,-34.443535,-36.9469,-35.68625,-42.398453,-39.390976,-41.77869,-36.602097,-35.937435,-37.06873,-39.24475,-34.449604,-37.97478,-34.84568,-37.3493,-75.28266,-80.0,-80.0,-80.0,-80.0,-32.707706,-39.0917,-40.490063,-36.19564,-33.57382,-37.34805,-37.22517,-31.859497,-37.52185,-33.562263,-41.90933,-36.28197,-45.924065
-40.402363,-35.906147,-36.393784,-32.60609,-33.166203,-38.034615,-38.608738,-37.492725,-36.665504,-35.66292,-36.748714,-36.449615,-38.766415,-32.683018,-43.106365,-32.90826,-33.24956,-75.74391,-80.0,-80.0,-80.0,-80.0,-32.329903,-39.95227,-42.810863,-32.928722,-32.994267,-38.560337,-33.47101,-34.769485,-38.373116,-41.989994,-38.171192,-34.86493,-40.403778
-41.186478,-37.64584,-42.403927,-32.606857,-35.743797,-39.07886,-35.597515,-32.724987,-37.83678,-34.090176,-39.02263,-39.464558,-42.080765,-34.91076,-37.390392,-39.62256,-32.649117,-76.5807,-80.0,-80.0,-80.0,-80.0,-33.371986,-38.70516,-48.554604,-35.072746,-40.629913,-43.95321,-34.08064,-35.3164,-42.942406,-41.837505,-37.366676,-34.954365,-37.53647
-33.76225,-34.781727,-37.282055,-41.820183,-32.352272,-37.081512,-33.442528,-31.310038,-32.13284,-31.807106,-44.379417,-35.810303,-38.20531,-44.436916,-35.558212,-44.285446,-37.810722,-76.66615,-80.0,-80.0,-80.0,-80.0,-32.699276,-33.382587,-42.009857,-40.037582,-38.812164,-45.736523,-32.754837,-32.865593,-41.37675,-40.986042,-37.719204,-35.264122,-36.35655
-35.26232,-41.14694,-41.109875,-36.91044,-34.85304,-39.36083,-35.046207,-33.98863,-35.02101,-35.888435,-39.474518,-35.735615,-34.259068,-45.5377,-37.544556,-39.978413,-39.308388,-77.840164,-80.0,-80.0,-80.0,-80.0,-33.719925,-32.141464,-37.667076,-46.837032,-40.022415,-41.343113,-35.711468,-33.281685,-36.27187,-37.674973,-38.636,-38.175022,-40.97553
-36.24568,-37.58412,-41.58643,-34.991825,-36.054146,-34.73148,-34.275337,-41.739635,-36.62857,-33.236614,-37.765213,-33.986748,-32.908646,-42.75091,-35.3791,-40.57952,-37.13741,-77.573425,-80.0,-80.0,-80.0,-80.0,-34.306168,-36.66381,-36.370365,-39.052322,-39.507267,-34.909935,-32.95135,-33.520374,-37.192303,-39.099678,-39.728092,-35.052376,-44.668
-36.16846,-38.227642,-39.09575,-44.250786,-38.737686,-35.062145,-44.07604,-43.019253,-38.014946,-41.085564,-40.171776,-36.228382,-39.077183,-42.68528,-38.045612,-44.02399,-37.283268,-78.84148,-80.0,-80.0,-80.0,-80.0,-35.375973,-37.353626,-42.26506,-40.49751,-40.040516,-35.14498,-37.635654,-40.247803,-32.57664,-40.64437,-36.918938,-36.26622,-49.59837
-36.664986,-41.06534,-35.470474,-43.964638,-45.31739,-39.005238,-39.38715,-36.057537,-36.445255,-40.99738,-39.73426,-36.23429,-42.349228,-39.703323,-40.631855,-42.594906,-43.62373,-78.69042,-80.0,-80.0,-80.0,-80.0,-34.40211,-34.177612,-39.818966,-33.32949,-36.879417,-41.270683,-38.840122,-36.961685,-32.8724,-37.681675,-30.260612,-33.66244,-43.695488
-38.101845,-46.339264,-40.85683,-44.01322,-41.868862,-37.776966,-39.989796,-37.762764,-38.31121,-40.956303,-36.35833,-44.747234,-43.88648,-39.429775,-36.59012,-36.640495,-37.101913,-79.55626,-80.0,-80.0,-80.0,-80.0,-35.380062,-35.593906,-35.04379,-37.10341,-39.43205,-37.35456,-34.654434,-39.187366,-41.86174,-38.147778,-38.15601,-31.933064,-40.09145
-38.978325,-40.204212,-39.231167,-37.52484,-37.209724,-39.39825,-35.18392,-36.1983,-39.327164,-36.992573,-35.254143,-38.36983,-41.1071,-37.331177,-34.16226,-38.330727,-36.544594,-79.739105,-80.0,-80.0,-80.0,-80.0,-36.237167,-37.38455,-37.02016,-42.923035,-42.888016,-35.581352,-32.66969,-35.83231,-46.73287,-39.047604,-36.772198,-34.64658,-34.455532
-43.382313,-35.280487,-37.09642,-35.85443,-42.985825,-34.93675,-38.04867,-35.46361,-39.529102,-39.264923,-32.608395,-33.25944,-42.594208,-38.329098,-35.642365,-39.748375,-39.938766,-80.0,-80.0,-80.0,-80.0,-80.0,-39.77978,-37.14998,-40.11979,-34.307816,-40.033764,-33.488182,-41.106907,-34.871277,-39.48872,-39.965485,-32.187775,-43.74146,-33.025887
-46.839413,-32.544373,-34.64859,-34.185913,-42.200222,-37.987064,-42.35441,-41.010708,-45.292076,-48.064167,-38.861427,-33.835308,-35.95801,-39.144043,-37.47525,-36.08235,-36.944824,-80.0,-80.0,-80.0,-80.0,-80.0,-39.80036,-39.334908,-31.85485,-31.07917,-44.503517,-38.21009,-39.25144,-38.112278,-38.153778,-43.4448,-33.50769,-41.716778,-35.9928
-40.60882,-32.230797,-35.37125,-33.04407,-39.935066,-39.606915,-36.970257,-42.67905,-39.23546,-37.72883,-42.956856,-33.340584,-38.26218,-38.218758,-37.64438,-34.06697,-35.509373,-80.0,-80.0,-80.0,-80.0,-80.0,-37.14111,-39.5051,-29.205208,-32.805073,-40.705936,-43.04019,-34.82694,-37.382748,-39.12367,-41.47355,-32.993557,-39.991608,-38.80986
-39.60009,-31.180754,-39.97348,-36.870415,-34.783524,-40.817787,-33.040924,-39.72222,-32.511395,-40.428673,-39.410954,-39.89134,-45.993416,-40.294395,-38.59774,-38.611626,-42.301315,-80.0,-80.0,-80.0,-80.0,-80.0,-36.728188,-49.366756,-30.911182,-39.964417,-40.902348,-36.91366,-37.55099,-40.90612,-43.543556,-33.511646,-32.254253,-41.556282,-39.356136
-39.802547,-35.97937,-48.181213,-40.55221,-36.872154,-33.963478,-31.392843,-33.767845,-32.367382,-36.729435,-36.44993,-35.33721,-39.19306,-41.494835,-36.922142,-40.362904,-39.572506,-80.0,-80.0,-80.0,-80.0,-80.0,-35.300312,-40.411457,-37.005863,-49.29374,-39.278397,-31.36467,-37.998802,-34.11564,-43.456635,-35.002872,-37.101326,-38.85186,-38.39299
-38.590572,-39.51673,-39.203144,-36.77044,-37.587044,-38.811447,-34.130352,-36.340656,-35.51577,-36.84862,-46.779015,-37.0466,-37.83125,-41.20546,-33.67985,-40.917957,-40.328537,-80.0,-80.0,-80.0,-80.0,-80.0,-37.61165,-42.83937,-37.59269,-42.117344,-35.881508,-34.885567,-33.5795,-35.34126,-38.91409,-36.137318,-38.42851,-34.188503,-34.918877
-37.235493,-38.076077,-34.620575,-35.77094,-41.70076,-42.066025,-37.78122,-33.972424,-36.275043,-40.828552,-37.91596,-38.385723,-35.120373,-35.207184,-36.371178,-38.92683,-31.579092,-80.0,-80.0,-80.0,-80.0,-80.0,-37.943874,-38.215057,-34.25193,-31.560204,-34.931423,-39.363213,-30.134876,-33.63283,-35.555046,-42.99052,-37.2145,-40.191017,-32.389305
-36.639614,-40.03794,-39.282314,-41.24874,-35.675117,-36.418343,-39.47235,-34.13338,-31.385662,-38.054882,-36.72741,-45.134933,-39.541126,-33.82652,-35.979584,-35.33893,-30.891941,-80.0,-80.0,-80.0,-80.0,-80.0,-38.288322,-45.06691,-36.09044,-32.174065,-34.812035,-34.244152,-31.907753,-31.564682,-41.613506,-41.197063,-33.530403,-45.505634,-36.256786
-36.52547,-41.42391,-40.63625,-37.153996,-34.954235,-34.334415,-39.57476,-37.10636,-32.354992,-40.680447,-41.98543,-46.513947,-37.165855,-33.273716,-34.693264,-35.345947,-34.6942,-80.0,-80.0,-80.0,-80.0,-80.0,-38.532883,-41.025734,-43.695244,-34.29575,-40.266556,-36.410336,-34.78881,-34.805103,-32.772053,-36.188206,-38.981213,-36.233856,-40.17056
-38.995037,-40.587852,-33.146023,-37.405323,-35.05178,-32.6091,-37.329487,-37.191853,-36.50477,-38.927036,-38.217606,-36.602695,-41.76241,-33.951874,-34.1332,-36.0624,-33.130505,-80.0,-80.0,-80.0,-80.0,-80.0,-36.54522,-36.722622,-36.702705,-38.78273,-41.297432,-36.14769,-37.179066,-41.794495,-36.37195,-31.792543,-38.404774,-33.84779,-35.902493
-41.394543,-37.795822,-31.077236,-34.225708,-41.373085,-30.455784,-38.788254,-33.22996,-33.65409,-38.467026,-35.943844,-30.248985,-38.73412,-36.268932,-37.58002,-33.085556,-37.760963,-80.0,-80.0,-80.0,-80.0,-80.0,-36.247185,-38.520725,-35.46628,-37.69154,-34.51883,-38.526443,-35.90145,-40.32597,-42.089672,-35.498455,-36.16447,-39.495132,-35.894886
-43.405113,-34.540462,-38.566628,-33.81126,-37.862183,-36.137066,-37.044468,-40.018093,-37.818466,-32.953598,-35.96842,-34.079136,-43.24492,-35.0196,-39.803196,-40.01237,-37.562237,-80.0,-80.0,-80.0,-80.0,-80.0,-38.800316,-45.620094,-34.692406,-40.481876,-32.867058,-37.821857,-37.209473,-34.456825,-42.25397,-34.247894,-41.690273,-37.162804,-38.786743
-48.99142,-35.40714,-41.604134,-36.682083,-39.759212,-41.110985,-32.75009,-39.17356,-36.708164,-31.331314,-41.443584,-34.663597,-40.936768,-36.901924,-43.717514,-41.175884,-37.827835,-80.0,-80.0,-80.0,-80.0,-80.0,-40.625942,-38.28891,-34.323917,-36.392067,-35.20388,-41.468082,-43.193684,-39.3622,-40.184536,-35.99761,-44.962135,-34.79477,-39.327583
-49.91331,-35.136154,-41.444454,-29.813066,-37.359962,-35.573284,-31.743937,-36.767506,-34.650402,-37.062004,-37.781765,-36.344776,-37.162197,-39.2487,-43.424908,-35.44427,-40.728123,-80.0,-80.0,-80.0,-80.0,-80.0,-42.61884,-33.587467,-36.487896,-39.592213,-40.1788,-38.193226,-43.83054,-38.67217,-37.941074,-38.70995,-35.456303,-32.92704,-46.41378
-41.06581,-32.815212,-40.76152,-32.48738,-32.477734,-38.055225,-36.633965,-38.152958,-37.399014,-46.831623,-37.55588,-41.600616,-33.447266,-38.014812,-36.614544,-38.52442,-37.5088,-80.0,-80.0,-80.0,-80.0,-80.0,-48.24566,-39.350567,-36.718376,-38.59468,-42.257698,-36.79859,-40.635204,-36.59735,-41.874077,-41.498455,-36.567486,-35.061157,-41.686646
-38.45017,-37.979168,-38.769787,-35.9395,-33.851536,-34.96634,-35.405964,-44.47413,-37.795,-34.366825,-40.096558,-45.194744,-31.872738,-33.770447,-35.613907,-36.519352,-33.037903,-80.0,-80.0,-80.0,-80.0,-80.0,-42.15345,-37.593822,-39.72176,-35.14395,-43.220436,-37.008934,-37.515076,-36.644314,-35.11989,-39.664997,-39.56636,-43.441303,-36.199528
-40.633755,-34.624462,-32.77154,-39.284657,-41.56395,-34.14675,-35.04405,-41.744858,-36.11267,-31.337193,-42.35143,-40.722237,-33.273552,-36.22014,-39.208885,-34.567898,-38.869083,-80.0,-80.0,-80.0,-80.0,-80.0,-40.40332,-39.671654,-37.93415,-40.94473,-42.213642,-40.186928,-34.40674,-38.978947,-33.74675,-33.709473,-33.136513,-40.568512,-40.120457
-39.45684,-33.017273,-35.813652,-38.907864,-38.404213,-36.543854,-36.364285,-40.76618,-37.324093,-30.982159,-35.408745,-38.308014,-36.258316,-46.296898,-44.920002,-36.56536,-42.620697,-80.0,-80.0,-80.0,-80.0,-80.0,-39.842335,-37.223076,-38.352573,-37.31667,-48.62207,-38.766483,-36.600983,-34.590405,-39.290234,-36.04762,-33.125904,-44.09733,-35.685394
-40.820744,-36.064247,-45.18673,-43.985447,-33.87206,-41.538063,-46.14539,-40.11467,-40.73749,-34.5486,-35.00584,-41.93907,-37.01211,-45.248875,-38.30534,-39.351376,-36.441715,-80.0,-80.0,-80.0,-80.0,-80.0,-40.458508,-33.830215,-41.824,-39.6591,-42.665085,-40.17055,-40.177406,-34.918873,-36.002785,-40.925247,-36.40957,-43.28733,-33.95726
