-12.689602,-18.661907,-15.94265,0.0,-4.4701996,-16.705856,-15.121261,-18.245703,-7.5767536
-13.799676,-9.366898,-13.4582815,-15.338397,-9.218443,-18.653164,-20.724289,-19.01524,-11.437696
-16.72973,-8.888348,-12.074759,-18.450932,-6.5937023,-13.91935,-15.526981,-16.213623,-16.756992
-11.812796,-15.60719,-1.9752483,-22.061172,-1.9199848,-6.9479065,-7.3497047,-13.876885,-17.501007
-6.5381203,-3.7387562,-0.81035995,-18.630604,-8.03981,-8.139877,-4.9093857,-16.462852,-16.123987
-3.553114,-0.52218246,-6.460781,-12.645176,-11.708664,-15.231892,-9.787821,-18.380438,-6.8149967
-5.4820824,-8.802462,-13.228827,-9.251734,-7.0578613,-8.324146,-19.196102,-13.058117,-6.3415184
-13.342104,-11.627333,-11.807873,-8.332518,-8.116322,-4.6724033,-9.268806,-10.495136,-8.732386
-21.527016,-9.733927,-5.910761,-16.709822,-5.0613937,-4.550543,-0.34923935,-9.12262,-8.768574
-18.029316,-16.352928,-11.99753,-32.2517,-6.5962944,-6.472414,-4.0502453,-9.517019,-9.791851
-17.876305,-4.5122166,-13.8906,-24.140541,-9.577124,-6.943453,-13.48632,-13.2719345,-14.582884
-17.641193,-7.017193,-10.614038,-20.436739,-13.420187,-8.076975,-19.482002,-8.953644,-13.290362
-14.992409,-16.248444,-7.160616,-21.096773,-16.795734,-8.986565,-19.01078,-12.532986,-14.712134
-17.925005,-9.892645,-10.246496,-22.665466,-19.376633,-9.038795,-13.278486,-21.521896,-5.0783424
-12.369564,-13.691145,-16.244295,-24.941158,-11.689814,-12.665535,-11.755846,-14.518713,-3.804634
-13.413815,-10.13439,-10.777777,-27.951595,-7.78578,-6.3664207,-17.803133,-3.0407925,-10.384119
-14.270155,-5.610092,-12.030285,-32.965168,-5.0258026,-6.8060493,-21.331379,-2.6162224,-15.1319685
-11.9909115,-10.447916,-8.009811,-22.1604,-8.771957,-12.364218,-13.728814,-5.0491734,-8.907604
-14.519425,-8.786467,-13.299876,-22.529007,-19.793274,-13.261667,-9.825808,-8.984587,-8.315758
-16.811882,-7.2293243,-11.06057,-17.844204,-14.718274,-12.704941,-9.133526,-11.905699,-13.084114
-21.301056,-11.182816,-12.926704,-14.832616,-13.9309225,-21.250057,-11.56979,-18.11608,-11.905252
-25.85536,-12.5866585,-17.32061,-17.859072,-17.11317,-12.800257,-17.040775,-17.93479,-7.1123695
-17.997492,-22.518246,-18.595798,-18.407042,-19.491642,-8.720129,-17.223816,-13.210746,-9.231001
-14.96352,-18.134895,-25.73398,-20.619946,-13.637278,-14.908427,-16.986502,-4.677601,-9.354164
-19.971775,-19.02306,-16.133087,-16.60705,-15.538673,-21.835604,-25.985147,-5.3840275,-13.562961
-27.77362,-16.226252,-15.610123,-14.849609,-17.966862,-22.75919,-24.966913,-14.669436,-10.704643
-20.74415,-14.554396,-19.721214,-7.1606083,-16.35896,-17.655388,-18.802618,-22.063118,-12.410904
-19.975916,-15.471164,-13.181525,-8.127548,-16.925938,-22.47712,-18.55201,-25.579641,-10.767578
-23.524075,-16.880615,-15.703667,-11.724655,-17.862282,-17.632616,-14.935102,-16.02404,-13.939671
-22.693146,-21.805756,-22.707224,-19.514961,-18.190784,-14.260421,-17.926615,-20.08679,-23.51329
-20.55388,-16.948635,-24.136066,-16.908949,-13.871883,-19.097055,-19.911346,-18.800533,-18.681303
-21.871517,-13.381433,-22.474186,-12.126707,-19.335957,-14.980144,-21.084892,-17.010532,-14.478603
