-27.195286,-25.011522,-13.126083,-14.656834,-16.19441,-25.673227,-20.58229,-12.1151085,-20.243027,-13.429718,-9.6610565,-19.618132,-17.795746,-11.153667,-11.357983,-17.208107,-13.58469,-1.20467,-2.0337563,-2.2808876,-1.7412148,3.8146973e-06,-4.095558,-23.018637,-14.064438,-13.082544,-14.401447,-30.363707,-21.61092,-12.801079,-20.872543,-14.119209,-8.677549,-17.892677,-18.519253,-17.151268
-16.051172,-18.065815,-8.237331,-6.475918,-12.024836,-24.77314,-12.9723,-5.002331,-8.813562,-12.280937,-5.719597,-18.927767,-8.895464,-5.2861366,-8.166075,-10.821697,-13.510376,-12.412109,-13.634491,-17.39957,-10.666536,-19.375904,-7.204174,-21.501682,-8.621258,-12.269455,-12.108244,-15.360123,-10.238792,-7.603344,-12.775093,-9.599926,-6.2935333,-16.844217,-11.396824,-20.071
-13.522003,-23.489336,-8.197708,-9.522949,-11.024698,-16.781485,-12.312098,-10.876459,-7.3285904,-10.405823,-2.965847,-13.221027,-10.217936,-13.186449,-17.863998,-12.32811,-11.815798,-6.8749905,-12.559893,-7.548687,-6.1556625,-24.573551,-9.603317,-23.746199,-16.606709,-13.7572975,-17.067497,-11.88537,-8.31032,-13.2048,-11.95282,-9.541019,-13.240923,-14.831451,-13.241407,-14.315617
-15.322727,-23.228857,-11.999998,-12.088745,-8.616913,-10.812712,-12.569958,-13.974295,-13.2146015,-13.596031,-8.439789,-16.674397,-12.707064,-14.39209,-21.842806,-16.97899,-9.052204,-10.297535,-14.809441,-6.1536045,-4.212425,-27.065845,-5.8106174,-21.80711,-20.643291,-15.017059,-10.624895,-9.2607975,-6.0512295,-11.998329,-11.870052,-8.2109375,-8.217926,-17.78837,-13.622221,-7.772663
-13.205347,-18.12815,-11.43923,-8.322128,-12.078072,-10.078514,-8.897547,-10.183298,-18.209475,-14.387733,-13.716852,-19.71779,-9.958117,-14.396429,-15.3147545,-15.173792,-5.7447166,-9.510395,-17.900034,-11.616596,-8.366196,-29.817572,-5.7106895,-24.429,-12.216759,-11.091951,-11.141785,-8.954393,-4.2059784,-8.818848,-13.745596,-10.063034,-10.858395,-19.796251,-11.479198,-8.407188
-10.488651,-18.183126,-12.588589,-11.763317,-11.941353,-10.410973,-10.48439,-12.710886,-15.80191,-12.559788,-12.027542,-14.615988,-8.984821,-11.2514305,-11.621584,-11.957291,-9.905169,-9.102779,-16.11681,-9.433977,-13.852726,-31.462744,-10.797586,-20.270172,-9.928524,-10.660534,-11.078613,-9.031742,-10.36924,-10.726328,-20.090128,-12.486088,-12.512779,-14.548248,-13.425467,-12.012604
-12.168781,-21.742033,-13.992674,-14.599163,-10.658897,-9.733959,-13.533165,-12.59837,-13.656452,-14.084028,-8.594074,-15.496574,-10.338436,-7.2248726,-13.774658,-13.120832,-15.584347,-12.909687,-16.531336,-6.3330307,-12.568676,-32.849976,-11.381573,-24.262259,-14.263817,-16.284906,-8.403313,-12.397036,-16.666708,-9.117529,-18.67512,-11.971493,-17.37281,-14.506697,-11.242277,-12.2454605
-19.127167,-21.056557,-9.203657,-11.36455,-13.455986,-17.564236,-15.481272,-11.43857,-14.423632,-11.111065,-7.674778,-24.192764,-9.061491,-8.821308,-12.413168,-15.443672,-17.818398,-12.012516,-13.052792,-8.6105385,-18.145683,-34.299374,-14.47279,-24.159721,-15.499834,-15.26808,-9.161705,-15.3304825,-15.513201,-9.822741,-16.266644,-21.815258,-18.354195,-17.982939,-17.874153,-10.241529
-28.130001,-24.392673,-8.653116,-10.380926,-17.445288,-11.097237,-16.160984,-7.1464157,-12.657448,-10.882914,-13.614269,-27.219063,-10.360291,-17.410866,-14.080578,-17.384462,-12.593323,-11.894596,-13.681107,-11.457235,-11.949133,-34.39044,-18.544128,-22.658058,-13.942135,-13.344091,-6.6971226,-13.898279,-13.138794,-8.99638,-20.01666,-19.9908,-10.935867,-19.720993,-16.555922,-9.554344
-22.696394,-21.897764,-9.725201,-11.415739,-20.921608,-11.399422,-15.214767,-10.429436,-17.563656,-12.65901,-12.560446,-22.321747,-13.438751,-9.260122,-9.419025,-19.44364,-13.880344,-10.886227,-24.392975,-9.470064,-15.058023,-36.192226,-17.161171,-24.325333,-18.606617,-13.325254,-10.898247,-18.287174,-13.332127,-13.514523,-19.624437,-13.790293,-13.842859,-20.95622,-11.012852,-12.238499
-20.45984,-19.86241,-9.749371,-12.064934,-20.70412,-10.740824,-15.770435,-14.553751,-13.655693,-8.074028,-12.117657,-16.950752,-19.349915,-8.137045,-6.9463654,-15.314753,-13.021566,-8.269913,-23.103426,-8.921368,-11.5794525,-36.786037,-14.485247,-21.53027,-12.197189,-12.416765,-14.146439,-25.417418,-17.882076,-21.33817,-18.401056,-15.301342,-15.81007,-17.566414,-5.016926,-9.673834
-24.37162,-21.787664,-10.416859,-16.228771,-20.633015,-16.507698,-11.130289,-12.976147,-13.610146,-9.476366,-17.119154,-18.857203,-18.192366,-16.935226,-10.791227,-15.762417,-15.878916,-17.042383,-20.656898,-19.664211,-17.009672,-38.01894,-17.396402,-23.112925,-9.075975,-16.351423,-14.424709,-25.714478,-17.846441,-19.791765,-18.634119,-14.594805,-14.673752,-21.884117,-12.195358,-12.106676
-25.290106,-22.319988,-8.8727455,-14.274025,-24.183332,-22.95549,-6.4324875,-12.595274,-13.204411,-14.085335,-12.025784,-16.775959,-14.849245,-15.2575245,-11.856623,-13.978294,-16.439001,-11.295504,-21.698559,-18.056768,-20.541466,-37.84801,-15.833324,-29.765371,-8.732771,-14.32449,-18.246502,-19.63554,-20.021307,-18.894514,-20.120089,-12.605028,-8.228615,-14.476099,-17.816454,-11.2851715
-20.252352,-22.52369,-13.960571,-14.902735,-18.751743,-20.606846,-9.758198,-16.708364,-18.286175,-15.472574,-16.229744,-19.235912,-16.101196,-14.085104,-16.376791,-19.15939,-20.72051,-11.174433,-21.812708,-12.593748,-27.772688,-38.074295,-11.185799,-26.289783,-15.834017,-11.392149,-23.649117,-15.136143,-24.367569,-15.323757,-19.841187,-16.804409,-11.401682,-20.766836,-14.187471,-11.922827
-19.279184,-28.24577,-19.007938,-14.123806,-15.8474655,-20.6096,-18.669556,-15.337862,-19.732962,-10.733555,-16.602983,-15.797466,-13.89024,-13.572077,-23.668953,-24.52345,-17.135786,-12.424826,-19.451965,-10.710777,-16.260193,-36.366596,-11.423025,-26.095205,-15.831308,-14.878935,-19.045753,-13.659353,-23.435005,-12.740288,-26.592012,-15.262989,-13.090412,-20.007534,-16.714622,-14.895409
-20.060747,-25.117453,-18.055536,-17.064669,-18.741455,-17.065876,-17.435257,-15.680008,-20.815136,-15.211222,-18.808813,-19.443197,-15.885363,-13.963837,-24.297354,-20.070126,-17.998707,-13.899939,-21.552696,-13.919174,-9.627108,-37.223915,-14.454086,-27.36266,-17.183483,-16.622633,-14.7602005,-9.689449,-19.372536,-13.715321,-26.444387,-12.421623,-13.15098,-17.406162,-17.303183,-13.477642
-24.592636,-24.281082,-17.049896,-18.140894,-17.775564,-17.291481,-16.701836,-14.453964,-16.372227,-13.59639,-18.542318,-21.074234,-10.327213,-17.829834,-21.366796,-18.84303,-12.98571,-14.847935,-23.510017,-13.804279,-12.813377,-40.282795,-17.550081,-24.829765,-18.074936,-20.728249,-16.486744,-9.877348,-21.14247,-19.12249,-29.752506,-14.202997,-13.590931,-21.106348,-18.24939,-12.992748
