-23.629478,-22.23401,-21.370897,-22.18158,-23.959568,-25.085587,-23.66275,-27.773575,-22.726973,-24.325731,-18.931816,-19.237986,-16.179733,-17.283863,-19.277056,-23.164726,-18.28824,-5.2233887,-3.8117104,-3.8058395,-3.9014664,-4.2415657
-28.50323,-37.67073,-24.83248,-38.97375,-31.735426,-39.22312,-33.888405,-34.789997,-24.312704,-29.797382,-29.646446,-26.80386,-29.976221,-36.975906,-23.046843,-23.106915,-25.23613,-11.035927,-22.203936,-36.173294,-67.64596,-11.758516
-35.66063,-35.961758,-24.86853,-36.071327,-33.166916,-31.227295,-31.69875,-31.878181,-26.178648,-31.581314,-34.783344,-40.31923,-38.4256,-42.757305,-20.592434,-22.512445,-31.504158,-16.863747,-26.965363,-46.872322,-57.51001,-17.193247
-36.295532,-31.56824,-26.26488,-35.454727,-33.242504,-31.234343,-31.702644,-30.68068,-32.969666,-37.967064,-37.70056,-39.53241,-47.28944,-46.87666,-25.55553,-30.20286,-30.161892,-18.780027,-28.844025,-46.876255,-50.76252,-19.521029
-37.294506,-31.930342,-29.706018,-42.954796,-34.085518,-36.697887,-29.848125,-32.618004,-29.9531,-32.697464,-41.209576,-43.362125,-45.16369,-46.94055,-31.849033,-28.026558,-28.209969,-20.790577,-30.878124,-54.93418,-57.047806,-21.643154
-38.60774,-34.85991,-29.701216,-39.98367,-35.442375,-33.39424,-34.316204,-30.195202,-31.133667,-35.69967,-44.846092,-44.244213,-45.038498,-51.242004,-28.75821,-28.454174,-32.54462,-23.070961,-32.803394,-64.71793,-68.16268,-23.317467
-38.977177,-35.675,-29.34401,-43.11552,-39.518124,-36.29631,-36.018635,-36.87913,-33.473404,-34.85196,-47.946754,-46.15306,-48.86756,-50.76025,-32.125313,-28.640429,-39.38442,-23.109617,-33.920105,-59.06755,-60.81681,-24.42006
-37.450233,-45.152527,-29.038061,-39.82456,-29.586845,-36.71904,-37.606594,-37.098473,-34.979916,-34.26533,-54.645985,-45.24643,-49.946526,-48.214405,-36.5409,-32.0269,-36.156994,-24.707163,-35.324272,-63.83377,-64.23485,-26.039078
-38.306526,-41.65011,-29.159191,-40.03225,-29.060316,-30.499607,-37.466557,-31.17895,-30.256046,-30.521463,-46.870033,-47.61123,-46.301884,-47.492496,-30.789072,-34.106586,-28.75217,-25.977581,-35.454308,-64.75235,-65.66352,-26.532078
-36.563423,-41.666107,-29.685402,-35.21266,-35.779507,-33.653328,-41.857395,-37.786995,-35.11847,-34.137676,-46.50614,-51.195534,-43.586517,-48.363373,-37.35036,-34.632614,-33.193035,-26.038998,-37.070225,-63.062996,-66.7489,-28.200253
