-21.4436,-19.845844,-22.90205,-19.045376,-19.565954,-19.041185,-17.637703,-14.43554,-16.355576,-20.82403,-23.177883,-23.670715,-17.122238,-17.915117,-16.995365,-20.199286,-19.489578,-20.729692,-20.284782,-20.357555,-21.758146,-25.297956,-24.69877,-21.981617,-22.491411,-24.796701,-22.03163,-16.189732,-19.150824,-20.183754,-19.668125,-21.022776,-16.539066,-20.750982,-19.01098,-24.56896,-21.155407,-21.039621,-21.474855,-19.701561,-20.886322,-23.229706,-19.925447,-14.963261,-17.71024,-21.559088,-20.443901,-21.41471,-16.347013,-15.674587,-19.681911
-23.157078,-24.642506,-19.233036,-21.024254,-18.223671,-20.339748,-23.797121,-21.386024,-16.628262,-23.029177,-23.808537,-21.84597,-20.637707,-19.565357,-19.819439,-18.125011,-21.329712,-23.697931,-20.690155,-21.212358,-27.375084,-28.159412,-27.76773,-19.557274,-29.568468,-25.029106,-26.477701,-17.506634,-23.698454,-17.817562,-19.35395,-14.527495,-19.95891,-23.868652,-18.32726,-24.495388,-25.827621,-16.568937,-23.528824,-21.08824,-21.549128,-28.647036,-19.074713,-16.522003,-16.545979,-21.104324,-18.184841,-21.273796,-20.923882,-24.70479,-16.250221
-27.634909,-21.416426,-20.331753,-20.53212,-21.47588,-16.179573,-23.940285,-23.28136,-20.460068,-23.832067,-19.139925,-18.737755,-16.348145,-23.376226,-20.331247,-21.343605,-25.595709,-20.824741,-23.804184,-21.343147,-22.150547,-25.749866,-22.974663,-22.518454,-28.635736,-21.442684,-23.836792,-23.363005,-23.385748,-18.125883,-22.548292,-14.3432455,-19.499825,-19.16541,-21.139816,-20.931194,-18.648254,-17.119204,-23.759043,-20.509045,-26.311163,-20.704472,-22.974216,-15.120776,-15.21786,-23.164053,-18.917404,-19.651096,-17.899525,-21.612469,-18.856524
-21.585434,-25.943073,-22.205486,-24.042952,-24.035751,-18.772852,-22.669012,-29.08665,-22.459885,-24.90892,-18.85364,-17.790846,-20.08341,-20.13853,-23.522657,-19.011326,-21.345812,-20.177383,-25.968952,-22.146765,-18.092926,-22.119644,-19.903793,-20.115574,-22.128197,-18.524467,-20.51379,-25.698902,-17.313656,-20.753572,-20.798092,-18.242455,-18.65084,-17.454386,-18.512808,-24.157822,-18.69835,-17.76055,-22.162083,-25.326881,-26.991457,-18.987638,-23.1775,-19.141096,-17.942986,-23.700438,-20.94755,-22.003868,-22.84357,-19.450912,-27.731995
-23.152729,-21.271004,-22.66441,-21.840515,-26.084015,-18.29044,-23.36274,-33.45629,-22.862404,-18.79989,-21.722284,-18.228848,-19.46386,-14.127266,-20.737034,-22.50794,-16.33036,-26.825216,-19.65152,-24.614237,-20.43915,-15.755555,-16.89139,-22.850822,-18.212706,-17.169102,-19.018005,-30.182545,-16.36235,-17.403543,-19.954334,-18.515135,-18.907688,-20.817791,-19.96136,-20.790949,-18.840275,-18.03158,-21.64181,-21.804426,-27.096386,-17.2719,-18.731424,-22.934528,-23.303423,-19.970768,-21.503155,-17.17292,-27.018404,-26.177006,-30.237347
-22.588377,-16.890892,-19.649826,-21.666197,-23.584187,-20.542038,-19.11856,-22.53192,-20.470104,-20.5534,-21.47851,-21.005127,-17.69447,-13.240172,-22.322742,-21.253,-20.351076,-20.123259,-17.769773,-20.848219,-18.568619,-19.583435,-20.58112,-22.369514,-19.4091,-26.399773,-17.953556,-22.886566,-18.958483,-14.175991,-18.556736,-16.798935,-16.38638,-21.887089,-18.315903,-22.021187,-14.130494,-16.467524,-24.265652,-21.303707,-17.594475,-15.556677,-22.031273,-22.442339,-18.43242,-13.524616,-23.641552,-15.592314,-23.423483,-25.424955,-21.342152
-18.615877,-20.264656,-22.568382,-22.106228,-24.688068,-26.069038,-21.760914,-24.222221,-24.048756,-18.889362,-21.110426,-21.984715,-21.3695,-17.426361,-20.97987,-21.377365,-20.770538,-23.986422,-18.244873,-17.837555,-25.211287,-24.0275,-21.372122,-21.61913,-26.329,-25.564371,-14.351772,-19.296324,-26.334055,-19.40113,-18.067696,-19.91994,-18.414518,-26.303154,-19.20702,-24.096035,-16.490437,-22.212347,-21.780031,-17.099041,-18.323105,-20.340858,-19.531467,-24.52453,-13.4298,-14.642599,-25.660477,-18.364677,-23.639153,-28.410831,-21.23582
-19.148392,-20.577887,-19.325243,-19.145847,-23.954048,-18.229942,-21.446913,-17.21453,-24.555492,-18.552307,-18.53109,-21.577797,-17.773287,-21.125584,-17.544065,-21.463177,-17.218826,-28.376724,-18.62064,-18.996096,-23.138933,-22.841425,-23.741903,-17.947645,-28.462963,-28.190834,-15.924047,-14.688474,-23.564432,-23.95888,-23.391613,-17.989511,-16.481586,-24.966927,-19.097889,-17.39853,-21.721771,-21.527725,-23.067879,-14.27583,-16.166328,-27.736515,-15.789893,-19.811964,-17.366032,-20.715805,-24.13644,-23.655895,-24.152414,-22.804049,-17.270084
-20.253185,-27.31937,-19.843554,-17.408209,-23.243244,-17.423569,-16.68177,-17.287254,-22.675413,-20.323627,-13.100597,-20.283947,-20.352674,-22.305885,-14.771882,-21.978312,-20.054695,-24.691395,-21.599823,-21.91946,-27.69977,-24.300282,-26.190891,-19.141933,-27.647903,-29.922981,-15.988152,-15.79178,-31.862394,-24.138187,-22.370872,-19.711477,-18.565891,-27.895283,-19.837286,-17.43003,-30.151134,-24.950068,-28.19767,-19.68567,-16.928215,-28.125698,-12.929096,-21.535297,-23.777794,-21.551409,-22.292252,-24.907537,-24.936752,-17.782265,-18.756004
-18.055668,-20.306307,-16.731384,-19.606962,-18.011335,-20.718042,-19.707977,-17.46397,-23.29329,-18.569286,-15.629317,-21.451508,-20.532919,-25.079811,-16.126095,-22.459873,-18.480755,-22.96716,-16.942102,-21.952463,-21.274994,-25.335224,-18.723795,-20.883808,-22.891647,-22.264832,-18.63675,-14.464185,-19.491817,-24.714504,-18.01976,-19.540678,-21.969812,-27.153446,-15.086406,-24.462786,-22.792343,-18.287205,-30.678566,-21.05448,-24.97884,-27.220657,-14.881221,-21.058462,-18.84106,-20.104984,-18.999664,-23.12408,-29.986479,-19.00837,-27.059183
-22.96714,-23.637157,-15.933899,-21.607548,-15.926522,-21.826519,-20.58108,-22.385849,-25.298725,-20.013927,-18.900661,-20.058115,-21.146,-28.032358,-23.999477,-21.494148,-21.64768,-22.355717,-17.390842,-20.806309,-24.803766,-23.709879,-20.628632,-22.375484,-22.390015,-18.33252,-22.897936,-25.734213,-16.378117,-17.190676,-23.945015,-23.483065,-31.393127,-28.06857,-19.80854,-25.511105,-20.799583,-20.133804,-23.2273,-22.1764,-26.752485,-23.721315,-20.93526,-24.182968,-24.872602,-23.809443,-18.925945,-20.207096,-29.327179,-17.621534,-23.770676
-24.017647,-26.638815,-19.144567,-21.373617,-19.964796,-19.486187,-25.084911,-17.691048,-16.801617,-19.388903,-13.271271,-21.54713,-19.927153,-24.771608,-23.733397,-20.364048,-15.727652,-18.447592,-14.493969,-16.220764,-24.616571,-23.192348,-26.49965,-22.777061,-19.57988,-15.073027,-21.078445,-26.615952,-18.260212,-18.053719,-25.981213,-23.709026,-20.797396,-21.689545,-23.770475,-24.751204,-20.552105,-21.664137,-21.400719,-22.928438,-21.269423,-19.954987,-16.43108,-23.504307,-16.120274,-22.544296,-19.664234,-20.721478,-22.422638,-18.481075,-20.359818
-22.082392,-21.585644,-24.566862,-15.708621,-21.440582,-27.009693,-20.672836,-16.687725,-20.129559,-19.713999,-14.894709,-16.448963,-15.152485,-23.51685,-19.015596,-18.27185,-14.519844,-21.915522,-15.987473,-16.13151,-17.146511,-20.348465,-22.574158,-21.413963,-20.278278,-18.864565,-21.519098,-20.94968,-25.296532,-19.034084,-20.70284,-17.920076,-14.98334,-21.344505,-23.82989,-18.823416,-17.638287,-24.641386,-19.76721,-24.072462,-22.482954,-19.89846,-13.9411,-23.980694,-15.778848,-25.282932,-22.249994,-27.6128,-21.821356,-21.644,-21.38754
-26.50698,-15.310569,-27.094545,-17.916395,-23.030273,-19.38966,-20.282082,-23.312511,-16.142593,-21.872372,-16.219475,-16.10731,-16.800495,-19.222752,-18.243137,-19.734062,-20.438046,-20.48458,-18.492027,-21.618376,-15.767695,-22.072697,-23.557817,-23.842793,-16.544758,-25.301664,-19.720322,-20.326416,-23.583706,-14.8474655,-17.643532,-17.255627,-19.755127,-24.766474,-19.710352,-19.33228,-16.200232,-22.823048,-19.496262,-26.175678,-14.725637,-17.407858,-14.169648,-19.033764,-21.238537,-16.720812,-19.435997,-24.327522,-21.56834,-22.92108,-21.541904
-26.418781,-19.070862,-22.579445,-19.8892,-19.98528,-19.328503,-25.701157,-22.792301,-17.71024,-20.908308,-21.827118,-20.045658,-18.86673,-20.499012,-25.069332,-24.005322,-20.154644,-15.645933,-23.18537,-28.209646,-20.602213,-18.0135,-27.26122,-16.177044,-17.902706,-28.187918,-19.880787,-27.233698,-19.615776,-20.153133,-18.3819,-29.14915,-24.966356,-28.490046,-18.847252,-24.59642,-16.522877,-20.344002,-20.094055,-27.222609,-15.226494,-16.92571,-13.956596,-19.934566,-19.737736,-15.1496725,-24.731665,-25.080355,-20.737362,-20.201336,-19.747255
-23.040113,-17.804031,-20.723307,-21.258064,-21.968016,-17.011732,-30.261036,-22.118917,-22.805365,-21.924927,-23.313744,-15.827194,-17.270943,-27.235044,-26.949007,-19.963953,-21.365906,-15.7009535,-22.317104,-25.722551,-22.184938,-21.760765,-26.999527,-15.68961,-22.519716,-23.368065,-19.321428,-26.276403,-19.77702,-21.546865,-19.980137,-28.823881,-22.28268,-18.773987,-22.229605,-26.897041,-21.155882,-19.044147,-21.316296,-30.229582,-23.88445,-24.678686,-16.669138,-23.715155,-19.028307,-14.961037,-22.168755,-25.809664,-16.146906,-24.404629,-19.286001
-21.940876,-22.31356,-19.556818,-22.710907,-22.949005,-16.26667,-32.41807,-13.347082,-16.859602,-29.395962,-19.688757,-18.996094,-14.80662,-17.722153,-26.981087,-22.910227,-17.670748,-16.834503,-20.93002,-22.669052,-21.118538,-23.352604,-20.011395,-16.19029,-23.451529,-24.93964,-21.793043,-26.523169,-24.055624,-15.424749,-17.95391,-28.03799,-19.62413,-17.126797,-19.74239,-19.59983,-18.393248,-19.83434,-20.744917,-22.057608,-18.53039,-26.024376,-17.272955,-21.856447,-18.832829,-16.56423,-23.828619,-25.655352,-14.59384,-17.823748,-18.864141
-22.638706,-30.608328,-18.441566,-23.993238,-22.929937,-16.043123,-21.051632,-15.213501,-17.453503,-34.814014,-19.334993,-20.585402,-17.847305,-16.641878,-21.617207,-20.316095,-17.511187,-25.926586,-28.141243,-23.639587,-19.78145,-22.232689,-22.761173,-14.51279,-21.44523,-25.344234,-23.994411,-20.282185,-27.992826,-17.479403,-17.179108,-19.764647,-25.034376,-26.359514,-23.183691,-20.289854,-22.697088,-20.201992,-19.033081,-21.55435,-18.929054,-23.0421,-22.254086,-23.459637,-17.994518,-23.06746,-22.635284,-21.113247,-17.2681,-19.493109,-25.965567
-21.285313,-21.72927,-20.02447,-20.097383,-16.319712,-22.474564,-16.867548,-24.59357,-15.992468,-25.396528,-18.506449,-21.308256,-22.285864,-22.353838,-23.354536,-15.747207,-21.751446,-33.477646,-25.14167,-18.211636,-25.102633,-15.17254,-17.476358,-14.177577,-25.949242,-28.255344,-25.849287,-16.32056,-22.021275,-18.912394,-17.98052,-19.94117,-13.884709,-22.20728,-14.676581,-21.409012,-20.001225,-20.496479,-19.438679,-20.206745,-19.215256,-24.215174,-21.681631,-24.749035,-20.459066,-22.051954,-16.037834,-20.204288,-21.75313,-16.38371,-27.592463
-18.850376,-23.26999,-18.753521,-19.432201,-21.929216,-24.719488,-23.918375,-15.5881405,-17.80791,-20.863058,-18.277954,-20.927208,-22.184206,-23.65566,-23.584335,-19.496538,-22.273777,-33.920868,-25.970053,-20.207016,-22.402075,-17.43787,-17.419386,-15.530884,-20.690052,-27.204456,-20.29556,-23.749323,-16.755627,-20.031939,-27.744347,-23.686708,-12.533255,-25.342192,-16.492952,-15.895359,-20.663265,-25.097246,-16.869816,-26.7165,-17.932852,-16.507406,-16.434258,-21.938824,-23.126186,-21.597277,-17.093605,-16.943943,-26.970407,-21.880419,-26.013102
-16.493607,-18.737513,-15.226234,-19.301277,-23.71863,-18.670408,-23.321682,-14.14642,-16.759077,-19.119684,-15.681198,-29.124146,-19.453331,-19.24422,-17.532192,-21.979773,-22.802574,-27.891296,-27.964022,-23.930098,-18.823872,-20.654482,-16.939665,-21.802645,-20.164528,-18.443863,-19.469755,-28.51316,-17.62933,-18.586494,-27.689869,-17.707623,-12.821062,-17.570621,-19.166462,-15.990468,-23.12542,-29.02652,-18.136423,-15.837739,-16.188442,-15.12056,-20.509365,-21.512438,-14.458004,-16.768476,-17.95277,-15.083948,-21.862762,-18.80592,-27.961287
-19.121601,-17.576487,-15.630126,-17.304968,-17.246199,-17.147839,-19.017752,-24.045868,-21.141064,-16.76978,-18.09873,-25.02431,-19.15089,-15.953991,-17.106428,-27.246685,-22.572878,-21.876188,-27.78697,-22.962196,-21.120773,-17.749056,-19.322638,-17.737476,-24.555017,-21.733809,-25.706064,-27.128456,-25.517948,-27.974371,-19.043644,-14.0405655,-16.798244,-16.676172,-21.736298,-16.448591,-22.177715,-30.611353,-17.56511,-13.8123455,-20.828644,-21.8695,-21.73974,-25.754393,-16.35197,-19.169922,-14.422677,-19.901852,-22.328695,-22.263103,-23.787563
-18.493229,-17.702381,-19.56065,-20.34258,-17.817184,-17.534702,-22.041567,-19.91849,-24.274,-22.145416,-20.052994,-20.589703,-16.997643,-14.865326,-21.460712,-22.934612,-23.691166,-18.69143,-23.034254,-17.734516,-18.4059,-21.998507,-17.801926,-12.506373,-19.61652,-21.690128,-25.77848,-29.330872,-19.121534,-28.852135,-15.788917,-14.518345,-21.51653,-22.500216,-22.500904,-18.702995,-18.363487,-22.053429,-23.649492,-17.160473,-19.962341,-17.331907,-18.23925,-20.722677,-21.515303,-20.425186,-18.49725,-22.366951,-23.343334,-18.451645,-18.94598
-18.75895,-20.685116,-15.62824,-22.636509,-13.061636,-21.3951,-22.08429,-18.610535,-28.214401,-19.920475,-27.400352,-25.896107,-17.569874,-16.19873,-18.230461,-24.941736,-22.939,-21.650599,-19.540218,-17.041904,-19.624454,-24.479774,-19.150465,-16.079325,-16.86034,-19.638195,-24.168163,-17.958885,-22.795813,-18.305408,-21.857468,-25.553099,-19.247723,-23.278942,-19.446173,-17.406265,-20.476898,-20.449211,-23.373503,-18.925861,-23.428373,-20.644444,-15.511118,-19.41143,-24.954865,-26.943445,-21.542122,-22.63956,-23.99572,-15.027453,-22.172834
-19.829214,-21.035467,-18.114254,-22.460161,-16.038895,-21.690516,-26.163948,-19.425076,-20.21022,-20.101822,-23.040926,-19.04609,-18.820137,-14.448691,-15.769635,-18.72531,-21.956923,-25.18998,-19.834826,-14.3081455,-16.419033,-25.438612,-28.75906,-23.110115,-14.434437,-24.035162,-25.112411,-15.569734,-23.89528,-17.76831,-27.484035,-21.030441,-18.460823,-25.1371,-18.535751,-14.430216,-27.78794,-17.536345,-24.543169,-20.194221,-24.016926,-17.756313,-15.328017,-16.999939,-21.666649,-24.624207,-21.679287,-24.032469,-17.349253,-22.093391,-21.550909
-22.126757,-23.8436,-21.539297,-19.080486,-21.389458,-27.273546,-26.349194,-19.093254,-17.203693,-19.060104,-20.222195,-14.261382,-23.559366,-18.671728,-18.842875,-19.353436,-19.748714,-19.13083,-19.619165,-18.444653,-13.172999,-22.822796,-26.51633,-24.765198,-18.024391,-15.781698,-21.971933,-15.526364,-22.711544,-22.81427,-27.230185,-14.34112,-19.235764,-20.06839,-23.643263,-19.826174,-19.559872,-15.967432,-21.353085,-14.119629,-23.579548,-13.49517,-19.36839,-16.281914,-19.688372,-20.7924,-15.1740465,-21.571396,-19.458172,-23.699062,-27.535328
-25.439302,-21.007812,-17.905119,-20.245152,-25.70587,-21.545872,-24.850515,-20.60962,-19.528324,-19.435425,-28.314766,-13.328266,-20.708626,-20.004333,-20.716702,-16.748638,-20.959248,-18.430672,-20.60294,-22.028395,-21.017466,-16.482744,-19.258791,-20.97181,-28.036938,-14.027365,-18.711906,-20.470451,-19.384758,-20.832657,-23.278805,-18.469772,-21.394905,-18.031147,-26.25247,-17.890312,-18.513428,-18.07999,-17.82776,-18.273418,-20.917757,-12.111117,-26.495533,-21.061586,-25.542547,-23.811192,-20.058937,-20.119549,-20.514627,-17.824684,-22.789389
-22.670568,-17.831009,-13.777996,-20.657345,-24.631092,-19.792778,-14.653093,-20.83385,-22.070133,-22.495693,-26.00979,-17.275188,-19.172365,-20.87751,-18.012299,-18.121891,-22.364075,-17.00985,-28.391392,-18.483158,-22.80468,-19.351894,-18.614231,-23.657516,-17.78542,-19.965406,-19.825905,-23.59742,-22.318974,-26.471622,-21.416195,-29.458326,-21.672924,-16.9108,-26.130184,-20.135027,-17.915443,-17.631489,-18.103489,-19.731413,-21.4817,-13.264949,-26.64065,-20.487501,-24.90475,-22.01966,-18.32297,-22.14565,-20.075123,-17.531927,-19.415707
-28.407152,-22.558147,-13.038328,-20.21122,-17.69992,-17.98349,-17.818787,-25.904757,-26.380543,-23.12688,-24.000187,-23.316008,-17.92749,-24.874405,-20.365135,-19.35284,-17.333336,-23.870365,-25.344006,-17.987228,-22.48568,-25.23227,-19.115192,-23.897799,-19.21782,-22.262558,-18.001469,-23.884007,-24.216,-23.481802,-18.065317,-30.848038,-19.560347,-18.867426,-21.429518,-24.601328,-15.122415,-26.352623,-21.152235,-14.282309,-20.540474,-21.126034,-21.257751,-19.440178,-22.684376,-22.989788,-22.870703,-22.065216,-23.121754,-27.17784,-22.65752
-24.649162,-26.173313,-18.039072,-23.238876,-15.704997,-23.491735,-24.57161,-21.288227,-21.153013,-19.492565,-18.766994,-19.80909,-15.564413,-21.40147,-20.382084,-23.757847,-15.911576,-25.701727,-18.736544,-18.148895,-23.365679,-24.266258,-14.492794,-23.0559,-21.57648,-22.28948,-14.2355175,-22.27026,-21.39771,-17.985897,-17.323057,-26.966372,-21.524828,-17.687393,-24.069359,-21.610655,-20.285656,-25.830233,-17.401987,-18.57629,-19.120247,-21.222183,-25.015352,-15.251595,-19.054695,-20.411213,-17.430952,-24.784357,-22.273203,-25.043516,-17.001892
-23.52258,-24.941368,-17.35915,-22.641472,-19.343437,-25.152971,-23.945719,-20.0097,-20.564466,-18.371857,-22.35576,-22.41848,-15.57176,-18.483982,-22.121494,-23.659323,-19.758078,-26.514547,-15.8536415,-20.603245,-20.119896,-24.966843,-19.93066,-20.438465,-23.005295,-23.68364,-18.357872,-22.15168,-22.141018,-21.75573,-16.472347,-25.584888,-22.598059,-20.742496,-20.066847,-21.105566,-21.177479,-22.786983,-20.934372,-23.338104,-22.905104,-19.060432,-19.015919,-16.429195,-16.605963,-24.51864,-23.74619,-21.909065,-28.494343,-22.21187,-16.525747
-18.465754,-20.302559,-16.415596,-21.34408,-21.40739,-20.836498,-22.018475,-18.213005,-18.635273,-18.98131,-22.87246,-18.831144,-20.624142,-14.692131,-20.106676,-22.098522,-25.058348,-23.014997,-21.54307,-15.73493,-22.241034,-18.007265,-26.296722,-18.723652,-20.32618,-28.913483,-26.541016,-21.803648,-18.91535,-22.62399,-21.680656,-24.34195,-23.683064,-25.269842,-14.2743845,-21.029848,-19.155933,-23.750387,-19.69366,-20.182552,-21.921452,-18.125618,-13.541454,-15.687866,-16.661537,-23.039572,-26.493198,-21.955923,-22.716766,-22.176924,-15.4827385
-16.20982,-19.886103,-17.412243,-29.109213,-14.766837,-16.53574,-20.624466,-19.945686,-17.828007,-22.801498,-17.700386,-20.42128,-21.249088,-14.809668,-27.363768,-22.437954,-22.616547,-21.24506,-19.521656,-19.48462,-20.864742,-17.457783,-19.323189,-17.75377,-20.797674,-24.053404,-19.043467,-19.943878,-17.994404,-19.686558,-23.240948,-17.838686,-23.236753,-17.690973,-20.100264,-15.713921,-19.465065,-16.90495,-20.915909,-22.863115,-18.158913,-16.543541,-17.171032,-19.627533,-22.272625,-25.737528,-24.75405,-21.698212,-22.010874,-20.090132,-14.452635
-17.433067,-17.800953,-16.679565,-19.918957,-13.67626,-17.659813,-21.245989,-22.810627,-14.568241,-24.932114,-19.556381,-21.477741,-17.053875,-19.193733,-23.845472,-24.815794,-15.741408,-22.23102,-19.984333,-14.938024,-18.556772,-18.504517,-19.581001,-21.029451,-17.69725,-19.592903,-18.649868,-22.284914,-18.356071,-17.372604,-20.284658,-16.842974,-29.339088,-16.277563,-21.311018,-16.119917,-23.473143,-14.617153,-21.087593,-23.021488,-21.039085,-22.616102,-12.504408,-16.117264,-20.405682,-20.423666,-23.449137,-18.102089,-31.545248,-27.6581,-15.28545
-22.154118,-20.33902,-16.151752,-17.214397,-18.658081,-19.21212,-21.136154,-27.331123,-18.854307,-26.855885,-27.642553,-23.81141,-13.264347,-16.322208,-21.421616,-16.180855,-16.115246,-20.081224,-21.159208,-14.389233,-20.195461,-19.960608,-18.722502,-17.903503,-13.643781,-18.819801,-19.577808,-21.819677,-21.217495,-11.206154,-17.578997,-15.269136,-23.553547,-22.131428,-18.255249,-17.198568,-17.080763,-17.995129,-24.0374,-26.565224,-18.104658,-28.777565,-16.56935,-14.681187,-24.66974,-17.454742,-25.123587,-22.07994,-25.219675,-26.0191,-20.948465
