-17.950052,-13.484434,-18.121037,-13.026785,-12.806934,-14.451778,-15.475515,-11.684402,-14.887968,-13.0683975,-12.637697,-11.034189,-15.47435,-15.671666,-13.240726,-14.151506,-13.915677,-14.5766535,-13.244478,-13.358496,0.0,-80.0,-80.0,-80.0,-15.933576,-12.709595
-24.836737,-23.036936,-25.330502,-22.071857,-24.418285,-24.407345,-18.573029,-28.192415,-27.275988,-18.48036,-21.603033,-20.182415,-30.065536,-23.757326,-17.35796,-20.214802,-23.798819,-25.93483,-20.93563,-26.789154,-6.6772957,-80.0,-80.0,-80.0,-20.122126,-16.562658
-28.952892,-24.945673,-26.016699,-19.732407,-23.500107,-24.351507,-26.616526,-22.374468,-32.959324,-18.98306,-20.18291,-21.162628,-30.630116,-27.858599,-18.704323,-20.893883,-22.248571,-24.759674,-23.676773,-25.36378,-15.864537,-80.0,-80.0,-80.0,-23.129307,-22.060627
-25.500082,-19.67915,-26.402988,-19.881226,-25.610508,-22.008648,-28.151955,-19.802452,-26.04956,-20.28167,-26.06576,-25.06723,-20.365547,-22.90016,-23.493301,-26.029144,-26.291615,-27.791567,-27.896631,-19.001345,-14.405311,-80.0,-80.0,-80.0,-25.980463,-20.248438
-28.782896,-17.329952,-26.126036,-22.001442,-30.11927,-19.009882,-26.838255,-29.202,-22.14149,-21.388155,-23.065195,-25.921831,-15.427852,-23.457127,-21.891558,-22.621893,-23.147121,-24.484314,-24.388727,-18.3513,-19.157093,-80.0,-80.0,-80.0,-30.85395,-25.923773
-28.417671,-20.341183,-19.925333,-22.687748,-27.699724,-19.675732,-21.27924,-32.361828,-20.6779,-18.213572,-22.477736,-20.745203,-21.019274,-23.697767,-19.309212,-23.311495,-23.35766,-23.67361,-24.099234,-19.793919,-19.120289,-80.0,-80.0,-80.0,-25.605698,-20.1758
-30.33966,-20.17461,-20.300772,-20.729406,-26.98836,-24.220865,-24.27089,-29.060238,-19.819733,-18.5648,-24.486118,-22.499975,-21.277002,-20.707664,-19.641083,-26.986654,-22.77052,-25.961077,-20.825842,-21.329882,-21.445374,-80.0,-80.0,-80.0,-24.243118,-22.163658
-32.1881,-22.571548,-20.2185,-22.539543,-25.29149,-24.641592,-25.46992,-23.469513,-26.467337,-20.835384,-29.369812,-25.793728,-25.519667,-23.634771,-21.34392,-23.852398,-18.871403,-28.974962,-23.642328,-26.973745,-25.30206,-80.0,-80.0,-80.0,-27.647919,-26.65052
-25.614584,-22.026978,-26.480295,-26.04581,-20.451302,-23.532362,-27.434721,-25.55283,-21.712088,-26.664345,-22.376238,-21.154726,-25.805893,-23.436182,-25.9591,-23.793312,-20.95701,-27.412657,-28.129263,-23.386786,-22.123898,-80.0,-80.0,-80.0,-28.3959,-27.649225
-24.248592,-20.415907,-27.998602,-23.434,-22.431606,-26.0652,-27.697094,-28.8108,-18.226414,-25.80332,-20.207045,-22.831648,-25.938637,-21.969694,-22.428528,-20.088043,-21.161715,-21.715666,-29.394962,-19.043804,-25.86307,-80.0,-80.0,-80.0,-29.062574,-25.892057
-20.503717,-22.115236,-26.145302,-19.692585,-21.987295,-24.079504,-23.32287,-21.653297,-22.779537,-24.676506,-22.822842,-23.587677,-20.760868,-23.720821,-19.914759,-21.932352,-19.482216,-24.193087,-28.181593,-23.537645,-24.782955,-80.0,-80.0,-80.0,-28.626232,-24.36034
-19.376305,-18.860447,-29.327854,-24.692837,-27.347452,-24.322098,-24.046871,-25.068401,-23.752808,-19.77742,-22.85844,-30.712791,-19.466932,-20.065533,-20.649214,-28.123903,-24.673214,-25.042175,-29.227463,-24.581804,-22.971594,-80.0,-80.0,-80.0,-24.881592,-28.181147
-21.115261,-16.120867,-23.876266,-18.878693,-19.905628,-26.267307,-26.12017,-25.937527,-24.4246,-21.002838,-19.785326,-29.333515,-23.008059,-20.185518,-19.102505,-29.874756,-22.517036,-23.826445,-21.50813,-20.876999,-29.03999,-80.0,-80.0,-80.0,-22.758884,-20.38107
-26.163574,-23.145844,-26.052673,-18.205494,-18.394258,-31.414375,-27.325596,-27.720821,-24.924658,-24.723341,-19.758211,-28.87967,-24.858145,-24.015972,-21.162678,-30.884571,-25.24878,-22.238668,-20.062057,-19.353643,-22.017916,-80.0,-80.0,-80.0,-20.060863,-23.819569
-29.844177,-25.862669,-21.648525,-24.213827,-19.155155,-23.686497,-27.180832,-28.229258,-25.120783,-30.11065,-20.847923,-26.07646,-22.561691,-23.244738,-21.741356,-29.895096,-26.901125,-26.746094,-19.79536,-21.09691,-18.113787,-80.0,-80.0,-80.0,-17.20826,-20.73644
-36.40428,-25.37105,-17.57788,-20.494785,-23.49501,-23.022198,-21.83913,-22.000595,-19.824926,-26.619,-25.09696,-24.965168,-19.668385,-20.133486,-24.849167,-17.604656,-27.675276,-27.77566,-23.164341,-23.394373,-21.306892,-80.0,-80.0,-80.0,-17.312387,-20.713335
-39.459614,-23.608412,-21.467382,-22.046236,-20.82936,-24.52291,-22.870993,-22.675066,-21.036625,-25.154259,-24.420588,-21.79947,-19.643106,-19.908031,-25.287947,-16.573044,-23.861145,-28.144554,-25.099789,-26.277697,-21.830761,-80.0,-80.0,-80.0,-17.894009,-22.022099
-31.111065,-23.53947,-20.426996,-18.455124,-16.83026,-20.329967,-23.3428,-23.800133,-27.242678,-28.136969,-17.832642,-21.767817,-24.38032,-18.576487,-27.382896,-19.81739,-27.530033,-32.14986,-28.054815,-27.111847,-25.828562,-80.0,-80.0,-80.0,-21.456312,-19.762812
-30.842026,-23.97792,-24.797691,-19.131517,-19.389004,-21.64457,-20.791193,-26.388136,-25.909676,-34.183994,-21.105186,-25.69383,-23.93951,-19.27998,-24.230526,-20.784328,-27.061901,-31.966791,-24.451883,-28.617699,-21.181736,-80.0,-80.0,-80.0,-23.537878,-28.592384
-26.69865,-26.155144,-26.071396,-19.778927,-21.427345,-26.660984,-14.663498,-24.59443,-22.984741,-30.04891,-23.045816,-25.216715,-17.832903,-20.692974,-19.41457,-28.020386,-24.218437,-26.735027,-18.35247,-20.056541,-17.889746,-80.0,-80.0,-80.0,-22.557333,-21.313395
-23.875195,-23.512394,-27.932232,-24.62793,-24.554214,-26.62201,-16.823296,-22.485909,-24.045528,-22.709202,-26.953281,-24.728378,-21.35156,-21.491106,-21.324566,-22.071745,-17.510885,-20.514795,-15.819965,-22.25861,-22.299934,-80.0,-80.0,-80.0,-26.25422,-21.922195
-25.86352,-22.702095,-30.1801,-19.891241,-24.507719,-22.844831,-23.242868,-24.642513,-22.354832,-23.608492,-19.498707,-24.60094,-27.53282,-27.559229,-18.286291,-19.612,-16.6806,-19.853512,-16.693407,-17.325775,-27.464146,-80.0,-80.0,-80.0,-28.644106,-21.955925
