-25.160433,-18.326,-24.830841,-27.302187,-18.90048,-17.400692,-18.74554,-20.67244,-23.2069,-23.952526,-19.364132,-23.282541,-19.632862,-31.86831,-26.559317,-18.278856,-18.220028,-24.79746,-23.035473,-17.034452,-21.055483,-27.92424,-20.813692,-15.772318,-23.382229,-20.14848,-23.156023,-25.748793,-23.359894,-32.082592,-16.278212,-21.30016,-27.795395,-25.697092,-19.085648,-20.652443,-25.395302,-23.030573,-16.69658,-23.220272,-25.775604,-25.040451,-22.61502,-19.268581,-18.839783,-28.866089,-17.702425,-18.47692,-20.453732,-17.473808,-26.214046,-18.80236,-25.073654,-30.705338,-21.854877,-27.999985,-25.838064,-24.167517,-28.08467,-25.98489,-21.837809,-17.922144,-21.812151,-20.345432,-24.56352,-24.072145,-4.289629,-2.9247322,-3.3034096,-2.896614,-2.301859,-3.2850914,-2.960556,-2.8712044,-2.5777893,-2.5876465,-2.9379005,-2.9961052,-2.2467117,-3.1563778,-2.9912777,-2.5901356,-2.9914856,-2.2574902,-3.1655827,-3.0326786,-2.7603855,-3.0894585,-3.246851,-3.1439419,-2.8000088,-3.1052876,-2.7682953,-6.66181,-17.162441,-27.570198,-22.650875,-24.052952,-20.178621,-18.173996,-19.705074,-21.382534,-19.287653,-18.730356,-19.195644,-20.838125,-19.921303,-21.635487,-18.559944,-23.352926,-20.941257,-18.434713,-15.343813,-19.69924,-19.3545,-23.09421,-21.216995,-16.869184,-15.481709,-17.403988,-18.675,-17.721462,-15.187845,-17.16468,-18.250479,-19.739548,-15.1383915,-20.287552,-11.694286,-14.320145,-15.30859,-18.001804,-20.864933,-16.12987,-18.927433,-17.528225,-19.739202
-24.161259,-18.314125,-20.431599,-25.04766,-23.709972,-21.914322,-21.93576,-18.608639,-21.506445,-20.767733,-31.668243,-21.086733,-22.569359,-21.609676,-23.25895,-26.990952,-23.72072,-22.957863,-19.538307,-18.408941,-19.618683,-20.402473,-19.704792,-24.049025,-22.063694,-24.58223,-21.526573,-23.031445,-24.246334,-23.773708,-11.440159,-25.94384,-27.27303,-23.008614,-19.512497,-22.40659,-27.6577,-21.60904,-18.080177,-23.104616,-23.408089,-26.114109,-25.275423,-22.499306,-21.15538,-30.11544,-24.810184,-17.016548,-24.130102,-17.246567,-18.716206,-16.255373,-32.066177,-27.538631,-20.918598,-23.4422,-28.065912,-18.910156,-21.30935,-28.790606,-18.258383,-27.555298,-22.711693,-28.457401,-17.871773,-16.536583,-11.613388,-29.00444,-25.850718,-25.479155,-22.698936,-21.561798,-30.447432,-23.939434,-29.052038,-23.75441,-26.92554,-28.797522,-28.064507,-29.269794,-34.631016,-27.265451,-32.451473,-29.346563,-28.421469,-28.980213,-28.830873,-25.969233,-26.137217,-24.442183,-30.248089,-23.24709,-29.65881,-13.302673,-23.804756,-24.694073,-31.380785,-30.043758,-24.675404,-22.513569,-22.381487,-26.012661,-18.62939,-23.209145,-25.09317,-23.437927,-25.48595,-26.430569,-19.669168,-24.6753,-27.787271,-25.89343,-25.085428,-19.131403,-23.91756,-25.54271,-25.057482,-22.016361,-19.77819,-22.076496,-22.295986,-21.95106,-25.75679,-19.860693,-18.192091,-25.377739,-20.45086,-28.579931,-19.971268,-16.981743,-23.78271,-20.822155,-24.323944,-20.772688,-20.601738,-18.235104,-19.646204
-22.441006,-18.86718,-20.27353,-25.94284,-23.245205,-28.800262,-22.178377,-22.20206,-23.356236,-19.339119,-25.875326,-21.880123,-24.560951,-22.667679,-19.90422,-19.57927,-23.467407,-19.935507,-23.270725,-25.903225,-27.886349,-18.682552,-17.009956,-18.35894,-24.87645,-21.28217,-21.782412,-19.705593,-25.34446,-17.120596,-15.312298,-18.367073,-26.008026,-24.322283,-19.897865,-31.244389,-24.08643,-20.719296,-23.952969,-18.842648,-19.90886,-32.357697,-20.514584,-21.916561,-25.192804,-25.848825,-21.238834,-18.18351,-23.899782,-22.42773,-18.768803,-21.776567,-31.03719,-25.050785,-19.909328,-21.635214,-25.488184,-19.91425,-17.806824,-28.077255,-16.397131,-25.40755,-25.642658,-26.171442,-18.007633,-19.482857,-16.151539,-25.303265,-25.100494,-25.186256,-27.383064,-25.42611,-33.51908,-25.308147,-27.220432,-27.49699,-33.680458,-29.638107,-28.187256,-23.838438,-33.784134,-28.829031,-30.891222,-27.150948,-30.174322,-29.746824,-26.235708,-25.248804,-23.7201,-28.523823,-26.30975,-28.038643,-27.848385,-22.39825,-20.523502,-20.5808,-23.688267,-30.5598,-26.3858,-23.981075,-30.452118,-21.641808,-19.09937,-21.280947,-26.809107,-26.097462,-30.866869,-21.571806,-22.108688,-19.636871,-25.21308,-31.522207,-24.423477,-27.092363,-25.609753,-28.387308,-27.569763,-27.096994,-22.686707,-22.453981,-21.507885,-20.061775,-19.434864,-18.270493,-21.917719,-24.029839,-18.320246,-28.58804,-18.877018,-21.653587,-21.899261,-28.064468,-18.86773,-24.331305,-24.395166,-19.303143,-19.232664
-23.534956,-18.719465,-21.368546,-23.370192,-20.949488,-21.334717,-20.790081,-20.56578,-18.198246,-16.374542,-24.596924,-21.171156,-20.868612,-22.120882,-22.87251,-18.53849,-22.343086,-23.943089,-22.411636,-23.705559,-28.540905,-21.622478,-18.418745,-20.458727,-22.235172,-20.241886,-19.035374,-19.914246,-30.266693,-18.578592,-20.86107,-16.589525,-27.315254,-21.87114,-25.30651,-26.173164,-22.368168,-16.556204,-20.119268,-20.314438,-18.83742,-29.221981,-22.594917,-22.471024,-23.496288,-25.878693,-21.925968,-23.494724,-26.269161,-26.086151,-22.979301,-22.937183,-27.691366,-18.923246,-16.918667,-23.289003,-25.7639,-21.286423,-18.240892,-25.563704,-18.553923,-22.155365,-33.059517,-23.690432,-18.184372,-23.170303,-18.438034,-30.009071,-22.3305,-28.35146,-28.212069,-27.955114,-26.69913,-28.38824,-24.545353,-24.866226,-31.750597,-25.941837,-28.129305,-24.126781,-31.638266,-21.064034,-34.89633,-27.492893,-22.201056,-27.619682,-27.546711,-26.834013,-29.281324,-26.721756,-26.413132,-31.52551,-32.33721,-23.308094,-23.42495,-22.004215,-16.62864,-27.830359,-27.315092,-23.632938,-24.665352,-21.961315,-18.003403,-20.156263,-23.928875,-25.722164,-33.261143,-25.141203,-29.906967,-25.341038,-21.603329,-32.83096,-26.15947,-21.838917,-23.960867,-22.92317,-24.268,-27.284472,-22.499205,-21.810034,-19.62975,-21.882381,-19.06643,-19.524029,-22.653204,-22.833906,-22.359447,-23.235117,-18.32294,-27.070885,-20.442373,-19.422064,-18.286613,-19.292925,-19.528347,-18.345768,-21.910843
-22.052887,-25.937634,-22.188557,-28.841003,-22.269152,-20.886417,-21.78439,-25.843185,-20.756256,-20.077301,-22.72818,-17.50851,-21.855965,-20.427801,-21.715927,-24.02983,-20.434872,-23.877613,-28.197136,-28.401619,-20.341278,-28.916979,-20.29077,-21.611187,-21.96364,-22.701635,-16.505083,-23.26931,-22.784174,-26.785805,-24.853413,-23.629372,-26.417295,-21.029514,-27.432768,-24.372326,-21.967144,-22.103699,-20.693542,-20.636463,-22.194115,-27.789825,-18.889126,-24.547762,-21.179161,-25.215508,-19.902367,-22.759804,-23.408428,-19.072332,-22.483189,-23.300777,-27.099659,-21.26017,-20.499815,-28.105059,-25.144619,-21.466036,-22.029835,-26.161594,-23.281826,-27.463,-35.296383,-21.197601,-20.171701,-22.68412,-19.33667,-31.590475,-25.529701,-33.268547,-25.493452,-24.586641,-27.537716,-25.715694,-24.526134,-26.324532,-30.155275,-29.070652,-29.672699,-26.047,-35.89894,-22.759983,-33.809704,-27.252684,-22.656586,-34.221985,-25.038027,-27.884024,-23.95856,-24.089386,-30.33979,-28.385103,-27.990662,-25.350752,-22.59418,-22.451328,-21.150974,-21.09621,-24.81846,-22.862352,-17.467775,-22.771122,-21.84047,-24.50563,-25.023258,-24.90531,-29.928135,-29.671606,-29.353779,-28.842123,-24.728458,-31.770678,-30.106037,-20.69828,-21.187786,-22.724144,-21.799042,-20.384241,-23.01923,-23.144226,-18.57927,-20.195274,-26.922018,-25.023941,-26.857908,-19.005232,-23.039803,-17.078957,-25.651857,-24.510393,-22.02418,-17.548286,-28.488659,-17.243042,-17.220516,-23.056927,-21.639143
-22.33818,-27.26295,-26.18967,-29.898321,-19.632927,-22.583027,-21.703405,-23.466793,-27.420029,-27.065794,-18.821941,-17.630028,-18.388737,-26.066391,-21.410053,-22.867584,-17.397968,-24.828247,-21.211033,-23.071468,-21.505789,-23.74039,-24.233917,-21.226818,-21.577606,-26.781187,-16.57504,-18.74985,-24.117832,-24.17323,-20.736773,-24.267845,-25.776934,-24.406708,-21.211216,-26.27119,-16.324165,-17.865307,-23.698257,-19.119362,-27.557262,-32.191505,-23.305618,-26.477276,-22.19572,-21.49763,-22.547268,-25.62212,-26.674086,-16.577057,-26.60454,-22.36341,-21.698208,-22.039413,-21.338345,-27.083748,-20.04456,-21.605896,-21.663385,-28.515268,-25.383207,-21.448624,-31.421822,-25.338013,-22.037823,-23.328564,-20.609568,-30.566677,-26.918293,-34.40511,-24.228853,-29.567844,-34.253506,-23.661165,-28.385328,-32.006493,-25.948694,-29.929108,-28.850368,-26.879812,-30.977129,-33.79091,-33.899757,-30.775658,-24.133469,-24.656431,-31.394745,-25.638542,-26.974665,-25.57832,-28.080853,-28.944988,-31.111593,-21.140766,-21.61969,-23.89291,-24.17004,-21.359236,-25.291723,-26.204798,-20.513914,-27.0961,-27.856916,-27.048677,-24.687866,-31.069883,-26.802242,-21.902836,-32.25298,-27.056099,-25.751225,-25.192432,-31.840355,-21.687725,-23.577318,-21.857712,-22.195997,-18.637302,-20.806412,-22.57705,-21.357307,-28.420498,-28.530327,-27.844166,-33.824448,-20.687582,-18.322958,-18.344276,-24.533941,-23.894957,-27.34985,-21.348253,-23.049288,-21.16,-19.875519,-21.739391,-25.390745
-22.920918,-28.068348,-26.553967,-20.205511,-15.554638,-23.02299,-17.837666,-19.74115,-26.207644,-30.305653,-22.489697,-16.819134,-16.964008,-22.67479,-18.195042,-17.334896,-23.213535,-25.066368,-22.717464,-17.518631,-25.780167,-23.7985,-23.86872,-25.79751,-26.424532,-17.18674,-18.02198,-20.627995,-22.176117,-23.433224,-22.252338,-28.616102,-23.877644,-27.44963,-20.295498,-23.94941,-18.895699,-16.919506,-23.768932,-20.97669,-22.846184,-23.46799,-26.792713,-25.325346,-27.275139,-17.723581,-27.974846,-28.308102,-28.868761,-24.350632,-27.681694,-15.702528,-18.338425,-21.699268,-22.693367,-28.891598,-18.339386,-18.032164,-23.857685,-22.398642,-23.390568,-22.660568,-30.811995,-27.631283,-28.238678,-21.252434,-20.825317,-27.476982,-21.156895,-27.887642,-21.696243,-32.78859,-23.88839,-29.95681,-23.154716,-30.906414,-26.206902,-31.463036,-24.498133,-23.556726,-31.191671,-29.104338,-32.12154,-28.685856,-31.3815,-25.50695,-32.87112,-25.386314,-31.41453,-27.756096,-28.427437,-37.55513,-27.01545,-19.266218,-22.59964,-25.084385,-29.333908,-27.15434,-22.827541,-24.907362,-23.812237,-23.252628,-29.992388,-26.348862,-30.581594,-28.078676,-22.11977,-20.777384,-23.174671,-22.720585,-26.187038,-23.254272,-24.554277,-20.149693,-26.423145,-19.902456,-28.97136,-18.187305,-18.740227,-19.206442,-24.875496,-26.97139,-26.268614,-19.303724,-28.908228,-19.55711,-18.012253,-20.344517,-21.285683,-27.688116,-24.291513,-22.372345,-23.415539,-19.38414,-27.94416,-17.550087,-26.871502
-21.64988,-29.842701,-22.685816,-22.005484,-18.298637,-21.700459,-16.52488,-26.129166,-20.79004,-22.170944,-31.08149,-16.588888,-21.05156,-17.990353,-18.808807,-18.88375,-24.094639,-22.735573,-20.616833,-18.137566,-21.806187,-16.440928,-23.195904,-24.225418,-24.685696,-13.892683,-24.447704,-16.444853,-21.309471,-25.372498,-26.421158,-24.718678,-23.517374,-24.46883,-28.531944,-19.139366,-19.942913,-23.489647,-28.271955,-27.013372,-26.632542,-20.163849,-33.24188,-19.62999,-26.007511,-22.068054,-26.767363,-23.435959,-30.890976,-29.345453,-23.399128,-16.835976,-20.131046,-28.299622,-26.239779,-26.537615,-25.332584,-16.698318,-22.538437,-25.389423,-23.130856,-29.441948,-34.296722,-20.83544,-30.878138,-21.002079,-16.37022,-25.558325,-22.619871,-20.908207,-22.589706,-32.076633,-21.79705,-31.316114,-21.875202,-23.472754,-25.616856,-32.298435,-25.899546,-22.979984,-29.20843,-34.406075,-29.335056,-31.046303,-28.512993,-35.454273,-30.247147,-24.78168,-26.667992,-28.581982,-23.096464,-35.93378,-24.675817,-22.156708,-29.433737,-21.956976,-32.97336,-29.765331,-19.016853,-24.075592,-20.799515,-22.495657,-25.263268,-29.013912,-25.001356,-30.269032,-19.65265,-24.619589,-27.025494,-23.154106,-28.241133,-22.19755,-22.268906,-22.321774,-28.004677,-20.189917,-26.905033,-25.438858,-25.110718,-19.152918,-17.792873,-23.583305,-26.632088,-18.070553,-24.350775,-19.417616,-20.657341,-24.181625,-28.084085,-27.490398,-17.628624,-24.152187,-24.833334,-23.64507,-31.463621,-16.727207,-26.152925
-26.20214,-26.451078,-24.215832,-18.053373,-20.84354,-24.28421,-17.478264,-29.357252,-23.206938,-20.756712,-19.012571,-21.1018,-28.249691,-16.953026,-24.63108,-21.262371,-17.68412,-19.919012,-20.785515,-19.230164,-20.85071,-15.312941,-22.211367,-17.375051,-22.810825,-17.156292,-26.18404,-20.060905,-16.628624,-21.125553,-20.567371,-19.003372,-21.72018,-18.859894,-20.751907,-22.263817,-20.048622,-22.256939,-24.545605,-17.444035,-33.588417,-19.74588,-21.297577,-18.820555,-29.576881,-26.402952,-25.32287,-19.022694,-23.129679,-25.063,-21.089806,-18.851923,-24.401882,-22.189325,-20.998438,-28.0443,-24.619133,-18.635649,-27.486912,-22.462511,-28.567118,-28.683762,-32.943027,-20.488268,-28.91042,-29.660892,-15.195042,-27.339687,-27.996672,-22.475418,-25.623688,-26.624353,-23.397991,-26.30849,-23.990276,-20.28068,-26.82214,-35.985275,-27.487411,-25.139482,-26.522875,-25.964659,-24.061602,-29.917757,-25.568134,-25.808336,-25.155819,-26.017635,-28.264967,-28.56271,-22.778038,-28.175884,-33.849125,-20.886839,-24.031109,-17.834358,-29.889223,-29.377169,-20.183382,-27.123768,-21.965128,-20.189669,-30.084814,-33.043236,-19.685257,-25.199635,-24.60072,-19.44822,-21.493639,-16.241955,-27.577812,-24.475086,-22.630993,-28.240429,-21.641226,-27.162355,-25.89782,-22.555763,-33.342197,-23.618622,-18.64201,-17.071703,-30.793304,-17.124264,-23.595968,-20.635204,-20.908787,-17.505999,-30.557367,-23.74976,-19.15414,-19.413572,-17.541374,-24.853115,-24.594727,-21.542282,-21.165037
-32.674393,-23.857876,-32.109264,-21.2865,-16.710066,-26.308393,-21.277697,-26.933144,-21.597576,-27.185497,-22.649105,-21.706116,-27.99406,-25.35004,-25.886799,-26.837341,-25.94653,-19.35168,-19.684574,-19.998293,-18.966278,-18.546753,-21.687553,-22.415394,-30.481977,-17.21992,-22.741184,-20.704718,-20.917715,-19.593927,-25.57003,-20.998672,-18.469578,-20.778957,-17.749252,-25.41629,-20.893269,-18.910671,-21.877254,-22.642479,-25.294037,-21.762371,-21.324535,-20.091122,-28.098799,-36.80638,-26.755606,-20.818836,-19.148499,-22.513058,-21.911184,-21.246635,-27.521366,-28.025097,-18.647875,-30.513893,-28.6939,-24.4079,-29.142479,-20.643982,-27.327335,-37.673878,-29.463293,-22.981007,-27.252857,-28.733614,-22.565723,-27.06778,-28.134853,-30.15236,-29.639713,-24.499304,-23.3872,-25.733799,-30.793518,-29.537514,-28.789587,-32.152992,-28.612677,-28.35029,-21.821222,-22.493088,-30.952888,-31.777178,-22.407972,-23.885235,-27.329657,-28.432243,-28.41668,-30.34722,-22.641613,-26.961823,-39.092453,-24.039726,-19.778187,-20.12907,-30.403212,-29.075293,-26.899075,-27.413685,-21.757492,-18.482782,-28.981037,-28.292763,-22.697418,-22.606796,-20.660976,-16.21406,-20.587576,-18.058334,-23.66521,-25.498226,-21.81017,-26.69119,-25.262615,-33.093708,-20.566624,-25.979202,-30.121862,-23.182419,-24.040043,-15.634602,-20.993166,-19.269526,-21.998062,-24.731054,-24.396805,-21.338396,-24.34213,-22.91689,-20.53194,-21.247515,-22.127506,-26.320871,-24.111328,-23.693472,-26.87373
