-28.211052,-32.256416,-27.497025,-27.531223,-29.352394,-22.486153,-17.998814,-22.418056,-25.08761,-21.574442,-20.25115,-23.83337,-22.592712,-26.512959,-24.067595,-29.64551,-23.165897,-22.5522,-25.645773,-28.917587,-23.280489,-25.179388,-29.182537,-29.340681,-24.118265,-26.261593,-28.9207,-25.035423,-29.130846,-20.557016,-28.242517,-28.896414,-30.822548,-24.577682,-22.02343,-23.16155,-24.427177,-19.180494,-24.91129,-29.126692,-29.702152,-27.371988,-21.746363,-24.802298,-22.003185,-27.256088,-22.834732,-26.674973,-19.46371,-25.552124,-30.516335,-21.222313,-1.1379147,-1.6682034,-1.9938087,-1.7126579,-1.8026962,-16.648876,-25.722591,-26.656965,-29.181534,-30.80586,-20.643133,-19.167109,-31.88527,-25.753578,-29.252483,-20.50595,-26.157333,-33.54685,-28.27368,-21.14066,-19.441216,-18.214973,-26.23466,-23.478611,-22.854654,-23.212658,-28.522873,-31.184109,-25.895555
-33.746616,-29.713474,-32.614517,-25.525692,-24.222586,-28.177303,-19.962788,-25.366838,-26.067604,-25.344078,-23.230453,-24.064964,-31.851055,-35.550922,-23.846205,-22.88425,-22.449768,-20.513554,-33.258995,-26.268263,-30.90799,-21.726044,-29.11088,-23.483202,-26.35767,-27.654083,-27.841587,-24.42463,-27.419035,-21.950974,-23.328545,-29.609709,-24.329468,-27.065643,-21.804203,-25.235138,-27.974659,-20.188286,-22.684206,-30.503387,-25.861435,-26.432558,-23.521362,-22.644642,-20.781036,-26.41734,-27.65944,-30.321083,-21.75,-30.064186,-27.71299,-20.275755,-23.933567,-33.88131,-27.537992,-28.929155,-26.841715,-16.441736,-22.364058,-25.245457,-30.817076,-24.849733,-27.293573,-21.291475,-29.75656,-27.80364,-27.646452,-26.53393,-23.998236,-25.694311,-25.40504,-20.3567,-20.189634,-25.271603,-19.782928,-22.145802,-29.297583,-24.343586,-29.814043,-25.381186,-32.88065
-30.555346,-22.726807,-31.52025,-21.193909,-23.369045,-30.324177,-26.503532,-28.271381,-21.758305,-25.803669,-22.684784,-27.59653,-23.312971,-31.572542,-25.964258,-25.089876,-27.97256,-19.36901,-30.695566,-24.46971,-24.179443,-26.577503,-22.7956,-24.499584,-30.087265,-20.926973,-27.063591,-25.50388,-21.852234,-24.738216,-25.37173,-29.327467,-24.770359,-31.007046,-25.450787,-26.737438,-26.862904,-23.667114,-27.882908,-25.679861,-25.015463,-24.709633,-27.183937,-27.857544,-21.3507,-30.054424,-25.353186,-27.457129,-19.89431,-28.776482,-26.926214,-21.993942,-24.37224,-31.51255,-27.601362,-27.705763,-25.902607,-21.825893,-26.436148,-24.157288,-30.73497,-25.934095,-29.215418,-20.481644,-25.16444,-29.291012,-27.574581,-31.202845,-25.53777,-23.499458,-30.073317,-24.993694,-23.72221,-26.451777,-20.219143,-25.245998,-28.135994,-33.352028,-27.389126,-20.960506,-33.313423
-30.220043,-20.24558,-28.3705,-20.409857,-24.676865,-24.453068,-31.393927,-24.632023,-23.068913,-25.898655,-22.983967,-27.044674,-26.279587,-24.41328,-29.968395,-23.27938,-28.933035,-18.01635,-27.930115,-20.507622,-21.343094,-30.052942,-26.688498,-27.091331,-34.905636,-18.977009,-25.365065,-30.862486,-21.87917,-25.58035,-22.651073,-29.200602,-25.025932,-34.056835,-22.383858,-23.464306,-21.676779,-23.359463,-26.340637,-23.36572,-25.48679,-26.378057,-27.028854,-28.14299,-18.71366,-27.210447,-30.304108,-23.563797,-20.406708,-25.589855,-24.108892,-20.847605,-22.238039,-28.102041,-31.682682,-26.576794,-27.548857,-24.534573,-31.833477,-22.99293,-23.783098,-30.472546,-22.853445,-24.51218,-25.595877,-26.317036,-27.468939,-27.357162,-21.90702,-29.80179,-29.201204,-23.101433,-19.705473,-31.790512,-20.935114,-26.864437,-28.38196,-28.769035,-23.36914,-21.551998,-31.71816
-33.233936,-23.583593,-26.913776,-23.65026,-25.435581,-20.094475,-25.189957,-22.463213,-35.815414,-18.301886,-28.383877,-30.531021,-32.495415,-27.682663,-26.47265,-21.750954,-27.99593,-24.667892,-30.173622,-22.59435,-28.738388,-28.270954,-22.569502,-27.253403,-30.807787,-20.963745,-26.902916,-25.351477,-28.165022,-25.272655,-24.022026,-25.988487,-24.47218,-28.39526,-25.653713,-28.367186,-24.142696,-30.017998,-26.439411,-26.284145,-27.005402,-23.852047,-36.373463,-32.14163,-20.040043,-23.375032,-24.767183,-26.063358,-25.357357,-27.581728,-23.324612,-27.690332,-23.42997,-37.13251,-31.438524,-23.851812,-30.342726,-22.673058,-23.0607,-32.58388,-25.212656,-25.833103,-24.843063,-23.648373,-25.963179,-24.254269,-27.352047,-22.71463,-20.159193,-23.202549,-26.970253,-24.924757,-22.529097,-26.31676,-25.485422,-28.062157,-27.932295,-26.937115,-22.823524,-24.031502,-35.831608
-29.152227,-25.405914,-25.506264,-26.34197,-26.576286,-26.298302,-28.060831,-20.48398,-39.982212,-18.728573,-26.401344,-29.87402,-25.905893,-23.874584,-24.983889,-23.374516,-32.91511,-26.905056,-26.805134,-23.377827,-29.065052,-26.149792,-21.12651,-24.57423,-27.356512,-28.958855,-23.899506,-24.58648,-31.935074,-26.51745,-20.486637,-18.541912,-23.1806,-24.435598,-33.101135,-24.64616,-32.738544,-26.796722,-30.152067,-22.736862,-29.642834,-21.92067,-28.545153,-32.18128,-23.946917,-23.804075,-22.0051,-27.640444,-23.172781,-25.439676,-30.216679,-23.33493,-23.448812,-32.107254,-28.400217,-28.422735,-30.410978,-20.255207,-24.34444,-33.568558,-32.15766,-26.514893,-24.569536,-32.358833,-25.730131,-21.101212,-28.946436,-22.523537,-22.846365,-19.333485,-29.348373,-27.483408,-27.837955,-28.856817,-29.620615,-29.882244,-25.49881,-27.885143,-28.4785,-19.318924,-29.838263
-26.231075,-23.265854,-29.473259,-27.498129,-25.378181,-24.30618,-26.566065,-23.71433,-28.406414,-25.119118,-23.962517,-26.284832,-28.323807,-21.261879,-28.134914,-28.796358,-27.628294,-20.744333,-24.349823,-22.802052,-24.83,-21.889996,-23.63164,-19.971958,-26.483341,-27.688046,-25.544188,-28.517988,-24.555725,-31.9963,-21.367481,-19.627026,-27.811619,-21.160046,-26.021626,-22.384645,-27.678062,-27.74054,-29.341345,-27.378126,-27.041035,-25.1454,-29.647797,-28.69599,-28.575314,-20.33672,-26.759031,-21.383385,-21.940088,-27.010288,-27.846512,-25.19677,-25.835423,-29.413889,-31.663816,-29.450907,-27.391506,-21.014595,-24.77179,-23.038536,-28.764814,-27.789942,-23.239723,-24.833809,-26.609116,-25.517212,-25.416574,-20.725925,-23.169746,-26.334948,-30.91677,-20.238115,-28.49403,-26.791128,-27.514942,-25.05182,-22.72485,-26.534657,-25.30208,-22.866617,-29.431957
-29.055008,-30.546904,-30.310053,-22.99044,-30.377438,-21.538092,-20.836319,-28.531134,-20.983944,-28.502111,-27.483889,-21.827133,-31.049423,-20.399124,-24.246796,-25.478485,-23.568588,-21.766823,-22.769062,-28.236204,-28.53814,-27.61731,-23.786276,-23.05157,-24.90332,-22.861542,-25.12416,-26.313301,-28.502338,-32.63274,-25.513779,-21.28546,-21.73513,-23.191807,-22.72262,-25.284523,-25.97832,-27.485352,-38.71714,-24.21975,-30.042198,-23.919617,-32.871246,-24.895819,-23.504217,-24.17088,-25.507126,-21.757938,-23.232864,-27.035442,-22.800552,-33.75733,-28.518768,-28.670727,-28.235233,-28.650707,-27.894413,-27.088821,-27.382593,-22.408485,-24.384724,-24.663647,-32.802658,-25.986717,-28.778887,-29.501968,-29.02192,-25.30288,-31.794527,-32.23974,-25.202988,-22.198833,-28.26903,-21.124254,-28.195848,-24.17818,-25.159597,-30.910553,-20.696907,-27.336313,-30.09618
-34.681187,-30.034992,-20.021345,-18.71504,-28.65506,-28.062103,-23.505398,-29.728447,-21.320522,-32.0626,-26.983196,-25.878141,-27.043781,-23.156025,-21.507393,-25.782942,-22.348717,-23.983772,-20.8128,-24.188606,-21.932255,-25.097214,-24.576736,-21.833588,-25.039196,-21.434162,-25.344875,-20.478584,-28.431162,-33.607574,-30.193047,-20.676128,-23.501698,-28.466564,-22.4472,-23.718307,-27.48787,-24.683035,-30.4144,-21.99453,-28.00776,-28.45104,-23.827831,-22.230593,-25.928005,-26.854002,-21.554382,-22.232044,-19.761292,-28.839094,-21.437511,-29.633894,-34.869156,-36.590473,-25.085648,-28.713459,-29.15991,-21.7631,-22.012447,-26.931139,-23.877499,-23.848785,-33.36805,-35.593945,-29.495785,-23.54464,-32.005985,-24.841072,-27.489897,-28.44176,-24.246166,-25.55031,-28.609665,-19.967136,-31.433998,-27.323982,-23.353146,-29.66249,-22.732265,-28.691214,-27.960264
-31.956749,-26.974146,-25.677864,-23.050133,-26.123274,-31.779594,-24.399227,-25.152298,-22.676882,-24.132572,-31.72961,-25.061846,-20.954006,-20.41283,-30.044508,-24.447338,-24.382729,-26.117847,-26.349537,-26.086235,-23.573305,-25.294188,-25.949703,-26.298147,-33.52711,-20.31247,-22.021017,-23.398445,-28.536373,-24.842463,-30.747538,-24.2948,-22.72177,-27.236616,-28.31729,-21.249107,-27.80111,-28.732841,-24.843468,-24.812374,-29.200668,-28.531214,-20.403307,-19.897507,-26.979048,-24.41618,-21.181175,-24.970474,-23.329647,-25.300676,-21.760397,-29.057016,-30.990692,-41.609947,-28.3675,-25.585365,-31.351498,-23.33872,-21.32787,-28.508186,-34.30054,-26.037577,-27.166733,-34.175957,-26.809364,-27.43656,-27.42635,-25.445234,-27.457726,-24.329842,-26.73752,-35.37392,-28.57851,-22.573738,-43.81068,-28.33288,-27.135063,-27.639389,-28.058292,-29.241177,-34.713356
