-13.074253,-15.16515,-21.011072,-17.284752,-15.773499,-19.723778,-18.849386,-22.042793,-20.280313,-20.27589,-24.419842,-21.739157,-17.136805,-17.225971,-16.692202,-14.20723,-14.229714,-13.97805,-14.564015,-14.949838,-13.003565,-15.8748255
-18.452911,-26.491327,-20.111938,-28.305468,-18.309067,-24.12505,-20.116405,-24.180748,-24.418901,-22.601097,-22.37797,-22.563147,-23.436436,-24.2899,-24.11375,-27.40627,-19.647621,-25.250647,-19.527817,-19.546158,-25.610126,-19.805363
-20.21077,-29.21357,-21.475729,-27.302855,-25.067917,-22.761288,-28.022722,-24.344822,-22.786652,-24.554062,-18.76318,-20.967422,-28.707336,-22.885937,-20.06313,-27.644955,-20.53326,-23.806076,-24.744556,-32.70202,-22.007267,-25.275635
-21.496883,-24.862999,-28.141266,-27.004725,-23.752604,-24.103455,-18.984306,-21.338428,-18.700205,-22.058815,-23.44218,-21.143684,-20.61473,-19.987469,-19.424131,-26.433483,-21.540712,-27.80374,-21.078398,-28.882706,-21.457792,-25.647268
-27.454815,-20.36244,-31.593414,-25.58535,-28.424297,-22.45994,-15.97055,-21.098505,-24.769247,-18.030056,-24.0339,-23.966263,-17.762413,-20.554325,-18.80793,-23.18119,-26.077347,-22.127792,-19.227108,-25.990198,-25.53807,-23.731647
-34.597275,-19.750896,-22.03164,-25.992493,-25.668468,-29.483274,-20.353413,-19.937435,-25.447538,-22.049082,-23.322422,-20.958963,-21.547348,-23.205568,-20.675026,-23.171066,-29.22264,-23.968885,-19.788376,-28.403915,-32.29751,-23.20163
-26.99181,-19.464153,-20.695213,-20.633516,-23.914345,-27.71842,-24.299698,-23.728714,-18.20987,-23.233715,-21.220833,-22.051361,-26.155521,-24.283241,-26.607683,-26.442623,-22.449575,-23.181328,-24.88886,-25.239223,-27.0971,-22.812208
-24.17177,-23.73019,-24.934767,-22.882637,-27.753912,-32.85313,-25.566946,-19.615417,-19.006088,-25.169315,-18.6703,-19.292759,-28.221912,-29.509674,-20.652128,-26.657772,-26.240854,-22.759892,-25.394335,-30.334112,-24.001186,-24.752525
-23.487753,-25.919613,-24.864605,-30.566578,-29.987148,-22.314388,-16.982883,-17.302902,-28.352669,-21.47618,-15.385744,-17.330448,-24.749634,-27.081226,-18.453735,-30.130991,-28.818233,-27.164139,-21.790659,-21.616295,-18.51868,-20.480446
-27.996206,-19.577696,-23.481394,-23.82061,-27.931484,-19.00177,-17.512222,-21.578503,-24.9594,-24.609875,-20.308662,-24.523853,-27.316113,-24.097185,-24.23649,-20.542027,-23.771252,-32.888786,-20.449873,-23.194675,-22.245209,-22.22502
-35.68971,-17.382841,-19.151554,-18.224651,-24.705404,-19.60557,-18.473886,-18.557095,-22.76028,-27.064835,-21.83142,-20.21527,-24.871927,-21.255058,-19.846264,-16.529879,-20.811956,-21.040644,-19.91443,-24.038958,-25.618572,-21.793137
-44.798923,-22.854496,-19.004799,-19.45695,-24.252008,-29.290388,-22.874573,-20.356966,-17.893616,-22.6417,-22.007877,-25.479385,-19.051899,-25.288513,-26.069866,-24.408659,-19.308773,-22.940187,-26.678457,-24.634617,-25.25634,-25.428253
-39.098495,-19.387829,-23.20642,-26.528088,-20.29741,-20.926891,-20.608833,-14.251724,-19.802647,-21.5277,-21.27141,-22.57217,-12.184024,-18.004402,-26.480787,-25.661053,-25.254675,-29.143124,-22.302492,-25.524464,-24.409855,-20.778248
