-21.659792,-17.600359,-19.998512,-21.92887,-22.680481,-21.873093,-16.359062,-15.192177,-2.6165237,-2.417574,-13.958288,-19.285336,-17.796604,-20.176006,-18.064438,-21.757423,-19.345245,-20.154396,-15.964331,-17.810108,-19.093822,-20.826424,-24.433765,-19.156134,-21.740168,-27.867136,-14.914198,-24.611862,-17.19133,-22.632769,-17.201422
-31.479494,-17.073101,-16.702682,-27.133533,-26.90277,-20.723536,-21.613346,-16.912807,-23.329697,-25.967093,-16.849869,-17.123802,-21.546564,-22.733757,-20.761683,-17.865074,-23.119854,-25.10934,-16.130844,-17.90401,-28.024815,-21.268085,-27.709404,-17.315384,-23.051748,-27.574646,-16.365826,-25.220253,-23.86109,-25.402866,-21.377743
-24.771282,-23.443924,-20.7374,-22.2398,-32.602734,-23.451874,-23.945927,-18.141457,-27.813301,-28.685143,-20.982409,-19.952911,-15.520304,-20.08508,-19.240536,-18.306103,-18.55635,-26.050459,-18.131878,-19.48617,-22.097315,-19.917336,-31.26724,-17.030579,-20.256588,-26.075386,-28.778595,-22.034416,-26.448072,-25.56146,-20.55175
-22.250954,-22.417122,-21.063963,-14.502756,-24.063519,-21.161394,-19.328075,-22.559517,-31.115194,-32.55818,-21.379236,-21.30572,-18.761435,-24.084953,-22.405773,-24.593216,-22.840286,-21.835466,-19.357536,-18.292358,-19.05245,-24.774553,-24.735102,-16.71893,-24.278545,-30.346869,-29.021257,-26.901144,-25.17479,-31.925266,-20.570913
-28.056162,-25.754265,-16.625473,-17.01031,-18.677124,-21.04546,-22.192036,-28.98432,-31.791813,-30.623629,-18.944061,-20.075796,-24.9544,-18.971962,-24.766153,-22.302418,-30.89919,-20.518993,-21.511366,-21.775757,-23.28302,-26.007786,-25.544828,-25.504564,-24.337029,-28.979153,-20.875795,-24.832184,-22.599754,-24.544575,-20.361122
-24.662977,-25.007898,-22.09782,-24.884378,-23.901379,-23.57951,-23.076448,-26.871199,-30.003704,-29.202082,-23.477573,-23.276142,-24.005903,-20.934666,-18.213419,-25.832184,-26.33534,-19.813274,-23.638775,-19.519619,-27.330694,-21.94829,-25.37261,-22.728764,-26.637196,-22.385567,-19.756838,-25.325579,-19.538414,-26.688942,-22.3929
-25.995823,-21.34333,-21.83558,-28.214931,-23.704655,-21.24659,-16.906631,-20.896742,-33.25574,-25.483421,-18.276009,-24.062233,-20.751686,-22.97915,-20.281801,-31.496115,-23.941668,-20.06858,-18.454557,-17.24704,-27.08316,-23.480492,-28.090591,-23.279118,-28.917534,-23.697128,-26.340055,-24.00576,-23.016201,-28.45753,-28.46931
-28.436396,-23.794605,-26.637571,-23.659664,-27.92956,-19.363617,-15.504715,-22.769173,-34.31472,-27.641077,-16.401339,-22.229061,-24.40122,-20.636242,-21.074242,-31.249489,-21.445778,-25.810432,-18.49787,-22.491787,-21.822445,-28.6016,-23.72012,-20.88829,-21.742876,-27.84152,-23.224606,-17.343575,-24.091812,-27.257545,-23.331944
-25.779083,-24.620314,-21.877148,-25.306353,-24.630644,-20.5972,-17.485527,-19.546572,-34.328312,-24.324955,-23.19553,-20.304766,-26.78205,-18.757824,-21.520338,-27.477173,-17.397806,-23.020441,-25.44484,-23.475538,-21.94691,-24.49686,-20.565546,-25.567886,-24.351856,-21.6349,-24.70175,-16.394646,-16.389156,-23.70084,-23.063168
-28.183958,-22.875164,-23.43922,-35.952255,-21.180317,-29.776693,-18.08424,-19.61871,-31.68518,-25.542023,-26.941696,-23.530651,-22.224358,-24.199255,-27.868103,-23.462421,-23.289501,-20.391726,-19.80666,-24.646145,-26.046074,-21.752338,-20.636816,-30.08175,-30.94492,-29.808609,-28.229734,-22.902096,-21.141754,-25.865835,-24.78295
-21.853512,-20.470592,-16.532534,-24.066315,-21.55503,-27.724665,-24.072193,-23.664062,-36.04413,-27.713005,-24.302586,-26.003504,-22.630432,-22.543331,-21.076828,-18.44772,-29.874157,-22.525719,-18.51722,-24.063208,-26.91869,-18.773113,-19.197008,-28.193789,-20.802742,-33.312077,-22.429825,-18.93573,-20.911545,-25.770718,-26.807259
-22.751545,-21.094345,-16.539234,-24.00402,-18.490198,-23.929775,-21.853928,-25.833315,-40.702805,-29.218416,-20.344254,-21.905424,-24.15501,-19.33701,-24.218262,-17.331623,-23.298073,-26.021637,-24.70509,-27.75731,-20.986885,-21.700657,-22.905766,-30.238754,-20.662308,-30.940836,-17.80777,-17.276587,-18.346256,-19.643532,-21.999714
-22.984142,-16.076439,-22.935287,-24.06108,-20.218239,-20.705135,-18.751713,-24.106915,-29.66814,-27.001432,-25.509151,-25.242653,-23.09134,-24.170643,-20.610836,-20.306639,-21.632341,-22.10606,-21.29677,-28.268185,-21.664036,-30.929081,-18.956516,-30.612522,-23.084084,-31.021517,-20.5196,-18.378305,-21.628319,-15.907022,-20.466309
