-22.038492,-14.312075,-10.01824,-17.457384,-16.758236,-11.193939,-9.348937,-9.713566,-16.511425,-10.979,-12.257227,-9.054693,-13.332696,-7.555498,-19.022583,-11.909039,-13.307665,-16.433685,-10.255161,-10.748669,-7.3274565,-13.43885,-17.960964,-12.134312,-11.285994,-10.475874,-7.328289,-11.553974,-11.066335,-11.421401,-8.641504,-5.4876957,-6.9331627,-7.1822805,-8.769418,-13.287592,-9.471628,-9.892285,-6.038664,-14.986488,-5.4536266,-5.6876507,-11.922865,-6.852125,-8.230854,-8.328057,-12.915478,-10.335623
-16.498697,-8.111872,-16.50864,-22.873596,-8.577633,-12.038132,-11.163965,-11.694197,-7.3137245,-10.394984,-15.001103,-11.345339,-19.257162,-12.492435,-13.639772,-4.8789806,-7.130331,-8.48721,-11.007496,-9.724741,-10.29753,-18.9515,-12.753493,-17.659132,-11.92478,-7.9336004,-11.246214,-14.932776,-11.182739,-14.1832485,-11.317738,-9.827144,-10.203834,-8.500325,-10.806467,-13.4255085,-10.666599,-15.543396,-7.450279,-10.952879,-11.698839,-8.385862,-14.376377,-16.018871,-7.695427,-9.525005,-11.924004,-17.373186
-17.70594,-6.6425304,-18.093115,-14.21048,-11.788567,-14.250807,-14.543093,-16.43224,-5.2770576,-13.690619,-11.701155,-9.137369,-10.052999,-11.439167,-12.804274,-3.9385328,-11.238823,-6.8971252,-9.857168,-10.65794,-10.699087,-12.558584,-10.415197,-16.621479,-9.953559,-8.599817,-11.721218,-7.616954,-16.114418,-12.286885,-11.819942,-12.822536,-7.8350363,-12.313837,-13.744953,-12.854098,-8.2374,-15.520287,-8.546234,-6.844123,-15.906396,-7.3206377,-13.798598,-22.049915,-8.555839,-8.526117,-19.457144,-19.105732
-18.163942,-11.477893,-10.370832,-12.55992,-11.886951,-13.00943,-19.488716,-16.28164,-10.306707,-17.837729,-4.3534565,-4.3801556,-8.667189,-6.11854,-11.42625,-7.0447474,-9.534751,-12.800425,-10.80467,-14.803152,-12.119467,-8.523285,-12.786947,-15.243196,-11.565624,-6.5328197,-14.799111,-6.1208105,-11.927659,-13.164415,-14.209822,-13.491291,-10.966537,-12.640935,-11.218643,-7.7148314,-10.657203,-13.597673,-13.304338,-7.5471296,-11.593917,-8.154928,-11.83535,-22.010061,-13.638081,-7.7113104,-17.555246,-14.765982
-23.014462,-11.36762,-9.599615,-9.798949,-12.77932,-15.090744,-14.017053,-19.944904,-12.366976,-17.652987,-6.2196045,-9.531857,-12.900625,-14.262332,-10.70499,-8.873211,-17.828112,-23.499462,-14.818892,-17.718763,-17.47805,-10.030176,-7.024514,-12.238228,-11.702843,-6.765444,-12.064659,-11.895386,-10.902161,-10.530675,-12.61794,-12.848505,-5.1053066,-7.67083,-11.762128,-9.473162,-15.210105,-8.121335,-16.817156,-11.607916,-10.1995325,-10.927377,-8.8957405,-26.221962,-10.805004,-8.444458,-7.1889286,-11.130029
-25.968613,-11.694216,-11.936604,-13.7679615,-10.896975,-13.599776,-8.177807,-13.780371,-7.75159,-9.651276,-10.251269,-12.943376,-15.332623,-11.060005,-4.877079,-6.6955204,-14.926369,-21.52531,-10.325129,-15.438736,-13.782232,-12.825666,-11.036376,-7.397129,-8.552338,-15.126009,-7.1655283,-8.843267,-11.84922,-11.479485,-9.07502,-12.14172,-4.745532,-9.949446,-9.013385,-12.105597,-10.799548,-7.6488504,-11.245783,-16.601519,-11.627265,-9.448355,-10.710229,-26.789057,-13.475851,-5.403,-6.886615,-13.055466
-27.017168,-17.163694,-15.16354,-13.69192,-11.21186,-18.843523,-7.2544346,-12.407149,-3.785471,-7.568012,-10.137116,-13.200369,-13.522404,-11.295728,-7.5447063,-9.469418,-12.628748,-13.452078,-10.585964,-10.216063,-12.455347,-7.7784996,-8.160545,-8.482849,-12.372728,-13.43711,-5.4201965,-13.206037,-9.147793,-7.7516947,-8.934357,-18.187132,-7.284012,-18.780867,-11.121361,-7.482168,-11.05545,-13.303775,-6.9519186,-14.253914,-8.389459,-13.242364,-13.219532,-20.657131,-12.656423,-9.296458,-13.107901,-16.168806
-28.031883,-13.87787,-15.7675495,-17.31907,-8.8127575,-14.279196,-8.125194,-9.8377075,-6.0101185,-11.379805,-8.391396,-14.066305,-18.192266,-10.812159,-13.548249,-8.906427,-11.743576,-8.78248,-13.892082,-7.6469326,-17.589249,-8.393522,-7.5769053,-12.3044615,-15.238831,-9.508633,-5.3211412,-15.791497,-11.138367,-9.577861,-12.998323,-15.968265,-12.020927,-15.51,-8.333781,-10.79611,-18.16133,-15.216814,-8.461297,-11.503048,-9.56287,-15.463097,-13.552178,-21.479198,-13.670752,-10.233328,-16.030191,-14.031267
-24.563673,-12.564608,-14.919402,-11.101631,-11.073267,-11.962953,-5.46498,-6.0372124,-12.183273,-14.244561,-12.042492,-9.912346,-13.904729,-11.054102,-9.131268,-8.615482,-7.415848,-9.258847,-13.088565,-16.338156,-15.011605,-10.615824,-13.52442,-12.037193,-14.224409,-12.499777,-10.250612,-15.8846,-10.234083,-10.4285,-11.567147,-14.597308,-9.48389,-12.401857,-12.851145,-16.953547,-15.821257,-10.361185,-10.96456,-13.2121525,-15.067676,-10.776995,-19.122902,-17.982788,-7.9939957,-10.081764,-16.193123,-9.116143
-17.017801,-17.526058,-16.777561,-6.2354393,-16.811802,-10.879868,-12.735312,-8.236687,-7.6861286,-13.8003645,-14.653281,-11.2547035,-13.003044,-12.068029,-10.416691,-8.409107,-9.736059,-12.537084,-18.691315,-20.666695,-16.847149,-11.433877,-15.374616,-9.301819,-14.966255,-11.358028,-13.493939,-13.999212,-7.645197,-7.4554787,-17.558542,-19.057598,-13.823681,-12.41161,-15.076016,-17.075638,-17.131052,-9.613934,-23.829443,-17.825157,-17.876923,-11.108307,-14.632743,-12.631916,-11.754728,-16.932003,-19.412777,-13.11318
