0.0,-22.913624,-26.876162,-21.221502,-24.031054,-22.519312,-24.890253,-24.755438,-24.210054,-22.755724,-30.220154,-29.377008,-24.469772,-20.430614,-20.815708,-20.466204,-20.723791,-20.421936,-20.498201,-22.375753,-19.843052,-16.620846,-21.941246,-23.695223,-20.087845,-6.7418785
-6.3105164,-38.400772,-35.147102,-35.692062,-32.860325,-36.40256,-43.83358,-32.20492,-28.997,-26.95468,-24.313728,-25.6501,-34.53691,-28.64354,-40.69796,-50.359108,-58.052746,-55.722393,-59.309875,-23.682516,-35.992275,-24.055265,-31.669256,-38.973186,-28.954182,-31.337917
-12.8918915,-36.24635,-33.957493,-36.259705,-30.027002,-35.34478,-44.886497,-27.990845,-26.006565,-31.809166,-26.117014,-22.485474,-33.372887,-30.920637,-39.645554,-59.213825,-66.90061,-68.24804,-56.621006,-30.600151,-39.015835,-25.446785,-34.517647,-39.33048,-33.961803,-49.435184
-13.615513,-36.497288,-27.568703,-38.90505,-30.65106,-36.501648,-41.370853,-29.721418,-27.560062,-28.69117,-23.956804,-21.295143,-32.86643,-30.72703,-41.2639,-57.250637,-62.01097,-64.17638,-58.818794,-37.854813,-39.64148,-27.698643,-33.174404,-41.718777,-40.568455,-54.461536
-18.265154,-31.592628,-25.521374,-32.203247,-29.97836,-35.442623,-40.773323,-34.069378,-26.84451,-26.619926,-28.957764,-19.350456,-30.889347,-28.430386,-41.95906,-63.2948,-60.040474,-61.876556,-60.71649,-35.37341,-42.251656,-27.865187,-33.596348,-43.482437,-34.95232,-58.73774
-17.24574,-31.467438,-28.059872,-27.504051,-28.524063,-38.956856,-42.77951,-32.02952,-28.277111,-32.146004,-25.184198,-23.715984,-34.897934,-31.448185,-42.796246,-66.334274,-59.644043,-56.654778,-61.95677,-42.34256,-43.47941,-30.11968,-31.77953,-45.349915,-33.69423,-63.58015
-21.211504,-32.26609,-30.720936,-27.229773,-26.013582,-38.40088,-52.45773,-32.852795,-31.188538,-27.545078,-23.750126,-29.004768,-23.920324,-30.584282,-48.44485,-62.512817,-53.397507,-53.784245,-65.60364,-44.900307,-42.886066,-34.97572,-32.562294,-37.168762,-35.986305,-63.149643
-20.392166,-30.240437,-30.188744,-33.572193,-25.17735,-39.08407,-46.688637,-29.370995,-28.485203,-27.316917,-29.172718,-30.441755,-20.34168,-31.084385,-60.461685,-63.395874,-51.642212,-55.654182,-68.75596,-41.5261,-46.14667,-35.664978,-34.583042,-32.92814,-33.929134,-66.915794
-22.128572,-28.896366,-35.019913,-28.772228,-30.657162,-40.38671,-39.688828,-28.997559,-26.427166,-28.23833,-30.573006,-27.882977,-21.861881,-33.242733,-54.49022,-58.222275,-53.47786,-59.00733,-61.443115,-46.241714,-46.884766,-32.216057,-32.500668,-35.486595,-29.66229,-68.35982
-23.599236,-32.397938,-30.945856,-31.702036,-31.67351,-37.107494,-39.684055,-35.379494,-27.756483,-30.564087,-34.827785,-28.269558,-32.631775,-31.568077,-52.304523,-62.82711,-63.825462,-61.15743,-53.325737,-46.790813,-47.308823,-36.50201,-29.586763,-38.482567,-29.718761,-68.98942
-22.800697,-30.039202,-24.061605,-34.6902,-28.557472,-29.295486,-40.713593,-31.85891,-24.11835,-25.822964,-30.230427,-22.520407,-24.02806,-29.685701,-46.698967,-65.09193,-64.24814,-62.709007,-52.76621,-47.18776,-48.50855,-32.11786,-34.9017,-35.210884,-28.43343,-71.06387
-26.524082,-32.47121,-29.026382,-36.418514,-32.429832,-32.248985,-37.87158,-32.073784,-24.937647,-28.947693,-31.315912,-20.240232,-21.731255,-31.300682,-46.900913,-72.08123,-66.93228,-65.93411,-57.03203,-51.47258,-50.286434,-34.0363,-39.20196,-33.669212,-28.922573,-67.33093
-23.989914,-30.584015,-31.827793,-29.001652,-43.28215,-38.47414,-35.389458,-33.51006,-26.915867,-22.512032,-31.898842,-20.022823,-25.034937,-30.847126,-44.538692,-65.82347,-66.40241,-62.416878,-56.892628,-46.833645,-50.487476,-28.214045,-34.445286,-31.981619,-29.46332,-68.403564
-27.254734,-32.932693,-31.296618,-25.293552,-32.404144,-31.314045,-41.205368,-26.349155,-26.261286,-13.601269,-22.768177,-21.651766,-26.127163,-30.250187,-46.012074,-60.020977,-64.60939,-59.309155,-58.396034,-44.122284,-53.440006,-26.402657,-29.689426,-28.922853,-31.78415,-65.261566
-25.605225,-35.731987,-28.859138,-27.837208,-30.713497,-25.482456,-40.00069,-22.683216,-24.797695,-13.891151,-22.317448,-21.670507,-27.500164,-31.156162,-44.616863,-61.774902,-55.910637,-63.947903,-53.475468,-46.272808,-50.00087,-24.344728,-31.161274,-29.180584,-34.19165,-66.780556
-26.770054,-36.328995,-29.785805,-34.179047,-26.534758,-27.683456,-39.813393,-26.979038,-22.670286,-16.923512,-20.484314,-24.739594,-28.458504,-34.4865,-31.902987,-49.73522,-54.064358,-61.55043,-55.316147,-53.18357,-47.732994,-21.366156,-29.448248,-33.61352,-32.22966,-64.537766
-28.026047,-33.948895,-36.596813,-36.68814,-29.148643,-28.424335,-40.988937,-22.497637,-22.91428,-17.677404,-24.87099,-22.961287,-24.852575,-33.924854,-30.896147,-44.80834,-55.26953,-54.297943,-56.809685,-47.483795,-46.72595,-20.414242,-22.619915,-33.257675,-28.578869,-63.54641
-26.565678,-34.843636,-37.115738,-41.177498,-36.00849,-33.864475,-41.846954,-22.251125,-23.740612,-17.888016,-22.406557,-21.493423,-23.084518,-33.337475,-31.33796,-51.303406,-55.98652,-57.330803,-61.58779,-43.773678,-45.45628,-15.4575615,-24.272919,-30.135487,-25.338081,-60.523888
