-17.165504,-21.443893,-19.810587,-22.389828,-21.500671,-26.377602,-20.808413,-23.65418,-28.95259,-21.29073,-22.026735,-28.20988,-25.581638,-26.159668,-29.048555,-25.555107,-34.547897,-25.993975,-22.35215,-32.23017,-25.797327,-24.57536,-23.19317,-15.713789
-23.929386,-28.762812,-30.497486,-19.640461,-23.466978,-30.203087,-19.644543,-27.344444,-26.18613,-26.012762,-24.160568,-22.270409,-29.832228,-39.501907,-28.650185,-21.26305,-29.510965,-27.43288,-23.065475,-25.770676,-27.098871,-24.959915,-26.706356,-21.582779
-27.78388,-24.756903,-34.85214,-22.482918,-29.960014,-39.729843,-26.407291,-28.544434,-31.02193,-36.451687,-24.09884,-24.469696,-28.728798,-32.447758,-36.60782,-25.029009,-24.25552,-29.2667,-28.82978,-23.164333,-37.686737,-29.975342,-33.410374,-29.237225
-32.060688,-26.19209,-38.603188,-25.576233,-35.67137,-35.47405,-24.669079,-30.617313,-32.593666,-29.371508,-28.223696,-27.413486,-23.86257,-32.63637,-27.341423,-24.092754,-29.712936,-29.137985,-38.878487,-26.146616,-25.538557,-29.774086,-27.778835,-24.932026
-39.56769,-27.765144,-33.052868,-26.505806,-31.404335,-28.378536,-27.601269,-24.282478,-24.639015,-26.486835,-27.515936,-31.450571,-27.962967,-36.038895,-25.231194,-18.516344,-22.034313,-27.772429,-31.031662,-25.884468,-24.35863,-27.862507,-31.202326,-26.610098
-32.94308,-24.31689,-32.991074,-28.90475,-26.938166,-29.21581,-26.520662,-20.698318,-23.442192,-28.337025,-30.306305,-30.546091,-25.254887,-27.755959,-26.327278,-23.753798,-20.348745,-28.85845,-30.866089,-25.215881,-31.731348,-28.81203,-35.574844,-27.639784
-28.394924,-24.223946,-30.285389,-38.188354,-23.189287,-30.715014,-25.988914,-23.375515,-25.498512,-31.406094,-37.249115,-32.81469,-27.200836,-26.415483,-27.771963,-28.653137,-23.791512,-30.29005,-29.636637,-33.224213,-27.584728,-32.283035,-28.181597,-29.998108
-28.514034,-27.514076,-27.470842,-34.352818,-29.818523,-35.05955,-28.485302,-23.429222,-34.00823,-28.204805,-34.66819,-31.587223,-34.56093,-30.331308,-26.243484,-24.837002,-27.62913,-27.047808,-25.663918,-29.96445,-31.18091,-28.485365,-26.82465,-36.253014
-28.360867,-27.385098,-26.824837,-38.634716,-33.693665,-37.061897,-25.395773,-25.938362,-33.395386,-28.108961,-37.868668,-28.530687,-27.464476,-25.279234,-26.165602,-28.08911,-31.755207,-29.310349,-27.551384,-31.060219,-23.87815,-31.752316,-25.333408,-29.246258
-32.36827,-28.929565,-25.387165,-31.189432,-28.38031,-33.739784,-26.553638,-30.874928,-29.87305,-33.872665,-27.192625,-29.715912,-30.308973,-26.835564,-31.882385,-26.769423,-24.327766,-25.669775,-35.896515,-27.439575,-27.576056,-35.738598,-26.883213,-28.327335
-36.44436,-29.432194,-22.744574,-26.849983,-26.969095,-34.267532,-24.062778,-28.252157,-28.009922,-27.08685,-24.861126,-30.085434,-28.740486,-25.352974,-33.28012,-22.52652,-24.042604,-22.04775,-25.193748,-23.482475,-33.198856,-26.012096,-22.398926,-29.174778
-35.207954,-29.261269,-26.748632,-29.008453,-28.510887,-32.651794,-31.773342,-27.60329,-28.068527,-27.302588,-30.777996,-31.962332,-29.287258,-24.541077,-31.11251,-20.779955,-23.759575,-25.613771,-19.398079,-30.36778,-30.88013,-26.582172,-23.300602,-28.743559
-36.305386,-28.316666,-33.436764,-28.872978,-26.346155,-26.589348,-27.123554,-29.266357,-31.162838,-30.906935,-31.535751,-31.014587,-35.679283,-26.648554,-29.991873,-24.80814,-21.344252,-29.095507,-21.668884,-28.335136,-25.535812,-31.401531,-26.353506,-29.023788
-34.336147,-37.71933,-31.17588,-26.93512,-27.57366,-23.505133,-30.51464,-30.973766,-30.057539,-31.288282,-25.449844,-25.107277,-28.48684,-32.955265,-29.15417,-23.101608,-22.634827,-27.534483,-30.61499,-25.279242,-26.965557,-23.561567,-32.81459,-34.18615
-30.818745,-33.17342,-29.311234,-26.648903,-32.76339,-27.67921,-27.865803,-29.994766,-25.706966,-22.43579,-23.569412,-28.011612,-29.991365,-30.689938,-31.260872,-26.030542,-29.249214,-21.904545,-25.98351,-26.805912,-27.420074,-20.565483,-33.066254,-31.49479
