-35.08814,-18.735579,-19.089699,-17.79182,-15.058874,-17.017664,-15.916477,-12.479752,-18.009905,-17.662184,-19.867317,-14.078838,-22.61936,-16.873814,-22.857231,-16.846512,-15.942099,-19.613901,-14.204496,-20.616508,-23.680202,-21.638474,-21.391245,-21.403938,-20.761608
-34.448498,-32.12352,-46.13526,-29.219294,-21.662338,-36.35645,-20.983984,-15.496027,-27.644958,-16.021915,-19.143625,-22.4524,-24.810585,-25.471666,-25.682796,-18.836155,-19.3955,-20.480234,-27.349573,-25.973475,-42.26645,-39.72035,-41.384335,-51.655838,-28.424639
-35.0744,-31.822193,-42.241707,-32.926235,-24.460865,-34.58762,-20.331741,-20.072996,-27.550726,-21.685474,-16.712246,-28.229284,-24.834698,-20.068981,-21.646685,-26.24355,-25.358368,-21.548859,-23.922718,-26.323748,-46.79594,-45.336636,-46.893764,-58.709133,-33.752697
-35.259865,-32.08727,-39.42363,-31.13805,-21.827402,-36.85939,-24.89764,-21.828026,-23.065094,-29.48962,-21.675034,-37.04334,-31.218872,-18.03334,-23.513128,-28.38171,-30.909315,-22.822168,-15.097347,-24.699955,-42.014027,-48.080696,-48.929688,-61.17145,-36.084835
-36.2107,-29.856056,-38.96004,-27.445477,-23.995802,-37.560802,-29.691595,-24.548744,-20.652891,-26.776257,-20.628,-22.172625,-32.018646,-19.729536,-25.575096,-20.61736,-21.740225,-17.81467,-11.525282,-23.52322,-39.57183,-51.102497,-51.56413,-65.07772,-38.292927
-37.42745,-25.988382,-35.2015,-28.96156,-26.568548,-37.101673,-31.912647,-27.881973,-23.697947,-23.598059,-19.458813,-19.086456,-30.299915,-22.578089,-19.471033,-19.370901,-19.47951,-16.324764,-13.460363,-19.979975,-38.283333,-53.141342,-52.925377,-67.49447,-39.968136
-38.53576,-25.69384,-31.576115,-35.243824,-27.520802,-32.68965,-31.56346,-31.969772,-22.249912,-31.125334,-21.428633,-21.5767,-31.204538,-22.7537,-20.32941,-14.878477,-21.746138,-19.05045,-20.987497,-23.137863,-37.043427,-55.036354,-53.928116,-67.50192,-41.105896
-39.688786,-28.131664,-35.701794,-26.83553,-30.794565,-29.38205,-25.407135,-35.999172,-25.645428,-33.557713,-25.182987,-28.13408,-33.14391,-22.964104,-17.378147,-17.148088,-18.867523,-15.892633,-15.253969,-24.919067,-36.383663,-57.315178,-55.851006,-70.22188,-42.70544
-37.852867,-28.541111,-35.294285,-25.232832,-30.17552,-29.145674,-25.945786,-29.739622,-29.037668,-26.275715,-25.047426,-25.674423,-32.728,-21.450066,-15.288254,-14.352823,-18.299023,-16.519176,-10.485033,-21.077873,-32.796158,-58.354782,-56.323982,-72.57049,-43.127697
-36.29648,-28.346855,-33.657173,-31.730717,-26.261332,-31.28453,-35.342907,-31.981285,-24.93092,-22.578928,-25.159412,-25.553024,-29.635796,-24.035412,-20.905443,-14.724789,-20.992819,-18.611088,-12.799265,-19.420082,-30.00026,-60.373466,-57.958115,-75.17993,-44.791256
