-16.862926,-0.37896538,1.9073486e-06,-0.4405651,-0.03489113,-0.3557701,-0.2187767,-0.41304588,-0.11994743,-0.12999535,-0.12183571,-0.36091423,-0.029708862,-19.670855,-14.699293,-17.039616,-16.22867,-17.069191,-15.255537,-17.857353,-15.108967,-16.89722,-16.139307,-14.076237,-15.860874,-19.74351,-14.652038,-16.24409,-16.40614,-18.931273,-14.013331,-13.869448,-15.268103,-17.296045,-18.739101,-13.718171,-15.944779,-14.609975,-14.101748,-18.470213,-20.683329,-19.83811,-15.04048,-22.790628,-19.390804,-18.70622,-16.458664,-21.009651,-19.923874,-22.944675,-17.14928,-15.041979,-15.514576,-19.171244,-15.965286,-21.967785,-18.823898,-22.683592,-20.861887,-18.14951,-23.056662,-19.144718,-18.41977,-18.497166,-15.698737,-16.205772,-17.460243,-19.604362,-21.624844,-19.369404
-21.907345,-25.83856,-17.317543,-22.3157,-25.507607,-24.446436,-24.914904,-26.098423,-29.141212,-23.223255,-25.26728,-27.543196,-32.763306,-24.904755,-30.183588,-24.96503,-19.191813,-22.73161,-26.985342,-24.38516,-21.84126,-23.316866,-23.45202,-26.424835,-20.888664,-20.283955,-29.501467,-26.048632,-22.8148,-34.71217,-21.917122,-28.295145,-29.348969,-28.606321,-24.453049,-24.215569,-17.26118,-27.79271,-26.511084,-23.570839,-18.871334,-30.996237,-26.344538,-22.466444,-20.236145,-20.172611,-18.11814,-24.54223,-23.733093,-22.504143,-22.542767,-25.372108,-22.603298,-25.631271,-22.910288,-23.459404,-22.57809,-22.843636,-27.310833,-25.564674,-30.146255,-20.256603,-26.176502,-19.111267,-20.287804,-23.55481,-16.102806,-23.352089,-27.672054,-29.692354
-23.408373,-24.042425,-19.232029,-27.311935,-25.44484,-25.519314,-25.274414,-30.577333,-26.801474,-30.070389,-29.614157,-31.221216,-31.01926,-29.562622,-27.706728,-30.127073,-22.457767,-25.882475,-18.400885,-28.56555,-24.01717,-21.055916,-26.222006,-28.748655,-19.992283,-18.445429,-27.393505,-24.175848,-19.94423,-29.258701,-20.46755,-25.242632,-22.549099,-20.699581,-24.459145,-24.005764,-25.28542,-22.693571,-20.804203,-23.60696,-19.382385,-24.87783,-28.359343,-24.949095,-23.766727,-22.381199,-20.693014,-24.387505,-23.863045,-19.113903,-23.280651,-24.04927,-25.105183,-25.00571,-29.972898,-25.476389,-22.277702,-25.714153,-26.084734,-24.505554,-21.574074,-19.262959,-27.572819,-23.251833,-17.495237,-22.637672,-23.929209,-27.939417,-27.826363,-28.406763
-23.21022,-20.169104,-24.226051,-22.473274,-29.69578,-28.14254,-29.369553,-28.53908,-33.094532,-30.740145,-27.675964,-30.144432,-32.845886,-27.037518,-22.204397,-28.586552,-22.811918,-24.077427,-19.784233,-26.065151,-28.799818,-20.677166,-20.779554,-24.328812,-20.237972,-23.85446,-26.193583,-23.8815,-24.470572,-23.409372,-20.422855,-24.849129,-21.57584,-16.00491,-22.33559,-18.76518,-21.802702,-23.029781,-17.848587,-30.372921,-17.886269,-21.49096,-21.832039,-23.209957,-22.08858,-17.491093,-22.998264,-27.07196,-22.221958,-21.056046,-24.957592,-19.90826,-34.164047,-21.149466,-22.951426,-26.770088,-26.71946,-21.476284,-24.375912,-18.977968,-21.59446,-20.608627,-28.078613,-22.583462,-20.31356,-21.611206,-20.694248,-24.687555,-25.747261,-23.794903
-27.427067,-23.962154,-23.135485,-23.118587,-32.957714,-26.382683,-30.648252,-30.30049,-32.439026,-31.76904,-27.421793,-29.866457,-36.01805,-27.154398,-24.084276,-32.78516,-25.347662,-22.206373,-25.200813,-23.4456,-26.396368,-30.031113,-21.912136,-24.188507,-18.473011,-25.681925,-22.266724,-27.395927,-29.15242,-27.661804,-19.423038,-28.940132,-24.999046,-24.021654,-29.8806,-19.177025,-23.666096,-31.364958,-22.929743,-28.971233,-20.746502,-17.35657,-22.263868,-28.217365,-22.468815,-16.425404,-18.988121,-23.169228,-23.596245,-22.14364,-26.951675,-19.82962,-28.558756,-22.349463,-26.572475,-19.266863,-23.68464,-20.767708,-22.225965,-16.83208,-30.348707,-22.9673,-24.818932,-25.157988,-17.779064,-24.793587,-24.26145,-22.520493,-17.702255,-21.528625
-23.562275,-28.456234,-22.910412,-26.965078,-32.823795,-26.202488,-26.003126,-31.417187,-34.40554,-35.0813,-26.419733,-25.68807,-35.85921,-31.313675,-29.111723,-30.295725,-23.321394,-22.295307,-21.7925,-24.207405,-22.468634,-25.50395,-29.8554,-34.773582,-23.02269,-21.338219,-21.025982,-32.32733,-26.837137,-26.483227,-20.853168,-23.7276,-23.642258,-24.41467,-23.247826,-25.669815,-26.323242,-25.991907,-26.920376,-24.481113,-24.280872,-19.644714,-25.232264,-31.399456,-27.010372,-23.573345,-17.996328,-26.617844,-23.745363,-25.180264,-25.01547,-23.611492,-26.54911,-23.227154,-26.813782,-20.29253,-26.595537,-25.271423,-19.262695,-19.321201,-27.18316,-24.75345,-24.10748,-20.132687,-21.942047,-29.811468,-24.078876,-22.303669,-18.839092,-23.152113
-20.8734,-24.171692,-26.259365,-23.465742,-31.412811,-27.384184,-22.764633,-29.341936,-31.291382,-32.9023,-21.18076,-29.513056,-34.50961,-28.7015,-22.141079,-23.04814,-18.521976,-28.115353,-19.726967,-25.348251,-25.532927,-20.56497,-31.478527,-33.78415,-27.928051,-23.071642,-19.575783,-20.339348,-23.320791,-23.361435,-19.123596,-20.566376,-23.034988,-20.331257,-21.578804,-22.92749,-28.735731,-24.33685,-24.565634,-17.94125,-24.39127,-24.077969,-20.085274,-34.983685,-23.136507,-29.137852,-18.599874,-23.161592,-23.285099,-23.320133,-27.044743,-22.962894,-19.682789,-19.104326,-28.124653,-21.423742,-25.23011,-22.193354,-19.242744,-20.543648,-24.781857,-29.91912,-26.00739,-23.016264,-25.643911,-21.966055,-23.631998,-29.477434,-20.5091,-24.499573
-22.892832,-24.039726,-31.545835,-25.443007,-28.854095,-24.083069,-26.422344,-28.127922,-28.63364,-35.19212,-23.303818,-28.918606,-33.41063,-23.425312,-21.417425,-22.661274,-24.278362,-22.682547,-25.879276,-21.915451,-22.226185,-16.382608,-25.769466,-26.539602,-27.745922,-25.825396,-23.900763,-20.819473,-27.786413,-26.48623,-25.264557,-19.761166,-27.906075,-19.536728,-20.570807,-22.47276,-34.37676,-22.648026,-25.274141,-18.051794,-24.105076,-25.021713,-21.878704,-28.232624,-21.463842,-26.062817,-21.768423,-28.324638,-24.057686,-25.056084,-25.749514,-25.735533,-17.635948,-22.57238,-27.544725,-24.867405,-20.267355,-19.159042,-23.122334,-26.545918,-25.561695,-29.411879,-23.480474,-18.757263,-22.587107,-20.379082,-27.027946,-28.344028,-24.438553,-25.634338
-26.463877,-28.150948,-27.67093,-31.45508,-29.306412,-26.736279,-22.563787,-28.59557,-29.28234,-27.942305,-26.884787,-30.316042,-31.268024,-21.094416,-19.515018,-24.693554,-24.523863,-17.09071,-26.272984,-22.081871,-19.164295,-18.677635,-23.918179,-27.05524,-25.386673,-20.864983,-28.018429,-20.148369,-31.238514,-22.201275,-30.038927,-19.965706,-28.055275,-20.458023,-25.298779,-23.774183,-26.451384,-22.634106,-22.536987,-21.70392,-23.641216,-24.76044,-17.83971,-23.867779,-19.561104,-22.299671,-21.257006,-24.28491,-26.961649,-25.444368,-20.807714,-30.711308,-21.466448,-27.977884,-18.761274,-31.313902,-20.028534,-19.655231,-20.348728,-21.032413,-24.630562,-24.529148,-21.603703,-20.154264,-18.961452,-21.199463,-27.670797,-31.864876,-18.708483,-29.555237
-30.454573,-29.410355,-30.333582,-26.468353,-27.179611,-24.148794,-24.393066,-30.959366,-31.366322,-28.547125,-29.279972,-28.3493,-25.834677,-29.883646,-28.412636,-30.778738,-26.96017,-20.873,-28.821356,-26.171432,-24.099415,-27.100767,-25.571287,-27.595182,-26.101233,-25.686901,-21.74546,-18.791794,-26.899239,-22.020092,-28.122356,-27.432373,-23.476654,-24.7555,-24.405651,-24.655336,-25.839302,-29.230621,-18.884262,-25.648796,-21.846268,-21.947441,-15.815994,-25.681387,-16.756245,-19.81205,-24.048157,-21.659681,-27.680893,-26.781757,-23.49526,-30.047007,-21.625479,-33.21395,-23.44861,-24.659998,-27.44324,-19.294285,-19.117147,-20.651016,-24.555906,-31.214485,-25.826464,-21.16331,-24.504131,-21.075108,-22.983915,-28.232098,-23.818207,-28.322147
