-26.199352,-27.180328,-25.835089,3.8146973e-06,-23.91349,-23.174957,-25.185776,-23.272142,-25.445004,-24.23508,-25.792046,-24.627962
-32.28124,-43.53896,-44.589733,-11.636553,-32.525734,-39.231117,-40.31216,-39.93484,-41.9049,-38.967205,-40.77111,-29.937267
-33.927002,-43.574753,-41.9952,-20.111729,-43.06738,-38.218296,-34.872612,-39.08198,-42.297325,-38.37976,-44.626026,-36.164474
-36.981747,-41.17,-37.182285,-21.825115,-38.75774,-39.59095,-34.70671,-40.19228,-45.551308,-35.77501,-42.502842,-41.279106
-44.818886,-47.287315,-34.599022,-18.909634,-41.88976,-49.135845,-40.981567,-41.208622,-37.635735,-36.151592,-38.714714,-43.64278
-40.629913,-42.761044,-40.461296,-21.128256,-40.82325,-42.57108,-37.057983,-35.771206,-37.667614,-36.303356,-45.229233,-44.304344
-42.62736,-36.41622,-46.840244,-23.405458,-38.01023,-37.0842,-34.67102,-38.543785,-43.962624,-44.276623,-36.20806,-46.878178
-46.174347,-40.76272,-46.26586,-30.117691,-41.868122,-39.06981,-41.217247,-40.30507,-42.022415,-50.08245,-34.326157,-45.286755
-41.345013,-40.9729,-41.22009,-30.145004,-43.91936,-38.2137,-44.146477,-38.6395,-39.35648,-41.681393,-38.655552,-46.397774
-42.591698,-40.624775,-40.507652,-29.81303,-46.44934,-35.93486,-38.635235,-39.04382,-36.38262,-43.779537,-39.65873,-46.286526
-44.38914,-35.661922,-39.46353,-25.648176,-38.72322,-37.15474,-40.22404,-37.7021,-41.31398,-43.763462,-40.274494,-42.073566
-44.08149,-37.741375,-37.440407,-26.11575,-43.11588,-39.25493,-46.66194,-41.54256,-40.57582,-37.10003,-48.09693,-42.780693
-49.4272,-42.453945,-38.074486,-29.594994,-42.38571,-37.55438,-47.144417,-38.786682,-38.80001,-39.60339,-42.5308,-44.320366
-45.172295,-40.50514,-41.86515,-34.43885,-43.06342,-41.258835,-45.488396,-40.917732,-39.515938,-38.14071,-39.05115,-44.39481
-45.11908,-41.13982,-47.490005,-32.659782,-41.635487,-39.972725,-41.61077,-48.16,-38.793297,-35.357887,-39.39854,-50.219284
-45.83224,-40.926216,-45.824997,-28.549429,-41.14094,-38.55451,-39.87474,-39.380665,-40.798054,-40.34237,-39.939644,-44.535664
-40.61378,-42.55036,-39.945873,-30.673473,-37.27044,-36.165478,-40.281456,-38.488693,-37.830994,-48.619354,-39.477554,-43.75523
-41.11282,-41.35406,-41.72476,-31.116835,-39.75319,-36.93715,-45.357113,-38.043194,-35.080788,-40.773136,-35.820114,-44.772003
-41.151924,-42.33416,-41.394184,-39.053352,-39.639885,-43.67307,-43.603,-43.2947,-38.45068,-37.945293,-41.87651,-42.461914
-39.78188,-43.45212,-47.40923,-35.144127,-36.620667,-41.501778,-39.012592,-39.491306,-44.023888,-39.264793,-42.840733,-32.77717
-45.730335,-41.607456,-46.70593,-36.44156,-35.078865,-41.907623,-37.972984,-36.633095,-37.40195,-42.16074,-49.727528,-33.68654
-43.769608,-40.819824,-49.312794,-33.74765,-37.50653,-41.0498,-44.458805,-32.29313,-37.331486,-36.31108,-38.286774,-38.21678
-47.62329,-39.35206,-50.89672,-33.996834,-40.153862,-46.96598,-46.69484,-38.32132,-46.790123,-39.41817,-36.805546,-40.119644
-54.901806,-38.976948,-46.04889,-33.595104,-38.580654,-40.20247,-41.60114,-40.48556,-47.94413,-40.511097,-42.685745,-33.54753
-55.636837,-35.37998,-42.306293,-40.027172,-40.693886,-37.172043,-46.227917,-35.90365,-48.284515,-33.653515,-40.885044,-32.662613
-45.007412,-35.833717,-41.559753,-38.171185,-39.593117,-40.822342,-41.361748,-39.21098,-48.33679,-39.144333,-41.997574,-37.862545
-38.873238,-42.080334,-39.349895,-34.471012,-42.26659,-40.93068,-38.364388,-40.284794,-46.563114,-48.1864,-41.81431,-44.12758
-39.813297,-41.433678,-46.478382,-34.807938,-40.610264,-40.849815,-38.17141,-36.43361,-43.138203,-44.34841,-38.35213,-39.042774
-42.661633,-36.81617,-42.989674,-37.398746,-40.181927,-40.46744,-38.12922,-37.270447,-36.56862,-43.86712,-41.432865,-37.35054
-45.67604,-40.39391,-35.86722,-40.686253,-39.24012,-40.99805,-44.104958,-45.864788,-34.25415,-43.095264,-38.17924,-41.270115
-44.44662,-41.591362,-31.997375,-40.061527,-42.857147,-41.11735,-42.39433,-38.278786,-40.308525,-47.159336,-40.990425,-39.413597
-45.195805,-44.10298,-38.253555,-40.52829,-37.640366,-40.80083,-43.195793,-37.945972,-40.520405,-43.434677,-47.82354,-35.966003
-45.31012,-39.028217,-39.168335,-37.9438,-36.693306,-42.253304,-45.08245,-39.35874,-39.72757,-44.699574,-41.033867,-37.02382
-46.068157,-34.225967,-35.717308,-41.50512,-40.311066,-42.553814,-45.549168,-42.45085,-37.271584,-42.025196,-36.176,-44.47186
-48.89016,-33.743965,-34.912003,-40.39131,-45.71266,-39.13008,-36.961655,-39.267254,-39.13762,-39.92736,-35.187828,-44.15875
-52.22502,-35.51484,-41.07842,-40.434464,-41.098373,-39.121613,-33.298023,-38.79227,-42.59448,-40.854023,-37.57004,-38.671307
-46.47311,-42.880665,-46.076225,-37.719925,-38.22289,-38.400654,-37.90177,-43.76377,-35.696228,-37.440693,-46.947346,-36.56694
-42.30133,-39.914238,-43.29744,-38.017178,-44.409187,-43.28787,-38.64361,-43.22775,-36.37196,-37.57138,-42.85259,-35.578087
-42.357185,-41.632607,-43.026737,-41.277836,-42.274242,-43.743427,-40.2058,-38.35375,-40.252052,-44.00258,-41.672356,-35.618668
-41.428467,-43.63371,-42.625496,-41.010834,-40.508423,-38.80894,-42.620163,-42.23388,-39.657757,-43.585167,-40.261395,-34.890488
-42.41684,-40.92844,-42.35023,-36.074493,-54.91383,-39.649567,-42.460552,-44.38874,-38.928577,-46.38091,-44.74904,-41.569244
-46.546917,-37.259586,-45.398964,-38.514652,-49.670483,-35.379097,-37.876556,-39.980896,-39.523212,-42.493275,-39.499146,-49.637566
-45.50045,-37.008415,-40.41938,-42.429604,-45.730778,-34.681656,-38.743927,-45.39641,-40.161285,-43.666428,-38.489044,-50.066338
-39.04529,-42.026478,-35.202873,-43.332645,-50.600418,-37.67833,-39.777054,-40.888134,-35.734673,-40.572105,-42.043697,-42.94082
-37.7879,-39.493214,-37.301895,-38.323364,-43.08726,-45.45465,-40.25039,-42.517097,-35.33916,-37.19226,-41.36574,-44.39073
-40.84791,-35.500793,-35.922012,-41.06961,-41.411762,-41.8435,-45.420876,-45.505795,-37.74789,-37.154964,-37.035618,-48.708225
-44.742535,-37.072414,-37.640594,-41.793983,-43.227623,-45.846508,-44.294235,-39.89266,-38.259693,-38.041504,-37.725822,-47.916313
-45.783348,-43.31258,-40.89724,-43.94042,-41.91277,-51.737953,-48.312218,-38.754017,-45.16972,-41.97411,-43.0914,-48.33703
-39.51725,-39.72568,-41.28344,-42.226048,-45.655693,-43.868763,-43.1931,-39.043118,-40.54104,-41.058296,-46.65608,-43.038612
