-20.443096,-26.603611,-25.501688,-29.359188,-28.322083,-26.683012,-23.753159,-26.334064,-27.019815,-23.366753,-25.72779,-24.402203,-23.007236,-26.301472,-23.447384,-20.795395,-28.49368,-20.757801,-27.548748,-26.648424,-22.847443,-23.20091,-27.259499,-27.984184,-29.968899,-27.595177,-29.236555,-17.813223,-0.3129654,-0.671257,-0.671257,-0.671257,-0.671257,-0.671257,0.0,-23.304993,-22.821354,-23.901737,-24.630146,-25.187271,-22.73291,-22.236578,-23.628418,-29.479946,-26.51206,-29.23396,-22.335068,-27.068235,-27.596407,-5.7710876,-7.4142513,-28.834732,-26.202457,-31.794733,-26.188133,-27.68388,-27.219976,-22.605284
-24.724804,-26.764797,-24.07751,-27.905006,-29.740622,-26.375902,-25.175957,-34.02589,-30.050701,-29.910046,-25.278597,-27.694607,-28.069618,-18.457115,-28.915045,-26.876595,-30.705418,-24.824986,-31.169964,-31.548697,-25.23873,-27.662178,-33.79376,-24.745352,-31.378214,-35.286564,-28.717754,-18.410988,-19.749779,-80.0,-80.0,-80.0,-80.0,-80.0,-16.195837,-25.79481,-25.743473,-22.780186,-29.739986,-27.394688,-25.015285,-30.310543,-28.444542,-26.48233,-24.052181,-25.597633,-27.370491,-30.8847,-27.998558,-15.884823,-15.711901,-28.49276,-31.906002,-28.542545,-23.400848,-24.205706,-26.157364,-25.569077
-32.93314,-25.142378,-29.389147,-32.313816,-30.352634,-23.327045,-30.812634,-36.85338,-25.644066,-29.496803,-26.765926,-38.22309,-34.246384,-21.170456,-29.830381,-26.621855,-24.507679,-27.760025,-29.011848,-32.176624,-25.275833,-28.846142,-34.1612,-30.612959,-27.147518,-36.633347,-23.356491,-24.97827,-24.723755,-80.0,-80.0,-80.0,-80.0,-80.0,-20.389019,-28.825302,-23.521725,-26.36418,-32.761703,-26.645016,-29.84465,-25.087166,-33.180424,-27.843777,-28.949594,-23.023323,-29.336523,-27.03026,-26.825249,-20.848728,-19.100906,-31.268517,-29.360283,-25.824589,-28.382772,-24.130482,-24.0554,-25.480396
-34.671482,-25.936228,-27.774254,-25.89958,-32.112072,-24.045586,-32.17042,-28.367798,-27.711418,-29.604084,-29.798351,-35.609337,-29.254879,-30.183226,-34.42909,-23.021664,-23.650017,-27.119942,-32.163692,-33.61477,-28.220152,-25.965176,-31.573153,-33.66224,-26.881348,-34.000645,-26.033712,-27.341866,-27.11971,-80.0,-80.0,-80.0,-80.0,-80.0,-22.570316,-30.066128,-29.056828,-27.904465,-35.734474,-30.40052,-32.58064,-26.00177,-30.853628,-33.381134,-28.693409,-26.40148,-25.213793,-22.988615,-25.110052,-24.979174,-19.995014,-32.27982,-33.16966,-27.657265,-26.037653,-31.751652,-26.086967,-26.44961
-34.086075,-29.0955,-29.373716,-28.654196,-27.411144,-26.123703,-26.77019,-29.117138,-31.402882,-24.43964,-28.357958,-35.930862,-32.40618,-30.546307,-26.646896,-28.072605,-29.730438,-25.906845,-36.435883,-26.931236,-31.532522,-32.775665,-26.795658,-30.24557,-27.752594,-26.843746,-35.728363,-27.339376,-29.161205,-80.0,-80.0,-80.0,-80.0,-80.0,-24.405424,-30.659159,-37.084435,-32.224983,-25.867203,-27.57365,-31.163643,-31.035265,-27.78642,-26.570227,-24.63572,-29.744518,-24.178562,-27.790516,-27.475876,-27.902378,-22.367678,-30.30503,-32.44491,-31.8182,-28.084053,-27.230375,-26.334614,-32.665142
-36.245316,-26.679924,-26.909851,-24.98053,-29.069086,-24.941254,-26.293266,-38.439445,-29.574894,-23.03262,-33.119186,-34.56739,-32.08958,-31.078793,-23.405827,-26.425865,-26.602194,-24.408592,-32.215733,-28.043167,-29.282072,-26.228088,-27.460842,-31.662556,-28.222424,-30.358875,-34.122826,-31.791626,-30.845467,-80.0,-80.0,-80.0,-80.0,-80.0,-26.51831,-25.054173,-29.761902,-33.231762,-26.879202,-27.320793,-34.022247,-26.306257,-27.571297,-26.777206,-22.789368,-26.326466,-31.908825,-27.748821,-33.328598,-33.682617,-27.33197,-27.11744,-28.333447,-29.97596,-27.211336,-24.802723,-33.122345,-26.772884
-30.12925,-25.504543,-23.392485,-25.479626,-27.326084,-24.086842,-29.239939,-32.39822,-27.158772,-24.968513,-29.004768,-27.080055,-40.927788,-26.996342,-28.894402,-25.557905,-27.785036,-24.981579,-30.986721,-29.298187,-26.266178,-22.752123,-26.896328,-28.826546,-26.620327,-31.234785,-28.476751,-34.62966,-31.918667,-80.0,-80.0,-80.0,-80.0,-80.0,-28.416744,-27.236643,-23.947472,-27.927147,-25.882141,-27.355795,-27.34259,-27.3777,-29.291183,-24.641663,-25.238487,-26.127714,-24.912323,-27.389576,-32.328106,-32.30716,-31.858894,-28.558218,-31.969322,-26.601149,-28.478664,-31.27165,-33.217075,-26.415165
-30.878124,-30.743692,-28.212082,-29.19372,-28.560997,-27.111301,-32.68434,-28.604218,-26.708126,-28.5894,-32.364685,-21.684303,-36.967712,-25.888796,-32.514675,-26.44585,-30.800085,-28.778328,-31.07911,-29.632776,-29.258474,-27.27615,-31.634092,-24.046068,-28.223946,-30.238209,-28.281353,-30.93518,-33.67954,-80.0,-80.0,-80.0,-80.0,-80.0,-30.286316,-39.326614,-25.942999,-28.338078,-26.188494,-31.359196,-25.398575,-26.913582,-28.090015,-25.477375,-30.45618,-29.799149,-27.131882,-29.030918,-25.680193,-27.97958,-31.263975,-22.440233,-31.70624,-25.797882,-27.539917,-30.699934,-35.577724,-25.800837
-37.593216,-23.374462,-31.49914,-25.592745,-29.676216,-23.293907,-36.83364,-22.99997,-30.898685,-29.56232,-31.689157,-25.17997,-28.297758,-24.071297,-27.588741,-28.96505,-34.60468,-34.1604,-30.672806,-31.479563,-26.726706,-28.793392,-34.192326,-21.744444,-29.218353,-33.062035,-25.21578,-23.17188,-34.18487,-80.0,-80.0,-80.0,-80.0,-80.0,-31.18304,-31.343489,-36.960987,-29.76867,-31.402225,-35.703083,-30.846186,-22.505016,-28.48066,-23.769773,-33.32984,-20.006863,-34.878002,-24.907747,-22.806858,-29.514393,-34.37035,-23.35709,-25.16912,-30.352386,-29.397415,-22.184834,-30.011566,-31.327034
-36.22537,-23.53418,-27.855885,-28.262629,-31.591381,-27.833477,-32.835846,-28.462698,-30.260132,-29.181326,-32.82563,-30.610977,-22.624392,-28.398523,-24.7736,-28.933538,-30.557709,-32.504272,-26.336308,-28.82286,-28.949825,-26.458202,-39.71558,-24.70819,-32.708023,-33.561317,-25.595268,-29.239193,-35.8052,-80.0,-80.0,-80.0,-80.0,-80.0,-33.597977,-30.702017,-29.432945,-28.51879,-26.807034,-35.01577,-37.21343,-25.347195,-28.864195,-23.599623,-31.953186,-22.45993,-32.097424,-27.288792,-24.475117,-30.609371,-34.264587,-32.08758,-26.170052,-27.031261,-28.217966,-19.239714,-31.84398,-31.850485
-31.757729,-27.512848,-32.29638,-33.74136,-24.338493,-34.66953,-27.817974,-23.856487,-27.050066,-32.97168,-35.73365,-26.438663,-21.995834,-28.491312,-28.057611,-31.455877,-35.458744,-27.663715,-24.442862,-23.853909,-27.652418,-25.884062,-31.020388,-25.176857,-24.351168,-25.914387,-25.635698,-31.201166,-35.8149,-80.0,-80.0,-80.0,-80.0,-80.0,-33.68266,-35.702118,-26.332954,-26.377625,-25.878208,-26.389803,-37.77798,-24.196526,-31.434296,-25.677689,-29.765793,-28.851135,-27.39177,-27.91618,-21.96173,-28.078754,-34.79254,-32.019386,-33.06885,-23.669405,-28.766218,-22.963963,-31.78431,-30.165077
-35.880516,-25.99253,-32.2328,-34.9226,-26.488613,-27.03872,-29.679161,-28.262312,-32.591496,-29.795631,-29.376907,-30.029148,-25.468616,-28.585754,-28.860794,-27.624798,-29.556816,-22.237461,-25.788357,-29.205292,-28.936127,-26.77364,-29.4084,-32.565235,-23.996433,-27.02819,-28.994621,-36.957767,-37.094505,-80.0,-80.0,-80.0,-80.0,-80.0,-33.769054,-31.071896,-22.189093,-29.701582,-31.734705,-25.1218,-28.28547,-23.993279,-28.21384,-35.079506,-27.925283,-35.231857,-31.806396,-38.80326,-30.619812,-31.71594,-27.854837,-35.99897,-36.56279,-25.915388,-29.459557,-24.826813,-31.245396,-29.97773
-36.40837,-27.968449,-25.957932,-32.594677,-22.388376,-26.004627,-28.208508,-27.40237,-32.08889,-27.815712,-31.42494,-27.255379,-27.232069,-25.867945,-29.299572,-28.163456,-23.286266,-26.75896,-26.883175,-26.310614,-31.332401,-29.27115,-30.382961,-32.25472,-28.334803,-33.16799,-28.032824,-28.734781,-37.18365,-80.0,-80.0,-80.0,-80.0,-80.0,-33.026493,-27.538975,-25.798912,-29.759413,-35.538826,-27.91726,-28.486483,-26.39251,-25.139008,-27.730005,-24.852892,-24.95595,-31.778736,-36.077656,-27.671812,-31.83975,-29.160471,-31.431427,-28.515388,-27.03976,-24.06195,-25.637564,-25.610441,-26.848528
-29.941986,-23.46968,-26.96189,-24.866613,-24.307713,-28.170609,-25.364273,-26.915367,-29.690062,-27.956816,-34.670135,-30.68171,-35.755974,-27.321571,-30.429691,-33.36881,-23.67568,-29.974281,-29.87043,-29.216667,-22.63451,-31.071903,-30.727427,-31.059525,-36.23618,-31.020275,-27.862919,-31.321177,-37.897957,-80.0,-80.0,-80.0,-80.0,-80.0,-33.529358,-29.962757,-25.68121,-30.66626,-30.578938,-31.955557,-28.264105,-30.8671,-31.179098,-28.798252,-30.936808,-24.04437,-29.936886,-30.926476,-30.209518,-27.057016,-26.54913,-28.642406,-27.24043,-29.08062,-28.771252,-24.416998,-26.074923,-24.925991
-29.776587,-23.449715,-32.889206,-26.355547,-24.902266,-27.17567,-25.63156,-22.699173,-27.009499,-32.754963,-34.77036,-27.480057,-35.609734,-27.730984,-29.19722,-31.139242,-27.539688,-30.18738,-29.021404,-30.353882,-24.28804,-35.612553,-30.116884,-25.24387,-33.260563,-27.720345,-32.768147,-32.584793,-38.482815,-80.0,-80.0,-80.0,-80.0,-80.0,-33.587944,-31.29639,-24.598408,-24.743841,-31.675327,-26.588043,-32.344,-33.12203,-27.917782,-26.975197,-36.261524,-29.630497,-28.230394,-27.067684,-29.921694,-30.356697,-30.6554,-26.30788,-28.885836,-35.615513,-31.36272,-27.905739,-26.704723,-32.775314
-36.564102,-30.699612,-35.668484,-27.925472,-27.576883,-27.162437,-26.642206,-25.09661,-27.340925,-34.474243,-27.154778,-25.670376,-32.654232,-30.305227,-25.8537,-32.355003,-34.23132,-31.477062,-34.680088,-26.830944,-26.874672,-32.517002,-27.320608,-24.396969,-29.203173,-27.198704,-30.212927,-27.709835,-39.243004,-80.0,-80.0,-80.0,-80.0,-80.0,-33.805927,-38.087135,-29.088623,-24.734865,-34.038326,-21.739101,-36.949303,-29.139942,-25.705303,-29.261835,-35.180126,-34.35534,-27.705685,-30.256168,-30.749743,-31.595982,-32.08221,-29.164522,-25.593483,-29.282772,-24.51224,-33.774223,-30.85096,-29.892563
-33.596535,-26.641346,-31.201437,-28.06176,-25.81705,-24.527246,-28.862177,-24.712883,-30.021965,-28.464746,-25.942585,-25.120026,-25.029537,-30.86579,-27.32222,-29.153715,-29.872135,-30.057724,-35.854908,-24.12824,-27.46151,-28.434668,-28.466011,-27.726608,-23.581799,-24.020927,-30.807114,-27.703087,-40.206272,-80.0,-80.0,-80.0,-80.0,-80.0,-35.266262,-30.892326,-24.124317,-25.381855,-29.823704,-25.514442,-34.0359,-28.560688,-30.425259,-26.745434,-41.778393,-29.673683,-28.904442,-30.431728,-31.4663,-31.438383,-32.72333,-35.93425,-27.350586,-25.318672,-26.736168,-31.613514,-26.378525,-25.623749
