-10.421984,-8.763113,-9.476217,-9.26191,-9.701808,-9.677793,-9.703146,-9.410755,-10.228802,-11.101239,-9.817673,-7.369524,0.0,-0.92614555,-7.873068,-9.279552,-8.167086
-15.151917,-30.906109,-28.105381,-22.094822,-29.750038,-27.632612,-22.650116,-29.302877,-23.023464,-23.679846,-21.806845,-21.854692,-10.358808,-13.176244,-26.006317,-23.620726,-25.973701
-18.956547,-26.00035,-29.009727,-26.733803,-24.365551,-25.417452,-30.569063,-29.798435,-26.344727,-23.143766,-25.690346,-21.473825,-13.751808,-21.406181,-26.844585,-23.719389,-21.011395
-26.627796,-20.474453,-27.493887,-25.281832,-28.336847,-30.147644,-29.466507,-23.991785,-33.745914,-22.63254,-27.134499,-19.216572,-15.538889,-24.8265,-22.99406,-25.605938,-19.44322
-27.753902,-25.054106,-25.00128,-22.353985,-33.330524,-24.590206,-27.810085,-27.54544,-28.243603,-21.550287,-26.451893,-22.762846,-17.77818,-23.00573,-20.321115,-28.325224,-22.848724
-23.117132,-22.863913,-29.036255,-24.456217,-26.524958,-22.123508,-25.73703,-25.73885,-24.712887,-17.106022,-24.291283,-24.712778,-25.739733,-20.350437,-20.410492,-24.677664,-22.075262
-26.029655,-21.852005,-28.355515,-24.55793,-28.276062,-23.342297,-27.689653,-25.535084,-28.297174,-17.544743,-24.49344,-20.926525,-24.840912,-21.286602,-18.916983,-21.770569,-28.203953
-26.599943,-21.791378,-26.012718,-23.96304,-27.79051,-22.222866,-23.043835,-24.77714,-28.994125,-20.446,-24.561157,-24.228405,-24.794285,-27.863325,-22.780022,-30.21233,-24.821444
-26.969048,-24.191004,-21.987774,-30.641047,-24.949665,-23.192228,-26.219978,-25.065899,-20.867348,-24.781765,-19.488604,-25.254028,-26.752697,-26.78593,-27.122437,-31.273582,-24.670979
-33.699295,-33.51997,-25.861755,-34.113354,-21.235657,-24.175037,-32.11302,-23.56657,-19.952433,-26.570837,-21.65581,-25.593983,-29.326544,-20.605553,-26.198824,-34.006527,-28.73988
-26.645807,-26.510399,-28.901747,-34.296192,-19.806843,-28.875721,-27.104126,-18.168024,-23.926937,-23.008745,-19.142086,-27.442755,-23.553982,-25.007486,-26.165518,-28.414116,-22.560453
-23.276388,-23.114595,-28.58355,-36.093517,-27.295525,-27.709581,-31.933601,-22.846903,-25.814623,-28.112326,-21.371338,-26.192799,-25.152834,-36.070526,-23.730259,-30.307194,-21.74678
-20.621075,-21.694847,-27.03176,-34.135674,-26.068806,-26.44489,-30.108753,-28.215347,-33.279423,-26.615824,-20.451197,-24.568756,-28.624048,-25.421577,-20.3269,-28.000479,-18.322975
-20.031467,-23.456038,-25.139353,-35.4175,-20.699158,-25.680399,-29.366478,-24.29554,-27.392246,-26.598349,-25.624716,-29.133482,-26.697134,-21.326738,-24.003794,-29.675676,-22.207596
-20.456387,-25.223215,-22.240734,-29.576536,-19.192982,-26.78016,-37.798584,-22.889923,-26.41493,-21.513872,-28.869488,-32.48384,-28.8676,-22.778465,-28.582228,-32.072872,-25.49814
-21.232943,-22.055754,-23.567684,-28.795826,-23.264608,-26.951275,-32.982746,-18.094543,-29.853302,-20.059221,-26.122551,-25.24577,-23.39028,-24.653189,-24.714788,-31.839802,-21.157993
-22.60403,-24.438982,-27.423658,-26.782106,-27.343199,-28.011812,-29.192448,-20.80618,-28.094383,-21.880848,-26.915674,-24.215164,-23.422487,-20.191723,-26.713758,-34.1682,-21.070824
-21.285828,-31.695454,-32.802128,-26.454031,-20.555014,-23.918959,-27.642717,-20.132324,-23.111425,-23.375683,-21.612123,-19.718357,-29.908123,-20.918285,-23.670704,-27.262993,-26.468773
-25.616344,-29.144464,-29.947329,-32.09634,-24.477072,-27.771864,-25.922596,-21.194504,-29.235994,-30.287113,-19.843601,-20.65929,-31.324245,-26.624285,-22.86309,-25.608902,-24.351292
-31.071796,-32.54011,-26.874992,-30.608881,-24.541628,-23.991945,-26.774055,-19.993816,-22.081064,-30.095396,-22.795164,-22.184662,-26.638006,-26.938272,-29.334816,-29.30618,-21.625013
-34.984985,-30.059473,-28.087393,-26.279917,-31.03342,-24.41294,-25.776825,-25.276026,-25.01474,-25.479362,-22.28077,-20.707596,-30.090902,-26.683481,-20.806873,-25.064905,-17.70076
-33.840828,-25.758411,-26.504248,-27.472975,-38.522026,-24.59839,-25.946249,-21.3834,-29.874508,-25.647346,-21.086939,-19.740932,-25.150572,-26.014227,-19.617577,-21.229929,-18.401302
-36.28433,-24.33691,-27.539927,-27.046936,-26.003365,-25.976376,-30.5281,-28.619429,-28.48808,-30.838596,-28.025646,-24.627216,-28.580206,-31.492447,-25.163504,-24.862747,-18.034842
-28.07098,-25.879406,-28.473034,-25.57905,-19.451313,-22.336153,-25.971682,-33.177963,-28.10277,-26.88032,-28.505468,-24.254707,-26.087679,-22.698292,-22.331303,-30.647707,-24.417028
-26.267857,-28.878933,-31.080103,-29.912443,-16.401222,-28.026363,-29.334835,-25.84749,-24.574604,-28.457203,-24.120472,-23.66635,-26.086092,-17.412083,-23.65974,-27.380396,-25.251091
-27.010374,-26.410503,-23.485746,-24.25016,-18.322187,-26.068407,-32.00518,-26.919127,-27.856468,-24.07612,-30.543003,-29.215538,-21.643547,-19.859121,-29.811462,-24.356462,-24.646759
-25.291937,-22.724176,-22.931433,-23.291069,-20.729149,-23.759548,-28.7106,-24.501299,-27.946877,-20.35904,-27.267986,-23.260094,-20.644293,-21.961075,-25.744259,-28.564703,-27.66551
-26.413176,-24.54209,-29.657465,-33.649956,-26.380302,-27.379288,-33.22984,-27.72431,-29.985174,-24.100727,-21.052717,-24.134909,-27.440884,-20.867214,-24.640932,-27.923237,-24.226799
-24.85599,-25.990063,-31.004591,-37.01321,-30.37617,-22.607756,-30.456467,-27.151733,-28.457767,-28.758905,-20.157349,-25.82777,-26.324646,-22.39173,-29.157492,-25.640518,-22.448105
-23.432325,-26.819618,-32.310802,-32.973797,-28.17824,-26.783813,-26.754704,-30.537762,-29.004045,-27.267857,-26.066675,-25.85812,-21.709064,-29.020964,-21.11932,-24.5638,-21.356117
-21.50332,-30.703365,-27.290377,-27.12589,-21.839916,-28.544317,-32.887558,-31.99429,-33.8118,-21.048271,-30.285114,-25.753141,-23.059505,-25.049763,-20.806171,-21.238617,-19.657492
-25.642447,-27.62915,-26.914581,-29.595943,-22.042624,-22.354689,-29.718645,-28.646769,-31.60707,-22.162706,-26.466173,-25.834684,-25.004139,-27.331137,-26.190147,-23.784607,-24.343208
-26.360245,-23.8649,-27.023731,-24.49741,-24.627928,-26.32213,-28.980087,-23.529543,-32.625896,-23.730896,-25.204702,-23.7742,-22.20683,-29.654007,-27.313992,-24.973066,-26.544249
-30.83715,-22.314285,-26.119051,-23.903414,-27.593002,-30.134575,-25.38021,-25.351542,-26.821297,-29.037992,-24.086481,-18.731483,-25.660032,-32.70916,-35.577988,-22.383045,-23.552317
-25.198727,-28.224924,-30.878454,-26.183737,-25.710184,-28.26482,-26.575102,-20.785734,-22.85781,-26.90512,-19.609959,-17.182,-33.507355,-26.88843,-28.436209,-22.981667,-19.531122
-22.28993,-29.450552,-25.936794,-23.936987,-32.70149,-27.381897,-28.520046,-20.53845,-25.365408,-27.054071,-21.228474,-22.43734,-30.155369,-24.912529,-25.59327,-22.927517,-20.795723
-22.636738,-33.999985,-19.7245,-28.051975,-32.954567,-25.495163,-27.22775,-27.767826,-25.6431,-36.243523,-26.152859,-25.793766,-31.926912,-26.86988,-25.215445,-23.801458,-21.974564
-21.541573,-30.588364,-23.710264,-28.06123,-30.658602,-27.732098,-26.065672,-29.807098,-24.046108,-28.940666,-25.613497,-26.400963,-24.082554,-29.209862,-25.532093,-18.698387,-22.411583
-23.00753,-24.432655,-27.64882,-32.842976,-23.681763,-29.75864,-33.872234,-35.090588,-23.392416,-26.428064,-28.697155,-29.657097,-25.139841,-28.63964,-24.2105,-18.597828,-27.776077
-27.361635,-24.96865,-21.828846,-28.447273,-22.732576,-25.482273,-29.143286,-20.798273,-26.699318,-24.643873,-28.65552,-27.407244,-22.278471,-27.340294,-24.744745,-23.22237,-30.486206
-30.87964,-25.37208,-24.006998,-22.557257,-25.008873,-29.585487,-22.738277,-18.09117,-27.184565,-25.1387,-27.949799,-21.943707,-29.295364,-25.123186,-20.183765,-30.495655,-27.773403
-24.7562,-22.976088,-26.977097,-22.630573,-29.172932,-28.136753,-25.41789,-22.566881,-21.413166,-29.518715,-28.671535,-19.567705,-24.300518,-26.855532,-18.504362,-27.735989,-24.070343
-28.186813,-24.014566,-27.211403,-25.635197,-29.003574,-27.57024,-24.382267,-21.809288,-24.894377,-25.955774,-27.624254,-20.608252,-23.778347,-24.890068,-19.287762,-29.639858,-21.167181
-31.224941,-27.495195,-24.778095,-23.793488,-28.369362,-25.72203,-23.401539,-17.996037,-24.353735,-24.993372,-24.07876,-26.003075,-21.84362,-24.530384,-19.04507,-39.82793,-27.710777
-31.553864,-28.412497,-22.317514,-28.908741,-25.815052,-21.360252,-27.199078,-19.025454,-20.22703,-24.59245,-29.64513,-24.42445,-20.984123,-27.680647,-20.315107,-33.843304,-31.202158
-30.248444,-26.93982,-26.122759,-30.359274,-19.284988,-17.734089,-21.582325,-26.340458,-21.400143,-26.780256,-30.941078,-20.204756,-22.566738,-21.705658,-25.752125,-26.515371,-31.241932
-33.59423,-33.584,-28.9464,-24.27963,-20.045582,-23.640316,-22.67565,-29.100681,-27.064724,-28.565327,-27.756739,-26.805265,-27.295023,-20.501842,-18.378721,-23.804989,-28.33986
-35.45321,-30.66895,-27.854885,-24.140024,-24.941442,-23.798964,-27.31026,-29.673796,-30.87772,-34.07069,-29.689838,-25.471378,-33.186745,-22.538107,-18.96288,-24.647264,-26.711647
-36.462856,-30.656626,-23.173517,-25.528828,-24.03968,-26.23275,-25.408741,-24.581913,-32.785503,-26.959778,-23.165483,-27.748865,-34.79373,-26.29442,-23.725058,-25.600342,-26.193089
-36.66374,-27.902128,-23.002623,-25.920591,-27.855194,-25.425314,-28.754856,-25.175117,-24.552368,-21.336117,-20.859068,-25.410618,-34.59642,-25.306482,-21.860935,-26.46499,-21.949715
-33.05699,-24.285107,-20.336512,-22.737148,-25.757345,-20.343746,-25.881721,-19.989422,-22.808403,-22.356802,-20.564392,-24.427555,-29.946636,-21.230465,-22.669865,-25.49944,-22.21147
-31.120007,-28.919397,-22.186562,-24.517296,-30.760595,-25.783518,-23.95322,-27.942595,-27.238884,-26.157978,-22.57999,-27.25516,-28.15736,-21.559729,-25.565878,-34.35862,-24.663176
-29.145275,-26.4725,-25.031408,-31.558968,-27.04667,-19.63537,-23.92099,-30.525143,-24.199991,-24.053532,-20.89233,-34.01674,-22.658157,-23.104095,-19.988256,-26.353283,-25.516357
-27.775568,-24.686323,-24.81075,-30.875668,-27.759552,-22.623808,-22.187904,-24.20059,-23.302612,-22.841482,-25.480072,-30.39756,-26.609215,-20.240498,-19.844421,-23.718098,-26.033777
-29.048515,-21.913912,-25.93075,-26.864798,-25.796568,-30.145905,-25.094854,-23.223167,-20.193531,-30.891909,-31.084112,-26.518274,-31.62088,-21.224861,-21.443043,-32.0044,-24.49576
-32.389557,-22.977615,-22.16179,-33.903595,-25.064707,-35.180435,-25.990202,-25.894314,-19.003569,-27.97229,-27.373217,-26.50158,-22.998402,-28.072771,-23.563616,-37.358658,-26.489536
-32.81224,-28.009598,-24.152908,-30.47695,-21.342396,-32.370434,-28.868258,-22.9951,-23.47646,-25.034157,-22.018188,-28.040686,-20.909502,-32.571323,-20.560078,-28.626396,-27.206957
-29.643343,-23.858482,-29.928747,-19.613249,-20.796032,-25.471342,-24.108618,-24.521677,-29.256176,-26.400845,-20.46813,-29.546997,-27.257023,-28.120407,-26.3783,-26.62698,-24.333609
-28.33918,-29.058819,-26.844578,-21.34249,-27.84511,-25.978476,-21.952793,-23.629847,-23.158134,-23.211903,-24.247904,-24.583742,-29.238497,-19.062775,-23.639662,-29.08244,-21.541084
-31.277763,-26.210623,-29.236532,-28.141655,-23.821547,-24.252438,-32.04364,-22.376497,-23.35173,-23.687954,-18.91286,-17.230782,-21.164515,-16.813334,-21.107445,-25.270638,-23.910196
