-28.212854,-26.937805,-27.56828,-18.208187,3.8146973e-06,-21.268229,-29.03413,-29.07196,-30.62506,-27.875484,-27.136133,-27.280033,-26.003693,-25.194319,-28.230473,-25.93682,-27.18494,-25.598782,-28.665926,-26.688515
-38.16423,-38.882126,-41.431473,-20.739174,-49.190567,-20.726387,-35.53404,-35.661697,-39.105076,-42.64076,-46.82071,-34.927685,-39.320946,-43.974808,-41.389225,-39.570175,-43.17725,-39.80816,-44.72968,-41.59229
-43.57871,-41.85913,-40.431812,-29.77834,-53.273758,-25.072512,-37.885517,-38.40775,-41.434708,-41.54758,-40.878956,-37.993122,-40.769535,-48.167553,-39.881165,-43.485287,-38.328827,-44.573647,-41.64393,-38.16426
-45.188107,-37.84748,-43.05893,-37.937695,-55.23384,-27.495018,-42.250095,-36.202984,-42.737255,-41.977703,-35.361637,-47.192028,-47.414497,-43.573124,-39.060837,-37.794502,-38.086166,-44.406715,-38.953033,-39.41844
-44.18757,-37.986214,-37.66683,-30.085432,-52.83114,-31.86827,-43.724503,-37.66241,-38.95621,-38.613113,-36.674755,-41.334675,-47.91452,-40.662575,-42.11779,-37.287273,-39.915955,-40.302425,-39.416344,-35.883377
-47.70964,-37.798347,-37.097237,-30.76282,-50.71036,-33.133522,-44.6126,-45.09528,-37.42419,-37.682358,-33.95836,-38.09028,-48.13941,-40.620865,-39.25743,-35.135532,-38.96446,-37.131485,-39.62904,-36.506958
-49.45846,-36.019352,-33.70905,-28.358976,-49.655277,-34.1155,-43.723995,-35.63716,-35.18548,-38.338615,-38.975025,-39.407997,-39.947422,-34.85189,-40.775608,-37.59173,-39.581688,-38.196167,-33.162575,-40.239452
-43.284245,-38.323742,-38.377033,-33.387848,-50.90487,-35.56988,-45.42868,-36.817356,-39.34986,-39.731533,-39.889477,-40.04381,-44.971886,-38.428814,-40.614525,-42.29082,-40.305374,-36.170353,-33.762424,-42.779522
-37.472393,-44.304543,-43.01366,-36.545876,-52.976593,-32.402603,-44.416042,-35.386765,-41.644463,-37.745247,-40.981785,-36.92412,-48.454315,-42.630478,-34.931038,-39.608894,-47.584187,-41.06503,-36.713814,-42.829895
-39.81242,-44.872356,-37.75389,-38.738647,-59.165115,-33.96755,-43.94972,-38.11951,-37.739822,-39.44514,-40.584587,-34.199203,-50.563614,-42.651993,-33.91339,-39.837482,-39.942142,-47.192513,-38.586742,-36.9439
-39.10354,-41.81767,-39.710983,-40.847866,-63.49895,-34.594105,-33.287132,-40.34271,-36.04341,-40.942337,-40.759468,-38.46048,-42.585026,-39.849907,-35.707245,-41.750454,-36.90252,-40.664314,-41.026684,-35.07755
-39.36748,-41.098858,-41.316185,-38.61843,-58.53238,-33.63993,-34.660866,-39.701023,-37.85201,-39.29947,-34.98931,-37.32476,-43.174706,-41.254593,-45.479687,-41.29272,-35.15778,-38.90238,-43.794884,-41.980278
-43.66779,-37.93898,-35.255413,-38.35404,-55.42964,-37.86858,-34.802925,-38.063763,-37.919743,-34.651436,-38.68386,-39.63231,-41.218506,-38.13138,-47.379677,-40.686172,-34.242157,-38.461617,-46.07514,-46.930496
-44.44316,-36.55921,-34.74083,-37.819206,-55.41828,-36.565773,-37.783527,-39.172474,-36.73999,-34.388943,-40.876553,-39.8432,-39.75787,-37.060318,-36.197296,-38.45872,-40.35595,-39.06392,-46.1605,-38.608646
-45.127567,-40.397564,-40.810894,-41.034954,-57.236374,-37.680172,-38.720753,-41.595306,-39.910892,-35.5026,-38.06854,-39.48566,-44.93518,-37.988796,-35.679028,-36.39217,-42.743084,-41.98761,-38.228283,-37.360504
-42.353798,-40.726986,-41.70077,-40.499775,-62.194153,-35.97805,-37.223526,-40.087154,-42.113335,-34.920944,-35.158012,-39.066048,-41.583523,-39.128487,-40.476913,-38.747055,-42.12261,-41.447193,-37.60665,-36.964146
-44.767586,-41.72447,-35.17652,-35.926888,-67.98,-39.71008,-40.85184,-42.398186,-46.455593,-37.010864,-37.197884,-33.090797,-36.429092,-43.458298,-46.678722,-43.949856,-38.89654,-46.439804,-42.012543,-38.476997
-42.73461,-36.32473,-32.845623,-37.066788,-61.544716,-39.423817,-39.462727,-36.989906,-34.156765,-41.611153,-34.9224,-33.94229,-38.06456,-40.938747,-44.421814,-41.928364,-39.64751,-46.132706,-44.026554,-38.37621
-43.739265,-42.065235,-41.296135,-39.848507,-59.24115,-35.25477,-41.01529,-39.251736,-36.05676,-39.099693,-40.057762,-42.843914,-35.76249,-38.981873,-45.20166,-36.877403,-45.967472,-41.05919,-42.055294,-36.20153
-41.811626,-46.231247,-42.195118,-37.409286,-58.15956,-39.52497,-36.635574,-42.076233,-40.1196,-36.05809,-40.12807,-33.932037,-39.454685,-41.44476,-43.363384,-37.18831,-38.512897,-40.450657,-42.39339,-41.57054
-38.321617,-44.184128,-38.19925,-40.561512,-61.061996,-44.19496,-33.477024,-41.69635,-36.833885,-42.680416,-39.315975,-31.278187,-38.51754,-39.49728,-40.42918,-39.575504,-40.633156,-37.222977,-40.954937,-41.173126
-39.245995,-42.963688,-43.84121,-37.46677,-65.44344,-40.137436,-36.72071,-38.659363,-37.926796,-36.349068,-35.016907,-34.132233,-41.856895,-39.368073,-40.242825,-43.33488,-43.003345,-37.96442,-42.634735,-38.863457
-39.46738,-39.38822,-41.855522,-38.30561,-69.6035,-35.565056,-36.29592,-44.669914,-37.51077,-32.833374,-43.087147,-40.589493,-41.544163,-41.3116,-34.87414,-40.486378,-42.479282,-38.838287,-47.84203,-43.295174
-39.803528,-37.904602,-40.469177,-40.17697,-63.656773,-34.487484,-33.563377,-39.37162,-36.2968,-33.800045,-41.341545,-38.71962,-39.879745,-42.946323,-37.85846,-42.363144,-38.34843,-37.6292,-42.010998,-37.99233
-44.35059,-41.610413,-42.956223,-40.171776,-60.955097,-32.07935,-36.337685,-36.43478,-32.861,-37.30483,-42.88686,-36.063286,-39.062733,-36.542397,-45.858784,-46.987347,-37.67875,-43.81378,-41.693813,-38.95923
-50.14337,-43.827103,-42.153164,-39.35509,-61.088943,-32.798367,-34.07299,-37.74594,-32.71366,-33.748245,-37.83783,-41.93813,-37.516254,-34.91001,-46.46265,-45.592663,-38.23625,-40.706795,-37.06408,-47.660736
-42.20305,-40.781204,-39.78035,-42.595356,-63.322784,-34.753796,-33.364143,-35.12927,-37.63278,-37.18933,-40.44174,-39.1855,-41.481857,-36.856583,-45.846313,-43.748627,-34.39009,-42.75551,-34.02723,-39.62417
