-2.4846497,-1.4880886,-1.5920792,-1.7330151,-1.7786274,-0.2836151,-1.7771149,-0.9655285,-1.4545479,-0.5244255,-1.4497814,-0.16967773,-2.640007,-0.8605156,-0.90216255,-1.0365582,-1.8711109,-0.9683094,-1.2285538,-2.2344818,-1.50663,0.0,-2.0841236,-1.1717472,-3.2300282,-2.7879887,-4.1868563,-2.1743927,-1.2050438,-0.30932045,-0.58364487,-1.2734623,-1.4659138,-1.6974945,-0.18759727,-1.1777668,-0.23920059,-1.39394,-0.42395973,-2.171566,-0.27160645,-0.75120735
-9.355676,-19.789627,-17.429882,-21.480469,-22.520996,-22.536016,-20.11941,-22.370209,-25.298145,-13.322229,-19.040955,-17.650963,-16.112055,-18.34792,-10.549685,-15.840247,-22.067772,-18.525309,-17.483912,-21.223204,-17.76723,-25.342182,-19.86272,-16.703217,-16.95935,-19.032745,-19.15599,-8.691994,-9.20928,-17.130333,-20.531685,-23.166723,-27.968216,-15.094734,-17.0224,-23.145113,-22.8996,-13.566351,-25.207634,-26.109169,-13.206329,-11.523037
-15.617917,-19.979876,-12.967564,-20.692059,-20.89256,-19.817593,-12.23975,-25.208723,-27.007473,-19.740503,-15.483713,-18.415339,-17.809635,-19.91941,-11.971968,-14.918707,-20.625893,-17.773043,-16.594795,-23.377386,-14.737012,-24.918335,-25.66737,-20.615593,-20.815882,-18.182062,-14.799542,-10.795124,-15.449948,-18.891645,-21.363674,-24.985926,-17.321926,-17.699034,-19.391329,-25.25709,-23.909475,-18.9252,-20.364912,-24.728474,-20.934774,-14.837461
-20.08358,-15.502225,-12.75569,-21.213024,-15.753578,-21.117075,-13.489057,-27.719196,-25.864359,-16.866224,-19.08149,-16.271423,-15.514544,-17.58159,-13.531092,-15.779479,-22.578281,-18.715889,-18.993988,-21.752739,-16.297916,-23.97062,-29.015553,-19.67352,-14.510425,-14.146705,-14.717266,-15.537884,-18.891542,-19.678236,-22.614294,-18.521368,-18.48355,-19.811003,-21.144241,-20.916592,-25.734945,-19.32424,-20.450457,-23.28645,-19.2679,-13.356662
-24.81389,-15.566063,-14.918713,-16.565758,-19.649035,-21.871555,-19.412933,-25.908127,-20.134792,-19.818216,-22.192398,-18.167137,-21.141748,-24.749516,-15.443089,-19.776154,-26.038258,-21.1216,-22.255493,-17.949064,-23.521421,-22.762573,-20.139013,-14.733251,-16.36315,-12.443999,-22.084541,-18.751898,-21.808907,-24.64246,-25.046324,-18.229397,-21.593939,-22.578728,-18.682667,-21.31031,-27.131916,-20.39106,-19.96663,-17.29537,-16.302544,-17.73281
-21.122543,-21.080544,-19.449844,-20.542105,-24.917776,-14.612303,-20.379856,-25.133303,-23.33374,-23.098967,-23.121574,-27.117165,-19.327505,-22.686108,-18.34458,-22.246391,-19.921314,-19.213675,-17.8428,-17.708488,-22.620327,-26.767227,-14.019159,-18.592157,-16.99682,-17.197266,-18.09385,-19.912045,-20.872892,-19.197964,-16.42366,-18.409412,-21.341122,-15.182268,-15.258242,-18.359686,-25.716671,-24.5765,-22.197056,-13.8829365,-19.084814,-20.673254
-17.855904,-22.480433,-22.910954,-22.366653,-19.15113,-16.61966,-19.015486,-17.884459,-21.983303,-23.520472,-20.958849,-22.788916,-18.97801,-19.219406,-15.367023,-17.530882,-16.655079,-21.081825,-21.702356,-20.738503,-14.203402,-22.286587,-16.430521,-18.250587,-13.396063,-23.553635,-16.442694,-19.553934,-15.441265,-19.51374,-17.79691,-15.823477,-22.827312,-16.319626,-14.605131,-20.997313,-25.745724,-21.115582,-19.138462,-12.09438,-21.432602,-25.688055
-19.41414,-15.752628,-20.650452,-18.32119,-16.466051,-17.570839,-18.469065,-17.172361,-17.946896,-28.708649,-20.671282,-16.409122,-18.764835,-18.39355,-20.027952,-17.311703,-25.307995,-24.261679,-23.525106,-17.089111,-12.770763,-17.93562,-19.467014,-17.647484,-12.972361,-22.627518,-16.222551,-15.6304865,-16.641188,-17.803837,-22.61253,-18.692305,-23.797169,-16.28136,-23.693443,-20.056454,-22.738808,-22.285784,-16.260223,-16.703075,-21.677933,-21.784986
-20.756338,-16.52585,-22.506542,-18.575417,-22.334862,-17.362564,-18.615742,-25.633364,-19.585295,-18.504814,-17.110596,-17.038298,-16.237705,-17.886593,-19.431969,-19.164988,-25.718021,-17.803059,-15.178255,-18.285921,-14.303216,-15.098254,-17.09652,-15.8610325,-13.197521,-18.920252,-16.773272,-20.577469,-18.459246,-15.053195,-23.320213,-20.181187,-19.592999,-19.56567,-24.726654,-14.56049,-15.888983,-24.928278,-23.573044,-14.798381,-19.364632,-23.002796
-24.909182,-16.981674,-20.295918,-16.378052,-22.299759,-16.29981,-18.427813,-21.009886,-21.421104,-13.736847,-19.503792,-23.279844,-21.696003,-20.389948,-17.169947,-16.546879,-20.204308,-20.327114,-15.736602,-21.420872,-22.020817,-21.220617,-13.861664,-15.743943,-20.729477,-18.418457,-17.748901,-26.833355,-16.967106,-25.971497,-15.977348,-18.077044,-23.53088,-16.9646,-24.627274,-19.236559,-18.066998,-18.597094,-23.25365,-16.764393,-15.317023,-30.958252
