-23.926332,-15.053568,-16.686516,-16.49602,-11.466229,-13.495434,-21.414055,-17.7928,-17.356844,-14.126571,-15.923269,-13.135997,-23.663017,-13.99697,-20.274406,-16.348078,-19.87336,-14.271534,-19.833282,-15.00355,-14.5887375,-22.174774,-18.626019,-22.161455,-17.551418,-13.968593,-16.699566,-13.760573,-15.801881,-10.756172,-17.00995,-20.966618,-16.992474,-15.175646,-14.951387,-16.737892,-18.863827,-25.004473,-15.313874,-14.851837,-19.912529
-24.63919,-16.174881,-17.858147,-18.963154,-21.226765,-14.029997,-16.000143,-17.164082,-19.058748,-14.52692,-18.339108,-15.06736,-17.64861,-14.78418,-19.597374,-13.634569,-20.549755,-19.509579,-18.152473,-12.0367775,-14.592383,-19.04334,-12.195203,-14.760063,-21.304955,-19.364006,-15.2860565,-16.683586,-13.557566,-19.540848,-15.903714,-33.771477,-26.540415,-15.3730135,-18.239096,-21.146774,-13.892095,-24.24281,-22.31593,-18.086187,-23.842411
-25.354305,-14.620641,-27.206059,-17.137917,-26.125395,-16.925014,-17.504654,-16.219862,-19.150917,-19.808676,-18.918259,-16.275976,-17.020527,-13.589941,-18.93851,-14.623095,-13.90745,-13.991533,-18.723488,-16.589417,-18.376646,-14.448603,-12.841949,-14.269486,-17.246727,-19.517134,-14.687128,-15.593832,-11.855841,-20.681225,-15.247792,-24.505577,-25.378912,-17.080547,-17.153057,-25.712736,-17.880384,-20.46191,-21.318888,-20.21555,-25.838955
-26.765146,-19.802032,-16.391668,-13.661557,-20.23247,-17.118385,-24.929443,-12.343805,-13.244528,-20.590126,-15.527117,-13.085735,-14.329668,-18.940542,-19.721859,-18.036594,-14.641888,-14.016598,-21.567038,-24.18931,-21.321188,-16.99112,-17.605907,-19.583914,-17.592428,-14.806278,-20.41736,-17.353098,-17.253159,-18.4435,-21.728317,-15.8113365,-18.877739,-17.200718,-17.510784,-24.066822,-21.46711,-15.2305565,-15.940467,-19.202868,-21.946146
-27.644363,-25.937046,-14.525076,-15.302796,-18.376919,-16.41742,-28.349497,-11.558048,-11.124844,-15.34025,-15.6269655,-12.783876,-12.976854,-17.343918,-14.325822,-15.111193,-19.252102,-14.758559,-17.770159,-21.16901,-23.668636,-16.617493,-13.496765,-23.09697,-20.634258,-13.74406,-18.057796,-16.550594,-23.262608,-15.741457,-26.953857,-18.959988,-14.91812,-17.896954,-12.087508,-16.790104,-16.153154,-10.861989,-16.517988,-22.57776,-18.53524
-25.459898,-27.157206,-19.97142,-21.514648,-19.442589,-22.493347,-18.413458,-16.128618,-12.99554,-20.265488,-16.83696,-14.691575,-16.691532,-17.33871,-11.007704,-15.793798,-19.422537,-16.069695,-12.2664585,-13.7286215,-16.085884,-11.912034,-10.721224,-25.656261,-20.1617,-19.984585,-16.496521,-18.51638,-22.000587,-13.220604,-18.065563,-19.909904,-17.970621,-15.793636,-15.083796,-12.339488,-14.556149,-15.57787,-19.327795,-18.161467,-23.360662
-24.16641,-20.796148,-20.010185,-18.125854,-22.939375,-23.886593,-19.445099,-20.729534,-15.997721,-31.850224,-12.283332,-14.048093,-22.927088,-18.30517,-15.847624,-17.60455,-16.455776,-16.462917,-16.962536,-13.228276,-13.30155,-14.554121,-16.241909,-24.979036,-13.909082,-22.344711,-14.703627,-16.988316,-16.414291,-13.2393055,-14.021112,-19.062443,-13.333054,-19.553852,-16.75244,-20.509398,-18.145546,-25.904634,-13.833921,-22.915302,-15.351925
-22.061247,-12.108299,-24.897337,-10.515439,-18.369066,-15.310815,-12.720974,-23.644808,-16.793114,-15.130151,-13.65985,-18.322975,-20.291525,-19.899178,-15.6136875,-16.35305,-14.549286,-16.662346,-16.24218,-14.885191,-14.744161,-20.800997,-22.739176,-22.362064,-11.32818,-17.781826,-11.647348,-18.999388,-13.275636,-12.400728,-12.396238,-22.593052,-14.898296,-21.076584,-18.520449,-24.390917,-17.498701,-18.647053,-11.950958,-16.463762,-12.950528
-24.753983,-11.308375,-20.77827,-10.922625,-13.020666,-19.820478,-14.915864,-22.30274,-21.825638,-9.84491,-21.994965,-20.240784,-17.601608,-18.955654,-17.816158,-16.898865,-16.000925,-17.508125,-14.828953,-13.167582,-16.591217,-28.708456,-16.84696,-24.496689,-16.03424,-21.63815,-18.726997,-17.126282,-18.0136,-14.763891,-15.9601345,-24.079313,-24.379671,-16.459564,-17.372223,-17.708246,-17.743666,-13.653011,-15.560227,-14.900208,-17.827961
-27.551102,-16.880379,-19.521809,-16.397648,-9.679476,-16.51844,-19.828653,-18.25136,-23.570192,-11.94854,-19.182077,-19.447575,-14.652192,-14.644802,-14.03402,-18.080458,-14.49906,-16.782385,-15.369609,-13.235178,-15.937267,-15.962023,-18.421665,-18.219704,-23.799343,-18.986404,-21.118406,-16.419855,-20.785702,-19.36708,-19.305237,-26.894728,-16.70533,-16.542124,-16.492222,-20.111702,-18.244926,-7.096838,-16.70745,-16.784943,-21.051634
-22.992693,-17.56733,-23.522734,-22.092953,-23.24106,-19.019463,-19.691809,-15.675526,-19.909212,-14.599657,-17.12477,-17.100563,-18.846283,-17.5198,-16.737617,-18.99606,-20.727081,-19.139618,-17.680378,-20.709425,-13.184492,-13.267482,-18.09394,-20.961338,-18.859066,-15.616622,-17.147945,-17.456554,-15.167075,-17.04498,-18.67016,-24.89318,-15.062868,-18.116846,-14.048227,-19.671352,-17.309904,-12.493782,-16.517048,-16.840897,-15.648645
-21.940323,-19.461292,-19.532434,-21.701193,-17.873947,-16.160517,-14.375594,-12.255436,-18.363594,-12.356394,-19.822887,-14.577564,-16.709675,-14.945404,-20.340263,-19.332838,-18.350029,-14.982882,-19.68118,-19.392845,-18.164062,-16.793465,-17.576971,-15.6845665,-16.013254,-18.287046,-13.427073,-19.497784,-10.597185,-17.800095,-15.069764,-14.656718,-10.649341,-19.058552,-13.992549,-21.330095,-15.583009,-19.27241,-13.529359,-14.2327,-14.224879
-24.28906,-16.33178,-17.976671,-20.742699,-13.662132,-16.255398,-14.823593,-14.264057,-24.856699,-12.8921795,-18.891146,-14.821571,-17.376541,-20.122498,-16.88455,-19.387672,-23.737171,-16.391005,-18.562056,-23.154274,-18.431124,-16.026054,-17.501709,-18.932978,-18.480747,-22.554365,-16.644714,-16.080364,-15.4694805,-15.971246,-18.913618,-17.346594,-14.480916,-21.459166,-16.804798,-25.004757,-19.237452,-20.208807,-13.222929,-11.816713,-17.459782
-25.102331,-18.279129,-18.375208,-18.276924,-18.971222,-17.317026,-17.818243,-22.545126,-14.221447,-13.257333,-17.238714,-15.96455,-19.206404,-20.70827,-19.284313,-16.846853,-15.218413,-20.285595,-19.7243,-19.62592,-13.405421,-19.343632,-17.751575,-18.192032,-25.249474,-17.749393,-19.076025,-18.243797,-14.547407,-17.727123,-16.234291,-22.818928,-20.338737,-21.230076,-20.113674,-26.011099,-20.78308,-22.6373,-14.1950245,-12.656918,-21.465225
-27.588217,-25.902994,-19.85526,-19.248966,-18.076712,-20.858395,-20.79509,-17.14192,-11.575873,-15.685279,-21.223019,-17.911186,-15.50852,-21.004282,-12.764492,-17.680363,-13.877283,-19.884201,-16.463985,-17.316011,-13.997946,-16.89121,-14.657339,-17.563126,-21.060795,-18.18228,-21.60684,-12.059028,-23.562157,-16.732157,-16.21325,-17.758663,-17.212038,-21.436905,-17.656391,-20.44297,-21.070808,-24.545614,-12.515581,-19.41462,-24.37025
-23.56365,-18.24427,-16.291962,-24.153406,-14.1409025,-16.447304,-24.448774,-16.711016,-15.754073,-17.722895,-18.286098,-22.86382,-18.940302,-13.631278,-11.4475155,-21.00142,-18.642746,-21.539257,-15.278932,-16.434189,-13.609298,-19.87963,-17.562344,-18.495375,-20.276093,-23.533768,-21.093525,-12.78342,-24.346867,-19.935184,-17.378048,-19.494974,-13.476401,-17.447609,-17.776281,-17.755768,-21.896744,-17.613754,-16.605606,-17.16679,-18.731771
-20.270077,-17.439442,-18.377377,-20.66657,-18.671724,-14.460985,-15.229748,-17.39814,-13.20652,-17.354366,-22.700275,-17.85709,-14.846142,-16.6241,-12.614691,-14.617793,-19.858702,-15.573411,-16.010872,-17.357985,-14.98789,-20.369358,-16.89224,-14.081263,-15.758688,-17.760641,-18.181355,-12.89902,-18.033504,-15.373692,-18.589172,-17.573776,-14.909853,-17.195324,-24.049353,-12.863153,-14.558273,-16.370945,-13.76091,-13.273798,-18.282692
-24.019335,-25.849262,-20.071966,-18.453632,-19.206295,-16.235413,-18.825607,-20.667128,-19.856266,-16.619072,-21.039537,-20.831158,-12.354405,-18.536808,-16.853815,-14.820234,-16.34269,-14.183995,-18.48785,-21.070766,-23.364809,-15.6546955,-19.303413,-17.02222,-17.314476,-18.184055,-16.075083,-12.77504,-15.936863,-16.487408,-11.226375,-18.877289,-23.55675,-12.89625,-16.399399,-14.62072,-17.074734,-18.52774,-14.646941,-18.96748,-22.96579
-23.946646,-19.823326,-21.452787,-17.917349,-20.459146,-15.570052,-18.743414,-11.879913,-16.2469,-23.421589,-15.2297,-14.245465,-18.106962,-19.293125,-11.878752,-15.906951,-14.085004,-16.685995,-17.374395,-20.26851,-24.102018,-18.040855,-19.53699,-17.1446,-17.281124,-17.310574,-17.535187,-16.327814,-20.765753,-19.157753,-13.163465,-13.265364,-11.868303,-14.3653965,-14.665281,-17.602713,-19.076473,-23.151264,-18.271881,-18.595013,-19.73177
-26.300173,-25.652662,-26.84579,-15.667468,-28.181177,-15.570226,-16.41523,-10.659336,-19.552664,-19.164013,-14.187294,-16.890041,-18.629583,-24.039728,-12.738871,-18.991955,-17.546669,-19.485361,-16.149475,-17.424711,-21.081404,-22.602428,-16.314423,-19.497505,-18.15558,-14.458774,-17.90876,-13.175431,-18.706501,-12.731124,-14.351451,-16.455921,-11.109243,-14.299065,-21.096245,-18.764774,-15.703409,-20.349646,-19.739206,-16.929764,-16.653519
-19.683355,-21.943464,-15.647605,-15.876103,-16.86508,-21.623539,-22.239742,-15.872081,-21.96141,-16.66561,-19.260447,-16.020386,-10.099136,-17.557644,-19.822052,-17.157923,-19.086025,-21.628696,-15.138041,-19.550007,-19.25637,-17.396252,-13.337571,-24.474043,-15.007442,-12.5245285,-12.465258,-15.233507,-20.47741,-15.325308,-14.437719,-20.013073,-17.217972,-17.117493,-21.437864,-21.137613,-16.672607,-16.588333,-20.389065,-19.093243,-16.230553
-16.434174,-23.114845,-11.591419,-14.005644,-11.790457,-13.887375,-24.449345,-23.914558,-15.710104,-15.635004,-19.849155,-25.80375,-12.014286,-21.304125,-19.674744,-18.107212,-22.52734,-22.071907,-20.157658,-13.083105,-17.030317,-15.237139,-11.859843,-23.544243,-16.292208,-17.814686,-12.398455,-13.60823,-21.592556,-16.938356,-13.760549,-15.762987,-14.609783,-18.807833,-14.99944,-19.045055,-25.713787,-17.386137,-17.153383,-15.017274,-17.01508
-17.750214,-16.372234,-17.48171,-18.621191,-14.063776,-15.382809,-21.862577,-18.443157,-14.0824585,-12.250391,-14.3992405,-23.372822,-15.198048,-20.857065,-16.924774,-14.619284,-18.971182,-14.097926,-22.233576,-12.842096,-19.304213,-14.32587,-10.799845,-19.38414,-16.748379,-16.307632,-21.25421,-15.226564,-23.812378,-23.111557,-13.011815,-16.19974,-13.87167,-13.068326,-15.511036,-22.295559,-19.428938,-11.177416,-15.595051,-16.615595,-20.27159
-22.607138,-13.647476,-18.678064,-20.999472,-23.80903,-17.885777,-24.663118,-17.142176,-18.008543,-13.385635,-15.765831,-25.324682,-16.949818,-15.128153,-18.3374,-16.967876,-14.89566,-15.317165,-20.354656,-23.45171,-24.026728,-17.259094,-18.344479,-23.73357,-20.655891,-19.810968,-25.816038,-14.541338,-16.78746,-17.495466,-14.877047,-18.011457,-16.581078,-13.17247,-19.682114,-20.576733,-19.627184,-12.113632,-14.159019,-26.522587,-24.735332
-26.75531,-19.292187,-16.880756,-25.103199,-18.780003,-17.965889,-18.968813,-17.03621,-24.802362,-13.071757,-21.032013,-17.834679,-13.989943,-15.832207,-16.243755,-22.51313,-16.482752,-13.365446,-15.874799,-20.339375,-20.380646,-15.696567,-17.875647,-17.85007,-20.649384,-17.212847,-22.467318,-18.053278,-12.269614,-11.458069,-11.45019,-16.876633,-16.787971,-16.181042,-20.100376,-21.883385,-21.67723,-15.66813,-14.850591,-28.628265,-14.535826
-26.329243,-31.219543,-16.284424,-21.9357,-11.984255,-17.896168,-19.747978,-18.440834,-23.660818,-13.200254,-24.250582,-14.779044,-19.474245,-19.18409,-17.34007,-25.112818,-19.971006,-13.131218,-14.838816,-19.106066,-19.028055,-16.778242,-17.092148,-20.297422,-25.395592,-19.48466,-19.069254,-18.276049,-14.923594,-12.676688,-13.809458,-15.459774,-21.064959,-20.680744,-17.942669,-30.10247,-18.487654,-11.764251,-20.130268,-23.480068,-11.138117
-22.37121,-21.69234,-12.828777,-18.939638,-16.752075,-17.666208,-18.906181,-22.02412,-23.726032,-15.8523855,-21.679024,-16.304504,-20.732159,-14.853446,-16.858982,-21.06482,-18.783245,-9.857124,-17.719244,-15.148086,-16.858757,-21.012953,-18.43612,-25.214933,-28.10074,-25.339325,-18.70963,-18.486809,-21.075203,-12.288028,-18.731777,-20.450052,-28.988237,-17.637583,-17.59576,-23.112309,-19.14235,-13.564114,-17.76921,-18.685263,-12.903502
-19.05323,-13.801741,-14.182049,-13.571149,-19.460335,-22.812788,-20.670387,-18.24516,-18.822758,-14.172379,-17.997726,-18.89388,-22.020357,-16.683151,-21.35952,-21.177141,-14.4640665,-15.128688,-20.18358,-12.331822,-17.243378,-20.184998,-16.670103,-24.66441,-20.981163,-19.800726,-18.957815,-12.228028,-21.41626,-17.94509,-14.725365,-19.940857,-16.630577,-13.379488,-13.559797,-22.078154,-22.16657,-18.259888,-15.299638,-20.54941,-15.532183
-20.39256,-18.242058,-19.451117,-15.118461,-17.010702,-18.409199,-19.747507,-19.327404,-21.871204,-12.968638,-21.433264,-17.407814,-24.976255,-17.051712,-30.213175,-22.1247,-14.014168,-16.902952,-16.21799,-20.208033,-20.886936,-25.656195,-15.710249,-21.572231,-15.083902,-23.276829,-22.438198,-15.154143,-23.578478,-17.187435,-15.595325,-17.699898,-16.712343,-14.709604,-12.770198,-20.651249,-25.855288,-18.116135,-16.986807,-18.616613,-13.215458
-24.3306,-15.251291,-30.024715,-15.842062,-15.594057,-13.820789,-19.507484,-15.359182,-18.263313,-17.775082,-20.50349,-19.49319,-21.674332,-12.043871,-24.990402,-14.817584,-14.828733,-15.747932,-12.701413,-19.637087,-22.058342,-17.972252,-17.823036,-12.971446,-13.5469055,-29.499372,-18.483267,-20.23816,-19.241114,-21.090677,-14.822512,-13.835148,-20.923307,-15.1772995,-14.810173,-21.36169,-14.329378,-16.34666,-17.427994,-13.47884,-14.201871
-24.90675,-16.263508,-24.250631,-13.24645,-14.435273,-12.164328,-13.664287,-13.079029,-18.66116,-18.896637,-19.8637,-16.638208,-15.110141,-13.207758,-22.98855,-18.38245,-15.88509,-14.508407,-16.509861,-15.623488,-20.61932,-17.247183,-14.150817,-16.93582,-16.935143,-23.190048,-20.166977,-20.868317,-24.615158,-27.956196,-20.94543,-18.45794,-28.71523,-14.103858,-22.133512,-15.838559,-12.15738,-21.039213,-14.417591,-12.658886,-20.431746
-28.550653,-13.891869,-23.393293,-13.775522,-13.79677,-17.181225,-18.421814,-13.205883,-17.376427,-17.548906,-21.528131,-11.6712475,-14.615084,-16.972397,-15.334225,-14.309109,-15.9494505,-11.023032,-14.028786,-17.923199,-14.066726,-15.199371,-16.407953,-16.657902,-15.356488,-14.74168,-25.056185,-16.551273,-23.955894,-14.843518,-18.96035,-16.588682,-23.497646,-15.859962,-15.656636,-10.610629,-17.170187,-20.772152,-17.734344,-16.175018,-21.940712
-27.643332,-19.68081,-21.916666,-19.018631,-17.889565,-17.338663,-27.323505,-15.534196,-20.959414,-15.96943,-20.312326,-15.55662,-12.82921,-17.560978,-15.991773,-14.333712,-12.757397,-9.750128,-15.93079,-14.918495,-16.202293,-14.62504,-15.979789,-12.08977,-20.32346,-15.376501,-24.710825,-16.90039,-22.412006,-12.647374,-15.931693,-13.418424,-16.187954,-23.248547,-15.192485,-15.033976,-20.625702,-17.892773,-15.710116,-20.196993,-17.309769
-26.14037,-17.704823,-20.586489,-17.033863,-21.489082,-17.212362,-19.070541,-11.488739,-18.4954,-19.624924,-21.796751,-22.836483,-18.286789,-17.894314,-19.659414,-23.608612,-16.88219,-15.580253,-22.626974,-16.97945,-18.52832,-13.461745,-19.371412,-15.247705,-17.080738,-16.604631,-20.944706,-21.363071,-22.202991,-14.068937,-18.580328,-18.408615,-14.912707,-20.345526,-17.916752,-15.47389,-16.439072,-18.236656,-17.440584,-18.127121,-10.296352
-26.298655,-20.89859,-19.778957,-15.702633,-17.118214,-20.3801,-14.986109,-10.153644,-15.294134,-13.702963,-28.223026,-18.289999,-20.746937,-16.9735,-20.239883,-14.941146,-20.122559,-25.810732,-18.78183,-13.6222,-17.045475,-19.391773,-19.255203,-18.409687,-22.440653,-21.859787,-13.92201,-23.345142,-22.32529,-13.698628,-23.875263,-18.242208,-19.906395,-17.777462,-21.522312,-12.324153,-17.347797,-26.758926,-17.074455,-15.591772,-14.177042
-31.424831,-15.624435,-18.987236,-12.6678505,-17.592333,-17.974249,-15.830925,-16.708534,-19.328129,-11.326986,-31.163712,-16.883984,-17.205559,-15.542651,-15.748445,-10.356,-22.853416,-21.2054,-12.890245,-13.983672,-21.798998,-16.858624,-15.186387,-13.840586,-25.789145,-19.139296,-16.85946,-16.162853,-23.073235,-16.856565,-17.61677,-18.273996,-15.918905,-16.806683,-24.211815,-17.55561,-19.689148,-25.647602,-13.642363,-20.991125,-14.801227
-24.785326,-13.71154,-19.572292,-13.599622,-15.053825,-17.31382,-18.306416,-14.853609,-16.976307,-14.122072,-29.045769,-17.277458,-16.20541,-11.137725,-17.553532,-14.212425,-20.484034,-17.346096,-13.698028,-14.363512,-25.384241,-18.613247,-13.809354,-20.124538,-21.327614,-19.099346,-21.750729,-12.04095,-19.333689,-13.604447,-17.720098,-13.745814,-14.715545,-19.29738,-20.676682,-20.39079,-15.101537,-18.198036,-19.52072,-21.246027,-16.950989
-22.194016,-18.277761,-19.0411,-17.37722,-19.11356,-16.798615,-13.76609,-18.807674,-15.956688,-17.112478,-25.75086,-21.34977,-17.479456,-16.035337,-15.022184,-17.976124,-16.470043,-18.729536,-12.269295,-14.2781925,-17.786747,-21.980158,-15.807739,-23.992062,-15.149302,-21.186491,-16.845387,-18.916855,-18.48027,-12.873309,-17.749924,-17.33371,-18.375605,-17.88309,-16.879627,-19.011131,-16.538498,-14.713937,-18.278585,-18.6733,-25.190178
-24.046598,-12.167852,-18.750221,-11.287159,-20.285646,-14.166943,-15.068342,-21.019396,-23.418749,-21.703558,-20.1604,-16.920835,-14.633811,-17.500492,-17.795311,-19.33219,-13.442373,-23.419573,-15.270759,-16.445784,-13.379816,-17.049803,-18.072014,-20.720163,-16.92704,-21.203552,-12.221622,-22.651707,-13.790247,-13.182447,-16.992176,-17.71058,-18.090704,-18.882662,-18.114721,-15.454952,-12.865953,-13.681828,-20.765615,-17.702824,-22.217274
-25.448814,-16.963804,-19.51335,-12.416372,-20.581743,-13.4003935,-18.593811,-17.019684,-24.615198,-14.419562,-22.139776,-18.018942,-19.936203,-17.94747,-21.179447,-25.504955,-13.10035,-16.032034,-15.211275,-17.696049,-15.968388,-18.697746,-17.291996,-17.374363,-23.633476,-22.292982,-15.2002535,-21.301603,-14.754038,-17.574402,-12.967409,-22.245499,-21.126947,-21.260777,-15.093903,-19.085417,-12.342899,-19.511908,-15.8673,-15.375961,-18.06217
-22.53981,-12.8159685,-14.475152,-16.28847,-20.288193,-19.284922,-13.075187,-17.152098,-23.11836,-11.5633545,-17.085184,-22.384724,-18.213314,-10.659843,-16.656616,-20.283892,-16.532133,-11.586308,-12.421411,-14.974311,-16.682892,-20.053646,-19.990088,-14.422651,-23.171919,-16.984982,-17.682318,-17.704288,-13.871063,-17.427208,-12.791203,-19.996136,-14.095285,-19.101177,-17.699524,-18.965431,-20.06108,-18.094418,-14.429639,-14.141382,-19.665432
-22.346382,-12.733133,-15.033843,-22.289722,-21.10295,-19.85767,-12.7504835,-15.145295,-17.160078,-21.298489,-14.202882,-23.161663,-25.771452,-9.278223,-19.47263,-19.06161,-18.745827,-17.267672,-18.473446,-16.22743,-15.290776,-26.913372,-18.701466,-21.2236,-20.865873,-17.033056,-12.562879,-20.17235,-16.466377,-19.185863,-15.4570265,-20.525116,-13.7561,-21.039087,-20.982615,-17.377466,-25.784603,-21.658026,-18.518764,-15.610598,-16.237862
-20.949596,-17.551016,-16.989525,-23.891293,-17.847195,-15.214682,-19.098557,-12.379176,-12.852309,-20.5391,-12.707306,-22.887497,-17.506603,-15.28558,-19.940575,-20.433287,-17.464092,-17.039991,-19.082039,-20.17573,-15.849641,-21.19665,-15.029517,-21.070786,-17.28463,-20.597363,-15.342281,-16.037338,-14.854021,-17.171722,-16.60926,-20.027727,-14.2846365,-15.559047,-16.834995,-21.416214,-23.102787,-18.625767,-18.16167,-18.516918,-16.496729
-20.650297,-16.695873,-15.156014,-22.643993,-19.691845,-17.847282,-23.976206,-13.172834,-20.331486,-22.692102,-16.0671,-23.120472,-18.332355,-30.754845,-18.428955,-22.501205,-13.279221,-14.995836,-19.29264,-18.413235,-17.95479,-19.411903,-15.876514,-18.200455,-21.275711,-21.741669,-16.623451,-16.784916,-13.036856,-17.072605,-20.31146,-17.678074,-13.516693,-14.759069,-18.786058,-20.84724,-18.649261,-21.736525,-11.5096,-23.052404,-24.649223
-21.170868,-14.162423,-17.190325,-22.116396,-14.799248,-15.487944,-24.605232,-18.31949,-13.792387,-19.666492,-16.721392,-18.08259,-21.48714,-27.68947,-21.51295,-22.533632,-12.822349,-16.172718,-18.11672,-22.390661,-19.743752,-22.620733,-13.885027,-16.15393,-31.72674,-18.491695,-21.548853,-23.5368,-18.30513,-13.685755,-24.344217,-19.874468,-15.922235,-18.430746,-17.074749,-16.242203,-12.58111,-16.52147,-11.993441,-24.5754,-18.01412
-22.544727,-16.589798,-17.06911,-16.748247,-15.454692,-16.668797,-21.296186,-21.09585,-12.646547,-14.364317,-16.177044,-17.896814,-18.931696,-17.782946,-17.790615,-23.229889,-17.055267,-18.831406,-15.871239,-21.227402,-13.472627,-15.38793,-15.147829,-20.489382,-33.222786,-15.128799,-16.809254,-26.635134,-23.336082,-15.578271,-17.699678,-24.223892,-12.883771,-12.695559,-13.740265,-16.681974,-12.751239,-14.250024,-19.650497,-21.800547,-14.521595
