-15.49436,-16.48751,-19.98658,-18.99068,-18.684702,-26.010296,-16.57137,-17.74072,-11.748955,-21.28489,-16.99664,-18.935314,-16.767595,-22.241745,-15.939117,-17.555817,-21.462902,-14.884796,-19.521027,-17.184515,-17.240757,-16.394394,-27.63583,-11.181133,-16.493273,-12.892347,-18.174988,-19.279694,-18.521297,-18.865171,-18.405602,-23.55526,-17.283619,-15.991529,-21.247223,-15.730597,-13.963558,-21.705467,-18.084305,-12.363974,-14.142883,-21.33723,-14.452203,-17.86522,-14.134121,-21.35558,-16.11782,-19.959965,-17.454422,-16.86163,-16.543964,-14.988206,-13.082701,-13.515223,-15.404179,-17.582767,-17.69438,-11.116404,-12.332035,-15.368436,-12.896578,-14.540567,-12.305006,-13.060812,-16.413582,-15.0683155,-14.945004,-13.820049,-11.922087,-12.247597,-13.563898,-15.098041,-11.173071,-13.125248,-14.899708,-14.70721,-12.45495,-9.89275,-0.6604233,-0.6787605,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.67650414,-0.15049744
-23.535545,-18.547424,-22.007484,-18.58992,-33.901043,-21.809608,-27.029316,-15.3508835,-20.193089,-19.381464,-27.083347,-23.254908,-27.693539,-24.72453,-21.985266,-17.450045,-23.987438,-11.789494,-23.426481,-18.65364,-26.437508,-23.799608,-22.748558,-20.375248,-21.333786,-17.368647,-18.691484,-27.802963,-24.295675,-18.902275,-18.615053,-17.399364,-16.356565,-17.529114,-21.18885,-27.270514,-22.958015,-20.98276,-16.520903,-21.265804,-19.903023,-23.095657,-22.749657,-31.52819,-20.849459,-22.912954,-20.550863,-23.36744,-18.790794,-26.205006,-23.754887,-22.140747,-20.827593,-19.801352,-20.414692,-20.44474,-17.1894,-14.843504,-27.881283,-19.50195,-18.907187,-15.876782,-23.576555,-21.978497,-20.45277,-18.648582,-21.691818,-23.55105,-24.91048,-17.04966,-22.43864,-22.50938,-20.69535,-20.61226,-21.831612,-19.526094,-21.896137,-23.634874,-47.952953,-63.344357,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.369207
-27.838789,-22.704828,-23.095764,-16.882423,-29.512321,-21.85284,-23.006426,-20.83711,-28.530859,-23.673714,-26.93045,-16.467812,-24.835842,-22.763466,-22.612171,-20.470217,-19.558002,-16.661518,-19.285105,-21.602688,-22.794785,-26.798506,-21.998745,-24.369156,-21.323286,-22.791584,-20.817495,-24.488667,-24.10347,-22.695786,-21.03449,-14.657075,-19.995365,-21.9458,-19.362707,-16.166523,-21.881844,-19.225775,-17.906185,-23.251137,-19.705952,-23.64778,-18.714018,-25.850523,-20.743793,-20.621004,-24.544502,-22.70583,-21.515697,-24.504526,-17.795877,-24.09984,-23.44136,-16.866817,-21.98925,-19.193775,-21.749763,-13.966652,-28.128149,-18.651302,-19.692944,-24.85905,-21.391777,-23.022818,-18.267681,-19.899614,-23.292305,-23.515583,-18.89523,-19.84914,-22.91005,-21.047966,-20.253502,-31.648842,-25.002419,-23.46687,-24.634493,-25.803024,-42.13201,-63.776936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.73655
-24.584766,-22.0032,-20.884125,-20.317764,-20.074917,-25.407726,-25.617466,-19.408484,-25.836115,-20.344982,-22.289904,-15.037435,-19.191208,-20.580326,-18.018988,-20.05363,-18.79087,-21.306042,-21.8038,-21.065647,-17.399242,-22.746653,-20.381443,-24.069706,-12.604092,-27.39611,-15.19293,-20.238834,-20.1828,-19.020044,-28.772081,-18.012688,-20.78542,-20.690458,-23.336765,-17.51159,-26.1118,-21.969143,-22.628155,-18.321333,-22.94874,-21.235973,-18.820835,-16.83966,-23.506477,-20.258194,-25.160133,-17.725502,-20.968313,-18.836563,-17.850533,-19.583443,-20.682922,-17.375044,-19.631386,-23.895653,-18.677773,-17.7583,-18.952978,-22.369967,-23.937046,-19.821096,-18.570484,-24.866728,-18.845928,-17.534058,-20.223663,-24.964197,-18.95705,-22.002972,-21.08167,-20.485846,-24.208908,-21.650057,-18.593328,-25.99792,-24.010342,-24.624199,-38.181778,-64.33917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.416996
-19.427118,-20.93812,-22.239607,-24.973846,-16.039669,-25.064926,-20.88873,-23.658764,-22.966644,-20.294619,-23.878601,-16.42175,-19.687822,-20.356846,-20.299911,-17.54525,-21.680649,-25.853043,-26.341454,-17.50064,-17.877892,-20.274828,-23.571354,-21.055992,-14.258069,-24.094418,-19.181591,-15.11389,-16.275217,-17.04694,-27.683094,-20.336615,-29.517231,-22.408882,-25.320728,-21.24546,-23.608301,-22.547474,-22.145077,-18.74963,-21.658352,-17.900887,-21.775057,-16.602592,-20.809143,-19.684923,-27.188457,-20.168114,-21.455809,-19.42386,-21.83741,-20.25629,-26.92231,-21.794918,-21.495502,-22.56278,-22.62285,-21.22509,-19.419704,-20.191044,-17.364569,-18.692677,-17.36001,-26.041363,-22.178143,-19.19494,-17.316769,-23.545448,-24.955563,-22.997173,-24.249168,-29.07513,-29.054184,-17.123533,-21.11309,-29.077023,-25.877472,-22.242493,-45.361378,-66.68776,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.893751
-22.106121,-22.69108,-28.601921,-23.8421,-13.908234,-19.03365,-18.425282,-27.090813,-23.268307,-26.74312,-26.04348,-20.170185,-24.596395,-18.636497,-18.395279,-18.736996,-27.666134,-23.082462,-23.915455,-19.551807,-19.023615,-25.154575,-31.119764,-16.63587,-25.660757,-22.387138,-27.444838,-17.817926,-18.653221,-21.581968,-20.067284,-22.019653,-30.77734,-23.60616,-25.599594,-23.91795,-19.536228,-18.806114,-22.741812,-17.048697,-20.01888,-17.991756,-16.808674,-23.10528,-18.861208,-20.78574,-30.137081,-21.106974,-26.609314,-22.87453,-16.891998,-23.325891,-26.186575,-21.835052,-19.280764,-19.254578,-25.788614,-19.036572,-22.18139,-13.738899,-14.04615,-19.3462,-23.064857,-25.41098,-20.194513,-20.476267,-19.10596,-20.079782,-27.94126,-19.48022,-27.27068,-23.114462,-28.915451,-22.174671,-21.223654,-28.563837,-24.662363,-20.668354,-49.981762,-70.54593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.32409
-23.032604,-19.713448,-26.289434,-21.029682,-17.19615,-15.22649,-22.92302,-24.259624,-22.26638,-27.165972,-18.451126,-21.144533,-22.251738,-15.264995,-19.501469,-21.335634,-24.428604,-22.31553,-17.784853,-20.53416,-15.750166,-22.120537,-25.721123,-16.134953,-24.555195,-26.213959,-27.255657,-22.598902,-20.303572,-25.099241,-21.873863,-17.22031,-27.251337,-20.627674,-18.617575,-22.187624,-24.859043,-22.788128,-24.637543,-18.554081,-15.403784,-19.434046,-19.756624,-21.934029,-19.615467,-17.853855,-21.496975,-16.542244,-19.657833,-19.888248,-20.038622,-15.656113,-25.48858,-22.08051,-19.797031,-16.44083,-22.70508,-19.459099,-14.201011,-13.163025,-19.31107,-20.663954,-19.382708,-25.38976,-22.546947,-22.92789,-28.125994,-20.31678,-23.928215,-18.043835,-26.10177,-17.874495,-19.308016,-22.773281,-22.870281,-17.688826,-29.664396,-19.439457,-50.086304,-74.87222,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.490444
-19.506443,-24.084229,-21.93259,-23.26427,-22.775455,-19.373005,-24.663958,-23.724575,-16.50188,-29.910496,-16.809341,-23.601746,-21.7693,-19.674004,-19.25132,-26.415802,-19.193817,-27.561562,-22.199108,-19.156364,-18.153275,-20.417004,-24.515902,-23.960688,-19.12874,-21.022385,-20.301413,-20.59157,-22.251776,-28.898987,-21.590742,-23.438742,-23.468008,-24.679173,-21.058426,-19.089005,-26.194622,-19.388264,-22.703472,-18.589844,-19.57509,-21.094776,-15.23021,-21.82748,-21.007387,-22.658154,-19.553505,-14.332506,-19.564411,-25.103622,-23.99126,-15.443745,-24.16018,-22.072966,-26.045677,-23.89639,-18.498497,-21.197514,-16.22733,-16.441692,-22.614159,-19.019588,-21.418154,-24.193768,-21.432667,-27.150434,-22.40512,-21.018356,-23.64825,-20.698483,-23.386072,-22.94498,-19.283272,-21.791992,-21.222408,-16.221523,-25.08173,-23.084803,-50.426487,-73.08124,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.19802
-18.396542,-20.213451,-21.312208,-25.114174,-20.563461,-21.543598,-19.199963,-24.930363,-17.894173,-24.65306,-15.939829,-17.018326,-22.226025,-24.37015,-23.610836,-19.985199,-19.004478,-30.845663,-19.509178,-20.605026,-20.564362,-24.303682,-18.307592,-19.477283,-21.847462,-20.563282,-19.014952,-23.252117,-28.903355,-22.62251,-29.263927,-22.833523,-27.429935,-20.19534,-25.740122,-21.430956,-24.375544,-16.502317,-16.106674,-16.088104,-16.208897,-20.37468,-18.174175,-18.414145,-17.855867,-23.071207,-18.408407,-14.436991,-15.014042,-19.997822,-24.175758,-21.807875,-23.705526,-20.350431,-27.999289,-20.110256,-20.96658,-20.260355,-25.31775,-16.457245,-17.910368,-19.52372,-17.719086,-21.72515,-16.48543,-25.550087,-17.13119,-18.067307,-18.60188,-17.509926,-21.84745,-20.06554,-22.103653,-23.508492,-18.401136,-20.232468,-21.123646,-22.245148,-41.627018,-69.136284,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.555317
-20.609865,-15.117258,-22.886683,-24.112495,-16.740536,-24.710144,-17.091572,-18.31033,-24.732216,-26.13072,-19.562256,-16.778515,-22.95047,-22.799334,-23.616785,-20.670277,-27.715803,-25.423107,-18.873951,-27.897434,-19.911226,-21.308704,-16.873402,-16.223358,-21.989697,-19.16224,-21.410986,-22.445559,-23.164219,-21.400593,-23.62572,-19.692945,-35.53567,-21.6319,-22.761642,-24.549334,-28.572748,-19.1376,-15.827722,-18.79662,-18.075737,-22.25705,-18.315922,-21.247066,-23.917248,-20.587093,-22.704582,-24.022614,-20.619804,-17.47535,-24.334467,-21.23831,-18.6268,-23.950134,-25.313824,-18.4391,-21.3805,-25.554134,-24.67579,-17.976908,-23.243057,-21.741627,-18.632015,-22.537422,-20.010593,-29.987978,-19.6819,-17.05783,-17.522882,-17.440487,-18.157585,-23.867596,-22.51553,-20.530277,-22.0722,-26.389288,-20.6856,-27.667595,-44.523052,-68.2059,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.186066
-23.733833,-15.154374,-14.280197,-24.174961,-19.001513,-21.123285,-16.221369,-14.776096,-28.835203,-23.681753,-18.27198,-17.38559,-16.913038,-18.121357,-26.589249,-18.026756,-21.94059,-19.122147,-18.462265,-31.527054,-16.931368,-19.2695,-24.139263,-16.816916,-20.906097,-16.7008,-22.341835,-24.076075,-23.615856,-18.788315,-23.25441,-18.179085,-24.59134,-18.100714,-24.029516,-20.584206,-21.830948,-19.879858,-22.326153,-20.517174,-22.99997,-17.058788,-14.163459,-22.074041,-21.885466,-20.70715,-28.03775,-24.681475,-22.78329,-16.590757,-19.719414,-16.829472,-21.646696,-23.868696,-23.948277,-18.75525,-19.185818,-24.834785,-21.120281,-12.379818,-22.25967,-22.979824,-21.667858,-25.559498,-19.76265,-30.298866,-14.591095,-17.997196,-18.434887,-18.029564,-19.747423,-24.7092,-18.082508,-18.904362,-25.277746,-24.59443,-19.326466,-26.636469,-49.480125,-66.33447,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.35265
-24.73574,-16.31703,-16.564606,-27.600477,-23.46769,-23.129095,-19.067379,-19.847677,-28.316303,-22.424036,-17.28854,-18.779337,-15.374211,-19.296978,-22.477842,-21.093689,-17.519922,-20.454948,-24.159107,-30.23695,-18.330765,-19.67775,-20.682344,-16.88648,-16.854195,-18.514359,-23.495823,-22.901772,-20.976452,-23.395197,-24.945423,-18.669733,-22.04925,-20.540398,-23.661089,-20.624128,-20.850115,-17.886436,-24.162935,-25.056984,-23.617216,-18.233646,-20.826,-22.404095,-20.708267,-20.396946,-25.05132,-18.938366,-16.908197,-20.352585,-18.018608,-20.674505,-22.771912,-22.570644,-28.445475,-29.721617,-20.009602,-28.271036,-20.83919,-14.670113,-17.25793,-20.351639,-24.94576,-26.293102,-20.185253,-19.959599,-18.625546,-15.319981,-26.365534,-25.252283,-24.76428,-23.165123,-17.457785,-22.234392,-23.803238,-22.712698,-20.253868,-18.539822,-47.598167,-65.27287,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.729366
-27.874228,-17.74551,-18.359617,-23.617601,-26.599474,-24.599792,-17.302322,-20.671345,-25.675274,-23.667906,-21.719372,-23.43359,-17.42899,-17.007362,-19.1796,-19.19223,-21.072803,-25.751825,-20.98402,-28.034136,-20.694284,-28.079365,-18.775621,-21.047455,-16.908566,-21.688122,-23.499218,-18.963408,-22.14595,-19.077705,-15.920972,-18.801619,-21.574093,-16.745188,-20.914375,-26.117344,-28.181765,-13.342363,-29.833185,-24.826279,-17.036045,-22.494368,-24.857986,-21.424664,-20.859133,-25.577028,-19.20044,-17.705723,-17.867592,-19.056671,-19.008137,-17.135124,-19.250965,-24.192427,-27.858223,-22.18222,-23.873941,-25.73735,-20.032986,-20.906345,-18.260458,-17.858597,-26.822477,-22.719196,-20.330921,-14.909241,-24.879406,-18.004278,-27.510204,-22.717045,-25.80858,-19.655273,-21.14254,-16.592802,-18.329443,-21.837364,-26.924437,-19.205807,-52.048206,-62.48258,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.93207
-21.23941,-19.324245,-16.989466,-17.226955,-21.547325,-29.215006,-20.450556,-22.866959,-24.569183,-22.472324,-19.401205,-15.309985,-15.271378,-19.414057,-22.927364,-23.280354,-29.40106,-21.277447,-14.946034,-32.054306,-20.531878,-24.648876,-17.451298,-22.484814,-18.60743,-24.458721,-19.770731,-20.045849,-22.272713,-17.620508,-14.957109,-20.428192,-21.354424,-21.674473,-18.970875,-24.269722,-20.774601,-16.65778,-24.492882,-22.24805,-18.163162,-19.11331,-22.127062,-15.182304,-19.165678,-24.5206,-20.727798,-20.7571,-22.112736,-21.034546,-17.554165,-20.82454,-19.563429,-23.463907,-23.482843,-22.62989,-24.938278,-24.23323,-28.374004,-21.112877,-26.083275,-16.355896,-25.138815,-17.12445,-19.624737,-14.08169,-28.878572,-19.064339,-26.993351,-26.432686,-25.580378,-31.04377,-21.95375,-18.495598,-23.265844,-26.128897,-23.142988,-23.751299,-50.639263,-59.625504,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.882347
-20.14222,-21.87732,-20.519722,-17.520952,-22.097378,-23.29261,-19.565018,-18.73369,-19.404852,-23.463047,-14.9923115,-14.172009,-18.057116,-22.909342,-21.571384,-21.768013,-27.50924,-20.07159,-15.9455185,-24.596859,-23.906353,-25.87109,-21.422817,-25.896305,-23.544018,-20.3996,-22.90383,-20.904911,-19.551783,-24.19503,-24.53083,-18.357065,-20.621994,-23.530819,-18.185188,-21.087772,-18.85992,-16.189777,-17.887901,-19.198048,-24.856298,-16.760424,-17.347282,-16.423882,-18.11816,-16.965878,-20.928257,-18.84496,-18.098677,-16.862541,-25.292376,-28.550423,-20.953756,-23.725075,-29.54593,-18.734587,-15.843178,-24.384886,-26.488054,-16.08554,-17.544212,-18.062733,-21.719616,-19.439613,-25.415287,-17.376453,-28.932571,-16.494669,-26.621721,-21.78385,-25.06655,-26.503498,-18.670109,-24.79163,-22.062283,-24.839466,-22.89378,-17.534302,-48.570328,-57.00791,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.391838
-20.063995,-23.985825,-23.673887,-19.312637,-19.314938,-18.133944,-23.631388,-16.356533,-20.728945,-21.015167,-14.456927,-21.333479,-22.819265,-21.677654,-14.575867,-17.095081,-21.491764,-17.546726,-21.974901,-19.400223,-19.600262,-28.097515,-23.834957,-22.322475,-21.546272,-16.182728,-20.869493,-20.002954,-19.696331,-17.234806,-34.482784,-21.31322,-24.213007,-28.105207,-18.562645,-20.316313,-18.583954,-17.241669,-19.592415,-21.961765,-20.02261,-22.313486,-17.899052,-18.511982,-21.04747,-19.227993,-21.190948,-17.37649,-20.511066,-17.934013,-30.942463,-30.532349,-18.508314,-23.709448,-24.830154,-19.170185,-16.805231,-21.283497,-22.167881,-20.194733,-17.348764,-31.087137,-21.816124,-19.257475,-23.141201,-22.702164,-25.659492,-17.227757,-20.444687,-24.514229,-18.468555,-22.629496,-16.375332,-22.048773,-16.19191,-27.955755,-19.6987,-16.961813,-34.9476,-54.898964,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.83494
-18.019552,-24.02761,-15.504873,-15.724377,-18.939949,-21.017744,-24.407967,-21.079994,-16.991571,-23.414545,-19.07286,-25.407385,-23.534065,-21.445896,-16.646408,-20.712448,-21.132566,-19.217848,-20.37735,-21.152166,-16.075846,-28.048334,-18.666712,-19.41658,-21.249844,-21.010662,-20.193546,-23.505014,-18.68547,-18.967932,-28.16234,-20.571793,-31.08534,-26.189287,-19.20272,-19.361286,-18.800707,-21.60634,-21.543032,-23.631126,-20.98949,-19.973507,-23.631031,-22.287033,-25.264282,-21.322517,-21.173449,-16.398748,-21.081585,-23.899763,-24.414896,-27.058315,-20.214874,-20.073685,-20.38886,-25.678156,-16.934233,-19.544285,-19.938297,-23.915295,-22.08823,-30.424994,-22.655045,-24.771517,-23.637184,-21.650703,-19.440582,-19.009043,-26.719938,-19.942142,-22.621033,-17.003468,-17.392235,-26.76036,-17.081486,-23.075954,-20.15716,-17.465271,-29.351637,-54.391956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.659035
-19.510422,-24.602722,-15.597045,-16.431139,-19.08117,-22.193764,-19.012135,-18.215988,-17.778555,-18.940119,-20.144777,-26.10545,-17.232462,-22.595644,-20.129473,-19.289215,-18.98537,-22.17772,-16.863888,-24.366018,-15.946426,-24.74432,-24.15799,-20.506266,-15.92037,-18.985426,-24.376265,-14.25975,-17.532845,-29.850992,-18.797474,-24.584118,-22.224346,-19.858356,-25.742647,-21.66985,-26.35761,-24.84988,-20.130161,-24.518219,-22.582146,-21.502827,-19.799963,-27.187641,-16.39938,-23.093369,-19.604235,-22.804268,-15.53031,-23.015085,-18.281147,-24.661118,-20.866585,-19.109268,-18.557686,-20.9986,-16.05091,-19.190952,-21.32996,-20.344135,-19.317047,-24.25261,-17.64749,-15.794735,-20.930952,-22.211613,-20.866234,-18.622803,-30.355358,-19.945677,-28.492912,-19.475903,-19.3959,-18.903679,-20.253773,-25.202614,-19.113852,-19.276905,-35.636757,-54.2277,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.70337
-21.448097,-21.668242,-24.588428,-19.638731,-26.272125,-22.154358,-18.309273,-22.067616,-20.863258,-21.695683,-22.547827,-35.537632,-12.810928,-23.543823,-16.886951,-17.3321,-16.433498,-21.76718,-16.02942,-18.636505,-17.970993,-22.565784,-22.590723,-24.897947,-15.049997,-23.716541,-17.277454,-14.648053,-22.610102,-29.571335,-20.859371,-26.909138,-21.869259,-24.779095,-27.014345,-18.105618,-24.282116,-18.629982,-21.958351,-20.443382,-23.526985,-22.987846,-18.994062,-20.197092,-16.022602,-20.46362,-16.067245,-21.70889,-21.513401,-21.25739,-20.225948,-21.091928,-24.546635,-23.722574,-23.286781,-19.53223,-23.679684,-30.585693,-22.011272,-19.258202,-15.036519,-20.20327,-14.78318,-14.306885,-17.438086,-25.876925,-29.909313,-23.998219,-26.970217,-23.924316,-22.407433,-28.687897,-21.806438,-19.988832,-19.445415,-25.394625,-15.937546,-20.972313,-52.053825,-56.29168,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.798824
-15.901455,-25.169064,-24.098686,-18.570042,-23.252453,-17.526194,-19.031628,-20.034283,-17.12603,-18.74913,-18.569658,-28.283886,-15.721043,-23.746334,-16.79105,-18.239815,-14.284945,-17.622517,-14.766529,-17.84853,-20.605528,-26.721937,-21.11403,-17.94065,-13.4241085,-16.770048,-16.093103,-20.027617,-26.49657,-21.39428,-28.202023,-25.427303,-18.047958,-18.824692,-26.526455,-22.33228,-22.605814,-19.842506,-24.844847,-15.27154,-19.306177,-17.158344,-19.326927,-15.711874,-21.887793,-18.071102,-19.111958,-19.065695,-26.121788,-18.97483,-16.380682,-17.343193,-26.644835,-20.79937,-15.151357,-19.264782,-24.833633,-26.09675,-21.012203,-20.169876,-16.592606,-22.478964,-20.161129,-16.18257,-19.553019,-21.144552,-22.58149,-24.7255,-22.219662,-26.279846,-22.173046,-24.876623,-20.692621,-27.058393,-21.223402,-23.514572,-18.670294,-21.961115,-48.709457,-57.736908,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.468456
-16.6403,-28.059574,-27.668678,-21.321373,-18.49733,-23.289415,-23.84772,-27.151566,-19.536259,-21.62413,-19.025845,-21.098347,-19.473572,-19.173046,-23.737274,-19.017696,-15.111053,-19.267605,-16.048422,-27.958494,-20.746304,-28.75986,-20.17976,-21.427244,-20.235134,-16.438374,-21.475224,-22.2828,-20.614594,-18.323269,-31.145441,-25.233496,-15.331357,-15.945184,-22.654045,-23.128841,-23.850788,-30.69114,-23.11346,-20.46389,-19.372602,-19.671421,-22.092554,-19.001692,-21.13031,-21.122955,-25.176538,-19.452065,-21.622458,-21.895466,-18.092981,-24.875177,-25.12318,-17.288,-14.417693,-24.217472,-27.439297,-26.826183,-25.33415,-16.32468,-14.584755,-26.256248,-25.614704,-16.905313,-19.131752,-21.593597,-23.38412,-20.651901,-20.732655,-26.790178,-20.10063,-21.84974,-25.029522,-24.983614,-20.580269,-25.457182,-22.81729,-20.215145,-54.423943,-59.935482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.6829
-20.188932,-24.724789,-28.670906,-20.430752,-20.246756,-17.80168,-23.01601,-27.707256,-15.4915495,-19.396776,-22.00634,-23.295883,-22.10245,-14.313291,-20.413967,-17.209772,-21.534456,-22.806849,-13.572765,-25.504837,-22.553936,-26.813873,-17.53777,-23.280262,-22.282745,-20.614101,-19.86124,-22.536196,-17.072323,-18.912724,-31.469662,-20.559998,-16.483948,-21.472195,-21.947903,-17.766708,-26.082005,-21.207245,-20.10028,-21.276241,-19.959011,-22.826427,-25.494772,-21.27945,-19.804754,-22.311045,-20.438076,-22.61687,-16.702164,-16.729805,-19.588629,-28.012274,-24.052395,-20.627632,-18.526772,-22.841654,-22.24052,-23.00966,-16.361763,-18.279396,-17.956894,-22.726955,-22.194605,-14.066811,-21.638866,-30.612675,-18.85363,-18.826202,-17.832691,-19.96363,-22.053123,-22.954943,-22.848282,-24.39628,-22.078884,-22.591795,-21.67623,-20.533695,-44.872147,-58.749397,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.462997
