-30.869038,-16.614151,-21.110003,-18.574629,-23.282196,-20.324776,-16.338795,-25.282024,-18.897232,-22.264458,-16.866758,-17.189495,-18.398643,-15.905792,-21.772806,-23.751064,-24.027563,-17.523123,-21.11922,-21.051167,-18.269045,-21.794956,-19.253967,-26.6078,-21.0256,-24.015453,-20.458267,-26.799334,-29.087652,-34.384686,-28.97161,-32.64557,-24.721046,-29.939552,-23.831467,-21.5355,-27.349316,-28.14066,-23.646252,-29.69832,-28.199602,0.0,-26.24505,-23.404217,-22.268509,-32.685524,-27.565647,-23.173754,-17.34379,-22.90773,-20.66066,-18.647217,-23.390614,-22.79923,-23.611576,-20.160763,-16.485645,-19.200981,-24.851023,-16.287624,-18.618298,-18.780415,-22.29888,-25.425896,-21.949947,-23.16399,-15.980402,-14.686674,-19.367188,-20.110455,-24.846247,-21.184425,-19.148409,-15.895254,-18.965935,-21.136272,-25.900934,-28.086151,-26.450218,-27.278912,-24.302979,-27.734104,-26.774294,-31.708155,-27.161064,-27.309797,-20.80943,-30.245495,-29.55653,-26.783527,-23.66969,-30.66003,-23.22141,-29.213905,-32.95299,-26.4783,-23.729755,-19.005436,-21.606552,-25.855022,-22.642439,-18.798267,-17.478855,-22.909397,-21.366486,-25.855103,-22.667812,-17.266403,-23.10559,-18.573174,-22.84864,-21.705383,-18.231155,-16.731945,-21.203632,-17.281702,-21.043911,-25.502865,-19.480515,-18.51715,-18.837162,-19.540379,-24.035313,-25.826769,-23.203535,-25.075554,-26.36319,-31.345516,-26.451572,-18.461441,-24.525082,-27.515465,-20.54092,-24.80229,-28.41744,-22.459742,-20.927933,-25.147898,-29.300245,-21.443195,-25.299816,-28.19301,-28.635214,-34.049644,-25.731216,-24.530287,-25.70935,-28.115362
-30.22973,-18.134867,-27.786926,-29.115154,-30.634861,-24.172039,-23.159407,-24.792755,-27.950262,-27.41019,-25.466087,-26.528227,-26.3149,-27.822891,-30.620232,-26.816137,-28.919472,-24.722675,-21.836884,-27.369972,-27.19557,-24.343851,-24.862068,-33.917984,-27.268894,-30.538465,-18.275663,-25.535603,-25.15012,-21.310925,-26.378754,-29.31247,-22.196045,-22.629574,-25.029408,-19.51957,-28.498932,-27.93742,-21.19094,-30.836742,-28.334967,-8.203989,-23.276089,-21.72176,-19.49593,-27.298933,-31.281208,-20.660263,-25.563408,-19.909286,-27.903982,-23.222641,-20.449593,-27.25111,-28.672403,-29.552233,-20.532837,-26.748714,-23.070833,-25.516975,-24.843895,-21.501331,-30.842957,-28.931877,-23.47977,-25.673994,-24.97018,-19.852604,-25.819511,-22.518764,-25.076557,-21.563921,-23.99401,-20.061415,-20.944569,-29.580708,-27.377235,-25.645666,-24.793459,-28.62747,-20.90423,-19.330055,-27.972467,-30.681656,-25.092001,-28.175089,-25.711552,-25.547596,-25.573055,-21.071991,-22.375286,-36.529057,-22.662497,-25.964363,-29.461737,-21.90551,-30.255896,-24.920727,-23.219452,-32.13381,-21.836046,-27.478018,-24.08474,-23.42639,-24.0793,-26.197895,-29.35438,-28.520452,-25.109987,-25.486801,-22.19601,-20.499695,-24.556402,-21.604431,-23.873962,-21.321047,-27.121832,-26.831911,-24.10453,-27.380486,-24.350742,-20.643822,-35.400482,-30.10816,-17.434837,-19.536995,-29.08848,-29.330544,-24.605492,-22.164408,-21.52639,-20.620335,-22.32861,-23.652891,-24.915716,-24.022516,-23.927982,-20.35183,-24.363987,-19.096088,-26.984076,-33.004772,-25.67656,-32.46296,-23.26286,-28.52769,-30.61455,-26.415602
-26.402075,-28.075165,-22.76184,-24.953281,-31.538637,-24.160604,-25.986834,-27.988842,-29.335205,-22.186405,-19.532251,-31.286283,-26.028427,-31.968771,-31.12397,-31.614285,-24.412098,-23.989431,-23.487587,-24.600357,-23.298763,-29.743017,-34.24642,-37.99904,-22.559208,-33.343014,-22.788242,-21.472385,-22.983126,-17.682642,-28.656597,-26.571026,-32.617573,-26.790855,-19.326038,-23.834322,-26.476524,-28.925316,-23.772238,-28.549772,-33.209652,-14.0352745,-20.827137,-29.369753,-21.809065,-26.638079,-28.65663,-23.736195,-25.750906,-21.926243,-22.90613,-22.591677,-19.824675,-22.547588,-25.419668,-27.145334,-18.819405,-24.416477,-28.048374,-27.709166,-26.53597,-30.278975,-29.710073,-26.264513,-20.61828,-23.406134,-29.739618,-26.914444,-21.946444,-22.203619,-27.815138,-20.95159,-25.833778,-30.293621,-30.598251,-20.530783,-29.074701,-22.720871,-27.437464,-33.682007,-22.4557,-22.164524,-26.134747,-23.243145,-21.003708,-33.699184,-25.860056,-21.481194,-22.672138,-21.224098,-19.521542,-33.89287,-28.516645,-22.28928,-27.094292,-21.699093,-26.008163,-30.984516,-28.06247,-27.175066,-29.571976,-27.498299,-26.70167,-25.106737,-24.83993,-34.93779,-30.396416,-24.865486,-34.670673,-26.94088,-19.33797,-22.735672,-24.122644,-26.525826,-26.466476,-25.376143,-22.221638,-24.793447,-19.239069,-28.336111,-20.65875,-23.701393,-28.626535,-24.394402,-19.286182,-22.556944,-31.403353,-27.104345,-24.494987,-23.205921,-21.827415,-20.067165,-26.73281,-26.859943,-23.08171,-27.211315,-25.95703,-19.815104,-24.235615,-22.930145,-23.644701,-37.90473,-21.110676,-31.335838,-21.64745,-28.304834,-31.393368,-23.305037
-23.035084,-26.48432,-23.261923,-25.246992,-24.200523,-26.019907,-24.749573,-28.140814,-23.637291,-23.80962,-16.828094,-22.253681,-29.459455,-31.012152,-26.97914,-28.714668,-24.324028,-21.48895,-27.752426,-20.762743,-25.063585,-25.519707,-39.452106,-24.927734,-22.900032,-27.16825,-24.39337,-21.69241,-25.738844,-20.789198,-26.256239,-27.3057,-25.047577,-33.010612,-17.490955,-27.196804,-26.642632,-26.032127,-26.510273,-28.268559,-23.23998,-15.824101,-21.754398,-25.273916,-28.402851,-29.493212,-25.110233,-29.670776,-18.680325,-29.834448,-24.541943,-26.707466,-23.542458,-22.495972,-26.679365,-25.422638,-22.29418,-23.437895,-29.838009,-29.441378,-21.537254,-29.551382,-25.29418,-24.86205,-20.267628,-21.006731,-24.283491,-28.03975,-25.455826,-27.83644,-26.348003,-19.339596,-25.636686,-30.04938,-23.73169,-20.61392,-34.232285,-25.828152,-29.839525,-25.996725,-28.632175,-29.744263,-23.616604,-21.815624,-19.709587,-27.689152,-28.497314,-22.981491,-27.179752,-28.366995,-21.495186,-26.136696,-29.74807,-20.052803,-25.774632,-20.754961,-28.55225,-33.574745,-26.739508,-25.404171,-31.367748,-24.89841,-27.38821,-26.425367,-26.951645,-29.38618,-27.232199,-21.62599,-32.242855,-26.6319,-17.834816,-28.448372,-17.424152,-29.166416,-27.116488,-23.255138,-19.880474,-25.68274,-17.526356,-21.83634,-24.555891,-19.367886,-27.5271,-25.382252,-23.37162,-27.479229,-30.736002,-27.762188,-23.348072,-22.921782,-21.362896,-26.556091,-32.71511,-26.343708,-22.954472,-28.652958,-24.452724,-25.809666,-23.605532,-26.003418,-22.970768,-34.26164,-21.671059,-24.521338,-21.072563,-28.026665,-23.164158,-25.643353
-21.227322,-21.209429,-22.142904,-29.92583,-23.0789,-30.320692,-27.598618,-26.25962,-22.390245,-26.951704,-22.944347,-22.666046,-28.67831,-28.370304,-29.214485,-25.825249,-26.16123,-21.120342,-29.814037,-27.216381,-26.840824,-25.259533,-29.98526,-22.231926,-23.426052,-22.649408,-22.936787,-26.223936,-28.4815,-20.557913,-28.058685,-27.536339,-24.095633,-26.769592,-27.534416,-21.044266,-23.824833,-26.942793,-21.48293,-29.232937,-25.343124,-15.099752,-27.42886,-20.578575,-27.454746,-22.951462,-27.197079,-24.023392,-19.349384,-26.063078,-28.420841,-25.267897,-33.435135,-21.62106,-30.21074,-29.141708,-21.468807,-27.564835,-24.05467,-25.049044,-23.776405,-26.33794,-24.035189,-28.466295,-21.15091,-23.996273,-23.942543,-25.492489,-33.850155,-22.543915,-20.375048,-21.835327,-27.95172,-25.246439,-25.575912,-28.760939,-25.224514,-32.68839,-28.415264,-22.227219,-29.921743,-29.174656,-22.43453,-22.974592,-24.65963,-29.01582,-25.641966,-20.50475,-24.371836,-35.751858,-24.655273,-22.684631,-28.395958,-23.79174,-19.550867,-23.266613,-27.276943,-30.625118,-29.478315,-25.136219,-27.583643,-25.003216,-26.523888,-26.750273,-25.994217,-27.631243,-20.009209,-19.766552,-27.364723,-33.693157,-23.269054,-26.608929,-22.667389,-34.629578,-27.940987,-22.94828,-21.915077,-26.785906,-21.289495,-26.674196,-23.065327,-23.16404,-24.159489,-24.764175,-21.8423,-27.733957,-21.979473,-23.820843,-25.260498,-21.780174,-26.201117,-23.651047,-34.48962,-22.778345,-25.249458,-36.279175,-23.233957,-22.554464,-26.164835,-23.090858,-25.97089,-27.492128,-21.650227,-23.069492,-25.53305,-31.342207,-23.028633,-22.140606
-23.095957,-21.213045,-28.586296,-29.288584,-26.323835,-30.519562,-25.256084,-26.336111,-27.062805,-28.462862,-28.31477,-27.495642,-25.201704,-27.022932,-29.325272,-24.045235,-24.71009,-25.093447,-26.276949,-27.93332,-27.81054,-19.236515,-27.173878,-30.274672,-21.84604,-26.485207,-24.50607,-27.568562,-21.797346,-23.812382,-22.769705,-23.166904,-25.10491,-25.529604,-30.500357,-23.336056,-21.68429,-30.000067,-19.504847,-24.6313,-29.461031,-15.420923,-23.669683,-23.978397,-24.229563,-21.794117,-29.275911,-24.8335,-21.019016,-25.349651,-23.359623,-24.569254,-23.814709,-20.981438,-30.561174,-30.621416,-26.441414,-30.92736,-23.098755,-28.994358,-25.919556,-24.702658,-25.61327,-21.709667,-23.664684,-23.655518,-28.074898,-26.434364,-39.099937,-23.190052,-21.039276,-31.338465,-26.511541,-24.068499,-28.42756,-26.75639,-25.690132,-24.05413,-31.251137,-19.405403,-27.737377,-30.70597,-22.653236,-27.689651,-23.062931,-29.162327,-27.339138,-21.281921,-24.754803,-29.939693,-27.47001,-20.660992,-27.4446,-25.587593,-17.254612,-34.32341,-28.596169,-30.354689,-28.947905,-27.190409,-30.70242,-21.348246,-22.588953,-22.980871,-26.752647,-23.949642,-20.961447,-23.209082,-22.414265,-32.298656,-26.405695,-26.032003,-25.790749,-26.703726,-30.175413,-22.455093,-25.821466,-22.846191,-28.456436,-27.4209,-22.733366,-29.631325,-27.207594,-25.342613,-29.09338,-21.944931,-19.312214,-17.282536,-26.619131,-20.233763,-24.133158,-25.600277,-32.209946,-21.905416,-21.7583,-33.138546,-29.863214,-21.595959,-22.639507,-19.408564,-28.991585,-24.4796,-25.041004,-20.517998,-29.218275,-29.24227,-27.807142,-20.422382
-28.251091,-23.487251,-27.760674,-33.52477,-27.261097,-24.068987,-25.967497,-27.125229,-30.921635,-25.135406,-25.763823,-24.876019,-19.835888,-26.391619,-24.441988,-29.130175,-25.088629,-21.619957,-25.180655,-26.054436,-25.113993,-22.06794,-23.929737,-33.37094,-23.486397,-25.91653,-24.403473,-26.079052,-20.158134,-24.169542,-21.573193,-23.18899,-26.521673,-21.923206,-27.183088,-27.682144,-21.33378,-30.488083,-20.008812,-26.930506,-24.400457,-18.909616,-25.946907,-26.90385,-22.45079,-26.997766,-25.293283,-27.344898,-29.059977,-21.252043,-23.94644,-28.27298,-22.869112,-22.696358,-29.683697,-29.164396,-23.499922,-31.741255,-20.629044,-23.731562,-24.731022,-28.841377,-22.608541,-19.690659,-23.963455,-26.458094,-24.861097,-24.182796,-30.820892,-30.042992,-24.797918,-33.2665,-29.417297,-25.782911,-27.338736,-23.518013,-22.81945,-24.854525,-25.373335,-19.210697,-33.470783,-27.521454,-23.439453,-35.055798,-24.669434,-27.59835,-28.611155,-18.51518,-29.021902,-26.392286,-19.506224,-21.934483,-30.027521,-20.245998,-19.48961,-32.95762,-28.492403,-30.051159,-22.748642,-30.910736,-28.419588,-24.110058,-31.112497,-21.819077,-27.81326,-26.633175,-20.50457,-25.583763,-23.782648,-25.395607,-19.891737,-23.094658,-25.452583,-25.34084,-23.70209,-22.888327,-26.600014,-24.805092,-29.531416,-25.835588,-20.558117,-23.45681,-28.265427,-26.62198,-32.496975,-21.24937,-22.942265,-19.812159,-23.906446,-21.502335,-24.848831,-23.294195,-29.070652,-21.775322,-18.073442,-25.898262,-30.294273,-26.708769,-20.155397,-21.37135,-28.043045,-26.871296,-27.700558,-22.59805,-27.04635,-24.96454,-26.608536,-21.840794
-28.804865,-18.451092,-25.013783,-33.34999,-23.694742,-20.228182,-24.830755,-31.167501,-25.39833,-30.432158,-21.012543,-26.025127,-24.960499,-27.211637,-30.635815,-30.55267,-24.537212,-21.092808,-25.270105,-25.521042,-23.751966,-26.04297,-23.114199,-29.27217,-22.271553,-21.275475,-24.228107,-24.12996,-23.083448,-25.511124,-22.549782,-27.879976,-23.005163,-24.851067,-25.285294,-22.079472,-23.216043,-28.363178,-23.993752,-20.920652,-26.02833,-21.899115,-25.680866,-24.761745,-24.946436,-31.144207,-27.118378,-28.5304,-29.715881,-24.682285,-24.342659,-21.922821,-27.458448,-26.571394,-28.408175,-25.089859,-23.17321,-27.754946,-25.81873,-25.200731,-24.216946,-31.323713,-25.140873,-24.785065,-22.384739,-27.62731,-22.554455,-23.153946,-28.105907,-28.968107,-30.788685,-31.184332,-32.96833,-29.253773,-27.798061,-23.919601,-24.175917,-25.267078,-22.7267,-29.061003,-28.999567,-27.73337,-26.521961,-29.11917,-26.333023,-28.051699,-23.716555,-21.042282,-24.847042,-25.219826,-23.078144,-25.9687,-28.350842,-20.854506,-24.528173,-33.167328,-27.25285,-27.471497,-27.22499,-25.070545,-22.955507,-23.507504,-30.753014,-29.96172,-22.828287,-27.240473,-24.354954,-22.86156,-27.223064,-27.937798,-21.756514,-27.797344,-25.696201,-25.359488,-21.2308,-24.192062,-23.52549,-25.947947,-34.777428,-26.156294,-23.548748,-24.796589,-28.799637,-24.265429,-27.009977,-24.320152,-27.293224,-28.620964,-28.952145,-28.159128,-23.668798,-25.401077,-26.639023,-28.203312,-22.558037,-24.927792,-28.969177,-22.86835,-21.262028,-28.023502,-28.6664,-30.709316,-31.41062,-27.72894,-32.001717,-23.523525,-27.355484,-24.828888
-26.375027,-21.283594,-23.605373,-28.870003,-25.028093,-27.619083,-21.1703,-34.388073,-24.446009,-29.950918,-21.424887,-24.074492,-25.296894,-25.57805,-24.838987,-27.97824,-17.516903,-20.799034,-20.981188,-23.428951,-26.862158,-31.843914,-21.47226,-22.491037,-21.79979,-24.221527,-22.478428,-22.375566,-25.674938,-25.86029,-24.533598,-23.10807,-22.89038,-27.76809,-23.11702,-20.938404,-26.007736,-22.315853,-23.62051,-19.830753,-31.430225,-21.383339,-21.88002,-27.137735,-24.379513,-29.069853,-29.042467,-24.812,-22.987154,-26.91513,-23.90786,-24.693913,-29.191494,-25.052357,-24.486786,-23.696177,-26.313541,-26.10197,-24.299002,-27.446941,-23.272942,-31.702702,-33.111023,-21.804712,-22.297615,-21.984589,-26.440819,-21.040771,-26.038471,-27.623573,-26.396513,-36.15047,-33.76596,-25.821716,-23.65638,-22.579796,-26.022644,-25.652248,-24.990456,-24.654024,-24.13628,-33.593918,-26.332561,-20.888176,-22.39856,-26.552116,-21.67824,-24.62129,-23.5909,-19.983896,-24.181406,-27.405441,-26.940699,-19.544443,-31.883173,-21.774662,-25.85887,-26.3543,-26.05759,-28.828157,-25.247425,-25.384035,-28.09697,-21.420343,-24.144382,-21.218807,-25.855629,-27.999159,-19.54124,-28.07291,-28.226503,-25.642458,-25.794453,-23.49502,-25.386023,-26.943037,-24.070786,-26.653618,-24.92352,-23.628359,-20.354803,-27.933569,-34.05486,-21.689634,-22.79195,-20.4542,-28.78071,-26.531612,-33.45034,-25.277727,-22.220242,-24.7905,-28.661106,-23.534676,-23.650621,-23.982788,-20.952065,-23.97036,-22.803299,-25.087698,-26.360226,-26.784027,-28.950981,-28.8727,-34.270893,-25.019924,-28.047354,-22.294724
-26.863064,-23.815521,-21.58479,-27.437021,-25.514927,-27.795723,-25.946377,-36.744385,-24.835922,-28.192846,-23.786201,-29.472588,-26.06901,-23.056013,-25.350216,-29.895437,-22.330385,-29.12995,-23.182167,-30.665096,-33.54276,-28.239838,-29.391985,-27.435144,-27.793926,-28.76706,-26.305176,-18.212612,-25.68494,-22.909988,-26.451273,-23.564,-33.438892,-26.880844,-27.743486,-24.119188,-23.402273,-25.663982,-20.805143,-24.600494,-23.252825,-20.503431,-21.398596,-25.560066,-28.08851,-24.963139,-33.956547,-23.227707,-28.8504,-26.325125,-31.278978,-28.181913,-26.744577,-21.77649,-27.007465,-23.520342,-30.271908,-25.0957,-21.468845,-27.226227,-24.85373,-28.790007,-25.726105,-20.704945,-23.81804,-27.540125,-39.641693,-26.22504,-28.823584,-24.18348,-31.983032,-27.58264,-27.567467,-34.127415,-20.903893,-20.840939,-26.832039,-34.44615,-24.067749,-23.067913,-27.966331,-31.01329,-31.785192,-27.623577,-22.28894,-23.73473,-20.228764,-28.114204,-23.64687,-25.383026,-23.40662,-29.389723,-27.920395,-25.849773,-25.098524,-25.847486,-33.0839,-23.591225,-31.538706,-29.69541,-31.244915,-24.805946,-32.248688,-21.302395,-25.985334,-28.712502,-26.299921,-32.419086,-24.11392,-27.444456,-27.246016,-26.05014,-21.645603,-24.281925,-31.780525,-26.610115,-25.00405,-27.894838,-22.615576,-28.54773,-24.111206,-25.933113,-28.524128,-21.263664,-31.972696,-24.187428,-27.679943,-28.700968,-30.570692,-20.319824,-23.405174,-26.864805,-28.889534,-24.136478,-28.840279,-23.107111,-21.175644,-34.40019,-27.63148,-24.982552,-29.549603,-24.783535,-23.760864,-26.241999,-29.63565,-23.357141,-22.057802,-31.853275
